Local time,Open,High,Low,Close,Volume
01.06.2021 11:35:09.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
01.06.2021 11:35:11.000 GMT-0400,124.673,124.673,124.673,124.673,19999.9996
01.06.2021 11:35:12.000 GMT-0400,124.683,124.683,124.673,124.673,59999.998799999994
01.06.2021 11:35:15.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
01.06.2021 11:35:18.000 GMT-0400,124.654,124.654,124.654,124.654,19999.9996
01.06.2021 11:35:19.000 GMT-0400,124.653,124.654,124.653,124.654,39999.9992
01.06.2021 11:35:22.000 GMT-0400,124.653,124.673,124.653,124.673,47499.999
01.06.2021 11:35:27.000 GMT-0400,124.673,124.684,124.673,124.684,27499.9994
01.06.2021 11:35:28.000 GMT-0400,124.693,124.693,124.684,124.684,39999.9992
01.06.2021 11:35:29.000 GMT-0400,124.694,124.694,124.684,124.684,59999.998799999994
01.06.2021 11:35:30.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:35:31.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
01.06.2021 11:35:32.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
01.06.2021 11:35:33.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
01.06.2021 11:35:34.000 GMT-0400,124.674,124.674,124.673,124.673,99999.99799999999
01.06.2021 11:35:35.000 GMT-0400,124.674,124.674,124.663,124.663,79999.9984
01.06.2021 11:35:39.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
01.06.2021 11:35:41.000 GMT-0400,124.684,124.684,124.683,124.683,39999.9992
01.06.2021 11:35:42.000 GMT-0400,124.694,124.694,124.684,124.684,39999.9992
01.06.2021 11:35:43.000 GMT-0400,124.694,124.724,124.684,124.724,79999.9984
01.06.2021 11:35:44.000 GMT-0400,124.713,124.713,124.713,124.713,19999.9996
01.06.2021 11:35:46.000 GMT-0400,124.713,124.714,124.713,124.714,39999.9992
01.06.2021 11:35:49.000 GMT-0400,124.703,124.703,124.703,124.703,19999.9996
01.06.2021 11:35:51.000 GMT-0400,124.714,124.714,124.714,124.714,19999.9996
01.06.2021 11:35:52.000 GMT-0400,124.724,124.724,124.724,124.724,19999.9996
01.06.2021 11:35:53.000 GMT-0400,124.734,124.734,124.723,124.733,99999.99799999999
01.06.2021 11:35:54.000 GMT-0400,124.724,124.733,124.724,124.733,39999.9992
01.06.2021 11:35:55.000 GMT-0400,124.723,124.733,124.723,124.733,59999.998799999994
01.06.2021 11:35:58.000 GMT-0400,124.744,124.744,124.744,124.744,19999.9996
01.06.2021 11:36:05.000 GMT-0400,124.754,124.754,124.754,124.754,19999.9996
01.06.2021 11:36:10.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 11:36:15.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 11:36:18.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 11:36:19.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 11:36:30.000 GMT-0400,124.793,124.793,124.793,124.793,19999.9996
01.06.2021 11:36:40.000 GMT-0400,124.783,124.783,124.783,124.783,19999.9996
01.06.2021 11:36:41.000 GMT-0400,124.783,124.793,124.783,124.793,27499.9994
01.06.2021 11:36:43.000 GMT-0400,124.783,124.783,124.783,124.783,19999.9996
01.06.2021 11:36:50.000 GMT-0400,124.794,124.794,124.794,124.794,19999.9996
01.06.2021 11:36:58.000 GMT-0400,124.783,124.794,124.783,124.794,39999.9992
01.06.2021 11:36:59.000 GMT-0400,124.794,124.794,124.783,124.783,59999.998799999994
01.06.2021 11:37:01.000 GMT-0400,124.793,124.793,124.793,124.793,19999.9996
01.06.2021 11:37:02.000 GMT-0400,124.793,124.794,124.793,124.794,39999.9992
01.06.2021 11:37:05.000 GMT-0400,124.804,124.813,124.804,124.813,39999.9992
01.06.2021 11:37:06.000 GMT-0400,124.813,124.813,124.803,124.803,39999.9992
01.06.2021 11:37:07.000 GMT-0400,124.794,124.794,124.794,124.794,19999.9996
01.06.2021 11:37:10.000 GMT-0400,124.803,124.804,124.794,124.794,67499.9986
01.06.2021 11:37:11.000 GMT-0400,124.804,124.804,124.804,124.804,39999.9992
01.06.2021 11:37:12.000 GMT-0400,124.793,124.793,124.784,124.784,27499.9994
01.06.2021 11:37:13.000 GMT-0400,124.783,124.783,124.783,124.783,19999.9996
01.06.2021 11:37:14.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 11:37:15.000 GMT-0400,124.773,124.773,124.764,124.764,27499.9994
01.06.2021 11:37:22.000 GMT-0400,124.773,124.773,124.764,124.764,39999.9992
01.06.2021 11:37:25.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 11:37:28.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 11:37:29.000 GMT-0400,124.774,124.774,124.763,124.763,39999.9992
01.06.2021 11:37:30.000 GMT-0400,124.774,124.774,124.764,124.764,27499.9994
01.06.2021 11:37:31.000 GMT-0400,124.754,124.763,124.754,124.763,39999.9992
01.06.2021 11:37:35.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 11:37:37.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 11:37:41.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 11:37:42.000 GMT-0400,124.783,124.783,124.783,124.783,19999.9996
01.06.2021 11:37:43.000 GMT-0400,124.783,124.783,124.774,124.774,39999.9992
01.06.2021 11:37:44.000 GMT-0400,124.784,124.784,124.774,124.774,39999.9992
01.06.2021 11:37:55.000 GMT-0400,124.784,124.784,124.774,124.774,39999.9992
01.06.2021 11:37:56.000 GMT-0400,124.784,124.784,124.774,124.774,39999.9992
01.06.2021 11:38:00.000 GMT-0400,124.783,124.783,124.773,124.783,67499.9986
01.06.2021 11:38:01.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 11:38:04.000 GMT-0400,124.783,124.783,124.783,124.783,19999.9996
01.06.2021 11:38:05.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 11:38:14.000 GMT-0400,124.754,124.754,124.754,124.754,19999.9996
01.06.2021 11:38:19.000 GMT-0400,124.744,124.744,124.744,124.744,19999.9996
01.06.2021 11:38:26.000 GMT-0400,124.753,124.753,124.753,124.753,39999.9992
01.06.2021 11:38:28.000 GMT-0400,124.754,124.764,124.754,124.764,27499.9994
01.06.2021 11:38:30.000 GMT-0400,124.753,124.753,124.753,124.753,19999.9996
01.06.2021 11:38:31.000 GMT-0400,124.743,124.743,124.743,124.743,19999.9996
01.06.2021 11:38:32.000 GMT-0400,124.754,124.754,124.743,124.743,39999.9992
01.06.2021 11:38:39.000 GMT-0400,124.754,124.754,124.754,124.754,19999.9996
01.06.2021 11:38:52.000 GMT-0400,124.763,124.763,124.763,124.763,19999.9996
01.06.2021 11:38:53.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 11:38:56.000 GMT-0400,124.763,124.763,124.763,124.763,19999.9996
01.06.2021 11:39:06.000 GMT-0400,124.754,124.754,124.754,124.754,27499.9994
01.06.2021 11:39:20.000 GMT-0400,124.763,124.764,124.753,124.764,67499.9986
01.06.2021 11:39:26.000 GMT-0400,124.753,124.753,124.753,124.753,19999.9996
01.06.2021 11:39:27.000 GMT-0400,124.763,124.763,124.763,124.763,19999.9996
01.06.2021 11:39:41.000 GMT-0400,124.773,124.773,124.763,124.763,39999.9992
01.06.2021 11:39:51.000 GMT-0400,124.774,124.774,124.764,124.764,39999.9992
01.06.2021 11:39:52.000 GMT-0400,124.774,124.774,124.764,124.764,27499.9994
01.06.2021 11:39:58.000 GMT-0400,124.774,124.784,124.773,124.773,59999.998799999994
01.06.2021 11:39:59.000 GMT-0400,124.764,124.764,124.764,124.764,19999.9996
01.06.2021 11:40:01.000 GMT-0400,124.774,124.774,124.774,124.774,19999.9996
01.06.2021 11:40:04.000 GMT-0400,124.783,124.783,124.783,124.783,19999.9996
01.06.2021 11:40:05.000 GMT-0400,124.773,124.773,124.773,124.773,19999.9996
01.06.2021 11:40:08.000 GMT-0400,124.764,124.764,124.754,124.754,39999.9992
01.06.2021 11:40:12.000 GMT-0400,124.743,124.743,124.743,124.743,19999.9996
01.06.2021 11:40:13.000 GMT-0400,124.734,124.734,124.734,124.734,19999.9996
01.06.2021 11:40:17.000 GMT-0400,124.723,124.723,124.723,124.723,19999.9996
01.06.2021 11:40:18.000 GMT-0400,124.733,124.733,124.723,124.733,59999.998799999994
01.06.2021 11:40:19.000 GMT-0400,124.734,124.734,124.734,124.734,19999.9996
01.06.2021 11:40:22.000 GMT-0400,124.733,124.733,124.723,124.723,59999.998799999994
01.06.2021 11:40:32.000 GMT-0400,124.714,124.714,124.704,124.704,39999.9992
01.06.2021 11:40:42.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:40:49.000 GMT-0400,124.683,124.683,124.683,124.683,19999.9996
01.06.2021 11:40:54.000 GMT-0400,124.683,124.683,124.683,124.683,39999.9992
01.06.2021 11:41:02.000 GMT-0400,124.674,124.674,124.673,124.673,27499.9994
01.06.2021 11:41:27.000 GMT-0400,124.684,124.684,124.674,124.674,39999.9992
01.06.2021 11:41:35.000 GMT-0400,124.663,124.663,124.663,124.663,19999.9996
01.06.2021 11:41:36.000 GMT-0400,124.673,124.673,124.673,124.673,19999.9996
01.06.2021 11:41:37.000 GMT-0400,124.674,124.683,124.674,124.683,27499.9994
01.06.2021 11:41:38.000 GMT-0400,124.673,124.673,124.673,124.673,19999.9996
01.06.2021 11:41:40.000 GMT-0400,124.683,124.683,124.683,124.683,19999.9996
01.06.2021 11:41:44.000 GMT-0400,124.693,124.693,124.693,124.693,39999.9992
01.06.2021 11:41:46.000 GMT-0400,124.704,124.704,124.704,124.704,19999.9996
01.06.2021 11:41:47.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:41:53.000 GMT-0400,124.704,124.704,124.703,124.703,39999.9992
01.06.2021 11:41:56.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:42:00.000 GMT-0400,124.703,124.703,124.703,124.703,19999.9996
01.06.2021 11:42:01.000 GMT-0400,124.693,124.703,124.693,124.694,59999.998799999994
01.06.2021 11:42:02.000 GMT-0400,124.683,124.683,124.683,124.683,19999.9996
01.06.2021 11:42:20.000 GMT-0400,124.674,124.674,124.674,124.674,19999.9996
01.06.2021 11:42:22.000 GMT-0400,124.683,124.683,124.683,124.683,19999.9996
01.06.2021 11:42:25.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
01.06.2021 11:42:27.000 GMT-0400,124.684,124.684,124.683,124.684,79999.9984
01.06.2021 11:42:29.000 GMT-0400,124.683,124.683,124.683,124.683,59999.998799999994
01.06.2021 11:42:35.000 GMT-0400,124.694,124.694,124.694,124.694,19999.9996
01.06.2021 11:42:37.000 GMT-0400,124.684,124.704,124.684,124.704,67499.9986
01.06.2021 11:42:41.000 GMT-0400,124.714,124.714,124.714,124.714,19999.9996
01.06.2021 11:42:45.000 GMT-0400,124.723,124.724,124.723,124.724,39999.9992
01.06.2021 11:42:46.000 GMT-0400,124.723,124.723,124.723,124.723,19999.9996
01.06.2021 11:42:48.000 GMT-0400,124.714,124.714,124.714,124.714,19999.9996
01.06.2021 11:42:57.000 GMT-0400,124.724,124.724,124.724,124.724,19999.9996
01.06.2021 11:43:01.000 GMT-0400,124.733,124.744,124.733,124.744,39999.9992
01.06.2021 11:43:03.000 GMT-0400,124.733,124.733,124.733,124.733,19999.9996
01.06.2021 11:43:07.000 GMT-0400,124.723,124.723,124.723,124.723,19999.9996
01.06.2021 11:43:13.000 GMT-0400,124.713,124.713,124.713,124.713,19999.9996
01.06.2021 11:43:22.000 GMT-0400,124.704,124.704,124.704,124.704,19999.9996
01.06.2021 11:43:27.000 GMT-0400,124.694,124.703,124.694,124.703,79999.9984
01.06.2021 11:43:28.000 GMT-0400,124.693,124.704,124.693,124.693,34999.9992
01.06.2021 11:43:29.000 GMT-0400,124.703,124.703,124.694,124.694,79999.9984
01.06.2021 11:43:32.000 GMT-0400,124.704,124.704,124.683,124.694,119999.99759999999
01.06.2021 11:43:33.000 GMT-0400,124.684,124.684,124.684,124.684,19999.9996
01.06.2021 11:43:34.000 GMT-0400,124.694,124.694,124.694,124.694,19999.9996
01.06.2021 11:43:39.000 GMT-0400,124.703,124.703,124.703,124.703,19999.9996
01.06.2021 11:43:40.000 GMT-0400,124.714,124.714,124.703,124.703,39999.9992
01.06.2021 11:43:41.000 GMT-0400,124.714,124.714,124.704,124.704,39999.9992
01.06.2021 11:43:45.000 GMT-0400,124.713,124.713,124.713,124.713,19999.9996
01.06.2021 11:43:46.000 GMT-0400,124.704,124.713,124.704,124.713,47499.999
01.06.2021 11:43:47.000 GMT-0400,124.723,124.723,124.713,124.723,59999.998799999994
01.06.2021 11:43:48.000 GMT-0400,124.713,124.713,124.713,124.713,19999.9996
01.06.2021 11:43:49.000 GMT-0400,124.723,124.723,124.723,124.723,19999.9996
01.06.2021 11:43:50.000 GMT-0400,124.723,124.723,124.723,124.723,19999.9996
01.06.2021 11:43:51.000 GMT-0400,124.733,124.733,124.724,124.724,39999.9992
01.06.2021 11:43:52.000 GMT-0400,124.733,124.733,124.733,124.733,19999.9996
01.06.2021 11:43:53.000 GMT-0400,124.743,124.743,124.743,124.743,19999.9996
01.06.2021 11:43:54.000 GMT-0400,124.734,124.734,124.734,124.734,19999.9996
01.06.2021 11:43:59.000 GMT-0400,124.724,124.724,124.714,124.714,39999.9992
01.06.2021 11:44:03.000 GMT-0400,124.703,124.703,124.703,124.703,39999.9992
01.06.2021 11:44:04.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:44:10.000 GMT-0400,124.683,124.683,124.683,124.683,19999.9996
01.06.2021 11:44:17.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:44:18.000 GMT-0400,124.693,124.693,124.683,124.683,39999.9992
01.06.2021 11:44:19.000 GMT-0400,124.683,124.683,124.683,124.683,39999.9992
01.06.2021 11:44:20.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:44:29.000 GMT-0400,124.704,124.704,124.704,124.704,19999.9996
01.06.2021 11:44:30.000 GMT-0400,124.704,124.704,124.704,124.704,19999.9996
01.06.2021 11:44:31.000 GMT-0400,124.703,124.703,124.703,124.703,19999.9996
01.06.2021 11:44:33.000 GMT-0400,124.704,124.704,124.693,124.694,99999.99799999999
01.06.2021 11:44:34.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:44:42.000 GMT-0400,124.693,124.693,124.693,124.693,39999.9992
01.06.2021 11:44:44.000 GMT-0400,124.694,124.694,124.673,124.673,79999.9984
01.06.2021 11:44:45.000 GMT-0400,124.673,124.684,124.673,124.684,27499.9994
01.06.2021 11:44:46.000 GMT-0400,124.693,124.693,124.693,124.693,19999.9996
01.06.2021 11:44:50.000 GMT-0400,124.683,124.683,124.683,124.683,19999.9996
01.06.2021 11:44:53.000 GMT-0400,124.684,124.684,124.673,124.673,39999.9992
01.06.2021 11:44:58.000 GMT-0400,124.663,124.664,124.663,124.664,27499.9994
01.06.2021 11:45:00.000 GMT-0400,124.674,124.674,124.663,124.663,39999.9992
01.06.2021 11:45:02.000 GMT-0400,124.654,124.654,124.653,124.653,27499.9994
01.06.2021 11:45:06.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
01.06.2021 11:45:08.000 GMT-0400,124.654,124.654,124.643,124.643,59999.998799999994
01.06.2021 11:45:20.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
01.06.2021 11:45:29.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
01.06.2021 11:45:40.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
01.06.2021 11:45:41.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
01.06.2021 11:45:43.000 GMT-0400,124.634,124.634,124.623,124.623,39999.9992
01.06.2021 11:45:45.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 11:45:46.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 11:45:47.000 GMT-0400,124.613,124.623,124.613,124.613,59999.998799999994
01.06.2021 11:46:02.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
01.06.2021 11:46:03.000 GMT-0400,124.593,124.614,124.593,124.614,47499.999
01.06.2021 11:46:04.000 GMT-0400,124.613,124.613,124.613,124.613,39999.9992
01.06.2021 11:46:07.000 GMT-0400,124.614,124.614,124.614,124.614,39999.9992
01.06.2021 11:46:08.000 GMT-0400,124.614,124.614,124.604,124.604,79999.9984
01.06.2021 11:46:09.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
01.06.2021 11:46:11.000 GMT-0400,124.593,124.604,124.593,124.594,47499.999
01.06.2021 11:46:12.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 11:46:19.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 11:46:24.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 11:46:25.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 11:46:27.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 11:46:29.000 GMT-0400,124.623,124.623,124.623,124.623,19999.9996
01.06.2021 11:46:39.000 GMT-0400,124.634,124.634,124.624,124.624,39999.9992
01.06.2021 11:46:40.000 GMT-0400,124.633,124.633,124.624,124.624,27499.9994
01.06.2021 11:46:43.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 11:46:45.000 GMT-0400,124.613,124.613,124.604,124.604,39999.9992
01.06.2021 11:46:47.000 GMT-0400,124.613,124.613,124.604,124.604,39999.9992
01.06.2021 11:46:50.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 11:46:52.000 GMT-0400,124.613,124.614,124.613,124.614,59999.998799999994
01.06.2021 11:46:54.000 GMT-0400,124.604,124.604,124.604,124.604,19999.9996
01.06.2021 11:46:55.000 GMT-0400,124.604,124.604,124.603,124.603,39999.9992
01.06.2021 11:46:57.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
01.06.2021 11:46:58.000 GMT-0400,124.614,124.614,124.604,124.604,119999.99759999999
01.06.2021 11:46:59.000 GMT-0400,124.594,124.594,124.594,124.594,19999.9996
01.06.2021 11:47:00.000 GMT-0400,124.604,124.613,124.603,124.603,79999.9984
01.06.2021 11:47:05.000 GMT-0400,124.603,124.603,124.603,124.603,19999.9996
01.06.2021 11:47:06.000 GMT-0400,124.604,124.604,124.594,124.594,47499.998999999996
01.06.2021 11:47:07.000 GMT-0400,124.604,124.604,124.593,124.593,59999.998799999994
01.06.2021 11:47:11.000 GMT-0400,124.603,124.603,124.603,124.603,19999.9996
01.06.2021 11:47:15.000 GMT-0400,124.613,124.624,124.613,124.613,67499.9986
01.06.2021 11:47:16.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
01.06.2021 11:47:19.000 GMT-0400,124.613,124.613,124.613,124.613,19999.9996
01.06.2021 11:47:21.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
01.06.2021 11:47:24.000 GMT-0400,124.633,124.644,124.633,124.634,87499.9982
01.06.2021 11:47:25.000 GMT-0400,124.644,124.644,124.634,124.634,59999.998799999994
01.06.2021 11:47:33.000 GMT-0400,124.644,124.644,124.643,124.643,39999.9992
01.06.2021 11:47:35.000 GMT-0400,124.633,124.633,124.633,124.633,27499.9994
01.06.2021 11:47:38.000 GMT-0400,124.644,124.654,124.643,124.654,47499.999
01.06.2021 11:47:40.000 GMT-0400,124.643,124.644,124.643,124.644,27499.9994
01.06.2021 11:47:41.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
01.06.2021 11:47:43.000 GMT-0400,124.643,124.643,124.643,124.643,19999.9996
01.06.2021 11:47:45.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
01.06.2021 11:47:48.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
01.06.2021 11:47:51.000 GMT-0400,124.633,124.633,124.623,124.623,79999.9984
01.06.2021 11:47:57.000 GMT-0400,124.614,124.614,124.614,124.614,19999.9996
01.06.2021 11:48:00.000 GMT-0400,124.624,124.624,124.613,124.613,39999.9992
01.06.2021 11:48:01.000 GMT-0400,124.624,124.624,124.613,124.613,79999.9984
01.06.2021 11:48:02.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
01.06.2021 11:48:10.000 GMT-0400,124.623,124.623,124.623,124.623,39999.9992
01.06.2021 11:48:16.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
01.06.2021 11:48:21.000 GMT-0400,124.624,124.624,124.624,124.624,19999.9996
01.06.2021 11:48:26.000 GMT-0400,124.634,124.634,124.623,124.623,27499.9994
01.06.2021 11:48:29.000 GMT-0400,124.634,124.634,124.633,124.633,39999.9992
01.06.2021 11:48:30.000 GMT-0400,124.634,124.634,124.634,124.634,39999.9992
01.06.2021 11:48:34.000 GMT-0400,124.643,124.643,124.634,124.643,59999.998799999994
01.06.2021 11:48:35.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
01.06.2021 11:48:39.000 GMT-0400,124.643,124.643,124.643,124.643,19999.9996
01.06.2021 11:48:40.000 GMT-0400,124.633,124.633,124.633,124.633,7499.9998
01.06.2021 11:48:53.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
01.06.2021 11:48:56.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
01.06.2021 11:48:58.000 GMT-0400,124.643,124.643,124.643,124.643,19999.9996
01.06.2021 11:48:59.000 GMT-0400,124.653,124.653,124.644,124.644,39999.9992
01.06.2021 11:49:02.000 GMT-0400,124.644,124.644,124.643,124.643,39999.9992
01.06.2021 11:49:05.000 GMT-0400,124.653,124.653,124.653,124.653,19999.9996
01.06.2021 11:49:10.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
01.06.2021 11:49:11.000 GMT-0400,124.643,124.643,124.643,124.643,19999.9996
01.06.2021 11:49:12.000 GMT-0400,124.643,124.644,124.643,124.644,39999.9992
01.06.2021 11:49:13.000 GMT-0400,124.644,124.644,124.644,124.644,19999.9996
01.06.2021 11:49:17.000 GMT-0400,124.633,124.633,124.633,124.633,19999.9996
01.06.2021 11:49:20.000 GMT-0400,124.643,124.643,124.634,124.634,39999.9992
01.06.2021 11:49:21.000 GMT-0400,124.634,124.634,124.634,124.634,19999.9996
01.06.2021 11:49:22.000 GMT-0400,124.633,124.634,124.633,124.634,59999.998799999994
01.06.2021 11:49:23.000 GMT-0400,124.634,124.634,124.624,124.624,39999.9992
01.06.2021 11:49:30.000 GMT-0400,124.634,124.644,124.633,124.644,79999.9984
01.06.2021 11:49:31.000 GMT-0400,124.634,124.644,124.634,124.634,94999.998
01.06.2021 11:49:32.000 GMT-0400,124.643,124.643,124.643,124.643,19999.9996
