Local time,Open,High,Low,Close,Volume
17.05.2021 11:52:34.000 GMT-0400,125.616,125.617,125.616,125.617,39999.9992
17.05.2021 11:52:35.000 GMT-0400,125.626,125.626,125.606,125.606,79999.9984
17.05.2021 11:52:38.000 GMT-0400,125.606,125.616,125.606,125.616,39999.9992
17.05.2021 11:52:39.000 GMT-0400,125.616,125.626,125.616,125.626,60074.998799999994
17.05.2021 11:52:40.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
17.05.2021 11:52:41.000 GMT-0400,125.606,125.616,125.606,125.607,59999.998799999994
17.05.2021 11:52:42.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
17.05.2021 11:52:43.000 GMT-0400,125.616,125.616,125.616,125.616,19999.9996
17.05.2021 11:52:44.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
17.05.2021 11:52:45.000 GMT-0400,125.616,125.617,125.616,125.617,39999.9992
17.05.2021 11:52:48.000 GMT-0400,125.606,125.617,125.606,125.617,79999.9984
17.05.2021 11:52:49.000 GMT-0400,125.606,125.616,125.606,125.616,60459.9988
17.05.2021 11:52:50.000 GMT-0400,125.607,125.607,125.607,125.607,19999.9996
17.05.2021 11:52:51.000 GMT-0400,125.606,125.606,125.606,125.606,19999.9996
17.05.2021 11:52:52.000 GMT-0400,125.607,125.616,125.607,125.616,39999.9992
17.05.2021 11:52:53.000 GMT-0400,125.617,125.617,125.607,125.617,60074.998799999994
17.05.2021 11:52:54.000 GMT-0400,125.627,125.627,125.627,125.627,19999.9996
17.05.2021 11:52:55.000 GMT-0400,125.626,125.626,125.626,125.626,39999.9992
17.05.2021 11:52:56.000 GMT-0400,125.626,125.627,125.626,125.627,99999.99799999999
17.05.2021 11:52:57.000 GMT-0400,125.627,125.627,125.616,125.616,140074.99719999998
17.05.2021 11:52:58.000 GMT-0400,125.617,125.617,125.607,125.607,39999.9992
17.05.2021 11:52:59.000 GMT-0400,125.606,125.617,125.606,125.617,60074.998799999994
17.05.2021 11:53:00.000 GMT-0400,125.607,125.636,125.607,125.636,180459.99639999997
17.05.2021 11:53:01.000 GMT-0400,125.647,125.647,125.636,125.636,39999.9992
17.05.2021 11:53:02.000 GMT-0400,125.637,125.637,125.636,125.636,99999.99799999999
17.05.2021 11:53:03.000 GMT-0400,125.637,125.637,125.637,125.637,39999.9992
17.05.2021 11:53:04.000 GMT-0400,125.626,125.637,125.626,125.637,199999.99599999996
17.05.2021 11:53:05.000 GMT-0400,125.627,125.637,125.627,125.637,100459.99799999999
17.05.2021 11:53:06.000 GMT-0400,125.636,125.656,125.636,125.656,59999.998799999994
17.05.2021 11:53:07.000 GMT-0400,125.647,125.657,125.636,125.647,119999.99759999999
17.05.2021 11:53:08.000 GMT-0400,125.636,125.647,125.636,125.647,99999.99799999999
17.05.2021 11:53:09.000 GMT-0400,125.646,125.647,125.646,125.647,59999.998799999994
17.05.2021 11:53:10.000 GMT-0400,125.656,125.657,125.656,125.657,99999.99799999999
17.05.2021 11:53:11.000 GMT-0400,125.657,125.666,125.656,125.656,119999.99759999999
17.05.2021 11:53:12.000 GMT-0400,125.657,125.657,125.656,125.656,59999.998799999994
17.05.2021 11:53:13.000 GMT-0400,125.657,125.657,125.647,125.647,79999.9984
17.05.2021 11:53:14.000 GMT-0400,125.656,125.656,125.647,125.647,39999.9992
17.05.2021 11:53:15.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
17.05.2021 11:53:16.000 GMT-0400,125.647,125.656,125.647,125.656,59999.998799999994
17.05.2021 11:53:17.000 GMT-0400,125.656,125.657,125.656,125.656,59999.998799999994
17.05.2021 11:53:18.000 GMT-0400,125.657,125.667,125.656,125.666,79999.9984
17.05.2021 11:53:19.000 GMT-0400,125.667,125.676,125.667,125.667,59999.998799999994
17.05.2021 11:53:20.000 GMT-0400,125.677,125.677,125.667,125.676,40074.9992
17.05.2021 11:53:21.000 GMT-0400,125.686,125.687,125.686,125.687,59999.998799999994
17.05.2021 11:53:23.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
17.05.2021 11:53:24.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
17.05.2021 11:53:26.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
17.05.2021 11:53:27.000 GMT-0400,125.687,125.687,125.676,125.677,139999.9972
17.05.2021 11:53:29.000 GMT-0400,125.677,125.686,125.677,125.686,39999.9992
17.05.2021 11:53:30.000 GMT-0400,125.676,125.677,125.676,125.677,39999.9992
17.05.2021 11:53:31.000 GMT-0400,125.686,125.696,125.677,125.696,79999.9984
17.05.2021 11:53:32.000 GMT-0400,125.686,125.687,125.686,125.687,79999.9984
17.05.2021 11:53:33.000 GMT-0400,125.686,125.686,125.686,125.686,39999.9992
17.05.2021 11:53:34.000 GMT-0400,125.687,125.687,125.676,125.676,79999.9984
17.05.2021 11:53:35.000 GMT-0400,125.667,125.677,125.666,125.677,79999.9984
17.05.2021 11:53:36.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
17.05.2021 11:53:37.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
17.05.2021 11:53:40.000 GMT-0400,125.677,125.677,125.677,125.677,20074.999599999996
17.05.2021 11:53:46.000 GMT-0400,125.666,125.667,125.666,125.667,39999.9992
17.05.2021 11:53:47.000 GMT-0400,125.666,125.667,125.666,125.666,99999.99799999999
17.05.2021 11:53:48.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
17.05.2021 11:53:51.000 GMT-0400,125.666,125.666,125.657,125.657,39999.9992
17.05.2021 11:53:52.000 GMT-0400,125.656,125.657,125.656,125.657,119999.99759999999
17.05.2021 11:53:55.000 GMT-0400,125.647,125.657,125.646,125.657,99999.99799999999
17.05.2021 11:53:56.000 GMT-0400,125.656,125.656,125.627,125.627,40534.99919999999
17.05.2021 11:53:57.000 GMT-0400,125.636,125.637,125.636,125.636,99999.99799999999
17.05.2021 11:53:58.000 GMT-0400,125.627,125.636,125.627,125.636,39999.9992
17.05.2021 11:53:59.000 GMT-0400,125.637,125.647,125.637,125.637,79999.9984
17.05.2021 11:54:01.000 GMT-0400,125.626,125.637,125.626,125.637,20459.999599999996
17.05.2021 11:54:02.000 GMT-0400,125.626,125.626,125.626,125.626,59999.998799999994
17.05.2021 11:54:03.000 GMT-0400,125.626,125.637,125.626,125.637,99999.99799999999
17.05.2021 11:54:04.000 GMT-0400,125.627,125.627,125.616,125.616,59999.998799999994
17.05.2021 11:54:05.000 GMT-0400,125.617,125.627,125.616,125.627,119999.99759999999
17.05.2021 11:54:06.000 GMT-0400,125.627,125.637,125.626,125.637,139999.9972
17.05.2021 11:54:08.000 GMT-0400,125.626,125.636,125.626,125.627,79999.9984
17.05.2021 11:54:09.000 GMT-0400,125.627,125.627,125.627,125.627,79999.9984
17.05.2021 11:54:10.000 GMT-0400,125.636,125.636,125.636,125.636,19999.9996
17.05.2021 11:54:11.000 GMT-0400,125.637,125.656,125.636,125.656,99999.99799999999
17.05.2021 11:54:12.000 GMT-0400,125.667,125.667,125.656,125.656,139999.9972
17.05.2021 11:54:13.000 GMT-0400,125.657,125.667,125.656,125.667,119999.99759999999
17.05.2021 11:54:14.000 GMT-0400,125.666,125.667,125.666,125.667,39999.9992
17.05.2021 11:54:15.000 GMT-0400,125.656,125.667,125.656,125.667,79999.9984
17.05.2021 11:54:16.000 GMT-0400,125.656,125.657,125.646,125.657,99999.99799999999
17.05.2021 11:54:17.000 GMT-0400,125.647,125.647,125.636,125.636,79999.9984
17.05.2021 11:54:18.000 GMT-0400,125.637,125.646,125.637,125.646,59999.998799999994
17.05.2021 11:54:19.000 GMT-0400,125.647,125.647,125.626,125.626,119999.99759999999
17.05.2021 11:54:20.000 GMT-0400,125.626,125.637,125.626,125.637,79999.9984
17.05.2021 11:54:21.000 GMT-0400,125.647,125.647,125.646,125.646,59999.998799999994
17.05.2021 11:54:23.000 GMT-0400,125.636,125.636,125.636,125.636,19999.9996
17.05.2021 11:54:24.000 GMT-0400,125.636,125.636,125.627,125.627,39999.9992
17.05.2021 11:54:25.000 GMT-0400,125.637,125.637,125.627,125.637,80459.9984
17.05.2021 11:54:26.000 GMT-0400,125.637,125.637,125.637,125.637,39999.9992
17.05.2021 11:54:28.000 GMT-0400,125.637,125.647,125.636,125.646,79999.9984
17.05.2021 11:54:29.000 GMT-0400,125.636,125.646,125.636,125.646,39999.9992
17.05.2021 11:54:33.000 GMT-0400,125.656,125.657,125.646,125.657,59999.998799999994
17.05.2021 11:54:34.000 GMT-0400,125.646,125.657,125.646,125.657,60459.9988
17.05.2021 11:54:35.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 11:54:36.000 GMT-0400,125.656,125.666,125.656,125.666,39999.9992
17.05.2021 11:54:37.000 GMT-0400,125.667,125.677,125.667,125.677,39999.9992
17.05.2021 11:54:38.000 GMT-0400,125.666,125.677,125.666,125.676,79999.9984
17.05.2021 11:54:42.000 GMT-0400,125.666,125.677,125.666,125.677,99999.99799999999
17.05.2021 11:54:43.000 GMT-0400,125.676,125.686,125.676,125.686,39999.9992
17.05.2021 11:54:44.000 GMT-0400,125.676,125.677,125.676,125.677,59999.998799999994
17.05.2021 11:54:45.000 GMT-0400,125.686,125.686,125.676,125.676,79999.9984
17.05.2021 11:54:46.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
17.05.2021 11:54:50.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
17.05.2021 11:54:51.000 GMT-0400,125.696,125.696,125.696,125.696,460
17.05.2021 11:54:52.000 GMT-0400,125.697,125.707,125.686,125.686,79999.9984
17.05.2021 11:54:53.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
17.05.2021 11:54:54.000 GMT-0400,125.706,125.706,125.706,125.706,75
17.05.2021 11:54:55.000 GMT-0400,125.697,125.707,125.697,125.707,20459.999599999996
17.05.2021 11:54:56.000 GMT-0400,125.697,125.707,125.697,125.707,59999.998799999994
17.05.2021 11:54:58.000 GMT-0400,125.697,125.707,125.697,125.707,20459.999599999996
17.05.2021 11:54:59.000 GMT-0400,125.697,125.707,125.697,125.707,20459.999599999996
17.05.2021 11:55:00.000 GMT-0400,125.696,125.696,125.677,125.677,59999.998799999994
17.05.2021 11:55:04.000 GMT-0400,125.687,125.687,125.677,125.677,59999.998799999994
17.05.2021 11:55:05.000 GMT-0400,125.677,125.677,125.677,125.677,39999.9992
17.05.2021 11:55:06.000 GMT-0400,125.666,125.676,125.666,125.676,39999.9992
17.05.2021 11:55:07.000 GMT-0400,125.677,125.677,125.666,125.666,20074.999599999996
17.05.2021 11:55:08.000 GMT-0400,125.676,125.676,125.667,125.667,39999.9992
17.05.2021 11:55:09.000 GMT-0400,125.656,125.667,125.656,125.667,39999.9992
17.05.2021 11:55:10.000 GMT-0400,125.666,125.667,125.666,125.667,39999.9992
17.05.2021 11:55:11.000 GMT-0400,125.667,125.676,125.666,125.676,59999.998799999994
17.05.2021 11:55:12.000 GMT-0400,125.666,125.667,125.656,125.657,79999.9984
17.05.2021 11:55:13.000 GMT-0400,125.646,125.647,125.646,125.647,99999.99799999999
17.05.2021 11:55:15.000 GMT-0400,125.636,125.646,125.636,125.646,39999.9992
17.05.2021 11:55:16.000 GMT-0400,125.646,125.656,125.646,125.656,79999.9984
17.05.2021 11:55:17.000 GMT-0400,125.656,125.657,125.656,125.656,59999.998799999994
17.05.2021 11:55:18.000 GMT-0400,125.666,125.667,125.666,125.667,40074.9992
17.05.2021 11:55:21.000 GMT-0400,125.656,125.657,125.647,125.647,59999.998799999994
17.05.2021 11:55:23.000 GMT-0400,125.666,125.666,125.656,125.656,59999.998799999994
17.05.2021 11:55:24.000 GMT-0400,125.647,125.656,125.647,125.656,39999.9992
17.05.2021 11:55:25.000 GMT-0400,125.646,125.646,125.646,125.646,39999.9992
17.05.2021 11:55:26.000 GMT-0400,125.636,125.647,125.636,125.647,39999.9992
17.05.2021 11:55:28.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
17.05.2021 11:55:29.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
17.05.2021 11:55:32.000 GMT-0400,125.637,125.647,125.637,125.637,59999.998799999994
17.05.2021 11:55:33.000 GMT-0400,125.647,125.647,125.647,125.647,460
17.05.2021 11:55:36.000 GMT-0400,125.636,125.647,125.636,125.647,39999.9992
17.05.2021 11:55:37.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
17.05.2021 11:55:39.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
17.05.2021 11:55:40.000 GMT-0400,125.637,125.656,125.637,125.656,40459.9992
17.05.2021 11:55:41.000 GMT-0400,125.666,125.666,125.657,125.666,59999.998799999994
17.05.2021 11:55:42.000 GMT-0400,125.656,125.666,125.656,125.656,59999.998799999994
17.05.2021 11:55:43.000 GMT-0400,125.667,125.667,125.657,125.657,39999.9992
17.05.2021 11:55:44.000 GMT-0400,125.666,125.667,125.657,125.667,40074.9992
17.05.2021 11:55:46.000 GMT-0400,125.676,125.676,125.667,125.667,39999.9992
17.05.2021 11:55:50.000 GMT-0400,125.667,125.667,125.666,125.666,39999.9992
17.05.2021 11:55:51.000 GMT-0400,125.666,125.687,125.666,125.687,159999.9968
17.05.2021 11:55:52.000 GMT-0400,125.687,125.687,125.687,125.687,39999.9992
17.05.2021 11:55:53.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
17.05.2021 11:55:54.000 GMT-0400,125.686,125.686,125.667,125.677,60534.998799999994
17.05.2021 11:55:55.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
17.05.2021 11:55:56.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
17.05.2021 11:55:57.000 GMT-0400,125.687,125.697,125.687,125.697,39999.9992
17.05.2021 11:55:58.000 GMT-0400,125.706,125.716,125.706,125.716,39999.9992
17.05.2021 11:56:00.000 GMT-0400,125.716,125.727,125.716,125.727,20074.999599999996
17.05.2021 11:56:01.000 GMT-0400,125.717,125.726,125.716,125.716,80074.99839999998
17.05.2021 11:56:02.000 GMT-0400,125.717,125.727,125.716,125.717,99999.99799999999
17.05.2021 11:56:04.000 GMT-0400,125.707,125.707,125.707,125.707,39999.9992
17.05.2021 11:56:05.000 GMT-0400,125.717,125.717,125.706,125.706,20459.999599999996
17.05.2021 11:56:06.000 GMT-0400,125.717,125.717,125.707,125.707,20074.999599999996
17.05.2021 11:56:07.000 GMT-0400,125.707,125.707,125.706,125.706,39999.9992
17.05.2021 11:56:08.000 GMT-0400,125.696,125.706,125.696,125.706,39999.9992
17.05.2021 11:56:11.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
17.05.2021 11:56:12.000 GMT-0400,125.686,125.687,125.677,125.677,99999.99799999999
17.05.2021 11:56:13.000 GMT-0400,125.677,125.687,125.677,125.687,59999.998799999994
17.05.2021 11:56:14.000 GMT-0400,125.677,125.677,125.666,125.666,79999.9984
17.05.2021 11:56:15.000 GMT-0400,125.666,125.667,125.666,125.667,79999.9984
17.05.2021 11:56:17.000 GMT-0400,125.657,125.677,125.657,125.677,79999.9984
17.05.2021 11:56:18.000 GMT-0400,125.676,125.676,125.666,125.676,59999.998799999994
17.05.2021 11:56:19.000 GMT-0400,125.667,125.676,125.667,125.676,39999.9992
17.05.2021 11:56:20.000 GMT-0400,125.666,125.677,125.666,125.677,119999.99759999999
17.05.2021 11:56:21.000 GMT-0400,125.667,125.677,125.666,125.666,99999.99799999999
17.05.2021 11:56:22.000 GMT-0400,125.676,125.677,125.666,125.677,60534.998799999994
17.05.2021 11:56:23.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 11:56:27.000 GMT-0400,125.676,125.686,125.676,125.686,39999.9992
17.05.2021 11:56:30.000 GMT-0400,125.676,125.677,125.676,125.677,39999.9992
17.05.2021 11:56:31.000 GMT-0400,125.666,125.677,125.666,125.666,59999.998799999994
17.05.2021 11:56:32.000 GMT-0400,125.677,125.677,125.667,125.677,60919.9988
17.05.2021 11:56:33.000 GMT-0400,125.667,125.677,125.667,125.667,99999.99799999999
17.05.2021 11:56:34.000 GMT-0400,125.677,125.677,125.666,125.677,81379.9984
17.05.2021 11:56:35.000 GMT-0400,125.667,125.687,125.667,125.687,39999.9992
17.05.2021 11:56:36.000 GMT-0400,125.677,125.687,125.677,125.687,20459.999599999996
17.05.2021 11:56:38.000 GMT-0400,125.697,125.706,125.697,125.706,40074.9992
17.05.2021 11:56:39.000 GMT-0400,125.696,125.706,125.687,125.687,99999.99799999999
17.05.2021 11:56:40.000 GMT-0400,125.687,125.687,125.686,125.686,39999.9992
17.05.2021 11:56:41.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
17.05.2021 11:56:42.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
17.05.2021 11:56:43.000 GMT-0400,125.677,125.677,125.666,125.666,99999.99799999999
17.05.2021 11:56:44.000 GMT-0400,125.666,125.666,125.666,125.666,39999.9992
17.05.2021 11:56:46.000 GMT-0400,125.677,125.697,125.677,125.696,60074.998799999994
17.05.2021 11:56:47.000 GMT-0400,125.687,125.697,125.686,125.697,60459.9988
17.05.2021 11:56:49.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
17.05.2021 11:56:50.000 GMT-0400,125.686,125.687,125.676,125.687,40459.9992
17.05.2021 11:56:51.000 GMT-0400,125.677,125.686,125.677,125.677,59999.998799999994
17.05.2021 11:56:52.000 GMT-0400,125.686,125.686,125.677,125.677,39999.9992
17.05.2021 11:56:54.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 11:56:55.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 11:56:59.000 GMT-0400,125.656,125.656,125.656,125.656,39999.9992
17.05.2021 11:57:00.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
17.05.2021 11:57:01.000 GMT-0400,125.637,125.637,125.636,125.636,39999.9992
17.05.2021 11:57:03.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
17.05.2021 11:57:04.000 GMT-0400,125.656,125.657,125.656,125.657,60459.9988
17.05.2021 11:57:05.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 11:57:07.000 GMT-0400,125.657,125.667,125.656,125.656,159999.9968
17.05.2021 11:57:08.000 GMT-0400,125.657,125.667,125.656,125.667,119999.99759999999
17.05.2021 11:57:09.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
17.05.2021 11:57:13.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
17.05.2021 11:57:15.000 GMT-0400,125.647,125.647,125.637,125.637,20074.999599999996
17.05.2021 11:57:25.000 GMT-0400,125.647,125.647,125.646,125.646,39999.9992
17.05.2021 11:57:26.000 GMT-0400,125.637,125.647,125.637,125.647,39999.9992
17.05.2021 11:57:28.000 GMT-0400,125.636,125.647,125.636,125.637,80459.9984
17.05.2021 11:57:29.000 GMT-0400,125.647,125.647,125.636,125.637,140459.99719999998
17.05.2021 11:57:30.000 GMT-0400,125.636,125.636,125.627,125.627,39999.9992
17.05.2021 11:57:31.000 GMT-0400,125.616,125.617,125.616,125.616,59999.998799999994
17.05.2021 11:57:32.000 GMT-0400,125.616,125.627,125.616,125.627,39999.9992
17.05.2021 11:57:34.000 GMT-0400,125.627,125.627,125.626,125.626,39999.9992
17.05.2021 11:57:35.000 GMT-0400,125.627,125.637,125.627,125.637,40459.9992
17.05.2021 11:57:36.000 GMT-0400,125.637,125.646,125.637,125.646,39999.9992
17.05.2021 11:57:37.000 GMT-0400,125.636,125.667,125.636,125.656,139999.9972
17.05.2021 11:57:38.000 GMT-0400,125.646,125.657,125.646,125.657,79999.9984
17.05.2021 11:57:39.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
17.05.2021 11:57:41.000 GMT-0400,125.657,125.657,125.646,125.646,99999.99799999999
17.05.2021 11:57:42.000 GMT-0400,125.647,125.656,125.647,125.656,59999.998799999994
17.05.2021 11:57:45.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
17.05.2021 11:57:46.000 GMT-0400,125.657,125.667,125.657,125.667,39999.9992
17.05.2021 11:57:47.000 GMT-0400,125.657,125.667,125.657,125.657,60074.998799999994
17.05.2021 11:57:48.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
17.05.2021 11:57:49.000 GMT-0400,125.667,125.687,125.666,125.687,99999.99799999999
17.05.2021 11:57:51.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
17.05.2021 11:57:52.000 GMT-0400,125.696,125.696,125.686,125.686,79999.9984
17.05.2021 11:57:53.000 GMT-0400,125.677,125.687,125.677,125.687,39999.9992
17.05.2021 11:57:54.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
17.05.2021 11:57:57.000 GMT-0400,125.706,125.706,125.696,125.696,60074.998799999994
17.05.2021 11:57:58.000 GMT-0400,125.697,125.697,125.696,125.696,79999.9984
17.05.2021 11:58:00.000 GMT-0400,125.697,125.717,125.697,125.717,59999.998799999994
17.05.2021 11:58:01.000 GMT-0400,125.717,125.727,125.716,125.717,99999.99799999999
17.05.2021 11:58:02.000 GMT-0400,125.717,125.737,125.717,125.737,160074.9968
17.05.2021 11:58:03.000 GMT-0400,125.727,125.736,125.726,125.726,79999.9984
17.05.2021 11:58:04.000 GMT-0400,125.727,125.737,125.727,125.737,59999.998799999994
17.05.2021 11:58:05.000 GMT-0400,125.747,125.767,125.747,125.767,100074.99799999999
17.05.2021 11:58:06.000 GMT-0400,125.766,125.797,125.766,125.786,159999.9968
17.05.2021 11:58:07.000 GMT-0400,125.776,125.776,125.757,125.757,99999.99799999999
17.05.2021 11:58:08.000 GMT-0400,125.756,125.756,125.736,125.736,119999.99759999999
17.05.2021 11:58:10.000 GMT-0400,125.737,125.737,125.737,125.737,19999.9996
17.05.2021 11:58:11.000 GMT-0400,125.736,125.736,125.736,125.736,19999.9996
17.05.2021 11:58:12.000 GMT-0400,125.726,125.736,125.726,125.727,59999.998799999994
17.05.2021 11:58:13.000 GMT-0400,125.716,125.717,125.716,125.717,79999.9984
17.05.2021 11:58:14.000 GMT-0400,125.716,125.716,125.716,125.716,39999.9992
17.05.2021 11:58:15.000 GMT-0400,125.706,125.706,125.706,125.706,19999.9996
17.05.2021 11:58:16.000 GMT-0400,125.707,125.707,125.706,125.706,39999.9992
