Local time,Open,High,Low,Close,Volume
03.06.2021 10:05:58.000 GMT-0400,123.456,123.456,123.456,123.456,19999.9996
03.06.2021 10:06:00.000 GMT-0400,123.446,123.447,123.446,123.446,119999.99759999999
03.06.2021 10:06:01.000 GMT-0400,123.457,123.457,123.446,123.456,79999.9984
03.06.2021 10:06:02.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 10:06:03.000 GMT-0400,123.456,123.456,123.446,123.446,59999.998799999994
03.06.2021 10:06:04.000 GMT-0400,123.446,123.447,123.446,123.447,59999.998799999994
03.06.2021 10:06:05.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 10:06:09.000 GMT-0400,123.446,123.457,123.446,123.447,80459.9984
03.06.2021 10:06:10.000 GMT-0400,123.446,123.456,123.446,123.456,39999.9992
03.06.2021 10:06:11.000 GMT-0400,123.447,123.457,123.447,123.447,59999.998799999994
03.06.2021 10:06:12.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 10:06:13.000 GMT-0400,123.446,123.447,123.446,123.446,59999.998799999994
03.06.2021 10:06:14.000 GMT-0400,123.446,123.446,123.446,123.446,19999.9996
03.06.2021 10:06:15.000 GMT-0400,123.456,123.456,123.447,123.447,59999.998799999994
03.06.2021 10:06:16.000 GMT-0400,123.437,123.437,123.436,123.437,59999.998799999994
03.06.2021 10:06:17.000 GMT-0400,123.447,123.447,123.447,123.447,19999.9996
03.06.2021 10:06:19.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 10:06:21.000 GMT-0400,123.447,123.447,123.437,123.437,39999.9992
03.06.2021 10:06:22.000 GMT-0400,123.437,123.447,123.437,123.447,39999.9992
03.06.2021 10:06:24.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 10:06:25.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 10:06:26.000 GMT-0400,123.437,123.447,123.437,123.447,39999.9992
03.06.2021 10:06:27.000 GMT-0400,123.437,123.437,123.437,123.437,19999.9996
03.06.2021 10:06:29.000 GMT-0400,123.426,123.427,123.417,123.417,59999.998799999994
03.06.2021 10:06:30.000 GMT-0400,123.407,123.417,123.406,123.417,139999.9972
03.06.2021 10:06:32.000 GMT-0400,123.427,123.427,123.416,123.417,100149.99799999999
03.06.2021 10:06:33.000 GMT-0400,123.416,123.427,123.416,123.416,79999.9984
03.06.2021 10:06:34.000 GMT-0400,123.416,123.426,123.406,123.426,79999.9984
03.06.2021 10:06:35.000 GMT-0400,123.417,123.417,123.417,123.417,59999.998799999994
03.06.2021 10:06:36.000 GMT-0400,123.427,123.427,123.427,123.427,19999.9996
03.06.2021 10:06:37.000 GMT-0400,123.416,123.416,123.407,123.407,39999.9992
03.06.2021 10:06:38.000 GMT-0400,123.417,123.417,123.417,123.417,39999.9992
03.06.2021 10:06:39.000 GMT-0400,123.417,123.426,123.416,123.416,119999.99759999999
03.06.2021 10:06:40.000 GMT-0400,123.416,123.417,123.407,123.417,60919.9988
03.06.2021 10:06:41.000 GMT-0400,123.417,123.417,123.416,123.417,79999.9984
03.06.2021 10:06:42.000 GMT-0400,123.417,123.417,123.407,123.407,20459.999599999996
03.06.2021 10:06:43.000 GMT-0400,123.396,123.396,123.396,123.396,19999.9996
03.06.2021 10:06:44.000 GMT-0400,123.406,123.406,123.396,123.397,119999.99759999999
03.06.2021 10:06:46.000 GMT-0400,123.396,123.406,123.396,123.396,99999.99799999999
03.06.2021 10:06:47.000 GMT-0400,123.396,123.417,123.396,123.417,59999.998799999994
03.06.2021 10:06:48.000 GMT-0400,123.407,123.407,123.406,123.406,59999.998799999994
03.06.2021 10:06:49.000 GMT-0400,123.417,123.417,123.407,123.416,40149.99919999999
03.06.2021 10:06:50.000 GMT-0400,123.426,123.426,123.416,123.417,79999.9984
03.06.2021 10:06:51.000 GMT-0400,123.416,123.416,123.416,123.416,19999.9996
03.06.2021 10:06:52.000 GMT-0400,123.406,123.406,123.397,123.397,39999.9992
03.06.2021 10:06:53.000 GMT-0400,123.407,123.416,123.407,123.416,20459.999599999996
03.06.2021 10:06:54.000 GMT-0400,123.407,123.407,123.396,123.396,79999.9984
03.06.2021 10:06:55.000 GMT-0400,123.407,123.416,123.407,123.416,40149.99919999999
03.06.2021 10:06:56.000 GMT-0400,123.426,123.427,123.417,123.427,40459.9992
03.06.2021 10:06:57.000 GMT-0400,123.437,123.437,123.427,123.427,79999.9984
03.06.2021 10:06:58.000 GMT-0400,123.426,123.427,123.426,123.427,59999.998799999994
03.06.2021 10:06:59.000 GMT-0400,123.417,123.427,123.417,123.427,20459.999599999996
03.06.2021 10:07:01.000 GMT-0400,123.417,123.427,123.416,123.427,119999.99759999999
03.06.2021 10:07:02.000 GMT-0400,123.447,123.447,123.436,123.436,39999.9992
03.06.2021 10:07:03.000 GMT-0400,123.447,123.457,123.446,123.446,159999.9968
03.06.2021 10:07:04.000 GMT-0400,123.457,123.467,123.457,123.467,39999.9992
03.06.2021 10:07:05.000 GMT-0400,123.487,123.487,123.467,123.487,159999.9968
03.06.2021 10:07:06.000 GMT-0400,123.477,123.477,123.467,123.467,79999.9984
03.06.2021 10:07:07.000 GMT-0400,123.467,123.477,123.466,123.477,59999.998799999994
03.06.2021 10:07:08.000 GMT-0400,123.476,123.477,123.476,123.477,139999.9972
03.06.2021 10:07:09.000 GMT-0400,123.457,123.466,123.457,123.466,20149.9996
03.06.2021 10:07:10.000 GMT-0400,123.456,123.476,123.456,123.476,39999.9992
03.06.2021 10:07:11.000 GMT-0400,123.476,123.476,123.476,123.476,59999.998799999994
03.06.2021 10:07:12.000 GMT-0400,123.487,123.506,123.487,123.506,60459.9988
03.06.2021 10:07:13.000 GMT-0400,123.497,123.517,123.497,123.517,100459.99799999999
03.06.2021 10:07:14.000 GMT-0400,123.507,123.507,123.496,123.496,39999.9992
03.06.2021 10:07:15.000 GMT-0400,123.496,123.496,123.486,123.486,179999.99639999997
03.06.2021 10:07:16.000 GMT-0400,123.486,123.486,123.477,123.477,39999.9992
03.06.2021 10:07:17.000 GMT-0400,123.476,123.477,123.476,123.476,59999.998799999994
03.06.2021 10:07:18.000 GMT-0400,123.487,123.487,123.467,123.467,99999.99799999999
03.06.2021 10:07:19.000 GMT-0400,123.457,123.467,123.456,123.467,79999.9984
03.06.2021 10:07:20.000 GMT-0400,123.466,123.477,123.466,123.477,39999.9992
03.06.2021 10:07:21.000 GMT-0400,123.466,123.477,123.466,123.476,79999.9984
03.06.2021 10:07:22.000 GMT-0400,123.467,123.467,123.467,123.467,19999.9996
03.06.2021 10:07:23.000 GMT-0400,123.467,123.476,123.466,123.466,59999.998799999994
03.06.2021 10:07:24.000 GMT-0400,123.476,123.487,123.467,123.487,80149.9984
03.06.2021 10:07:25.000 GMT-0400,123.487,123.487,123.476,123.477,59999.998799999994
03.06.2021 10:07:27.000 GMT-0400,123.486,123.486,123.477,123.486,40149.99919999999
03.06.2021 10:07:28.000 GMT-0400,123.487,123.487,123.487,123.487,39999.9992
03.06.2021 10:07:31.000 GMT-0400,123.476,123.487,123.476,123.487,39999.9992
03.06.2021 10:07:32.000 GMT-0400,123.477,123.477,123.477,123.477,19999.9996
03.06.2021 10:07:34.000 GMT-0400,123.486,123.486,123.476,123.476,99999.99799999999
03.06.2021 10:07:35.000 GMT-0400,123.467,123.477,123.467,123.477,39999.9992
03.06.2021 10:07:36.000 GMT-0400,123.467,123.477,123.466,123.466,59999.998799999994
03.06.2021 10:07:37.000 GMT-0400,123.466,123.477,123.457,123.457,99999.99799999999
03.06.2021 10:07:38.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 10:07:39.000 GMT-0400,123.466,123.466,123.456,123.456,59999.998799999994
03.06.2021 10:07:40.000 GMT-0400,123.466,123.476,123.466,123.476,40459.9992
03.06.2021 10:07:41.000 GMT-0400,123.467,123.477,123.467,123.477,39999.9992
03.06.2021 10:07:42.000 GMT-0400,123.466,123.477,123.466,123.467,99999.99799999999
03.06.2021 10:07:43.000 GMT-0400,123.466,123.467,123.466,123.466,119999.99759999999
03.06.2021 10:07:44.000 GMT-0400,123.467,123.467,123.466,123.466,39999.9992
03.06.2021 10:07:45.000 GMT-0400,123.477,123.477,123.466,123.466,80459.9984
03.06.2021 10:07:46.000 GMT-0400,123.456,123.456,123.447,123.456,99999.99799999999
03.06.2021 10:07:47.000 GMT-0400,123.457,123.457,123.457,123.457,19999.9996
03.06.2021 10:07:50.000 GMT-0400,123.447,123.457,123.446,123.457,119999.99759999999
03.06.2021 10:07:51.000 GMT-0400,123.447,123.447,123.447,123.447,39999.9992
03.06.2021 10:07:52.000 GMT-0400,123.446,123.446,123.426,123.426,80459.9984
03.06.2021 10:07:53.000 GMT-0400,123.416,123.427,123.416,123.427,39999.9992
03.06.2021 10:07:54.000 GMT-0400,123.417,123.417,123.417,123.417,19999.9996
03.06.2021 10:07:55.000 GMT-0400,123.427,123.427,123.417,123.417,39999.9992
03.06.2021 10:07:57.000 GMT-0400,123.426,123.426,123.416,123.426,60149.998799999994
03.06.2021 10:07:58.000 GMT-0400,123.426,123.436,123.426,123.426,60149.998799999994
03.06.2021 10:07:59.000 GMT-0400,123.436,123.436,123.427,123.436,59999.998799999994
03.06.2021 10:08:00.000 GMT-0400,123.446,123.457,123.437,123.457,99999.99799999999
03.06.2021 10:08:01.000 GMT-0400,123.456,123.476,123.456,123.476,119999.99759999999
03.06.2021 10:08:02.000 GMT-0400,123.466,123.467,123.466,123.467,139999.9972
03.06.2021 10:08:03.000 GMT-0400,123.456,123.467,123.456,123.457,99999.99799999999
03.06.2021 10:08:04.000 GMT-0400,123.467,123.467,123.447,123.447,20459.999599999996
03.06.2021 10:08:05.000 GMT-0400,123.447,123.447,123.437,123.446,119999.99759999999
03.06.2021 10:08:08.000 GMT-0400,123.437,123.447,123.437,123.437,59999.998799999994
03.06.2021 10:08:09.000 GMT-0400,123.447,123.447,123.447,123.447,19999.9996
03.06.2021 10:08:10.000 GMT-0400,123.437,123.437,123.436,123.437,59999.998799999994
03.06.2021 10:08:11.000 GMT-0400,123.437,123.437,123.427,123.437,79999.9984
03.06.2021 10:08:12.000 GMT-0400,123.436,123.446,123.426,123.446,99999.99799999999
03.06.2021 10:08:13.000 GMT-0400,123.457,123.457,123.456,123.456,39999.9992
03.06.2021 10:08:14.000 GMT-0400,123.467,123.477,123.467,123.477,80149.9984
03.06.2021 10:08:15.000 GMT-0400,123.487,123.487,123.476,123.476,159999.9968
03.06.2021 10:08:16.000 GMT-0400,123.467,123.476,123.466,123.467,119999.99759999999
03.06.2021 10:08:17.000 GMT-0400,123.467,123.477,123.467,123.477,40149.99919999999
03.06.2021 10:08:18.000 GMT-0400,123.476,123.476,123.476,123.476,59999.998799999994
03.06.2021 10:08:19.000 GMT-0400,123.466,123.466,123.456,123.456,79999.9984
03.06.2021 10:08:20.000 GMT-0400,123.467,123.477,123.467,123.476,59999.998799999994
03.06.2021 10:08:22.000 GMT-0400,123.487,123.497,123.487,123.497,39999.9992
03.06.2021 10:08:23.000 GMT-0400,123.486,123.497,123.486,123.496,119999.99759999999
03.06.2021 10:08:24.000 GMT-0400,123.486,123.486,123.477,123.477,59999.998799999994
03.06.2021 10:08:25.000 GMT-0400,123.466,123.466,123.466,123.466,19999.9996
03.06.2021 10:08:26.000 GMT-0400,123.467,123.477,123.467,123.477,39999.9992
03.06.2021 10:08:27.000 GMT-0400,123.487,123.487,123.477,123.487,59999.998799999994
03.06.2021 10:08:28.000 GMT-0400,123.487,123.497,123.487,123.497,39999.9992
03.06.2021 10:08:30.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 10:08:31.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 10:08:32.000 GMT-0400,123.507,123.507,123.506,123.506,39999.9992
03.06.2021 10:08:33.000 GMT-0400,123.517,123.517,123.507,123.507,20149.9996
03.06.2021 10:08:34.000 GMT-0400,123.506,123.507,123.506,123.506,59999.998799999994
03.06.2021 10:08:35.000 GMT-0400,123.507,123.517,123.506,123.517,60459.9988
03.06.2021 10:08:36.000 GMT-0400,123.526,123.526,123.516,123.526,40459.9992
03.06.2021 10:08:37.000 GMT-0400,123.516,123.526,123.516,123.517,99999.99799999999
03.06.2021 10:08:38.000 GMT-0400,123.517,123.517,123.517,123.517,19999.9996
03.06.2021 10:08:39.000 GMT-0400,123.506,123.506,123.506,123.506,19999.9996
03.06.2021 10:08:40.000 GMT-0400,123.517,123.526,123.517,123.526,80459.9984
03.06.2021 10:08:41.000 GMT-0400,123.517,123.527,123.517,123.527,39999.9992
03.06.2021 10:08:43.000 GMT-0400,123.517,123.527,123.517,123.527,39999.9992
03.06.2021 10:08:44.000 GMT-0400,123.516,123.527,123.516,123.516,80149.9984
03.06.2021 10:08:45.000 GMT-0400,123.516,123.516,123.516,123.516,19999.9996
03.06.2021 10:08:46.000 GMT-0400,123.507,123.507,123.507,123.507,19999.9996
03.06.2021 10:08:47.000 GMT-0400,123.507,123.516,123.507,123.516,39999.9992
03.06.2021 10:08:48.000 GMT-0400,123.526,123.536,123.526,123.536,40459.9992
03.06.2021 10:08:49.000 GMT-0400,123.527,123.527,123.526,123.526,39999.9992
03.06.2021 10:08:51.000 GMT-0400,123.536,123.537,123.527,123.537,79999.9984
03.06.2021 10:08:52.000 GMT-0400,123.527,123.537,123.526,123.527,60459.9988
03.06.2021 10:08:53.000 GMT-0400,123.536,123.536,123.526,123.536,80149.9984
03.06.2021 10:08:54.000 GMT-0400,123.527,123.527,123.527,123.527,19999.9996
03.06.2021 10:08:56.000 GMT-0400,123.516,123.527,123.516,123.527,39999.9992
03.06.2021 10:08:57.000 GMT-0400,123.526,123.526,123.526,123.526,19999.9996
03.06.2021 10:08:58.000 GMT-0400,123.536,123.536,123.536,123.536,19999.9996
03.06.2021 10:08:59.000 GMT-0400,123.537,123.557,123.537,123.557,59999.998799999994
03.06.2021 10:09:00.000 GMT-0400,123.556,123.577,123.546,123.577,99999.99799999999
03.06.2021 10:09:01.000 GMT-0400,123.567,123.647,123.567,123.626,179999.99639999997
03.06.2021 10:09:02.000 GMT-0400,123.636,123.646,123.627,123.646,159999.9968
03.06.2021 10:09:03.000 GMT-0400,123.656,123.687,123.656,123.687,60459.9988
03.06.2021 10:09:04.000 GMT-0400,123.686,123.707,123.686,123.707,60149.998799999994
03.06.2021 10:09:05.000 GMT-0400,123.726,123.736,123.707,123.707,159999.9968
03.06.2021 10:09:06.000 GMT-0400,123.707,123.717,123.686,123.706,199999.99599999996
03.06.2021 10:09:07.000 GMT-0400,123.706,123.727,123.697,123.716,179999.99639999997
03.06.2021 10:09:08.000 GMT-0400,123.726,123.726,123.706,123.707,119999.99759999999
03.06.2021 10:09:09.000 GMT-0400,123.707,123.707,123.696,123.696,99999.99799999999
03.06.2021 10:09:10.000 GMT-0400,123.696,123.697,123.696,123.696,59999.998799999994
03.06.2021 10:09:12.000 GMT-0400,123.696,123.707,123.696,123.707,79999.9984
03.06.2021 10:09:13.000 GMT-0400,123.697,123.697,123.696,123.696,159999.9968
03.06.2021 10:09:14.000 GMT-0400,123.696,123.697,123.696,123.696,79999.9984
03.06.2021 10:09:15.000 GMT-0400,123.687,123.687,123.607,123.607,100459.99799999999
03.06.2021 10:09:16.000 GMT-0400,123.616,123.616,123.596,123.596,79999.9984
03.06.2021 10:09:17.000 GMT-0400,123.597,123.616,123.597,123.616,59999.998799999994
03.06.2021 10:09:18.000 GMT-0400,123.606,123.606,123.597,123.597,39999.9992
03.06.2021 10:09:19.000 GMT-0400,123.597,123.627,123.576,123.617,239999.99519999992
03.06.2021 10:09:20.000 GMT-0400,123.616,123.616,123.616,123.616,19999.9996
03.06.2021 10:09:21.000 GMT-0400,123.626,123.637,123.626,123.637,40459.9992
03.06.2021 10:09:22.000 GMT-0400,123.637,123.647,123.626,123.627,99999.99799999999
03.06.2021 10:09:23.000 GMT-0400,123.617,123.637,123.617,123.637,99999.99799999999
03.06.2021 10:09:24.000 GMT-0400,123.626,123.637,123.626,123.637,39999.9992
03.06.2021 10:09:25.000 GMT-0400,123.627,123.637,123.626,123.636,79999.9984
03.06.2021 10:09:26.000 GMT-0400,123.626,123.627,123.616,123.616,119999.99759999999
03.06.2021 10:09:27.000 GMT-0400,123.637,123.637,123.617,123.617,159999.9968
03.06.2021 10:09:28.000 GMT-0400,123.617,123.627,123.616,123.616,100459.99799999999
03.06.2021 10:09:29.000 GMT-0400,123.616,123.617,123.616,123.617,99999.99799999999
03.06.2021 10:09:30.000 GMT-0400,123.616,123.617,123.616,123.617,79999.9984
03.06.2021 10:09:31.000 GMT-0400,123.617,123.617,123.596,123.596,40459.9992
03.06.2021 10:09:32.000 GMT-0400,123.606,123.606,123.606,123.606,150
03.06.2021 10:09:33.000 GMT-0400,123.607,123.626,123.607,123.626,39999.9992
03.06.2021 10:09:34.000 GMT-0400,123.627,123.636,123.626,123.627,80459.9984
03.06.2021 10:09:35.000 GMT-0400,123.636,123.636,123.617,123.617,159999.9968
03.06.2021 10:09:36.000 GMT-0400,123.627,123.637,123.627,123.637,80149.9984
03.06.2021 10:09:37.000 GMT-0400,123.647,123.647,123.636,123.647,79999.9984
03.06.2021 10:09:38.000 GMT-0400,123.647,123.647,123.636,123.636,39999.9992
03.06.2021 10:09:39.000 GMT-0400,123.646,123.646,123.646,123.646,39999.9992
03.06.2021 10:09:40.000 GMT-0400,123.656,123.656,123.656,123.656,19999.9996
03.06.2021 10:09:41.000 GMT-0400,123.647,123.647,123.647,123.647,19999.9996
03.06.2021 10:09:42.000 GMT-0400,123.646,123.646,123.636,123.646,40459.9992
03.06.2021 10:09:43.000 GMT-0400,123.637,123.657,123.636,123.657,120149.99759999999
03.06.2021 10:09:44.000 GMT-0400,123.657,123.657,123.656,123.656,39999.9992
03.06.2021 10:09:45.000 GMT-0400,123.666,123.666,123.666,123.666,19999.9996
03.06.2021 10:09:46.000 GMT-0400,123.656,123.666,123.656,123.666,79999.9984
03.06.2021 10:09:47.000 GMT-0400,123.656,123.667,123.656,123.667,39999.9992
03.06.2021 10:09:48.000 GMT-0400,123.657,123.657,123.657,123.657,19999.9996
03.06.2021 10:09:49.000 GMT-0400,123.656,123.656,123.656,123.656,19999.9996
03.06.2021 10:09:50.000 GMT-0400,123.666,123.666,123.666,123.666,19999.9996
03.06.2021 10:09:51.000 GMT-0400,123.677,123.677,123.666,123.666,79999.9984
03.06.2021 10:09:52.000 GMT-0400,123.667,123.667,123.656,123.656,79999.9984
03.06.2021 10:09:53.000 GMT-0400,123.657,123.657,123.657,123.657,39999.9992
03.06.2021 10:09:55.000 GMT-0400,123.666,123.666,123.666,123.666,19999.9996
03.06.2021 10:09:56.000 GMT-0400,123.676,123.677,123.667,123.677,59999.998799999994
03.06.2021 10:09:59.000 GMT-0400,123.687,123.697,123.686,123.686,79999.9984
03.06.2021 10:10:00.000 GMT-0400,123.697,123.697,123.686,123.696,79999.9984
03.06.2021 10:10:01.000 GMT-0400,123.707,123.707,123.697,123.706,59999.998799999994
03.06.2021 10:10:02.000 GMT-0400,123.716,123.716,123.696,123.696,80459.9984
03.06.2021 10:10:03.000 GMT-0400,123.696,123.696,123.696,123.696,39999.9992
03.06.2021 10:10:04.000 GMT-0400,123.696,123.707,123.696,123.696,99999.99799999999
03.06.2021 10:10:05.000 GMT-0400,123.696,123.697,123.686,123.697,79999.9984
03.06.2021 10:10:07.000 GMT-0400,123.676,123.686,123.676,123.686,39999.9992
03.06.2021 10:10:08.000 GMT-0400,123.677,123.677,123.677,123.677,19999.9996
03.06.2021 10:10:09.000 GMT-0400,123.686,123.687,123.677,123.677,79999.9984
03.06.2021 10:10:10.000 GMT-0400,123.676,123.687,123.666,123.687,79999.9984
03.06.2021 10:10:11.000 GMT-0400,123.677,123.687,123.676,123.687,59999.998799999994
03.06.2021 10:10:12.000 GMT-0400,123.697,123.697,123.697,123.697,19999.9996
03.06.2021 10:10:13.000 GMT-0400,123.687,123.697,123.686,123.686,99999.99799999999
03.06.2021 10:10:14.000 GMT-0400,123.696,123.696,123.686,123.696,99999.99799999999
03.06.2021 10:10:15.000 GMT-0400,123.707,123.707,123.697,123.697,39999.9992
03.06.2021 10:10:16.000 GMT-0400,123.706,123.706,123.706,123.706,19999.9996
03.06.2021 10:10:17.000 GMT-0400,123.697,123.707,123.696,123.707,59999.998799999994
03.06.2021 10:10:19.000 GMT-0400,123.697,123.707,123.697,123.707,39999.9992
03.06.2021 10:10:20.000 GMT-0400,123.717,123.726,123.717,123.726,20149.9996
03.06.2021 10:10:21.000 GMT-0400,123.717,123.717,123.707,123.707,79999.9984
03.06.2021 10:10:22.000 GMT-0400,123.707,123.737,123.706,123.737,139999.9972
03.06.2021 10:10:23.000 GMT-0400,123.737,123.737,123.727,123.736,79999.9984
03.06.2021 10:10:24.000 GMT-0400,123.747,123.747,123.747,123.747,59999.998799999994
03.06.2021 10:10:25.000 GMT-0400,123.757,123.757,123.746,123.747,99999.99799999999
03.06.2021 10:10:26.000 GMT-0400,123.736,123.766,123.736,123.756,179999.99639999997
03.06.2021 10:10:27.000 GMT-0400,123.746,123.746,123.737,123.737,39999.9992
03.06.2021 10:10:28.000 GMT-0400,123.736,123.737,123.736,123.736,99999.99799999999
03.06.2021 10:10:30.000 GMT-0400,123.727,123.736,123.727,123.736,59999.998799999994
03.06.2021 10:10:31.000 GMT-0400,123.737,123.746,123.737,123.746,39999.9992
03.06.2021 10:10:32.000 GMT-0400,123.747,123.757,123.746,123.756,119999.99759999999
03.06.2021 10:10:33.000 GMT-0400,123.747,123.757,123.746,123.747,99999.99799999999
03.06.2021 10:10:34.000 GMT-0400,123.737,123.746,123.736,123.746,79999.9984
03.06.2021 10:10:35.000 GMT-0400,123.736,123.747,123.736,123.747,39999.9992
03.06.2021 10:10:38.000 GMT-0400,123.757,123.757,123.757,123.757,39999.9992
03.06.2021 10:10:39.000 GMT-0400,123.766,123.766,123.766,123.766,19999.9996
03.06.2021 10:10:40.000 GMT-0400,123.757,123.757,123.757,123.757,19999.9996
03.06.2021 10:10:41.000 GMT-0400,123.746,123.746,123.746,123.746,39999.9992
03.06.2021 10:10:43.000 GMT-0400,123.737,123.737,123.726,123.726,79999.9984
03.06.2021 10:10:44.000 GMT-0400,123.727,123.727,123.726,123.726,39999.9992
