Local time,Open,High,Low,Close,Volume
24.05.2021 14:09:15.000 GMT-0400,127.737,127.737,127.727,127.727,60074.998799999994
24.05.2021 14:09:24.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:09:25.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:09:29.000 GMT-0400,127.727,127.727,127.727,127.727,19999.9996
24.05.2021 14:09:32.000 GMT-0400,127.716,127.727,127.716,127.726,60459.9988
24.05.2021 14:09:33.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:09:34.000 GMT-0400,127.726,127.726,127.717,127.717,39999.9992
24.05.2021 14:09:35.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:09:38.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:09:45.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:09:46.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:09:47.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:09:48.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:09:49.000 GMT-0400,127.727,127.727,127.727,127.727,460
24.05.2021 14:09:50.000 GMT-0400,127.726,127.726,127.726,127.726,19999.9996
24.05.2021 14:09:53.000 GMT-0400,127.716,127.717,127.716,127.717,39999.9992
24.05.2021 14:09:56.000 GMT-0400,127.716,127.716,127.707,127.707,20074.999599999996
24.05.2021 14:10:00.000 GMT-0400,127.707,127.707,127.706,127.706,39999.9992
24.05.2021 14:10:01.000 GMT-0400,127.706,127.707,127.706,127.707,39999.9992
24.05.2021 14:10:04.000 GMT-0400,127.707,127.707,127.707,127.707,39999.9992
24.05.2021 14:10:06.000 GMT-0400,127.707,127.716,127.707,127.716,20459.999599999996
24.05.2021 14:10:07.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:10:08.000 GMT-0400,127.716,127.717,127.716,127.717,79999.9984
24.05.2021 14:10:09.000 GMT-0400,127.717,127.717,127.716,127.716,59999.998799999994
24.05.2021 14:10:25.000 GMT-0400,127.717,127.717,127.707,127.707,20074.999599999996
24.05.2021 14:10:26.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:10:28.000 GMT-0400,127.706,127.717,127.706,127.717,40459.9992
24.05.2021 14:10:29.000 GMT-0400,127.716,127.727,127.716,127.727,20459.999599999996
24.05.2021 14:10:42.000 GMT-0400,127.716,127.716,127.716,127.716,59999.998799999994
24.05.2021 14:10:43.000 GMT-0400,127.716,127.717,127.716,127.717,59999.998799999994
24.05.2021 14:10:45.000 GMT-0400,127.717,127.717,127.717,127.717,39999.9992
24.05.2021 14:10:46.000 GMT-0400,127.716,127.717,127.716,127.717,59999.998799999994
24.05.2021 14:10:47.000 GMT-0400,127.716,127.717,127.716,127.717,59999.998799999994
24.05.2021 14:10:48.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:10:52.000 GMT-0400,127.726,127.726,127.726,127.726,19999.9996
24.05.2021 14:10:57.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:10:58.000 GMT-0400,127.727,127.727,127.727,127.727,460
24.05.2021 14:11:01.000 GMT-0400,127.716,127.716,127.716,127.716,59999.998799999994
24.05.2021 14:11:02.000 GMT-0400,127.726,127.726,127.716,127.716,39999.9992
24.05.2021 14:11:03.000 GMT-0400,127.726,127.726,127.726,127.726,460
24.05.2021 14:11:08.000 GMT-0400,127.726,127.727,127.726,127.727,20459.999599999996
24.05.2021 14:11:09.000 GMT-0400,127.717,127.726,127.717,127.726,39999.9992
24.05.2021 14:11:13.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:11:15.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:11:16.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:11:18.000 GMT-0400,127.717,127.717,127.716,127.716,39999.9992
24.05.2021 14:11:19.000 GMT-0400,127.716,127.717,127.716,127.717,39999.9992
24.05.2021 14:11:30.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:11:32.000 GMT-0400,127.707,127.707,127.706,127.706,59999.998799999994
24.05.2021 14:11:38.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:11:39.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:11:40.000 GMT-0400,127.716,127.716,127.716,127.716,460
24.05.2021 14:11:41.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:11:45.000 GMT-0400,127.696,127.706,127.696,127.706,39999.9992
24.05.2021 14:11:48.000 GMT-0400,127.717,127.717,127.707,127.707,39999.9992
24.05.2021 14:11:49.000 GMT-0400,127.717,127.717,127.717,127.717,460
24.05.2021 14:11:59.000 GMT-0400,127.707,127.707,127.707,127.707,39999.9992
24.05.2021 14:12:00.000 GMT-0400,127.697,127.707,127.697,127.707,39999.9992
24.05.2021 14:12:13.000 GMT-0400,127.697,127.706,127.697,127.706,20459.999599999996
24.05.2021 14:12:14.000 GMT-0400,127.697,127.706,127.696,127.696,79999.9984
24.05.2021 14:12:16.000 GMT-0400,127.687,127.687,127.677,127.677,39999.9992
24.05.2021 14:12:18.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:12:25.000 GMT-0400,127.677,127.677,127.676,127.676,39999.9992
24.05.2021 14:12:27.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:12:29.000 GMT-0400,127.676,127.676,127.676,127.676,39999.9992
24.05.2021 14:12:30.000 GMT-0400,127.677,127.677,127.677,127.677,39999.9992
24.05.2021 14:12:38.000 GMT-0400,127.667,127.667,127.656,127.657,79999.9984
24.05.2021 14:12:39.000 GMT-0400,127.656,127.657,127.656,127.657,59999.998799999994
24.05.2021 14:12:42.000 GMT-0400,127.667,127.667,127.667,127.667,19999.9996
24.05.2021 14:12:49.000 GMT-0400,127.676,127.676,127.676,127.676,19999.9996
24.05.2021 14:12:52.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:13:01.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:13:08.000 GMT-0400,127.697,127.697,127.697,127.697,19999.9996
24.05.2021 14:13:09.000 GMT-0400,127.707,127.707,127.696,127.696,20459.999599999996
24.05.2021 14:13:10.000 GMT-0400,127.696,127.696,127.696,127.696,19999.9996
24.05.2021 14:13:12.000 GMT-0400,127.696,127.696,127.696,127.696,79999.9984
24.05.2021 14:13:13.000 GMT-0400,127.696,127.696,127.696,127.696,39999.9992
24.05.2021 14:13:14.000 GMT-0400,127.697,127.706,127.697,127.706,39999.9992
24.05.2021 14:13:38.000 GMT-0400,127.706,127.706,127.696,127.696,20074.999599999996
24.05.2021 14:13:40.000 GMT-0400,127.697,127.697,127.697,127.697,39999.9992
24.05.2021 14:13:45.000 GMT-0400,127.696,127.696,127.696,127.696,19999.9996
24.05.2021 14:13:46.000 GMT-0400,127.696,127.706,127.696,127.706,59999.998799999994
24.05.2021 14:13:47.000 GMT-0400,127.697,127.697,127.697,127.697,19999.9996
24.05.2021 14:13:49.000 GMT-0400,127.706,127.706,127.696,127.696,60459.9988
24.05.2021 14:13:51.000 GMT-0400,127.707,127.707,127.696,127.697,40074.9992
24.05.2021 14:13:58.000 GMT-0400,127.697,127.697,127.697,127.697,39999.9992
24.05.2021 14:14:06.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:14:07.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:14:08.000 GMT-0400,127.727,127.736,127.727,127.736,39999.9992
24.05.2021 14:14:09.000 GMT-0400,127.736,127.736,127.736,127.736,39999.9992
24.05.2021 14:14:10.000 GMT-0400,127.736,127.747,127.736,127.747,39999.9992
24.05.2021 14:14:11.000 GMT-0400,127.736,127.746,127.736,127.746,39999.9992
24.05.2021 14:14:12.000 GMT-0400,127.737,127.737,127.736,127.737,59999.998799999994
24.05.2021 14:14:13.000 GMT-0400,127.736,127.737,127.736,127.737,39999.9992
24.05.2021 14:14:14.000 GMT-0400,127.726,127.727,127.726,127.727,39999.9992
24.05.2021 14:14:15.000 GMT-0400,127.717,127.717,127.706,127.707,59999.998799999994
24.05.2021 14:14:16.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:14:17.000 GMT-0400,127.717,127.717,127.716,127.716,39999.9992
24.05.2021 14:14:25.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:14:26.000 GMT-0400,127.706,127.707,127.706,127.707,79999.9984
24.05.2021 14:14:27.000 GMT-0400,127.707,127.707,127.706,127.706,79999.9984
24.05.2021 14:14:28.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:14:35.000 GMT-0400,127.697,127.707,127.697,127.707,39999.9992
24.05.2021 14:14:36.000 GMT-0400,127.706,127.706,127.706,127.706,39999.9992
24.05.2021 14:14:37.000 GMT-0400,127.707,127.707,127.706,127.706,59999.998799999994
24.05.2021 14:14:38.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:14:57.000 GMT-0400,127.697,127.697,127.697,127.697,19999.9996
24.05.2021 14:15:00.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:15:02.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:15:03.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:15:05.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:15:06.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:15:07.000 GMT-0400,127.686,127.687,127.686,127.687,39999.9992
24.05.2021 14:15:08.000 GMT-0400,127.687,127.687,127.686,127.686,39999.9992
24.05.2021 14:15:11.000 GMT-0400,127.687,127.687,127.676,127.676,20074.999599999996
24.05.2021 14:15:13.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:15:22.000 GMT-0400,127.676,127.677,127.676,127.676,59999.998799999994
24.05.2021 14:15:23.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:15:41.000 GMT-0400,127.667,127.667,127.667,127.667,19999.9996
24.05.2021 14:15:42.000 GMT-0400,127.666,127.667,127.666,127.667,39999.9992
24.05.2021 14:15:43.000 GMT-0400,127.676,127.676,127.676,127.676,19999.9996
24.05.2021 14:15:48.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:15:50.000 GMT-0400,127.677,127.677,127.677,127.677,19999.9996
24.05.2021 14:15:52.000 GMT-0400,127.677,127.677,127.677,127.677,19999.9996
24.05.2021 14:15:53.000 GMT-0400,127.677,127.677,127.677,127.677,19999.9996
24.05.2021 14:15:54.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:16:05.000 GMT-0400,127.696,127.696,127.696,127.696,19999.9996
24.05.2021 14:16:14.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:16:16.000 GMT-0400,127.686,127.687,127.686,127.687,39999.9992
24.05.2021 14:16:24.000 GMT-0400,127.677,127.677,127.677,127.677,19999.9996
24.05.2021 14:16:27.000 GMT-0400,127.676,127.677,127.676,127.677,39999.9992
24.05.2021 14:16:28.000 GMT-0400,127.677,127.677,127.677,127.677,39999.9992
24.05.2021 14:17:06.000 GMT-0400,127.677,127.686,127.677,127.686,39999.9992
24.05.2021 14:17:22.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:17:23.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:17:24.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:17:29.000 GMT-0400,127.696,127.696,127.696,127.696,460
24.05.2021 14:17:32.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:17:37.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:17:38.000 GMT-0400,127.686,127.696,127.686,127.696,40459.9992
24.05.2021 14:17:53.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:17:54.000 GMT-0400,127.697,127.697,127.697,127.697,19999.9996
24.05.2021 14:17:56.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:17:57.000 GMT-0400,127.686,127.686,127.677,127.677,20459.999599999996
24.05.2021 14:17:59.000 GMT-0400,127.687,127.687,127.686,127.687,40074.9992
24.05.2021 14:18:00.000 GMT-0400,127.686,127.687,127.686,127.687,59999.998799999994
24.05.2021 14:18:01.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:18:03.000 GMT-0400,127.687,127.687,127.686,127.686,39999.9992
24.05.2021 14:18:04.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:18:05.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:18:06.000 GMT-0400,127.686,127.687,127.686,127.686,59999.998799999994
24.05.2021 14:18:08.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:18:09.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:18:10.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:18:11.000 GMT-0400,127.686,127.686,127.686,127.686,19999.9996
24.05.2021 14:18:13.000 GMT-0400,127.676,127.676,127.676,127.676,19999.9996
24.05.2021 14:18:14.000 GMT-0400,127.667,127.667,127.666,127.666,119999.99759999999
24.05.2021 14:18:15.000 GMT-0400,127.667,127.667,127.666,127.667,59999.998799999994
24.05.2021 14:18:16.000 GMT-0400,127.666,127.667,127.666,127.667,39999.9992
24.05.2021 14:18:37.000 GMT-0400,127.666,127.677,127.666,127.677,39999.9992
24.05.2021 14:18:47.000 GMT-0400,127.667,127.667,127.667,127.667,19999.9996
24.05.2021 14:18:55.000 GMT-0400,127.656,127.656,127.656,127.656,19999.9996
24.05.2021 14:19:02.000 GMT-0400,127.646,127.646,127.646,127.646,19999.9996
24.05.2021 14:19:04.000 GMT-0400,127.637,127.646,127.636,127.636,79999.9984
24.05.2021 14:19:13.000 GMT-0400,127.636,127.647,127.636,127.647,39999.9992
24.05.2021 14:19:14.000 GMT-0400,127.636,127.647,127.636,127.637,60074.998799999994
24.05.2021 14:19:15.000 GMT-0400,127.646,127.647,127.646,127.647,20074.999599999996
24.05.2021 14:19:16.000 GMT-0400,127.636,127.636,127.636,127.636,19999.9996
24.05.2021 14:19:23.000 GMT-0400,127.646,127.646,127.646,127.646,19999.9996
24.05.2021 14:19:30.000 GMT-0400,127.657,127.657,127.657,127.657,19999.9996
24.05.2021 14:19:53.000 GMT-0400,127.667,127.667,127.667,127.667,19999.9996
24.05.2021 14:19:55.000 GMT-0400,127.676,127.677,127.676,127.677,20459.999599999996
24.05.2021 14:20:00.000 GMT-0400,127.687,127.687,127.677,127.677,39999.9992
24.05.2021 14:20:10.000 GMT-0400,127.667,127.667,127.667,127.667,19999.9996
24.05.2021 14:20:11.000 GMT-0400,127.676,127.676,127.676,127.676,19999.9996
24.05.2021 14:20:12.000 GMT-0400,127.687,127.687,127.687,127.687,19999.9996
24.05.2021 14:20:15.000 GMT-0400,127.687,127.696,127.687,127.696,39999.9992
24.05.2021 14:20:27.000 GMT-0400,127.707,127.707,127.707,127.707,20459.999599999996
24.05.2021 14:20:34.000 GMT-0400,127.696,127.706,127.696,127.706,20074.999599999996
24.05.2021 14:20:38.000 GMT-0400,127.707,127.707,127.697,127.697,20074.999599999996
24.05.2021 14:20:50.000 GMT-0400,127.686,127.696,127.686,127.696,39999.9992
24.05.2021 14:20:58.000 GMT-0400,127.696,127.706,127.696,127.706,39999.9992
24.05.2021 14:21:01.000 GMT-0400,127.697,127.697,127.697,127.697,19999.9996
24.05.2021 14:21:06.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:21:12.000 GMT-0400,127.697,127.697,127.697,127.697,19999.9996
24.05.2021 14:21:13.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:21:14.000 GMT-0400,127.706,127.706,127.697,127.697,20074.999599999996
24.05.2021 14:21:15.000 GMT-0400,127.696,127.697,127.696,127.697,39999.9992
24.05.2021 14:21:23.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:21:34.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:21:47.000 GMT-0400,127.717,127.717,127.716,127.716,59999.998799999994
24.05.2021 14:21:48.000 GMT-0400,127.717,127.717,127.716,127.717,79999.9984
24.05.2021 14:21:49.000 GMT-0400,127.717,127.717,127.716,127.716,59999.998799999994
24.05.2021 14:21:50.000 GMT-0400,127.717,127.717,127.716,127.716,39999.9992
24.05.2021 14:21:54.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:21:55.000 GMT-0400,127.727,127.727,127.727,127.727,19999.9996
24.05.2021 14:21:57.000 GMT-0400,127.717,127.717,127.716,127.717,79999.9984
24.05.2021 14:21:58.000 GMT-0400,127.716,127.717,127.716,127.717,59999.998799999994
24.05.2021 14:22:12.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:22:19.000 GMT-0400,127.696,127.696,127.696,127.696,19999.9996
24.05.2021 14:22:20.000 GMT-0400,127.696,127.696,127.696,127.696,39999.9992
24.05.2021 14:22:22.000 GMT-0400,127.696,127.696,127.696,127.696,59999.998799999994
24.05.2021 14:22:23.000 GMT-0400,127.696,127.696,127.696,127.696,59999.998799999994
24.05.2021 14:22:24.000 GMT-0400,127.696,127.697,127.696,127.696,79999.9984
24.05.2021 14:22:25.000 GMT-0400,127.696,127.697,127.696,127.696,59999.998799999994
24.05.2021 14:22:26.000 GMT-0400,127.697,127.697,127.696,127.696,39999.9992
24.05.2021 14:22:27.000 GMT-0400,127.696,127.697,127.696,127.697,39999.9992
24.05.2021 14:22:28.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:22:38.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:22:43.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:22:44.000 GMT-0400,127.716,127.716,127.707,127.707,20459.999599999996
24.05.2021 14:22:45.000 GMT-0400,127.717,127.717,127.717,127.717,19999.9996
24.05.2021 14:22:46.000 GMT-0400,127.706,127.717,127.706,127.717,39999.9992
24.05.2021 14:22:47.000 GMT-0400,127.707,127.707,127.707,127.707,19999.9996
24.05.2021 14:22:48.000 GMT-0400,127.716,127.716,127.706,127.706,20459.999599999996
24.05.2021 14:22:49.000 GMT-0400,127.716,127.716,127.716,127.716,460
24.05.2021 14:22:52.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:22:58.000 GMT-0400,127.696,127.696,127.696,127.696,19999.9996
24.05.2021 14:23:07.000 GMT-0400,127.697,127.707,127.697,127.707,39999.9992
24.05.2021 14:23:27.000 GMT-0400,127.707,127.707,127.706,127.706,39999.9992
24.05.2021 14:23:33.000 GMT-0400,127.706,127.707,127.706,127.707,39999.9992
24.05.2021 14:23:35.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:23:36.000 GMT-0400,127.706,127.706,127.706,127.706,19999.9996
24.05.2021 14:23:37.000 GMT-0400,127.716,127.716,127.716,127.716,19999.9996
24.05.2021 14:23:40.000 GMT-0400,127.726,127.726,127.726,127.726,19999.9996
24.05.2021 14:23:52.000 GMT-0400,127.726,127.727,127.726,127.727,39999.9992
24.05.2021 14:23:56.000 GMT-0400,127.736,127.736,127.736,127.736,19999.9996
24.05.2021 14:23:58.000 GMT-0400,127.736,127.736,127.736,127.736,39999.9992
24.05.2021 14:23:59.000 GMT-0400,127.737,127.737,127.736,127.736,39999.9992
24.05.2021 14:24:00.000 GMT-0400,127.737,127.747,127.737,127.747,39999.9992
24.05.2021 14:24:03.000 GMT-0400,127.736,127.736,127.736,127.736,19999.9996
24.05.2021 14:24:06.000 GMT-0400,127.736,127.736,127.716,127.716,40074.9992
24.05.2021 14:24:09.000 GMT-0400,127.727,127.727,127.727,127.727,19999.9996
24.05.2021 14:24:10.000 GMT-0400,127.737,127.737,127.736,127.736,20074.999599999996
24.05.2021 14:24:16.000 GMT-0400,127.746,127.746,127.746,127.746,19999.9996
24.05.2021 14:24:22.000 GMT-0400,127.747,127.747,127.747,127.747,39999.9992
24.05.2021 14:24:24.000 GMT-0400,127.747,127.747,127.747,127.747,39999.9992
24.05.2021 14:24:30.000 GMT-0400,127.746,127.746,127.746,127.746,39999.9992
24.05.2021 14:24:33.000 GMT-0400,127.746,127.746,127.737,127.737,20074.999599999996
24.05.2021 14:24:41.000 GMT-0400,127.736,127.737,127.736,127.737,79999.9984
24.05.2021 14:24:47.000 GMT-0400,127.747,127.747,127.747,127.747,19999.9996
24.05.2021 14:25:00.000 GMT-0400,127.756,127.756,127.756,127.756,19999.9996
24.05.2021 14:25:06.000 GMT-0400,127.746,127.747,127.746,127.747,99999.99799999999
24.05.2021 14:25:28.000 GMT-0400,127.756,127.756,127.756,127.756,19999.9996
24.05.2021 14:25:43.000 GMT-0400,127.747,127.747,127.747,127.747,19999.9996
24.05.2021 14:25:45.000 GMT-0400,127.736,127.746,127.736,127.746,39999.9992
24.05.2021 14:25:53.000 GMT-0400,127.747,127.747,127.747,127.747,19999.9996
24.05.2021 14:25:55.000 GMT-0400,127.756,127.756,127.756,127.756,460
24.05.2021 14:25:57.000 GMT-0400,127.766,127.766,127.766,127.766,19999.9996
24.05.2021 14:26:00.000 GMT-0400,127.777,127.777,127.777,127.777,19999.9996
24.05.2021 14:26:09.000 GMT-0400,127.776,127.776,127.776,127.776,39999.9992
24.05.2021 14:26:13.000 GMT-0400,127.776,127.777,127.776,127.777,39999.9992
24.05.2021 14:26:18.000 GMT-0400,127.766,127.766,127.766,127.766,19999.9996
24.05.2021 14:26:19.000 GMT-0400,127.767,127.767,127.767,127.767,19999.9996
24.05.2021 14:26:20.000 GMT-0400,127.767,127.767,127.766,127.766,59999.998799999994
24.05.2021 14:26:21.000 GMT-0400,127.756,127.756,127.756,127.756,19999.9996
24.05.2021 14:26:22.000 GMT-0400,127.756,127.757,127.756,127.757,39999.9992
24.05.2021 14:26:25.000 GMT-0400,127.757,127.757,127.756,127.756,39999.9992
24.05.2021 14:26:31.000 GMT-0400,127.746,127.746,127.746,127.746,19999.9996
24.05.2021 14:26:35.000 GMT-0400,127.747,127.747,127.747,127.747,79999.9984
24.05.2021 14:26:50.000 GMT-0400,127.736,127.736,127.727,127.727,39999.9992
