Local time,Open,High,Low,Close,Volume
10.05.2021 11:36:01.000 GMT-0400,128.234,128.244,128.234,128.244,39999.9992
10.05.2021 11:36:02.000 GMT-0400,128.233,128.243,128.233,128.243,39999.9992
10.05.2021 11:36:03.000 GMT-0400,128.253,128.253,128.253,128.253,19999.9996
10.05.2021 11:36:04.000 GMT-0400,128.264,128.264,128.263,128.264,159999.9968
10.05.2021 11:36:05.000 GMT-0400,128.254,128.264,128.254,128.264,39999.9992
10.05.2021 11:36:06.000 GMT-0400,128.274,128.284,128.273,128.284,59999.998799999994
10.05.2021 11:36:07.000 GMT-0400,128.273,128.273,128.254,128.263,59999.998799999994
10.05.2021 11:36:10.000 GMT-0400,128.263,128.264,128.263,128.264,79999.9984
10.05.2021 11:36:11.000 GMT-0400,128.253,128.253,128.253,128.253,19999.9996
10.05.2021 11:36:12.000 GMT-0400,128.264,128.264,128.263,128.263,59999.998799999994
10.05.2021 11:36:13.000 GMT-0400,128.264,128.264,128.253,128.253,119999.99759999999
10.05.2021 11:36:14.000 GMT-0400,128.243,128.243,128.233,128.233,79999.9984
10.05.2021 11:36:15.000 GMT-0400,128.244,128.244,128.244,128.244,39999.9992
10.05.2021 11:36:16.000 GMT-0400,128.233,128.244,128.233,128.234,59999.998799999994
10.05.2021 11:36:18.000 GMT-0400,128.243,128.243,128.243,128.243,19999.9996
10.05.2021 11:36:19.000 GMT-0400,128.234,128.244,128.234,128.234,59999.998799999994
10.05.2021 11:36:20.000 GMT-0400,128.233,128.233,128.223,128.223,39999.9992
10.05.2021 11:36:21.000 GMT-0400,128.233,128.233,128.233,128.233,19999.9996
10.05.2021 11:36:22.000 GMT-0400,128.224,128.224,128.213,128.213,47499.999
10.05.2021 11:36:26.000 GMT-0400,128.204,128.213,128.204,128.213,39999.9992
10.05.2021 11:36:31.000 GMT-0400,128.223,128.223,128.223,128.223,19999.9996
10.05.2021 11:36:32.000 GMT-0400,128.214,128.214,128.214,128.214,19999.9996
10.05.2021 11:36:34.000 GMT-0400,128.224,128.224,128.213,128.213,39999.9992
10.05.2021 11:36:36.000 GMT-0400,128.203,128.203,128.203,128.203,19999.9996
10.05.2021 11:36:37.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:36:38.000 GMT-0400,128.193,128.194,128.193,128.193,119999.99759999999
10.05.2021 11:36:39.000 GMT-0400,128.193,128.193,128.174,128.183,79999.9984
10.05.2021 11:36:40.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:36:41.000 GMT-0400,128.193,128.193,128.184,128.184,39999.9992
10.05.2021 11:36:42.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:36:43.000 GMT-0400,128.184,128.193,128.183,128.183,59999.998799999994
10.05.2021 11:36:44.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:36:45.000 GMT-0400,128.193,128.194,128.183,128.183,67499.9986
10.05.2021 11:36:46.000 GMT-0400,128.193,128.193,128.184,128.184,39999.9992
10.05.2021 11:36:47.000 GMT-0400,128.194,128.194,128.184,128.184,79999.9984
10.05.2021 11:36:49.000 GMT-0400,128.183,128.184,128.183,128.183,79999.9984
10.05.2021 11:36:50.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:36:51.000 GMT-0400,128.184,128.194,128.184,128.194,39999.9992
10.05.2021 11:36:52.000 GMT-0400,128.183,128.183,128.183,128.183,27499.9994
10.05.2021 11:36:53.000 GMT-0400,128.174,128.174,128.164,128.164,39999.9992
10.05.2021 11:36:56.000 GMT-0400,128.153,128.163,128.143,128.153,99999.99799999999
10.05.2021 11:36:57.000 GMT-0400,128.163,128.163,128.163,128.163,19999.9996
10.05.2021 11:36:58.000 GMT-0400,128.164,128.164,128.154,128.154,79999.9984
10.05.2021 11:36:59.000 GMT-0400,128.164,128.164,128.154,128.154,39999.9992
10.05.2021 11:37:00.000 GMT-0400,128.144,128.144,128.134,128.134,59999.998799999994
10.05.2021 11:37:01.000 GMT-0400,128.123,128.133,128.123,128.133,39999.9992
10.05.2021 11:37:02.000 GMT-0400,128.144,128.153,128.144,128.153,39999.9992
10.05.2021 11:37:04.000 GMT-0400,128.164,128.164,128.164,128.164,19999.9996
10.05.2021 11:37:07.000 GMT-0400,128.174,128.184,128.174,128.174,59999.998799999994
10.05.2021 11:37:08.000 GMT-0400,128.183,128.183,128.183,128.183,19999.9996
10.05.2021 11:37:09.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:37:10.000 GMT-0400,128.183,128.193,128.183,128.193,39999.9992
10.05.2021 11:37:11.000 GMT-0400,128.203,128.203,128.203,128.203,19999.9996
10.05.2021 11:37:12.000 GMT-0400,128.203,128.203,128.194,128.194,39999.9992
10.05.2021 11:37:14.000 GMT-0400,128.163,128.163,128.163,128.163,19999.9996
10.05.2021 11:37:15.000 GMT-0400,128.174,128.194,128.174,128.194,119999.99759999999
10.05.2021 11:37:16.000 GMT-0400,128.183,128.194,128.183,128.193,59999.998799999994
10.05.2021 11:37:17.000 GMT-0400,128.194,128.194,128.184,128.184,59999.998799999994
10.05.2021 11:37:18.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:37:19.000 GMT-0400,128.193,128.193,128.183,128.183,39999.9992
10.05.2021 11:37:20.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:37:21.000 GMT-0400,128.193,128.194,128.193,128.194,79999.9984
10.05.2021 11:37:22.000 GMT-0400,128.213,128.213,128.203,128.203,39999.9992
10.05.2021 11:37:23.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:37:26.000 GMT-0400,128.183,128.183,128.183,128.183,19999.9996
10.05.2021 11:37:28.000 GMT-0400,128.174,128.174,128.174,128.174,19999.9996
10.05.2021 11:37:31.000 GMT-0400,128.164,128.164,128.164,128.164,19999.9996
10.05.2021 11:37:32.000 GMT-0400,128.173,128.173,128.173,128.173,19999.9996
10.05.2021 11:37:33.000 GMT-0400,128.183,128.183,128.174,128.174,39999.9992
10.05.2021 11:37:34.000 GMT-0400,128.184,128.194,128.184,128.194,59999.998799999994
10.05.2021 11:37:35.000 GMT-0400,128.193,128.193,128.183,128.183,27499.9994
10.05.2021 11:37:36.000 GMT-0400,128.184,128.184,128.184,128.184,39999.9992
10.05.2021 11:37:37.000 GMT-0400,128.184,128.184,128.183,128.183,59999.998799999994
10.05.2021 11:37:38.000 GMT-0400,128.183,128.183,128.173,128.173,39999.9992
10.05.2021 11:37:39.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:37:40.000 GMT-0400,128.173,128.174,128.163,128.163,119999.99759999999
10.05.2021 11:37:42.000 GMT-0400,128.163,128.164,128.154,128.164,59999.998799999994
10.05.2021 11:37:43.000 GMT-0400,128.153,128.164,128.153,128.164,39999.9992
10.05.2021 11:37:44.000 GMT-0400,128.163,128.164,128.163,128.163,59999.998799999994
10.05.2021 11:37:45.000 GMT-0400,128.163,128.164,128.163,128.164,59999.998799999994
10.05.2021 11:37:47.000 GMT-0400,128.173,128.174,128.173,128.174,39999.9992
10.05.2021 11:37:48.000 GMT-0400,128.173,128.173,128.173,128.173,19999.9996
10.05.2021 11:37:50.000 GMT-0400,128.163,128.163,128.163,128.163,19999.9996
10.05.2021 11:37:51.000 GMT-0400,128.174,128.184,128.173,128.173,59999.998799999994
10.05.2021 11:37:53.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:37:54.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:37:56.000 GMT-0400,128.184,128.193,128.183,128.193,47499.999
10.05.2021 11:37:57.000 GMT-0400,128.194,128.194,128.193,128.193,39999.9992
10.05.2021 11:37:58.000 GMT-0400,128.193,128.193,128.183,128.183,27499.9994
10.05.2021 11:38:00.000 GMT-0400,128.193,128.214,128.193,128.214,59999.998799999994
10.05.2021 11:38:01.000 GMT-0400,128.214,128.234,128.214,128.234,87499.9982
10.05.2021 11:38:02.000 GMT-0400,128.244,128.244,128.234,128.244,59999.998799999994
10.05.2021 11:38:03.000 GMT-0400,128.254,128.254,128.254,128.254,19999.9996
10.05.2021 11:38:04.000 GMT-0400,128.263,128.274,128.254,128.254,79999.9984
10.05.2021 11:38:05.000 GMT-0400,128.243,128.243,128.243,128.243,19999.9996
10.05.2021 11:38:06.000 GMT-0400,128.243,128.243,128.243,128.243,19999.9996
10.05.2021 11:38:07.000 GMT-0400,128.234,128.243,128.223,128.233,99999.99799999999
10.05.2021 11:38:08.000 GMT-0400,128.244,128.253,128.244,128.253,39999.9992
10.05.2021 11:38:09.000 GMT-0400,128.254,128.254,128.244,128.244,139999.9972
10.05.2021 11:38:10.000 GMT-0400,128.254,128.254,128.243,128.253,79999.9984
10.05.2021 11:38:11.000 GMT-0400,128.254,128.264,128.253,128.264,127499.99740000001
10.05.2021 11:38:12.000 GMT-0400,128.253,128.263,128.253,128.263,59999.998799999994
10.05.2021 11:38:13.000 GMT-0400,128.274,128.274,128.263,128.264,119999.99759999999
10.05.2021 11:38:14.000 GMT-0400,128.253,128.264,128.253,128.263,59999.998799999994
10.05.2021 11:38:16.000 GMT-0400,128.273,128.273,128.254,128.254,59999.998799999994
10.05.2021 11:38:17.000 GMT-0400,128.263,128.273,128.263,128.273,59999.998799999994
10.05.2021 11:38:18.000 GMT-0400,128.273,128.273,128.263,128.264,79999.9984
10.05.2021 11:38:19.000 GMT-0400,128.263,128.264,128.253,128.253,99999.99799999999
10.05.2021 11:38:20.000 GMT-0400,128.263,128.263,128.263,128.263,39999.9992
10.05.2021 11:38:21.000 GMT-0400,128.274,128.274,128.274,128.274,19999.9996
10.05.2021 11:38:22.000 GMT-0400,128.283,128.284,128.273,128.273,139999.9972
10.05.2021 11:38:24.000 GMT-0400,128.264,128.264,128.263,128.263,39999.9992
10.05.2021 11:38:25.000 GMT-0400,128.264,128.264,128.254,128.254,59999.998799999994
10.05.2021 11:38:26.000 GMT-0400,128.253,128.253,128.253,128.253,19999.9996
10.05.2021 11:38:27.000 GMT-0400,128.254,128.254,128.244,128.244,39999.9992
10.05.2021 11:38:28.000 GMT-0400,128.233,128.244,128.233,128.244,39999.9992
10.05.2021 11:38:31.000 GMT-0400,128.244,128.244,128.244,128.244,59999.998799999994
10.05.2021 11:38:32.000 GMT-0400,128.243,128.243,128.243,128.243,19999.9996
10.05.2021 11:38:37.000 GMT-0400,128.254,128.254,128.254,128.254,39999.9992
10.05.2021 11:38:38.000 GMT-0400,128.244,128.244,128.244,128.244,19999.9996
10.05.2021 11:38:40.000 GMT-0400,128.244,128.244,128.243,128.244,59999.998799999994
10.05.2021 11:38:41.000 GMT-0400,128.234,128.234,128.234,128.234,39999.9992
10.05.2021 11:38:45.000 GMT-0400,128.223,128.223,128.223,128.223,19999.9996
10.05.2021 11:38:46.000 GMT-0400,128.223,128.224,128.223,128.224,39999.9992
10.05.2021 11:38:47.000 GMT-0400,128.223,128.223,128.223,128.223,19999.9996
10.05.2021 11:38:48.000 GMT-0400,128.214,128.223,128.214,128.223,27499.9994
10.05.2021 11:38:49.000 GMT-0400,128.213,128.214,128.204,128.204,59999.998799999994
10.05.2021 11:38:51.000 GMT-0400,128.194,128.204,128.194,128.204,39999.9992
10.05.2021 11:38:52.000 GMT-0400,128.204,128.204,128.193,128.193,39999.9992
10.05.2021 11:38:55.000 GMT-0400,128.184,128.194,128.184,128.194,39999.9992
10.05.2021 11:38:58.000 GMT-0400,128.203,128.203,128.203,128.203,19999.9996
10.05.2021 11:39:00.000 GMT-0400,128.203,128.204,128.183,128.183,119999.99759999999
10.05.2021 11:39:03.000 GMT-0400,128.174,128.184,128.174,128.184,39999.9992
10.05.2021 11:39:04.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:39:06.000 GMT-0400,128.184,128.193,128.184,128.193,39999.9992
10.05.2021 11:39:07.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:39:08.000 GMT-0400,128.183,128.183,128.183,128.183,19999.9996
10.05.2021 11:39:10.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:39:15.000 GMT-0400,128.183,128.183,128.183,128.183,19999.9996
10.05.2021 11:39:17.000 GMT-0400,128.173,128.173,128.173,128.173,19999.9996
10.05.2021 11:39:19.000 GMT-0400,128.184,128.184,128.163,128.174,67499.9986
10.05.2021 11:39:20.000 GMT-0400,128.173,128.173,128.173,128.173,19999.9996
10.05.2021 11:39:21.000 GMT-0400,128.163,128.174,128.163,128.174,27499.9994
10.05.2021 11:39:22.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:39:25.000 GMT-0400,128.194,128.194,128.183,128.184,119999.99759999999
10.05.2021 11:39:26.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:39:27.000 GMT-0400,128.184,128.184,128.174,128.174,39999.9992
10.05.2021 11:39:29.000 GMT-0400,128.174,128.174,128.173,128.173,39999.9992
10.05.2021 11:39:30.000 GMT-0400,128.173,128.173,128.164,128.164,27499.9994
10.05.2021 11:39:31.000 GMT-0400,128.174,128.174,128.174,128.174,19999.9996
10.05.2021 11:39:34.000 GMT-0400,128.184,128.184,128.173,128.173,39999.9992
10.05.2021 11:39:35.000 GMT-0400,128.183,128.194,128.183,128.194,59999.998799999994
10.05.2021 11:39:37.000 GMT-0400,128.204,128.204,128.204,128.204,19999.9996
10.05.2021 11:39:38.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:39:40.000 GMT-0400,128.204,128.204,128.194,128.194,39999.9992
10.05.2021 11:39:41.000 GMT-0400,128.204,128.213,128.204,128.213,39999.9992
10.05.2021 11:39:47.000 GMT-0400,128.203,128.203,128.203,128.203,19999.9996
10.05.2021 11:39:48.000 GMT-0400,128.214,128.214,128.214,128.214,19999.9996
10.05.2021 11:39:50.000 GMT-0400,128.224,128.224,128.224,128.224,19999.9996
10.05.2021 11:39:55.000 GMT-0400,128.234,128.234,128.234,128.234,19999.9996
10.05.2021 11:39:56.000 GMT-0400,128.233,128.233,128.233,128.233,39999.9992
10.05.2021 11:39:57.000 GMT-0400,128.233,128.234,128.233,128.234,39999.9992
10.05.2021 11:39:58.000 GMT-0400,128.233,128.233,128.214,128.214,39999.9992
10.05.2021 11:39:59.000 GMT-0400,128.204,128.204,128.204,128.204,19999.9996
10.05.2021 11:40:00.000 GMT-0400,128.193,128.193,128.183,128.183,39999.9992
10.05.2021 11:40:01.000 GMT-0400,128.193,128.193,128.183,128.183,39999.9992
10.05.2021 11:40:03.000 GMT-0400,128.174,128.174,128.174,128.174,19999.9996
10.05.2021 11:40:04.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:40:05.000 GMT-0400,128.184,128.193,128.184,128.193,39999.9992
10.05.2021 11:40:06.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:40:07.000 GMT-0400,128.193,128.193,128.184,128.184,79999.9984
10.05.2021 11:40:08.000 GMT-0400,128.174,128.174,128.174,128.174,19999.9996
10.05.2021 11:40:09.000 GMT-0400,128.174,128.174,128.163,128.173,139999.9972
10.05.2021 11:40:10.000 GMT-0400,128.163,128.174,128.163,128.174,39999.9992
10.05.2021 11:40:11.000 GMT-0400,128.183,128.184,128.183,128.184,39999.9992
10.05.2021 11:40:12.000 GMT-0400,128.173,128.173,128.163,128.163,47499.998999999996
10.05.2021 11:40:15.000 GMT-0400,128.163,128.164,128.153,128.164,79999.9984
10.05.2021 11:40:16.000 GMT-0400,128.153,128.164,128.153,128.164,39999.9992
10.05.2021 11:40:17.000 GMT-0400,128.163,128.163,128.154,128.154,39999.9992
10.05.2021 11:40:18.000 GMT-0400,128.163,128.164,128.163,128.164,39999.9992
10.05.2021 11:40:19.000 GMT-0400,128.154,128.154,128.154,128.154,19999.9996
10.05.2021 11:40:20.000 GMT-0400,128.164,128.164,128.164,128.164,19999.9996
10.05.2021 11:40:21.000 GMT-0400,128.174,128.174,128.174,128.174,19999.9996
10.05.2021 11:40:24.000 GMT-0400,128.163,128.163,128.163,128.163,19999.9996
10.05.2021 11:40:25.000 GMT-0400,128.174,128.174,128.164,128.174,59999.998799999994
10.05.2021 11:40:26.000 GMT-0400,128.164,128.174,128.164,128.174,67499.9986
10.05.2021 11:40:27.000 GMT-0400,128.174,128.174,128.174,128.174,19999.9996
10.05.2021 11:40:29.000 GMT-0400,128.183,128.194,128.183,128.193,59999.998799999994
10.05.2021 11:40:31.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:40:32.000 GMT-0400,128.193,128.204,128.193,128.204,59999.998799999994
10.05.2021 11:40:33.000 GMT-0400,128.213,128.214,128.213,128.214,59999.998799999994
10.05.2021 11:40:34.000 GMT-0400,128.203,128.203,128.203,128.203,19999.9996
10.05.2021 11:40:35.000 GMT-0400,128.193,128.204,128.193,128.204,39999.9992
10.05.2021 11:40:36.000 GMT-0400,128.204,128.214,128.203,128.214,59999.998799999994
10.05.2021 11:40:37.000 GMT-0400,128.214,128.214,128.203,128.213,59999.998799999994
10.05.2021 11:40:38.000 GMT-0400,128.214,128.214,128.203,128.203,39999.9992
10.05.2021 11:40:40.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:40:41.000 GMT-0400,128.193,128.193,128.184,128.184,79999.9984
10.05.2021 11:40:42.000 GMT-0400,128.194,128.194,128.194,128.194,19999.9996
10.05.2021 11:40:43.000 GMT-0400,128.203,128.204,128.193,128.193,114999.9976
10.05.2021 11:40:44.000 GMT-0400,128.203,128.203,128.194,128.194,39999.9992
10.05.2021 11:40:45.000 GMT-0400,128.204,128.204,128.204,128.204,19999.9996
10.05.2021 11:40:46.000 GMT-0400,128.193,128.193,128.193,128.193,19999.9996
10.05.2021 11:40:48.000 GMT-0400,128.193,128.193,128.184,128.184,39999.9992
10.05.2021 11:40:52.000 GMT-0400,128.183,128.204,128.183,128.204,54999.9988
10.05.2021 11:40:53.000 GMT-0400,128.194,128.204,128.194,128.194,59999.998799999994
10.05.2021 11:40:54.000 GMT-0400,128.204,128.204,128.204,128.204,19999.9996
10.05.2021 11:40:55.000 GMT-0400,128.204,128.204,128.194,128.194,39999.9992
10.05.2021 11:40:57.000 GMT-0400,128.194,128.194,128.193,128.194,59999.998799999994
10.05.2021 11:40:58.000 GMT-0400,128.194,128.194,128.173,128.174,79999.9984
10.05.2021 11:41:00.000 GMT-0400,128.174,128.174,128.163,128.174,79999.9984
10.05.2021 11:41:02.000 GMT-0400,128.174,128.174,128.174,128.174,39999.9992
10.05.2021 11:41:03.000 GMT-0400,128.174,128.174,128.163,128.163,39999.9992
10.05.2021 11:41:04.000 GMT-0400,128.174,128.174,128.163,128.163,67499.9986
10.05.2021 11:41:05.000 GMT-0400,128.153,128.163,128.153,128.154,59999.998799999994
10.05.2021 11:41:06.000 GMT-0400,128.153,128.153,128.144,128.144,39999.9992
10.05.2021 11:41:07.000 GMT-0400,128.144,128.144,128.144,128.144,19999.9996
10.05.2021 11:41:08.000 GMT-0400,128.144,128.144,128.144,128.144,19999.9996
10.05.2021 11:41:10.000 GMT-0400,128.153,128.154,128.143,128.143,59999.998799999994
10.05.2021 11:41:11.000 GMT-0400,128.153,128.154,128.153,128.154,79999.9984
10.05.2021 11:41:12.000 GMT-0400,128.153,128.174,128.153,128.174,114999.9976
10.05.2021 11:41:13.000 GMT-0400,128.184,128.184,128.184,128.184,19999.9996
10.05.2021 11:41:14.000 GMT-0400,128.173,128.173,128.173,128.173,19999.9996
10.05.2021 11:41:15.000 GMT-0400,128.164,128.174,128.163,128.163,47499.998999999996
10.05.2021 11:41:16.000 GMT-0400,128.163,128.163,128.153,128.153,39999.9992
10.05.2021 11:41:17.000 GMT-0400,128.164,128.164,128.164,128.164,59999.998799999994
10.05.2021 11:41:18.000 GMT-0400,128.164,128.164,128.153,128.153,39999.9992
10.05.2021 11:41:19.000 GMT-0400,128.153,128.153,128.143,128.143,39999.9992
10.05.2021 11:41:21.000 GMT-0400,128.133,128.144,128.133,128.144,39999.9992
10.05.2021 11:41:35.000 GMT-0400,128.143,128.153,128.143,128.153,27499.9994
10.05.2021 11:41:36.000 GMT-0400,128.144,128.144,128.144,128.144,19999.9996
10.05.2021 11:41:39.000 GMT-0400,128.133,128.133,128.133,128.133,19999.9996
10.05.2021 11:41:43.000 GMT-0400,128.144,128.144,128.144,128.144,39999.9992
10.05.2021 11:41:52.000 GMT-0400,128.134,128.134,128.123,128.123,39999.9992
10.05.2021 11:41:53.000 GMT-0400,128.134,128.134,128.134,128.134,19999.9996
10.05.2021 11:41:54.000 GMT-0400,128.123,128.123,128.123,128.123,19999.9996
10.05.2021 11:41:57.000 GMT-0400,128.124,128.134,128.124,128.134,27499.9994
10.05.2021 11:41:58.000 GMT-0400,128.144,128.144,128.144,128.144,19999.9996
10.05.2021 11:42:00.000 GMT-0400,128.133,128.133,128.133,128.133,19999.9996
10.05.2021 11:42:01.000 GMT-0400,128.144,128.144,128.134,128.143,59999.998799999994
10.05.2021 11:42:02.000 GMT-0400,128.153,128.153,128.143,128.143,39999.9992
10.05.2021 11:42:04.000 GMT-0400,128.143,128.143,128.134,128.143,59999.998799999994
10.05.2021 11:42:05.000 GMT-0400,128.153,128.153,128.144,128.144,39999.9992
10.05.2021 11:42:07.000 GMT-0400,128.143,128.143,128.143,128.143,39999.9992
10.05.2021 11:42:08.000 GMT-0400,128.133,128.143,128.133,128.143,59999.998799999994
10.05.2021 11:42:09.000 GMT-0400,128.153,128.153,128.143,128.144,47499.999
10.05.2021 11:42:10.000 GMT-0400,128.144,128.154,128.144,128.154,27499.9994
10.05.2021 11:42:11.000 GMT-0400,128.163,128.163,128.163,128.163,19999.9996
10.05.2021 11:42:12.000 GMT-0400,128.173,128.184,128.173,128.173,59999.998799999994
10.05.2021 11:42:13.000 GMT-0400,128.184,128.184,128.184,128.184,39999.9992
10.05.2021 11:42:14.000 GMT-0400,128.194,128.194,128.193,128.193,39999.9992
10.05.2021 11:42:15.000 GMT-0400,128.194,128.194,128.183,128.183,59999.998799999994
10.05.2021 11:42:16.000 GMT-0400,128.194,128.194,128.183,128.183,39999.9992
10.05.2021 11:42:17.000 GMT-0400,128.193,128.193,128.173,128.173,99999.99799999999
10.05.2021 11:42:19.000 GMT-0400,128.174,128.174,128.174,128.174,59999.998799999994
10.05.2021 11:42:20.000 GMT-0400,128.173,128.184,128.173,128.173,79999.9984
10.05.2021 11:42:21.000 GMT-0400,128.163,128.174,128.163,128.164,87499.9982
10.05.2021 11:42:22.000 GMT-0400,128.174,128.174,128.173,128.173,39999.9992
