Local time,Open,High,Low,Close,Volume
07.06.2021 12:25:20.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:25:21.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:25:22.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:25:26.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:25:30.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:25:31.000 GMT-0400,125.183,125.183,125.183,125.183,7499.9998
07.06.2021 12:25:43.000 GMT-0400,125.184,125.184,125.183,125.183,39999.9992
07.06.2021 12:25:47.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:25:50.000 GMT-0400,125.173,125.174,125.173,125.174,39999.9992
07.06.2021 12:25:51.000 GMT-0400,125.164,125.164,125.164,125.164,19999.9996
07.06.2021 12:25:56.000 GMT-0400,125.154,125.164,125.154,125.163,59999.998799999994
07.06.2021 12:25:57.000 GMT-0400,125.153,125.153,125.153,125.153,19999.9996
07.06.2021 12:26:00.000 GMT-0400,125.143,125.143,125.143,125.143,19999.9996
07.06.2021 12:26:01.000 GMT-0400,125.153,125.153,125.153,125.153,19999.9996
07.06.2021 12:26:03.000 GMT-0400,125.163,125.163,125.154,125.154,47499.999
07.06.2021 12:26:09.000 GMT-0400,125.154,125.154,125.144,125.144,39999.9992
07.06.2021 12:26:10.000 GMT-0400,125.133,125.133,125.123,125.123,39999.9992
07.06.2021 12:26:11.000 GMT-0400,125.124,125.124,125.113,125.113,39999.9992
07.06.2021 12:26:17.000 GMT-0400,125.103,125.104,125.103,125.104,27499.9994
07.06.2021 12:26:21.000 GMT-0400,125.093,125.093,125.093,125.093,27499.9994
07.06.2021 12:26:23.000 GMT-0400,125.083,125.084,125.083,125.084,27499.9994
07.06.2021 12:26:24.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
07.06.2021 12:26:25.000 GMT-0400,125.083,125.083,125.083,125.083,7499.9998
07.06.2021 12:26:30.000 GMT-0400,125.093,125.093,125.083,125.083,67499.9986
07.06.2021 12:26:31.000 GMT-0400,125.094,125.094,125.083,125.083,39999.9992
07.06.2021 12:26:37.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
07.06.2021 12:26:38.000 GMT-0400,125.093,125.094,125.093,125.094,39999.9992
07.06.2021 12:26:39.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
07.06.2021 12:26:40.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
07.06.2021 12:26:55.000 GMT-0400,125.093,125.093,125.083,125.083,27499.9994
07.06.2021 12:27:00.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
07.06.2021 12:27:01.000 GMT-0400,125.084,125.084,125.074,125.074,59999.998799999994
07.06.2021 12:27:03.000 GMT-0400,125.063,125.064,125.063,125.064,27499.9994
07.06.2021 12:27:08.000 GMT-0400,125.073,125.073,125.064,125.064,59999.998799999994
07.06.2021 12:27:09.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
07.06.2021 12:27:10.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
07.06.2021 12:27:18.000 GMT-0400,125.073,125.073,125.073,125.073,39999.9992
07.06.2021 12:27:20.000 GMT-0400,125.083,125.083,125.073,125.073,39999.9992
07.06.2021 12:27:22.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
07.06.2021 12:27:28.000 GMT-0400,125.083,125.083,125.073,125.073,27499.9994
07.06.2021 12:27:29.000 GMT-0400,125.084,125.084,125.083,125.083,39999.9992
07.06.2021 12:27:33.000 GMT-0400,125.083,125.084,125.083,125.084,39999.9992
07.06.2021 12:27:40.000 GMT-0400,125.093,125.093,125.093,125.093,39999.9992
07.06.2021 12:27:41.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
07.06.2021 12:27:55.000 GMT-0400,125.084,125.093,125.084,125.093,27499.9994
07.06.2021 12:27:59.000 GMT-0400,125.093,125.094,125.093,125.094,39999.9992
07.06.2021 12:28:05.000 GMT-0400,125.103,125.104,125.103,125.104,59999.998799999994
07.06.2021 12:28:10.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
07.06.2021 12:28:19.000 GMT-0400,125.103,125.104,125.103,125.104,39999.9992
07.06.2021 12:28:20.000 GMT-0400,125.113,125.114,125.113,125.114,39999.9992
07.06.2021 12:28:24.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
07.06.2021 12:28:26.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
07.06.2021 12:28:27.000 GMT-0400,125.103,125.103,125.103,125.103,7499.9998
07.06.2021 12:28:28.000 GMT-0400,125.113,125.113,125.104,125.104,27499.9994
07.06.2021 12:28:29.000 GMT-0400,125.113,125.113,125.104,125.104,27499.9994
07.06.2021 12:28:30.000 GMT-0400,125.113,125.113,125.103,125.103,27499.9994
07.06.2021 12:28:34.000 GMT-0400,125.113,125.113,125.103,125.103,39999.9992
07.06.2021 12:28:44.000 GMT-0400,125.113,125.114,125.113,125.114,39999.9992
07.06.2021 12:28:45.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
07.06.2021 12:28:46.000 GMT-0400,125.114,125.114,125.114,125.114,7499.9998
07.06.2021 12:28:52.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
07.06.2021 12:28:53.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
07.06.2021 12:29:00.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
07.06.2021 12:29:01.000 GMT-0400,125.113,125.124,125.113,125.123,59999.998799999994
07.06.2021 12:29:02.000 GMT-0400,125.114,125.124,125.114,125.124,39999.9992
07.06.2021 12:29:03.000 GMT-0400,125.124,125.124,125.114,125.114,39999.9992
07.06.2021 12:29:27.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
07.06.2021 12:29:30.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
07.06.2021 12:29:31.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
07.06.2021 12:29:33.000 GMT-0400,125.104,125.104,125.104,125.104,27499.9994
07.06.2021 12:29:34.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
07.06.2021 12:29:35.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
07.06.2021 12:29:36.000 GMT-0400,125.114,125.114,125.104,125.104,27499.9994
07.06.2021 12:29:37.000 GMT-0400,125.093,125.104,125.093,125.104,59999.998799999994
07.06.2021 12:29:39.000 GMT-0400,125.114,125.114,125.103,125.114,59999.998799999994
07.06.2021 12:29:40.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
07.06.2021 12:29:47.000 GMT-0400,125.113,125.114,125.113,125.114,39999.9992
07.06.2021 12:29:58.000 GMT-0400,125.124,125.124,125.124,125.124,19999.9996
07.06.2021 12:30:02.000 GMT-0400,125.134,125.134,125.134,125.134,19999.9996
07.06.2021 12:30:05.000 GMT-0400,125.144,125.144,125.144,125.144,19999.9996
07.06.2021 12:30:08.000 GMT-0400,125.133,125.133,125.133,125.133,19999.9996
07.06.2021 12:30:09.000 GMT-0400,125.143,125.143,125.143,125.143,19999.9996
07.06.2021 12:30:12.000 GMT-0400,125.143,125.143,125.143,125.143,7499.9998
07.06.2021 12:30:13.000 GMT-0400,125.153,125.153,125.153,125.153,19999.9996
07.06.2021 12:30:15.000 GMT-0400,125.164,125.164,125.163,125.163,39999.9992
07.06.2021 12:30:19.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
07.06.2021 12:30:20.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:30:22.000 GMT-0400,125.163,125.163,125.163,125.163,19999.9996
07.06.2021 12:30:23.000 GMT-0400,125.164,125.174,125.164,125.174,27499.9994
07.06.2021 12:30:24.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:30:25.000 GMT-0400,125.173,125.173,125.173,125.173,7499.9998
07.06.2021 12:30:26.000 GMT-0400,125.183,125.183,125.173,125.183,47499.999
07.06.2021 12:30:27.000 GMT-0400,125.174,125.174,125.174,125.174,7499.9998
07.06.2021 12:30:28.000 GMT-0400,125.183,125.183,125.174,125.174,67499.9986
07.06.2021 12:30:29.000 GMT-0400,125.184,125.184,125.184,125.184,19999.9996
07.06.2021 12:30:35.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:30:38.000 GMT-0400,125.184,125.184,125.173,125.173,39999.9992
07.06.2021 12:30:39.000 GMT-0400,125.184,125.184,125.173,125.173,27499.9994
07.06.2021 12:30:42.000 GMT-0400,125.184,125.184,125.174,125.174,39999.9992
07.06.2021 12:30:44.000 GMT-0400,125.173,125.173,125.164,125.164,39999.9992
07.06.2021 12:30:48.000 GMT-0400,125.173,125.173,125.163,125.163,39999.9992
07.06.2021 12:30:49.000 GMT-0400,125.174,125.174,125.174,125.174,39999.9992
07.06.2021 12:30:50.000 GMT-0400,125.183,125.183,125.174,125.174,27499.9994
07.06.2021 12:30:52.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:30:53.000 GMT-0400,125.194,125.194,125.184,125.184,27499.9994
07.06.2021 12:30:54.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
07.06.2021 12:30:56.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:30:58.000 GMT-0400,125.203,125.203,125.203,125.203,19999.9996
07.06.2021 12:31:01.000 GMT-0400,125.214,125.214,125.214,125.214,19999.9996
07.06.2021 12:31:02.000 GMT-0400,125.223,125.223,125.214,125.214,39999.9992
07.06.2021 12:31:03.000 GMT-0400,125.223,125.223,125.213,125.213,39999.9992
07.06.2021 12:31:09.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:31:12.000 GMT-0400,125.233,125.233,125.224,125.224,39999.9992
07.06.2021 12:31:14.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
07.06.2021 12:31:17.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
07.06.2021 12:31:18.000 GMT-0400,125.223,125.223,125.223,125.223,39999.9992
07.06.2021 12:31:19.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:31:20.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
07.06.2021 12:31:28.000 GMT-0400,125.203,125.203,125.203,125.203,27499.9994
07.06.2021 12:31:37.000 GMT-0400,125.203,125.203,125.193,125.193,39999.9992
07.06.2021 12:31:40.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:31:41.000 GMT-0400,125.193,125.194,125.193,125.194,59999.998799999994
07.06.2021 12:31:43.000 GMT-0400,125.194,125.194,125.184,125.184,79999.9984
07.06.2021 12:31:44.000 GMT-0400,125.173,125.183,125.173,125.183,39999.9992
07.06.2021 12:31:45.000 GMT-0400,125.194,125.194,125.194,125.194,39999.9992
07.06.2021 12:31:50.000 GMT-0400,125.204,125.204,125.194,125.194,39999.9992
07.06.2021 12:32:00.000 GMT-0400,125.183,125.194,125.183,125.183,59999.998799999994
07.06.2021 12:32:01.000 GMT-0400,125.174,125.183,125.174,125.183,39999.9992
07.06.2021 12:32:02.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
07.06.2021 12:32:03.000 GMT-0400,125.173,125.174,125.164,125.174,59999.998799999994
07.06.2021 12:32:07.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:32:08.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:32:09.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
07.06.2021 12:32:10.000 GMT-0400,125.184,125.184,125.174,125.183,47499.999
07.06.2021 12:32:17.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
07.06.2021 12:32:18.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:32:25.000 GMT-0400,125.173,125.173,125.163,125.163,39999.9992
07.06.2021 12:32:32.000 GMT-0400,125.174,125.174,125.173,125.173,39999.9992
07.06.2021 12:32:36.000 GMT-0400,125.163,125.163,125.163,125.163,27499.9994
07.06.2021 12:32:37.000 GMT-0400,125.163,125.163,125.163,125.163,19999.9996
07.06.2021 12:32:38.000 GMT-0400,125.163,125.163,125.163,125.163,19999.9996
07.06.2021 12:32:39.000 GMT-0400,125.163,125.163,125.163,125.163,19999.9996
07.06.2021 12:32:40.000 GMT-0400,125.163,125.163,125.163,125.163,19999.9996
07.06.2021 12:32:41.000 GMT-0400,125.163,125.174,125.163,125.174,27499.9994
07.06.2021 12:32:44.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
07.06.2021 12:32:45.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:32:48.000 GMT-0400,125.174,125.174,125.174,125.174,39999.9992
07.06.2021 12:32:55.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:32:56.000 GMT-0400,125.194,125.194,125.183,125.183,39999.9992
07.06.2021 12:32:57.000 GMT-0400,125.194,125.194,125.194,125.194,59999.998799999994
07.06.2021 12:32:58.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
07.06.2021 12:32:59.000 GMT-0400,125.184,125.184,125.184,125.184,7499.9998
07.06.2021 12:33:00.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:33:03.000 GMT-0400,125.183,125.183,125.173,125.183,47499.999
07.06.2021 12:33:04.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:33:06.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:33:08.000 GMT-0400,125.184,125.184,125.184,125.184,19999.9996
07.06.2021 12:33:09.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:33:11.000 GMT-0400,125.183,125.183,125.174,125.174,39999.9992
07.06.2021 12:33:12.000 GMT-0400,125.184,125.184,125.184,125.184,39999.9992
07.06.2021 12:33:33.000 GMT-0400,125.183,125.193,125.183,125.193,27499.9994
07.06.2021 12:33:49.000 GMT-0400,125.183,125.184,125.183,125.184,27499.9994
07.06.2021 12:33:50.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:33:51.000 GMT-0400,125.184,125.184,125.184,125.184,7499.9998
07.06.2021 12:34:01.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:34:08.000 GMT-0400,125.183,125.183,125.183,125.183,19999.9996
07.06.2021 12:34:09.000 GMT-0400,125.174,125.174,125.174,125.174,19999.9996
07.06.2021 12:34:10.000 GMT-0400,125.174,125.174,125.174,125.174,39999.9992
07.06.2021 12:34:11.000 GMT-0400,125.173,125.174,125.164,125.164,59999.998799999994
07.06.2021 12:34:12.000 GMT-0400,125.174,125.174,125.163,125.163,27499.9994
07.06.2021 12:34:14.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
07.06.2021 12:34:15.000 GMT-0400,125.184,125.184,125.183,125.183,39999.9992
07.06.2021 12:34:18.000 GMT-0400,125.193,125.194,125.193,125.194,39999.9992
07.06.2021 12:34:31.000 GMT-0400,125.203,125.203,125.194,125.194,39999.9992
07.06.2021 12:34:32.000 GMT-0400,125.203,125.204,125.193,125.204,59999.998799999994
07.06.2021 12:34:33.000 GMT-0400,125.204,125.204,125.204,125.204,19999.9996
07.06.2021 12:34:36.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
07.06.2021 12:34:37.000 GMT-0400,125.213,125.223,125.213,125.223,39999.9992
07.06.2021 12:34:58.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:35:00.000 GMT-0400,125.243,125.244,125.243,125.244,39999.9992
07.06.2021 12:35:05.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:35:16.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:35:17.000 GMT-0400,125.214,125.214,125.214,125.214,19999.9996
07.06.2021 12:35:19.000 GMT-0400,125.213,125.214,125.213,125.214,39999.9992
07.06.2021 12:35:23.000 GMT-0400,125.223,125.224,125.223,125.224,39999.9992
07.06.2021 12:35:24.000 GMT-0400,125.224,125.224,125.224,125.224,39999.9992
07.06.2021 12:35:26.000 GMT-0400,125.234,125.234,125.233,125.233,39999.9992
07.06.2021 12:35:29.000 GMT-0400,125.243,125.243,125.243,125.243,39999.9992
07.06.2021 12:35:40.000 GMT-0400,125.234,125.243,125.233,125.243,47499.999
07.06.2021 12:35:42.000 GMT-0400,125.244,125.244,125.234,125.234,39999.9992
07.06.2021 12:35:48.000 GMT-0400,125.244,125.244,125.244,125.244,19999.9996
07.06.2021 12:35:59.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:36:08.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
07.06.2021 12:36:09.000 GMT-0400,125.233,125.244,125.233,125.243,47499.999
07.06.2021 12:36:10.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:36:12.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
07.06.2021 12:36:13.000 GMT-0400,125.234,125.234,125.233,125.233,27499.9994
07.06.2021 12:36:14.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:36:15.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
07.06.2021 12:36:16.000 GMT-0400,125.233,125.233,125.233,125.233,39999.9992
07.06.2021 12:36:17.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
07.06.2021 12:36:18.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:36:19.000 GMT-0400,125.234,125.234,125.233,125.233,39999.9992
07.06.2021 12:36:20.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:36:21.000 GMT-0400,125.234,125.234,125.234,125.234,39999.9992
07.06.2021 12:36:23.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
07.06.2021 12:36:25.000 GMT-0400,125.234,125.234,125.234,125.234,7499.9998
07.06.2021 12:36:27.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
07.06.2021 12:36:28.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
07.06.2021 12:36:32.000 GMT-0400,125.244,125.244,125.234,125.234,59999.998799999994
07.06.2021 12:36:39.000 GMT-0400,125.234,125.234,125.224,125.224,39999.9992
07.06.2021 12:36:43.000 GMT-0400,125.233,125.233,125.224,125.224,39999.9992
07.06.2021 12:36:44.000 GMT-0400,125.234,125.234,125.223,125.223,27499.9994
07.06.2021 12:36:47.000 GMT-0400,125.214,125.214,125.214,125.214,19999.9996
07.06.2021 12:36:51.000 GMT-0400,125.223,125.223,125.214,125.214,39999.9992
07.06.2021 12:36:56.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
07.06.2021 12:36:57.000 GMT-0400,125.214,125.223,125.214,125.223,27499.9994
07.06.2021 12:36:58.000 GMT-0400,125.214,125.214,125.214,125.214,7499.9998
07.06.2021 12:36:59.000 GMT-0400,125.224,125.224,125.214,125.223,47499.999
07.06.2021 12:37:00.000 GMT-0400,125.213,125.224,125.213,125.213,59999.998799999994
07.06.2021 12:37:02.000 GMT-0400,125.224,125.224,125.214,125.214,27499.9994
07.06.2021 12:37:08.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
07.06.2021 12:37:21.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
07.06.2021 12:37:30.000 GMT-0400,125.224,125.224,125.214,125.214,27499.9994
07.06.2021 12:37:34.000 GMT-0400,125.203,125.203,125.193,125.193,39999.9992
07.06.2021 12:37:35.000 GMT-0400,125.194,125.203,125.194,125.203,27499.9994
07.06.2021 12:37:38.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
07.06.2021 12:37:41.000 GMT-0400,125.223,125.223,125.213,125.213,39999.9992
07.06.2021 12:37:42.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
07.06.2021 12:37:44.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:37:45.000 GMT-0400,125.223,125.223,125.213,125.213,27499.9994
07.06.2021 12:37:46.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:37:50.000 GMT-0400,125.224,125.224,125.224,125.224,39999.9992
07.06.2021 12:38:00.000 GMT-0400,125.223,125.223,125.214,125.214,39999.9992
07.06.2021 12:38:16.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
07.06.2021 12:38:25.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:38:26.000 GMT-0400,125.233,125.233,125.233,125.233,39999.9992
07.06.2021 12:38:27.000 GMT-0400,125.233,125.234,125.233,125.234,39999.9992
07.06.2021 12:38:33.000 GMT-0400,125.234,125.234,125.233,125.234,99999.99799999999
07.06.2021 12:38:34.000 GMT-0400,125.233,125.234,125.233,125.234,59999.998799999994
07.06.2021 12:38:35.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
07.06.2021 12:38:36.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
07.06.2021 12:38:37.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
07.06.2021 12:38:38.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
07.06.2021 12:38:50.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
07.06.2021 12:38:51.000 GMT-0400,125.224,125.233,125.223,125.223,59999.998799999994
07.06.2021 12:38:52.000 GMT-0400,125.233,125.234,125.223,125.234,59999.998799999994
07.06.2021 12:38:53.000 GMT-0400,125.223,125.233,125.223,125.233,27499.9994
07.06.2021 12:38:54.000 GMT-0400,125.223,125.234,125.223,125.234,39999.9992
07.06.2021 12:38:55.000 GMT-0400,125.223,125.234,125.223,125.223,47499.998999999996
07.06.2021 12:38:57.000 GMT-0400,125.234,125.234,125.224,125.224,39999.9992
07.06.2021 12:38:58.000 GMT-0400,125.233,125.233,125.223,125.223,39999.9992
07.06.2021 12:38:59.000 GMT-0400,125.233,125.234,125.224,125.234,59999.998799999994
07.06.2021 12:39:00.000 GMT-0400,125.223,125.223,125.214,125.214,39999.9992
07.06.2021 12:39:02.000 GMT-0400,125.204,125.204,125.204,125.204,19999.9996
07.06.2021 12:39:09.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:39:22.000 GMT-0400,125.184,125.184,125.184,125.184,19999.9996
07.06.2021 12:39:25.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
07.06.2021 12:39:26.000 GMT-0400,125.203,125.203,125.194,125.194,39999.9992
07.06.2021 12:39:27.000 GMT-0400,125.203,125.203,125.194,125.194,27499.9994
07.06.2021 12:39:28.000 GMT-0400,125.204,125.204,125.204,125.204,19999.9996
07.06.2021 12:39:31.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
07.06.2021 12:39:33.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
07.06.2021 12:39:34.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
