Local time,Open,High,Low,Close,Volume
04.06.2021 11:55:06.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:55:08.000 GMT-0400,125.103,125.104,125.094,125.104,47499.999
04.06.2021 11:55:09.000 GMT-0400,125.114,125.114,125.113,125.113,59999.998799999994
04.06.2021 11:55:10.000 GMT-0400,125.104,125.104,125.103,125.103,27499.9994
04.06.2021 11:55:32.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
04.06.2021 11:55:39.000 GMT-0400,125.103,125.103,125.103,125.103,7499.9998
04.06.2021 11:55:40.000 GMT-0400,125.094,125.094,125.083,125.083,39999.9992
04.06.2021 11:55:43.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 11:55:44.000 GMT-0400,125.093,125.093,125.084,125.084,27499.9994
04.06.2021 11:55:48.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
04.06.2021 11:55:49.000 GMT-0400,125.083,125.083,125.074,125.074,39999.9992
04.06.2021 11:55:50.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:55:52.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:55:53.000 GMT-0400,125.083,125.084,125.083,125.084,59999.998799999994
04.06.2021 11:55:54.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:55:57.000 GMT-0400,125.084,125.084,125.084,125.084,39999.9992
04.06.2021 11:55:58.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:55:59.000 GMT-0400,125.084,125.084,125.084,125.084,39999.9992
04.06.2021 11:56:01.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:56:02.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:56:03.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
04.06.2021 11:56:04.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:56:08.000 GMT-0400,125.094,125.094,125.083,125.094,107499.9978
04.06.2021 11:56:10.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 11:56:11.000 GMT-0400,125.094,125.094,125.093,125.093,27499.9994
04.06.2021 11:56:12.000 GMT-0400,125.093,125.093,125.084,125.084,39999.9992
04.06.2021 11:56:13.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:56:14.000 GMT-0400,125.083,125.083,125.083,125.083,39999.9992
04.06.2021 11:56:15.000 GMT-0400,125.084,125.084,125.083,125.083,39999.9992
04.06.2021 11:56:16.000 GMT-0400,125.083,125.084,125.083,125.083,59999.998799999994
04.06.2021 11:56:17.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 11:56:18.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 11:56:19.000 GMT-0400,125.083,125.083,125.083,125.083,39999.9992
04.06.2021 11:56:24.000 GMT-0400,125.084,125.084,125.083,125.083,39999.9992
04.06.2021 11:56:26.000 GMT-0400,125.083,125.084,125.083,125.084,79999.9984
04.06.2021 11:56:27.000 GMT-0400,125.084,125.084,125.084,125.084,99999.99799999999
04.06.2021 11:56:28.000 GMT-0400,125.084,125.084,125.074,125.074,39999.9992
04.06.2021 11:56:31.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 11:56:32.000 GMT-0400,125.084,125.094,125.084,125.094,39999.9992
04.06.2021 11:56:33.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 11:56:37.000 GMT-0400,125.093,125.093,125.084,125.084,39999.9992
04.06.2021 11:56:38.000 GMT-0400,125.094,125.094,125.083,125.083,39999.9992
04.06.2021 11:56:39.000 GMT-0400,125.094,125.094,125.084,125.084,27499.9994
04.06.2021 11:56:41.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
04.06.2021 11:56:51.000 GMT-0400,125.074,125.074,125.074,125.074,39999.9992
04.06.2021 11:56:59.000 GMT-0400,125.073,125.074,125.073,125.073,79999.9984
04.06.2021 11:57:08.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 11:57:10.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:57:17.000 GMT-0400,125.094,125.094,125.094,125.094,7499.9998
04.06.2021 11:57:18.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 11:57:34.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:57:36.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 11:57:37.000 GMT-0400,125.094,125.094,125.083,125.083,59999.998799999994
04.06.2021 11:57:38.000 GMT-0400,125.094,125.094,125.083,125.083,39999.9992
04.06.2021 11:57:39.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 11:57:45.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:57:54.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:57:55.000 GMT-0400,125.084,125.084,125.084,125.084,7499.9998
04.06.2021 11:57:56.000 GMT-0400,125.093,125.094,125.084,125.094,59999.998799999994
04.06.2021 11:57:57.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 11:57:59.000 GMT-0400,125.093,125.093,125.093,125.093,39999.9992
04.06.2021 11:58:00.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 11:58:01.000 GMT-0400,125.094,125.094,125.094,125.094,7499.9998
04.06.2021 11:58:02.000 GMT-0400,125.104,125.104,125.093,125.093,39999.9992
04.06.2021 11:58:05.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:58:15.000 GMT-0400,125.073,125.073,125.073,125.073,19999.9996
04.06.2021 11:58:21.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 11:58:22.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:58:43.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
04.06.2021 11:58:54.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
04.06.2021 11:58:55.000 GMT-0400,125.113,125.113,125.113,125.113,7499.9998
04.06.2021 11:58:59.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 11:59:01.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:59:02.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 11:59:12.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:59:17.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 11:59:19.000 GMT-0400,125.093,125.103,125.093,125.094,47499.998999999996
04.06.2021 11:59:21.000 GMT-0400,125.083,125.083,125.083,125.083,19999.9996
04.06.2021 11:59:24.000 GMT-0400,125.084,125.094,125.084,125.094,27499.9994
04.06.2021 11:59:27.000 GMT-0400,125.103,125.103,125.093,125.093,54999.9988
04.06.2021 11:59:28.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 11:59:29.000 GMT-0400,125.093,125.093,125.093,125.093,7499.9998
04.06.2021 11:59:30.000 GMT-0400,125.103,125.103,125.103,125.103,39999.9992
04.06.2021 11:59:40.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 11:59:41.000 GMT-0400,125.104,125.104,125.103,125.103,59999.998799999994
04.06.2021 11:59:43.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 11:59:47.000 GMT-0400,125.104,125.104,125.093,125.093,27499.9994
04.06.2021 11:59:48.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 11:59:54.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
04.06.2021 11:59:55.000 GMT-0400,125.104,125.114,125.104,125.114,54999.9988
04.06.2021 11:59:58.000 GMT-0400,125.113,125.113,125.113,125.113,39999.9992
04.06.2021 12:00:00.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
04.06.2021 12:00:02.000 GMT-0400,125.133,125.133,125.124,125.124,39999.9992
04.06.2021 12:00:05.000 GMT-0400,125.124,125.124,125.123,125.123,39999.9992
04.06.2021 12:00:07.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
04.06.2021 12:00:09.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
04.06.2021 12:00:13.000 GMT-0400,125.134,125.134,125.133,125.133,79999.9984
04.06.2021 12:00:18.000 GMT-0400,125.124,125.124,125.113,125.113,39999.9992
04.06.2021 12:00:20.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 12:00:29.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 12:00:31.000 GMT-0400,125.093,125.093,125.093,125.093,19999.9996
04.06.2021 12:00:33.000 GMT-0400,125.093,125.093,125.093,125.093,79999.9984
04.06.2021 12:00:34.000 GMT-0400,125.093,125.093,125.083,125.083,39999.9992
04.06.2021 12:00:39.000 GMT-0400,125.074,125.074,125.063,125.063,54999.9988
04.06.2021 12:00:40.000 GMT-0400,125.064,125.064,125.064,125.064,39999.9992
04.06.2021 12:00:41.000 GMT-0400,125.063,125.064,125.063,125.063,59999.998799999994
04.06.2021 12:00:42.000 GMT-0400,125.063,125.063,125.053,125.054,79999.9984
04.06.2021 12:00:43.000 GMT-0400,125.044,125.044,125.034,125.034,39999.9992
04.06.2021 12:00:45.000 GMT-0400,125.023,125.034,125.023,125.034,39999.9992
04.06.2021 12:00:46.000 GMT-0400,125.023,125.033,125.023,125.024,59999.998799999994
04.06.2021 12:00:55.000 GMT-0400,124.993,125.023,124.993,125.023,59999.998799999994
04.06.2021 12:00:56.000 GMT-0400,125.013,125.013,125.004,125.004,39999.9992
04.06.2021 12:01:01.000 GMT-0400,125.014,125.023,125.014,125.023,39999.9992
04.06.2021 12:01:02.000 GMT-0400,125.033,125.044,125.033,125.044,59999.998799999994
04.06.2021 12:01:03.000 GMT-0400,125.044,125.054,125.044,125.054,27499.9994
04.06.2021 12:01:08.000 GMT-0400,125.053,125.063,125.053,125.063,27499.9994
04.06.2021 12:01:11.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 12:01:15.000 GMT-0400,125.043,125.044,125.034,125.034,47499.999
04.06.2021 12:01:16.000 GMT-0400,125.044,125.044,125.044,125.044,19999.9996
04.06.2021 12:01:20.000 GMT-0400,125.054,125.054,125.044,125.044,27499.9994
04.06.2021 12:01:29.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 12:01:30.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
04.06.2021 12:01:34.000 GMT-0400,125.064,125.064,125.053,125.064,59999.998799999994
04.06.2021 12:01:35.000 GMT-0400,125.053,125.063,125.053,125.054,34999.9992
04.06.2021 12:01:36.000 GMT-0400,125.064,125.064,125.063,125.063,39999.9992
04.06.2021 12:01:37.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
04.06.2021 12:01:38.000 GMT-0400,125.073,125.074,125.073,125.074,79999.9984
04.06.2021 12:01:40.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
04.06.2021 12:01:41.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
04.06.2021 12:01:45.000 GMT-0400,125.074,125.074,125.073,125.073,39999.9992
04.06.2021 12:01:47.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
04.06.2021 12:01:56.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 12:02:02.000 GMT-0400,125.063,125.064,125.053,125.054,79999.9984
04.06.2021 12:02:03.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
04.06.2021 12:02:04.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
04.06.2021 12:02:06.000 GMT-0400,125.063,125.063,125.063,125.063,19999.9996
04.06.2021 12:02:08.000 GMT-0400,125.063,125.064,125.063,125.064,39999.9992
04.06.2021 12:02:10.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
04.06.2021 12:02:11.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 12:02:13.000 GMT-0400,125.063,125.064,125.053,125.053,107499.9978
04.06.2021 12:02:14.000 GMT-0400,125.063,125.064,125.053,125.054,67499.9986
04.06.2021 12:02:15.000 GMT-0400,125.064,125.064,125.054,125.063,47499.999
04.06.2021 12:02:29.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
04.06.2021 12:02:37.000 GMT-0400,125.043,125.043,125.043,125.043,19999.9996
04.06.2021 12:03:05.000 GMT-0400,125.044,125.044,125.034,125.034,39999.9992
04.06.2021 12:03:09.000 GMT-0400,125.033,125.033,125.024,125.024,39999.9992
04.06.2021 12:03:10.000 GMT-0400,125.034,125.034,125.023,125.023,39999.9992
04.06.2021 12:03:23.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
04.06.2021 12:03:24.000 GMT-0400,125.023,125.023,125.023,125.023,59999.998799999994
04.06.2021 12:03:25.000 GMT-0400,125.024,125.043,125.024,125.043,59999.998799999994
04.06.2021 12:03:26.000 GMT-0400,125.044,125.044,125.044,125.044,7499.9998
04.06.2021 12:03:27.000 GMT-0400,125.054,125.054,125.054,125.054,19999.9996
04.06.2021 12:03:33.000 GMT-0400,125.063,125.063,125.054,125.054,39999.9992
04.06.2021 12:03:38.000 GMT-0400,125.044,125.044,125.044,125.044,19999.9996
04.06.2021 12:03:51.000 GMT-0400,125.043,125.044,125.043,125.044,39999.9992
04.06.2021 12:03:52.000 GMT-0400,125.043,125.043,125.043,125.043,19999.9996
04.06.2021 12:03:53.000 GMT-0400,125.044,125.044,125.044,125.044,19999.9996
04.06.2021 12:03:56.000 GMT-0400,125.034,125.034,125.033,125.033,27499.9994
04.06.2021 12:04:01.000 GMT-0400,125.034,125.034,125.034,125.034,19999.9996
04.06.2021 12:04:02.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 12:04:04.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 12:04:05.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 12:04:06.000 GMT-0400,125.033,125.034,125.033,125.034,59999.998799999994
04.06.2021 12:04:08.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 12:04:09.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
04.06.2021 12:04:14.000 GMT-0400,125.034,125.034,125.034,125.034,19999.9996
04.06.2021 12:04:17.000 GMT-0400,125.034,125.034,125.023,125.023,67499.9986
04.06.2021 12:04:31.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
04.06.2021 12:04:34.000 GMT-0400,125.023,125.023,125.023,125.023,19999.9996
04.06.2021 12:04:39.000 GMT-0400,125.013,125.013,125.013,125.013,19999.9996
04.06.2021 12:04:41.000 GMT-0400,125.013,125.014,125.013,125.014,39999.9992
04.06.2021 12:04:46.000 GMT-0400,125.014,125.014,125.014,125.014,39999.9992
04.06.2021 12:04:51.000 GMT-0400,125.023,125.023,125.013,125.013,47499.998999999996
04.06.2021 12:04:56.000 GMT-0400,125.023,125.023,125.023,125.023,19999.9996
04.06.2021 12:04:57.000 GMT-0400,125.014,125.023,125.014,125.023,39999.9992
04.06.2021 12:04:58.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 12:05:04.000 GMT-0400,125.033,125.033,125.033,125.033,19999.9996
04.06.2021 12:05:05.000 GMT-0400,125.024,125.024,125.024,125.024,19999.9996
04.06.2021 12:05:07.000 GMT-0400,125.033,125.033,125.024,125.024,39999.9992
04.06.2021 12:05:09.000 GMT-0400,125.034,125.044,125.033,125.033,47499.998999999996
04.06.2021 12:05:16.000 GMT-0400,125.044,125.044,125.033,125.033,79999.9984
04.06.2021 12:05:22.000 GMT-0400,125.043,125.044,125.033,125.044,79999.9984
04.06.2021 12:05:23.000 GMT-0400,125.054,125.054,125.053,125.054,59999.998799999994
04.06.2021 12:05:37.000 GMT-0400,125.044,125.044,125.044,125.044,19999.9996
04.06.2021 12:05:40.000 GMT-0400,125.054,125.054,125.044,125.044,27499.9994
04.06.2021 12:05:48.000 GMT-0400,125.053,125.053,125.053,125.053,19999.9996
04.06.2021 12:05:50.000 GMT-0400,125.053,125.053,125.053,125.053,39999.9992
04.06.2021 12:06:00.000 GMT-0400,125.064,125.064,125.064,125.064,19999.9996
04.06.2021 12:06:14.000 GMT-0400,125.064,125.064,125.063,125.063,39999.9992
04.06.2021 12:06:40.000 GMT-0400,125.074,125.074,125.074,125.074,19999.9996
04.06.2021 12:06:50.000 GMT-0400,125.084,125.084,125.084,125.084,19999.9996
04.06.2021 12:07:03.000 GMT-0400,125.094,125.094,125.094,125.094,19999.9996
04.06.2021 12:07:10.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 12:07:27.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
04.06.2021 12:07:54.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 12:07:55.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 12:07:56.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 12:07:57.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 12:07:58.000 GMT-0400,125.103,125.103,125.103,125.103,19999.9996
04.06.2021 12:08:10.000 GMT-0400,125.103,125.114,125.103,125.114,47499.999
04.06.2021 12:08:11.000 GMT-0400,125.114,125.114,125.114,125.114,19999.9996
04.06.2021 12:08:12.000 GMT-0400,125.114,125.114,125.114,125.114,39999.9992
04.06.2021 12:08:13.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 12:08:15.000 GMT-0400,125.104,125.104,125.104,125.104,19999.9996
04.06.2021 12:08:16.000 GMT-0400,125.103,125.104,125.103,125.103,59999.998799999994
04.06.2021 12:08:25.000 GMT-0400,125.113,125.113,125.113,125.113,19999.9996
04.06.2021 12:08:28.000 GMT-0400,125.124,125.124,125.123,125.124,99999.99799999999
04.06.2021 12:08:30.000 GMT-0400,125.113,125.113,125.113,125.113,27499.9994
04.06.2021 12:08:31.000 GMT-0400,125.123,125.123,125.123,125.123,19999.9996
04.06.2021 12:08:37.000 GMT-0400,125.133,125.133,125.133,125.133,19999.9996
04.06.2021 12:08:38.000 GMT-0400,125.133,125.133,125.133,125.133,39999.9992
04.06.2021 12:08:45.000 GMT-0400,125.144,125.144,125.133,125.143,59999.998799999994
04.06.2021 12:08:46.000 GMT-0400,125.153,125.153,125.153,125.153,19999.9996
04.06.2021 12:09:05.000 GMT-0400,125.143,125.143,125.143,125.143,19999.9996
04.06.2021 12:09:27.000 GMT-0400,125.154,125.154,125.154,125.154,19999.9996
04.06.2021 12:09:30.000 GMT-0400,125.173,125.173,125.164,125.164,39999.9992
04.06.2021 12:09:35.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
04.06.2021 12:09:36.000 GMT-0400,125.164,125.164,125.164,125.164,7499.9998
04.06.2021 12:09:48.000 GMT-0400,125.173,125.173,125.173,125.173,19999.9996
04.06.2021 12:09:49.000 GMT-0400,125.163,125.163,125.163,125.163,7499.9998
04.06.2021 12:09:51.000 GMT-0400,125.173,125.173,125.164,125.164,27499.9994
04.06.2021 12:09:54.000 GMT-0400,125.173,125.174,125.164,125.174,47499.999
04.06.2021 12:09:55.000 GMT-0400,125.163,125.163,125.163,125.163,7499.9998
04.06.2021 12:09:56.000 GMT-0400,125.173,125.174,125.164,125.164,54999.9988
04.06.2021 12:10:00.000 GMT-0400,125.174,125.183,125.174,125.183,39999.9992
04.06.2021 12:10:07.000 GMT-0400,125.194,125.203,125.194,125.203,39999.9992
04.06.2021 12:10:08.000 GMT-0400,125.193,125.203,125.193,125.203,99999.99799999999
04.06.2021 12:10:09.000 GMT-0400,125.193,125.193,125.193,125.193,19999.9996
04.06.2021 12:10:11.000 GMT-0400,125.204,125.204,125.204,125.204,19999.9996
04.06.2021 12:10:12.000 GMT-0400,125.193,125.204,125.193,125.194,99999.99799999999
04.06.2021 12:10:13.000 GMT-0400,125.204,125.204,125.193,125.204,47499.999
04.06.2021 12:10:14.000 GMT-0400,125.194,125.204,125.194,125.204,39999.9992
04.06.2021 12:10:15.000 GMT-0400,125.194,125.204,125.194,125.204,67499.9986
04.06.2021 12:10:17.000 GMT-0400,125.204,125.204,125.204,125.204,19999.9996
04.06.2021 12:10:22.000 GMT-0400,125.203,125.203,125.203,125.203,39999.9992
04.06.2021 12:10:23.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
04.06.2021 12:10:36.000 GMT-0400,125.184,125.184,125.184,125.184,19999.9996
04.06.2021 12:10:38.000 GMT-0400,125.194,125.194,125.183,125.194,59999.998799999994
04.06.2021 12:10:39.000 GMT-0400,125.194,125.194,125.194,125.194,19999.9996
04.06.2021 12:10:46.000 GMT-0400,125.213,125.213,125.213,125.213,19999.9996
04.06.2021 12:10:55.000 GMT-0400,125.224,125.224,125.224,125.224,19999.9996
04.06.2021 12:10:59.000 GMT-0400,125.233,125.233,125.223,125.223,27499.9994
04.06.2021 12:11:00.000 GMT-0400,125.234,125.234,125.224,125.233,79999.9984
04.06.2021 12:11:03.000 GMT-0400,125.244,125.244,125.234,125.234,27499.9994
04.06.2021 12:11:04.000 GMT-0400,125.243,125.243,125.234,125.234,54999.9988
04.06.2021 12:11:05.000 GMT-0400,125.244,125.244,125.234,125.243,47499.999
04.06.2021 12:11:06.000 GMT-0400,125.233,125.244,125.233,125.234,34999.9992
04.06.2021 12:11:07.000 GMT-0400,125.244,125.244,125.234,125.234,27499.9994
04.06.2021 12:11:09.000 GMT-0400,125.243,125.244,125.243,125.244,39999.9992
04.06.2021 12:11:10.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
04.06.2021 12:11:11.000 GMT-0400,125.243,125.243,125.243,125.243,7499.9998
04.06.2021 12:11:12.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
04.06.2021 12:11:16.000 GMT-0400,125.243,125.243,125.243,125.243,19999.9996
04.06.2021 12:11:19.000 GMT-0400,125.233,125.233,125.233,125.233,19999.9996
04.06.2021 12:11:20.000 GMT-0400,125.223,125.223,125.223,125.223,19999.9996
04.06.2021 12:11:30.000 GMT-0400,125.234,125.234,125.234,125.234,19999.9996
04.06.2021 12:11:31.000 GMT-0400,125.224,125.233,125.224,125.233,39999.9992
04.06.2021 12:11:32.000 GMT-0400,125.243,125.244,125.234,125.244,59999.998799999994
04.06.2021 12:11:47.000 GMT-0400,125.254,125.254,125.254,125.254,19999.9996
04.06.2021 12:11:48.000 GMT-0400,125.253,125.254,125.243,125.254,59999.998799999994
04.06.2021 12:12:02.000 GMT-0400,125.263,125.264,125.253,125.264,119999.99759999999
04.06.2021 12:12:03.000 GMT-0400,125.263,125.263,125.263,125.263,39999.9992
04.06.2021 12:12:04.000 GMT-0400,125.264,125.264,125.254,125.254,59999.998799999994
