Local time,Open,High,Low,Close,Volume
13.05.2021 11:07:09.000 GMT-0400,125.554,125.554,125.554,125.554,39999.9992
13.05.2021 11:07:10.000 GMT-0400,125.554,125.554,125.544,125.553,67499.9986
13.05.2021 11:07:11.000 GMT-0400,125.553,125.574,125.553,125.574,107499.9978
13.05.2021 11:07:12.000 GMT-0400,125.573,125.594,125.573,125.593,99999.99799999999
13.05.2021 11:07:13.000 GMT-0400,125.593,125.594,125.584,125.584,79999.9984
13.05.2021 11:07:14.000 GMT-0400,125.573,125.584,125.563,125.583,179999.99639999997
13.05.2021 11:07:15.000 GMT-0400,125.593,125.593,125.574,125.583,167499.99659999998
13.05.2021 11:07:16.000 GMT-0400,125.574,125.574,125.563,125.564,127499.99740000001
13.05.2021 11:07:17.000 GMT-0400,125.574,125.584,125.574,125.583,59999.998799999994
13.05.2021 11:07:18.000 GMT-0400,125.584,125.584,125.563,125.563,139999.9972
13.05.2021 11:07:21.000 GMT-0400,125.574,125.574,125.563,125.573,59999.998799999994
13.05.2021 11:07:22.000 GMT-0400,125.573,125.573,125.573,125.573,19999.9996
13.05.2021 11:07:23.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
13.05.2021 11:07:24.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
13.05.2021 11:07:25.000 GMT-0400,125.613,125.613,125.593,125.593,59999.998799999994
13.05.2021 11:07:26.000 GMT-0400,125.603,125.614,125.603,125.614,39999.9992
13.05.2021 11:07:27.000 GMT-0400,125.614,125.633,125.614,125.633,59999.998799999994
13.05.2021 11:07:28.000 GMT-0400,125.613,125.623,125.613,125.623,39999.9992
13.05.2021 11:07:29.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
13.05.2021 11:07:30.000 GMT-0400,125.643,125.664,125.643,125.644,99999.99799999999
13.05.2021 11:07:31.000 GMT-0400,125.634,125.644,125.633,125.633,127499.99740000001
13.05.2021 11:07:32.000 GMT-0400,125.644,125.664,125.643,125.654,119999.99759999999
13.05.2021 11:07:33.000 GMT-0400,125.654,125.664,125.653,125.663,167499.99659999998
13.05.2021 11:07:34.000 GMT-0400,125.654,125.654,125.633,125.634,67499.9986
13.05.2021 11:07:36.000 GMT-0400,125.644,125.644,125.634,125.634,39999.9992
13.05.2021 11:07:37.000 GMT-0400,125.634,125.634,125.634,125.634,39999.9992
13.05.2021 11:07:38.000 GMT-0400,125.633,125.634,125.633,125.634,39999.9992
13.05.2021 11:07:39.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
13.05.2021 11:07:40.000 GMT-0400,125.614,125.614,125.613,125.613,39999.9992
13.05.2021 11:07:41.000 GMT-0400,125.604,125.624,125.604,125.624,79999.9984
13.05.2021 11:07:42.000 GMT-0400,125.623,125.624,125.613,125.623,87499.9982
13.05.2021 11:07:43.000 GMT-0400,125.624,125.624,125.614,125.614,59999.998799999994
13.05.2021 11:07:44.000 GMT-0400,125.623,125.624,125.613,125.624,159999.9968
13.05.2021 11:07:45.000 GMT-0400,125.624,125.624,125.623,125.624,119999.99759999999
13.05.2021 11:07:46.000 GMT-0400,125.623,125.623,125.623,125.623,39999.9992
13.05.2021 11:07:47.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
13.05.2021 11:07:48.000 GMT-0400,125.613,125.614,125.613,125.614,67499.9986
13.05.2021 11:07:49.000 GMT-0400,125.614,125.614,125.603,125.603,47499.999
13.05.2021 11:07:50.000 GMT-0400,125.593,125.603,125.584,125.584,87499.9982
13.05.2021 11:07:51.000 GMT-0400,125.584,125.584,125.563,125.563,107499.9978
13.05.2021 11:07:52.000 GMT-0400,125.574,125.574,125.553,125.554,119999.99759999999
13.05.2021 11:07:53.000 GMT-0400,125.544,125.554,125.543,125.553,99999.99799999999
13.05.2021 11:07:54.000 GMT-0400,125.554,125.554,125.543,125.543,67499.9986
13.05.2021 11:07:57.000 GMT-0400,125.553,125.554,125.543,125.543,47499.998999999996
13.05.2021 11:07:58.000 GMT-0400,125.553,125.553,125.553,125.553,19999.9996
13.05.2021 11:08:00.000 GMT-0400,125.554,125.554,125.554,125.554,19999.9996
13.05.2021 11:08:01.000 GMT-0400,125.554,125.554,125.543,125.543,47499.998999999996
13.05.2021 11:08:02.000 GMT-0400,125.534,125.534,125.534,125.534,39999.9992
13.05.2021 11:08:03.000 GMT-0400,125.534,125.544,125.533,125.534,74999.9984
13.05.2021 11:08:04.000 GMT-0400,125.543,125.574,125.543,125.574,179999.99639999997
13.05.2021 11:08:05.000 GMT-0400,125.573,125.584,125.573,125.584,79999.9984
13.05.2021 11:08:06.000 GMT-0400,125.574,125.583,125.574,125.583,27499.9994
13.05.2021 11:08:07.000 GMT-0400,125.593,125.594,125.593,125.594,39999.9992
13.05.2021 11:08:08.000 GMT-0400,125.594,125.604,125.594,125.604,39999.9992
13.05.2021 11:08:09.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
13.05.2021 11:08:10.000 GMT-0400,125.604,125.604,125.603,125.603,79999.9984
13.05.2021 11:08:11.000 GMT-0400,125.603,125.614,125.603,125.613,139999.9972
13.05.2021 11:08:12.000 GMT-0400,125.613,125.613,125.583,125.583,99999.99799999999
13.05.2021 11:08:13.000 GMT-0400,125.573,125.584,125.573,125.574,99999.99799999999
13.05.2021 11:08:14.000 GMT-0400,125.583,125.584,125.583,125.584,59999.998799999994
13.05.2021 11:08:15.000 GMT-0400,125.593,125.593,125.573,125.584,107499.9978
13.05.2021 11:08:16.000 GMT-0400,125.584,125.584,125.573,125.573,99999.99799999999
13.05.2021 11:08:17.000 GMT-0400,125.584,125.584,125.573,125.573,79999.9984
13.05.2021 11:08:18.000 GMT-0400,125.583,125.583,125.574,125.574,39999.9992
13.05.2021 11:08:19.000 GMT-0400,125.574,125.574,125.573,125.574,59999.998799999994
13.05.2021 11:08:20.000 GMT-0400,125.574,125.584,125.573,125.574,99999.99799999999
13.05.2021 11:08:21.000 GMT-0400,125.583,125.583,125.573,125.574,87499.9982
13.05.2021 11:08:22.000 GMT-0400,125.574,125.574,125.573,125.573,79999.9984
13.05.2021 11:08:23.000 GMT-0400,125.573,125.574,125.573,125.574,39999.9992
13.05.2021 11:08:24.000 GMT-0400,125.573,125.573,125.543,125.543,119999.99759999999
13.05.2021 11:08:25.000 GMT-0400,125.544,125.544,125.544,125.544,99999.99799999999
13.05.2021 11:08:26.000 GMT-0400,125.543,125.553,125.543,125.543,67499.9986
13.05.2021 11:08:27.000 GMT-0400,125.543,125.544,125.533,125.543,79999.9984
13.05.2021 11:08:28.000 GMT-0400,125.543,125.544,125.533,125.533,179999.99639999997
13.05.2021 11:08:29.000 GMT-0400,125.534,125.534,125.513,125.524,159999.9968
13.05.2021 11:08:30.000 GMT-0400,125.514,125.514,125.493,125.514,99999.99799999999
13.05.2021 11:08:31.000 GMT-0400,125.503,125.514,125.503,125.514,59999.998799999994
13.05.2021 11:08:32.000 GMT-0400,125.504,125.504,125.493,125.493,79999.9984
13.05.2021 11:08:33.000 GMT-0400,125.504,125.504,125.483,125.493,127499.99740000001
13.05.2021 11:08:34.000 GMT-0400,125.483,125.493,125.483,125.484,74999.9984
13.05.2021 11:08:35.000 GMT-0400,125.474,125.493,125.474,125.493,79999.9984
13.05.2021 11:08:36.000 GMT-0400,125.494,125.504,125.493,125.493,99999.99799999999
13.05.2021 11:08:37.000 GMT-0400,125.494,125.494,125.493,125.493,139999.9972
13.05.2021 11:08:38.000 GMT-0400,125.504,125.504,125.493,125.494,139999.9972
13.05.2021 11:08:39.000 GMT-0400,125.494,125.494,125.484,125.484,39999.9992
13.05.2021 11:08:40.000 GMT-0400,125.494,125.494,125.494,125.494,19999.9996
13.05.2021 11:08:41.000 GMT-0400,125.484,125.484,125.484,125.484,19999.9996
13.05.2021 11:08:42.000 GMT-0400,125.473,125.484,125.473,125.484,87499.9982
13.05.2021 11:08:43.000 GMT-0400,125.484,125.484,125.474,125.484,107499.9978
13.05.2021 11:08:44.000 GMT-0400,125.474,125.484,125.474,125.484,67499.9986
13.05.2021 11:08:45.000 GMT-0400,125.483,125.494,125.483,125.493,99999.99799999999
13.05.2021 11:08:46.000 GMT-0400,125.484,125.494,125.483,125.484,74999.9984
13.05.2021 11:08:47.000 GMT-0400,125.493,125.494,125.473,125.483,119999.99759999999
13.05.2021 11:08:48.000 GMT-0400,125.483,125.484,125.473,125.474,187499.99619999997
13.05.2021 11:08:49.000 GMT-0400,125.474,125.474,125.463,125.474,159999.9968
13.05.2021 11:08:50.000 GMT-0400,125.464,125.474,125.464,125.474,99999.99799999999
13.05.2021 11:08:51.000 GMT-0400,125.494,125.494,125.493,125.494,119999.99759999999
13.05.2021 11:08:52.000 GMT-0400,125.493,125.493,125.483,125.483,79999.9984
13.05.2021 11:08:53.000 GMT-0400,125.483,125.483,125.483,125.483,19999.9996
13.05.2021 11:08:54.000 GMT-0400,125.483,125.483,125.483,125.483,19999.9996
13.05.2021 11:08:55.000 GMT-0400,125.463,125.474,125.463,125.474,79999.9984
13.05.2021 11:08:56.000 GMT-0400,125.463,125.463,125.453,125.453,39999.9992
13.05.2021 11:08:57.000 GMT-0400,125.454,125.454,125.454,125.454,19999.9996
13.05.2021 11:08:58.000 GMT-0400,125.444,125.444,125.444,125.444,19999.9996
13.05.2021 11:09:00.000 GMT-0400,125.453,125.483,125.444,125.444,119999.99759999999
13.05.2021 11:09:01.000 GMT-0400,125.434,125.434,125.413,125.413,59999.998799999994
13.05.2021 11:09:02.000 GMT-0400,125.423,125.453,125.423,125.453,199999.99599999996
13.05.2021 11:09:03.000 GMT-0400,125.443,125.453,125.443,125.443,99999.99799999999
13.05.2021 11:09:04.000 GMT-0400,125.454,125.474,125.453,125.474,159999.9968
13.05.2021 11:09:05.000 GMT-0400,125.463,125.474,125.463,125.474,219999.99559999994
13.05.2021 11:09:06.000 GMT-0400,125.474,125.474,125.474,125.474,19999.9996
13.05.2021 11:09:07.000 GMT-0400,125.473,125.474,125.463,125.464,107499.9978
13.05.2021 11:09:08.000 GMT-0400,125.464,125.464,125.453,125.463,139999.9972
13.05.2021 11:09:09.000 GMT-0400,125.453,125.463,125.453,125.463,47499.999
13.05.2021 11:09:10.000 GMT-0400,125.474,125.474,125.474,125.474,19999.9996
13.05.2021 11:09:11.000 GMT-0400,125.483,125.483,125.483,125.483,79999.9984
13.05.2021 11:09:12.000 GMT-0400,125.484,125.484,125.473,125.473,99999.99799999999
13.05.2021 11:09:13.000 GMT-0400,125.484,125.494,125.484,125.484,79999.9984
13.05.2021 11:09:14.000 GMT-0400,125.494,125.494,125.494,125.494,19999.9996
13.05.2021 11:09:15.000 GMT-0400,125.504,125.513,125.503,125.513,59999.998799999994
13.05.2021 11:09:16.000 GMT-0400,125.524,125.524,125.513,125.514,179999.99639999997
13.05.2021 11:09:17.000 GMT-0400,125.513,125.514,125.493,125.494,119999.99759999999
13.05.2021 11:09:18.000 GMT-0400,125.494,125.494,125.483,125.483,139999.9972
13.05.2021 11:09:19.000 GMT-0400,125.473,125.483,125.473,125.473,79999.9984
13.05.2021 11:09:20.000 GMT-0400,125.484,125.484,125.473,125.473,107499.9978
13.05.2021 11:09:21.000 GMT-0400,125.483,125.503,125.483,125.503,79999.9984
13.05.2021 11:09:22.000 GMT-0400,125.494,125.504,125.483,125.504,79999.9984
13.05.2021 11:09:23.000 GMT-0400,125.493,125.503,125.493,125.493,59999.998799999994
13.05.2021 11:09:24.000 GMT-0400,125.483,125.494,125.483,125.494,39999.9992
13.05.2021 11:09:25.000 GMT-0400,125.494,125.494,125.473,125.483,59999.998799999994
13.05.2021 11:09:26.000 GMT-0400,125.483,125.483,125.463,125.463,59999.998799999994
13.05.2021 11:09:28.000 GMT-0400,125.463,125.464,125.453,125.454,67499.9986
13.05.2021 11:09:29.000 GMT-0400,125.463,125.474,125.463,125.474,59999.998799999994
13.05.2021 11:09:30.000 GMT-0400,125.464,125.473,125.464,125.464,47499.999
13.05.2021 11:09:31.000 GMT-0400,125.464,125.464,125.463,125.463,119999.99759999999
13.05.2021 11:09:32.000 GMT-0400,125.464,125.464,125.464,125.464,99999.99799999999
13.05.2021 11:09:33.000 GMT-0400,125.463,125.464,125.463,125.464,79999.9984
13.05.2021 11:09:34.000 GMT-0400,125.463,125.484,125.463,125.484,59999.998799999994
13.05.2021 11:09:35.000 GMT-0400,125.473,125.484,125.473,125.474,119999.99759999999
13.05.2021 11:09:36.000 GMT-0400,125.473,125.483,125.473,125.483,99999.99799999999
13.05.2021 11:09:37.000 GMT-0400,125.483,125.494,125.483,125.483,47499.998999999996
13.05.2021 11:09:39.000 GMT-0400,125.473,125.484,125.473,125.484,119999.99759999999
13.05.2021 11:09:40.000 GMT-0400,125.483,125.493,125.483,125.493,59999.998799999994
13.05.2021 11:09:41.000 GMT-0400,125.483,125.483,125.483,125.483,7499.9998
13.05.2021 11:09:42.000 GMT-0400,125.484,125.484,125.484,125.484,19999.9996
13.05.2021 11:09:43.000 GMT-0400,125.473,125.493,125.473,125.493,79999.9984
13.05.2021 11:09:44.000 GMT-0400,125.493,125.504,125.493,125.503,79999.9984
13.05.2021 11:09:45.000 GMT-0400,125.493,125.493,125.493,125.493,19999.9996
13.05.2021 11:09:46.000 GMT-0400,125.503,125.503,125.493,125.493,79999.9984
13.05.2021 11:09:47.000 GMT-0400,125.503,125.503,125.503,125.503,19999.9996
13.05.2021 11:09:48.000 GMT-0400,125.494,125.503,125.494,125.503,27499.9994
13.05.2021 11:09:49.000 GMT-0400,125.494,125.494,125.483,125.493,119999.99759999999
13.05.2021 11:09:50.000 GMT-0400,125.503,125.504,125.494,125.504,59999.998799999994
13.05.2021 11:09:51.000 GMT-0400,125.494,125.504,125.494,125.504,119999.99759999999
13.05.2021 11:09:52.000 GMT-0400,125.504,125.504,125.493,125.493,39999.9992
13.05.2021 11:09:53.000 GMT-0400,125.504,125.504,125.494,125.494,39999.9992
13.05.2021 11:09:55.000 GMT-0400,125.484,125.484,125.483,125.483,39999.9992
13.05.2021 11:09:56.000 GMT-0400,125.474,125.474,125.464,125.464,39999.9992
13.05.2021 11:09:58.000 GMT-0400,125.463,125.463,125.463,125.463,59999.998799999994
13.05.2021 11:09:59.000 GMT-0400,125.464,125.464,125.453,125.454,87499.9982
13.05.2021 11:10:00.000 GMT-0400,125.444,125.453,125.434,125.434,87499.9982
13.05.2021 11:10:01.000 GMT-0400,125.423,125.434,125.423,125.434,107499.9978
13.05.2021 11:10:02.000 GMT-0400,125.433,125.443,125.413,125.413,119999.99759999999
13.05.2021 11:10:03.000 GMT-0400,125.414,125.423,125.414,125.414,99999.99799999999
13.05.2021 11:10:04.000 GMT-0400,125.393,125.423,125.383,125.423,139999.9972
13.05.2021 11:10:05.000 GMT-0400,125.413,125.424,125.404,125.404,167499.99659999998
13.05.2021 11:10:06.000 GMT-0400,125.403,125.403,125.403,125.403,39999.9992
13.05.2021 11:10:07.000 GMT-0400,125.403,125.404,125.403,125.403,59999.998799999994
13.05.2021 11:10:08.000 GMT-0400,125.393,125.404,125.393,125.404,107499.9978
13.05.2021 11:10:09.000 GMT-0400,125.393,125.404,125.393,125.404,119999.99759999999
13.05.2021 11:10:10.000 GMT-0400,125.403,125.404,125.393,125.403,74999.9984
13.05.2021 11:10:11.000 GMT-0400,125.394,125.394,125.394,125.394,19999.9996
13.05.2021 11:10:12.000 GMT-0400,125.384,125.384,125.384,125.384,19999.9996
13.05.2021 11:10:13.000 GMT-0400,125.373,125.384,125.373,125.384,47499.999
13.05.2021 11:10:14.000 GMT-0400,125.373,125.394,125.373,125.394,87499.9982
13.05.2021 11:10:15.000 GMT-0400,125.383,125.384,125.373,125.373,59999.998799999994
13.05.2021 11:10:16.000 GMT-0400,125.384,125.384,125.384,125.384,39999.9992
13.05.2021 11:10:17.000 GMT-0400,125.393,125.394,125.383,125.394,47499.999
13.05.2021 11:10:18.000 GMT-0400,125.384,125.393,125.373,125.384,107499.9978
13.05.2021 11:10:19.000 GMT-0400,125.374,125.383,125.373,125.383,79999.9984
13.05.2021 11:10:20.000 GMT-0400,125.393,125.393,125.374,125.384,79999.9984
13.05.2021 11:10:21.000 GMT-0400,125.384,125.384,125.373,125.384,59999.998799999994
13.05.2021 11:10:22.000 GMT-0400,125.374,125.393,125.373,125.393,134999.9972
13.05.2021 11:10:23.000 GMT-0400,125.404,125.404,125.394,125.404,99999.99799999999
13.05.2021 11:10:24.000 GMT-0400,125.404,125.413,125.403,125.404,67499.9986
13.05.2021 11:10:25.000 GMT-0400,125.414,125.444,125.413,125.444,87499.9982
13.05.2021 11:10:26.000 GMT-0400,125.434,125.444,125.433,125.433,159999.9968
13.05.2021 11:10:27.000 GMT-0400,125.443,125.443,125.433,125.443,59999.998799999994
13.05.2021 11:10:28.000 GMT-0400,125.433,125.444,125.433,125.444,39999.9992
13.05.2021 11:10:29.000 GMT-0400,125.444,125.454,125.444,125.453,67499.9986
13.05.2021 11:10:30.000 GMT-0400,125.463,125.464,125.454,125.454,99999.99799999999
13.05.2021 11:10:31.000 GMT-0400,125.464,125.474,125.463,125.474,119999.99759999999
13.05.2021 11:10:32.000 GMT-0400,125.464,125.464,125.454,125.463,119999.99759999999
13.05.2021 11:10:33.000 GMT-0400,125.454,125.464,125.454,125.464,59999.998799999994
13.05.2021 11:10:34.000 GMT-0400,125.453,125.484,125.453,125.474,127499.99739999998
13.05.2021 11:10:35.000 GMT-0400,125.484,125.484,125.463,125.474,99999.99799999999
13.05.2021 11:10:36.000 GMT-0400,125.484,125.484,125.473,125.484,119999.99759999999
13.05.2021 11:10:37.000 GMT-0400,125.463,125.474,125.463,125.464,119999.99759999999
13.05.2021 11:10:38.000 GMT-0400,125.463,125.463,125.463,125.463,59999.998799999994
13.05.2021 11:10:39.000 GMT-0400,125.463,125.464,125.463,125.463,159999.9968
13.05.2021 11:10:40.000 GMT-0400,125.473,125.474,125.464,125.474,59999.998799999994
13.05.2021 11:10:41.000 GMT-0400,125.464,125.474,125.464,125.474,39999.9992
13.05.2021 11:10:42.000 GMT-0400,125.474,125.474,125.434,125.434,119999.99759999999
13.05.2021 11:10:43.000 GMT-0400,125.434,125.434,125.434,125.434,79999.9984
13.05.2021 11:10:44.000 GMT-0400,125.434,125.434,125.423,125.424,87499.9982
13.05.2021 11:10:45.000 GMT-0400,125.424,125.424,125.403,125.403,159999.9968
13.05.2021 11:10:47.000 GMT-0400,125.394,125.394,125.393,125.393,27499.9994
13.05.2021 11:10:48.000 GMT-0400,125.383,125.394,125.383,125.393,99999.99799999999
13.05.2021 11:10:49.000 GMT-0400,125.393,125.404,125.393,125.394,79999.9984
13.05.2021 11:10:50.000 GMT-0400,125.404,125.414,125.404,125.414,79999.9984
13.05.2021 11:10:51.000 GMT-0400,125.423,125.444,125.423,125.444,119999.99759999999
13.05.2021 11:10:52.000 GMT-0400,125.444,125.444,125.443,125.443,39999.9992
13.05.2021 11:10:53.000 GMT-0400,125.434,125.444,125.434,125.443,54999.9988
13.05.2021 11:10:54.000 GMT-0400,125.443,125.463,125.443,125.463,79999.9984
13.05.2021 11:10:55.000 GMT-0400,125.453,125.464,125.444,125.454,74999.9984
13.05.2021 11:10:56.000 GMT-0400,125.453,125.454,125.444,125.453,199999.99599999996
13.05.2021 11:10:57.000 GMT-0400,125.453,125.454,125.443,125.444,119999.99759999999
13.05.2021 11:10:58.000 GMT-0400,125.443,125.464,125.443,125.464,87499.9982
13.05.2021 11:10:59.000 GMT-0400,125.453,125.453,125.443,125.443,39999.9992
13.05.2021 11:11:00.000 GMT-0400,125.434,125.434,125.424,125.424,39999.9992
13.05.2021 11:11:01.000 GMT-0400,125.423,125.423,125.423,125.423,59999.998799999994
13.05.2021 11:11:02.000 GMT-0400,125.413,125.424,125.413,125.413,74999.9984
13.05.2021 11:11:03.000 GMT-0400,125.413,125.414,125.413,125.413,119999.99759999999
13.05.2021 11:11:04.000 GMT-0400,125.423,125.423,125.423,125.423,19999.9996
13.05.2021 11:11:05.000 GMT-0400,125.414,125.424,125.413,125.423,67499.9986
13.05.2021 11:11:06.000 GMT-0400,125.414,125.434,125.414,125.434,59999.998799999994
13.05.2021 11:11:07.000 GMT-0400,125.424,125.434,125.413,125.414,119999.99759999999
13.05.2021 11:11:08.000 GMT-0400,125.424,125.424,125.413,125.414,127499.99740000001
13.05.2021 11:11:09.000 GMT-0400,125.413,125.453,125.413,125.444,127499.99739999998
13.05.2021 11:11:10.000 GMT-0400,125.454,125.464,125.454,125.454,59999.998799999994
13.05.2021 11:11:11.000 GMT-0400,125.464,125.464,125.453,125.453,39999.9992
13.05.2021 11:11:12.000 GMT-0400,125.454,125.454,125.443,125.443,39999.9992
13.05.2021 11:11:13.000 GMT-0400,125.444,125.444,125.444,125.444,19999.9996
13.05.2021 11:11:14.000 GMT-0400,125.443,125.454,125.443,125.444,47499.998999999996
13.05.2021 11:11:15.000 GMT-0400,125.453,125.454,125.443,125.443,107499.9978
13.05.2021 11:11:17.000 GMT-0400,125.444,125.444,125.444,125.444,19999.9996
13.05.2021 11:11:18.000 GMT-0400,125.444,125.444,125.434,125.434,79999.9984
13.05.2021 11:11:20.000 GMT-0400,125.444,125.444,125.444,125.444,39999.9992
13.05.2021 11:11:21.000 GMT-0400,125.443,125.443,125.443,125.443,19999.9996
13.05.2021 11:11:22.000 GMT-0400,125.444,125.444,125.444,125.444,59999.998799999994
13.05.2021 11:11:23.000 GMT-0400,125.444,125.444,125.444,125.444,19999.9996
13.05.2021 11:11:27.000 GMT-0400,125.454,125.454,125.444,125.453,59999.998799999994
13.05.2021 11:11:29.000 GMT-0400,125.443,125.454,125.443,125.453,79999.9984
13.05.2021 11:11:32.000 GMT-0400,125.453,125.453,125.453,125.453,39999.9992
13.05.2021 11:11:33.000 GMT-0400,125.454,125.454,125.453,125.453,39999.9992
13.05.2021 11:11:36.000 GMT-0400,125.464,125.464,125.443,125.443,47499.999
13.05.2021 11:11:37.000 GMT-0400,125.453,125.453,125.453,125.453,39999.9992
13.05.2021 11:11:38.000 GMT-0400,125.453,125.454,125.453,125.453,59999.998799999994
13.05.2021 11:11:39.000 GMT-0400,125.453,125.454,125.453,125.454,59999.998799999994
13.05.2021 11:11:40.000 GMT-0400,125.453,125.454,125.453,125.453,159999.9968
13.05.2021 11:11:41.000 GMT-0400,125.464,125.464,125.454,125.454,39999.9992
