Local time,Open,High,Low,Close,Volume
14.05.2021 11:10:44.000 GMT-0400,126.597,126.597,126.597,126.597,19999.9996
14.05.2021 11:10:45.000 GMT-0400,126.597,126.606,126.597,126.606,20459.999599999996
14.05.2021 11:10:46.000 GMT-0400,126.597,126.597,126.597,126.597,19999.9996
14.05.2021 11:10:47.000 GMT-0400,126.606,126.606,126.606,126.606,19999.9996
14.05.2021 11:10:48.000 GMT-0400,126.617,126.617,126.606,126.606,79999.9984
14.05.2021 11:10:52.000 GMT-0400,126.617,126.617,126.617,126.617,19999.9996
14.05.2021 11:10:58.000 GMT-0400,126.617,126.626,126.617,126.626,20459.999599999996
14.05.2021 11:10:59.000 GMT-0400,126.637,126.637,126.637,126.637,19999.9996
14.05.2021 11:11:00.000 GMT-0400,126.657,126.657,126.646,126.646,59999.998799999994
14.05.2021 11:11:01.000 GMT-0400,126.637,126.637,126.637,126.637,39999.9992
14.05.2021 11:11:02.000 GMT-0400,126.627,126.637,126.627,126.637,39999.9992
14.05.2021 11:11:03.000 GMT-0400,126.636,126.636,126.626,126.626,20074.999599999996
14.05.2021 11:11:04.000 GMT-0400,126.637,126.637,126.637,126.637,19999.9996
14.05.2021 11:11:05.000 GMT-0400,126.626,126.626,126.626,126.626,19999.9996
14.05.2021 11:11:06.000 GMT-0400,126.627,126.627,126.616,126.616,39999.9992
14.05.2021 11:11:07.000 GMT-0400,126.616,126.616,126.616,126.616,19999.9996
14.05.2021 11:11:08.000 GMT-0400,126.606,126.606,126.606,126.606,19999.9996
14.05.2021 11:11:09.000 GMT-0400,126.597,126.606,126.597,126.606,39999.9992
14.05.2021 11:11:10.000 GMT-0400,126.596,126.607,126.596,126.607,100459.99799999999
14.05.2021 11:11:11.000 GMT-0400,126.597,126.607,126.597,126.607,39999.9992
14.05.2021 11:11:13.000 GMT-0400,126.597,126.607,126.597,126.607,39999.9992
14.05.2021 11:11:17.000 GMT-0400,126.607,126.607,126.596,126.596,20074.999599999996
14.05.2021 11:11:18.000 GMT-0400,126.597,126.607,126.597,126.606,79999.9984
14.05.2021 11:11:20.000 GMT-0400,126.607,126.607,126.606,126.606,39999.9992
14.05.2021 11:11:21.000 GMT-0400,126.607,126.607,126.606,126.606,79999.9984
14.05.2021 11:11:22.000 GMT-0400,126.606,126.626,126.606,126.626,40074.9992
14.05.2021 11:11:26.000 GMT-0400,126.626,126.626,126.626,126.626,19999.9996
14.05.2021 11:11:27.000 GMT-0400,126.636,126.636,126.636,126.636,59999.998799999994
14.05.2021 11:11:28.000 GMT-0400,126.637,126.637,126.636,126.636,39999.9992
14.05.2021 11:11:29.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
14.05.2021 11:11:30.000 GMT-0400,126.647,126.647,126.646,126.646,39999.9992
14.05.2021 11:11:32.000 GMT-0400,126.636,126.636,126.636,126.636,19999.9996
14.05.2021 11:11:34.000 GMT-0400,126.626,126.637,126.626,126.626,40459.9992
14.05.2021 11:11:35.000 GMT-0400,126.627,126.627,126.626,126.626,119999.99759999999
14.05.2021 11:11:36.000 GMT-0400,126.627,126.636,126.627,126.636,59999.998799999994
14.05.2021 11:11:40.000 GMT-0400,126.646,126.646,126.646,126.646,20459.999599999996
14.05.2021 11:11:41.000 GMT-0400,126.656,126.656,126.656,126.656,19999.9996
14.05.2021 11:11:45.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:11:46.000 GMT-0400,126.657,126.657,126.647,126.647,39999.9992
14.05.2021 11:11:47.000 GMT-0400,126.657,126.666,126.646,126.666,79999.9984
14.05.2021 11:11:48.000 GMT-0400,126.656,126.657,126.647,126.657,59999.998799999994
14.05.2021 11:11:49.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
14.05.2021 11:11:50.000 GMT-0400,126.657,126.657,126.657,126.657,19999.9996
14.05.2021 11:11:52.000 GMT-0400,126.646,126.657,126.646,126.657,60074.998799999994
14.05.2021 11:11:55.000 GMT-0400,126.657,126.657,126.647,126.647,20074.999599999996
14.05.2021 11:11:56.000 GMT-0400,126.657,126.657,126.646,126.646,39999.9992
14.05.2021 11:11:58.000 GMT-0400,126.636,126.647,126.636,126.647,39999.9992
14.05.2021 11:11:59.000 GMT-0400,126.647,126.647,126.636,126.636,20074.999599999996
14.05.2021 11:12:02.000 GMT-0400,126.627,126.627,126.627,126.627,19999.9996
14.05.2021 11:12:04.000 GMT-0400,126.636,126.636,126.627,126.627,39999.9992
14.05.2021 11:12:05.000 GMT-0400,126.637,126.637,126.637,126.637,19999.9996
14.05.2021 11:12:06.000 GMT-0400,126.626,126.626,126.626,126.626,39999.9992
14.05.2021 11:12:08.000 GMT-0400,126.626,126.627,126.626,126.626,99999.99799999999
14.05.2021 11:12:10.000 GMT-0400,126.627,126.636,126.627,126.636,39999.9992
14.05.2021 11:12:11.000 GMT-0400,126.626,126.636,126.626,126.627,59999.998799999994
14.05.2021 11:12:12.000 GMT-0400,126.636,126.636,126.626,126.636,59999.998799999994
14.05.2021 11:12:13.000 GMT-0400,126.626,126.636,126.626,126.636,39999.9992
14.05.2021 11:12:15.000 GMT-0400,126.646,126.647,126.646,126.647,139999.9972
14.05.2021 11:12:16.000 GMT-0400,126.646,126.656,126.646,126.656,120074.9976
14.05.2021 11:12:18.000 GMT-0400,126.647,126.656,126.646,126.647,99999.99799999999
14.05.2021 11:12:19.000 GMT-0400,126.657,126.657,126.647,126.657,40074.9992
14.05.2021 11:12:20.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:12:21.000 GMT-0400,126.637,126.647,126.637,126.646,40459.9992
14.05.2021 11:12:22.000 GMT-0400,126.656,126.656,126.656,126.656,19999.9996
14.05.2021 11:12:23.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
14.05.2021 11:12:24.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
14.05.2021 11:12:28.000 GMT-0400,126.667,126.677,126.666,126.666,59999.998799999994
14.05.2021 11:12:29.000 GMT-0400,126.677,126.677,126.667,126.667,20074.999599999996
14.05.2021 11:12:30.000 GMT-0400,126.666,126.687,126.666,126.687,99999.99799999999
14.05.2021 11:12:31.000 GMT-0400,126.676,126.676,126.676,126.676,19999.9996
14.05.2021 11:12:32.000 GMT-0400,126.667,126.667,126.667,126.667,39999.9992
14.05.2021 11:12:33.000 GMT-0400,126.656,126.656,126.656,126.656,39999.9992
14.05.2021 11:12:34.000 GMT-0400,126.647,126.657,126.646,126.657,119999.99759999999
14.05.2021 11:12:35.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:12:37.000 GMT-0400,126.637,126.637,126.637,126.637,19999.9996
14.05.2021 11:12:39.000 GMT-0400,126.647,126.647,126.626,126.626,79999.9984
14.05.2021 11:12:40.000 GMT-0400,126.626,126.626,126.616,126.617,79999.9984
14.05.2021 11:12:42.000 GMT-0400,126.617,126.617,126.617,126.617,19999.9996
14.05.2021 11:12:43.000 GMT-0400,126.617,126.636,126.617,126.636,100074.99799999999
14.05.2021 11:12:44.000 GMT-0400,126.637,126.637,126.636,126.637,79999.9984
14.05.2021 11:12:46.000 GMT-0400,126.646,126.647,126.646,126.647,79999.9984
14.05.2021 11:12:48.000 GMT-0400,126.647,126.647,126.647,126.647,39999.9992
14.05.2021 11:12:49.000 GMT-0400,126.656,126.656,126.656,126.656,19999.9996
14.05.2021 11:12:50.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:12:51.000 GMT-0400,126.636,126.647,126.636,126.637,119999.99759999999
14.05.2021 11:12:52.000 GMT-0400,126.647,126.647,126.647,126.647,460
14.05.2021 11:12:53.000 GMT-0400,126.657,126.657,126.646,126.646,59999.998799999994
14.05.2021 11:12:54.000 GMT-0400,126.657,126.657,126.656,126.656,20459.999599999996
14.05.2021 11:12:55.000 GMT-0400,126.666,126.666,126.666,126.666,19999.9996
14.05.2021 11:12:59.000 GMT-0400,126.656,126.656,126.656,126.656,19999.9996
14.05.2021 11:13:00.000 GMT-0400,126.667,126.667,126.666,126.666,40459.9992
14.05.2021 11:13:01.000 GMT-0400,126.676,126.676,126.667,126.667,39999.9992
14.05.2021 11:13:02.000 GMT-0400,126.656,126.676,126.656,126.676,59999.998799999994
14.05.2021 11:13:03.000 GMT-0400,126.667,126.677,126.667,126.667,59999.998799999994
14.05.2021 11:13:04.000 GMT-0400,126.676,126.676,126.676,126.676,19999.9996
14.05.2021 11:13:06.000 GMT-0400,126.666,126.666,126.666,126.666,39999.9992
14.05.2021 11:13:07.000 GMT-0400,126.666,126.666,126.666,126.666,19999.9996
14.05.2021 11:13:08.000 GMT-0400,126.657,126.657,126.657,126.657,19999.9996
14.05.2021 11:13:09.000 GMT-0400,126.667,126.667,126.667,126.667,19999.9996
14.05.2021 11:13:10.000 GMT-0400,126.656,126.657,126.656,126.657,59999.998799999994
14.05.2021 11:13:11.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:13:12.000 GMT-0400,126.646,126.647,126.646,126.646,119999.99759999999
14.05.2021 11:13:13.000 GMT-0400,126.647,126.647,126.646,126.647,99999.99799999999
14.05.2021 11:13:14.000 GMT-0400,126.647,126.647,126.647,126.647,39999.9992
14.05.2021 11:13:15.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:13:16.000 GMT-0400,126.647,126.656,126.646,126.656,119999.99759999999
14.05.2021 11:13:17.000 GMT-0400,126.656,126.667,126.656,126.667,39999.9992
14.05.2021 11:13:18.000 GMT-0400,126.656,126.656,126.656,126.656,39999.9992
14.05.2021 11:13:19.000 GMT-0400,126.657,126.657,126.657,126.657,19999.9996
14.05.2021 11:13:20.000 GMT-0400,126.656,126.657,126.656,126.657,79999.9984
14.05.2021 11:13:21.000 GMT-0400,126.667,126.667,126.667,126.667,19999.9996
14.05.2021 11:13:24.000 GMT-0400,126.656,126.656,126.656,126.656,39999.9992
14.05.2021 11:13:25.000 GMT-0400,126.667,126.667,126.656,126.656,20459.999599999996
14.05.2021 11:13:27.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
14.05.2021 11:13:28.000 GMT-0400,126.646,126.646,126.637,126.637,40074.9992
14.05.2021 11:13:29.000 GMT-0400,126.637,126.646,126.636,126.646,79999.9984
14.05.2021 11:13:30.000 GMT-0400,126.646,126.647,126.646,126.647,39999.9992
14.05.2021 11:13:31.000 GMT-0400,126.657,126.657,126.656,126.657,99999.99799999999
14.05.2021 11:13:32.000 GMT-0400,126.657,126.657,126.657,126.657,19999.9996
14.05.2021 11:13:33.000 GMT-0400,126.667,126.667,126.667,126.667,460
14.05.2021 11:13:34.000 GMT-0400,126.656,126.667,126.637,126.637,60534.99879999999
14.05.2021 11:13:35.000 GMT-0400,126.637,126.647,126.636,126.647,59999.998799999994
14.05.2021 11:13:36.000 GMT-0400,126.636,126.647,126.636,126.647,39999.9992
14.05.2021 11:13:37.000 GMT-0400,126.637,126.637,126.637,126.637,19999.9996
14.05.2021 11:13:40.000 GMT-0400,126.637,126.637,126.636,126.636,39999.9992
14.05.2021 11:13:41.000 GMT-0400,126.627,126.627,126.626,126.626,39999.9992
14.05.2021 11:13:42.000 GMT-0400,126.617,126.626,126.617,126.617,99999.99799999999
14.05.2021 11:13:43.000 GMT-0400,126.617,126.617,126.606,126.607,59999.998799999994
14.05.2021 11:13:46.000 GMT-0400,126.597,126.606,126.597,126.606,39999.9992
14.05.2021 11:13:49.000 GMT-0400,126.617,126.617,126.617,126.617,19999.9996
14.05.2021 11:13:50.000 GMT-0400,126.607,126.616,126.606,126.606,79999.9984
14.05.2021 11:13:51.000 GMT-0400,126.597,126.606,126.597,126.606,39999.9992
14.05.2021 11:13:52.000 GMT-0400,126.596,126.596,126.596,126.596,19999.9996
14.05.2021 11:13:53.000 GMT-0400,126.596,126.596,126.596,126.596,19999.9996
14.05.2021 11:13:54.000 GMT-0400,126.597,126.606,126.597,126.606,39999.9992
14.05.2021 11:13:55.000 GMT-0400,126.626,126.626,126.626,126.626,19999.9996
14.05.2021 11:13:56.000 GMT-0400,126.627,126.637,126.627,126.637,20459.999599999996
14.05.2021 11:13:59.000 GMT-0400,126.626,126.626,126.626,126.626,19999.9996
14.05.2021 11:14:00.000 GMT-0400,126.616,126.626,126.616,126.626,59999.998799999994
14.05.2021 11:14:01.000 GMT-0400,126.627,126.627,126.627,126.627,19999.9996
14.05.2021 11:14:04.000 GMT-0400,126.636,126.646,126.636,126.646,39999.9992
14.05.2021 11:14:05.000 GMT-0400,126.657,126.657,126.657,126.657,19999.9996
14.05.2021 11:14:07.000 GMT-0400,126.666,126.666,126.666,126.666,19999.9996
14.05.2021 11:14:08.000 GMT-0400,126.666,126.667,126.666,126.667,39999.9992
14.05.2021 11:14:09.000 GMT-0400,126.676,126.676,126.676,126.676,19999.9996
14.05.2021 11:14:10.000 GMT-0400,126.687,126.687,126.676,126.676,100459.99799999999
14.05.2021 11:14:11.000 GMT-0400,126.687,126.687,126.676,126.676,100074.99799999998
14.05.2021 11:14:12.000 GMT-0400,126.687,126.687,126.667,126.667,101839.998
14.05.2021 11:14:13.000 GMT-0400,126.677,126.677,126.667,126.677,59999.998799999994
14.05.2021 11:14:14.000 GMT-0400,126.666,126.666,126.666,126.666,19999.9996
14.05.2021 11:14:15.000 GMT-0400,126.656,126.656,126.656,126.656,39999.9992
14.05.2021 11:14:16.000 GMT-0400,126.656,126.657,126.656,126.657,39999.9992
14.05.2021 11:14:17.000 GMT-0400,126.656,126.657,126.656,126.656,59999.998799999994
14.05.2021 11:14:18.000 GMT-0400,126.667,126.677,126.666,126.677,79999.9984
14.05.2021 11:14:19.000 GMT-0400,126.667,126.667,126.667,126.667,19999.9996
14.05.2021 11:14:20.000 GMT-0400,126.666,126.666,126.656,126.657,99999.99799999999
14.05.2021 11:14:21.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:14:22.000 GMT-0400,126.646,126.647,126.646,126.647,39999.9992
14.05.2021 11:14:26.000 GMT-0400,126.657,126.657,126.656,126.656,39999.9992
14.05.2021 11:14:27.000 GMT-0400,126.657,126.657,126.656,126.657,59999.998799999994
14.05.2021 11:14:28.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:14:30.000 GMT-0400,126.636,126.636,126.636,126.636,19999.9996
14.05.2021 11:14:31.000 GMT-0400,126.627,126.636,126.626,126.636,59999.998799999994
14.05.2021 11:14:32.000 GMT-0400,126.627,126.627,126.626,126.627,59999.998799999994
14.05.2021 11:14:33.000 GMT-0400,126.626,126.627,126.626,126.627,79999.9984
14.05.2021 11:14:34.000 GMT-0400,126.626,126.626,126.626,126.626,19999.9996
14.05.2021 11:14:35.000 GMT-0400,126.637,126.637,126.636,126.637,59999.998799999994
14.05.2021 11:14:36.000 GMT-0400,126.647,126.647,126.646,126.646,20074.999599999996
14.05.2021 11:14:37.000 GMT-0400,126.637,126.637,126.637,126.637,19999.9996
14.05.2021 11:14:38.000 GMT-0400,126.636,126.636,126.636,126.636,19999.9996
14.05.2021 11:14:39.000 GMT-0400,126.646,126.646,126.646,126.646,460
14.05.2021 11:14:46.000 GMT-0400,126.636,126.646,126.636,126.646,39999.9992
14.05.2021 11:14:48.000 GMT-0400,126.646,126.646,126.646,126.646,39999.9992
14.05.2021 11:14:49.000 GMT-0400,126.656,126.656,126.656,126.656,20459.999599999996
14.05.2021 11:14:50.000 GMT-0400,126.656,126.666,126.656,126.666,39999.9992
14.05.2021 11:14:51.000 GMT-0400,126.647,126.656,126.646,126.656,79999.9984
14.05.2021 11:14:54.000 GMT-0400,126.646,126.646,126.646,126.646,19999.9996
14.05.2021 11:14:55.000 GMT-0400,126.646,126.646,126.636,126.636,59999.998799999994
14.05.2021 11:15:00.000 GMT-0400,126.647,126.656,126.646,126.656,119999.99759999999
14.05.2021 11:15:02.000 GMT-0400,126.656,126.667,126.656,126.667,59999.998799999994
14.05.2021 11:15:03.000 GMT-0400,126.677,126.677,126.666,126.666,20074.999599999996
14.05.2021 11:15:04.000 GMT-0400,126.656,126.667,126.656,126.667,39999.9992
14.05.2021 11:15:09.000 GMT-0400,126.677,126.677,126.677,126.677,19999.9996
14.05.2021 11:15:10.000 GMT-0400,126.686,126.686,126.686,126.686,19999.9996
14.05.2021 11:15:11.000 GMT-0400,126.687,126.687,126.686,126.686,39999.9992
14.05.2021 11:15:14.000 GMT-0400,126.676,126.677,126.676,126.677,39999.9992
14.05.2021 11:15:15.000 GMT-0400,126.686,126.686,126.686,126.686,460
14.05.2021 11:15:18.000 GMT-0400,126.676,126.676,126.676,126.676,19999.9996
14.05.2021 11:15:19.000 GMT-0400,126.676,126.677,126.676,126.677,79999.9984
14.05.2021 11:15:25.000 GMT-0400,126.677,126.706,126.676,126.706,119999.99759999999
14.05.2021 11:15:26.000 GMT-0400,126.697,126.697,126.697,126.697,19999.9996
14.05.2021 11:15:27.000 GMT-0400,126.686,126.697,126.686,126.697,59999.998799999994
14.05.2021 11:15:28.000 GMT-0400,126.697,126.697,126.696,126.696,39999.9992
14.05.2021 11:15:29.000 GMT-0400,126.687,126.687,126.687,126.687,19999.9996
14.05.2021 11:15:30.000 GMT-0400,126.686,126.687,126.677,126.677,59999.998799999994
14.05.2021 11:15:31.000 GMT-0400,126.677,126.677,126.666,126.666,139999.9972
14.05.2021 11:15:32.000 GMT-0400,126.666,126.667,126.656,126.656,119999.99759999999
14.05.2021 11:15:34.000 GMT-0400,126.656,126.657,126.656,126.656,99999.99799999999
14.05.2021 11:15:35.000 GMT-0400,126.656,126.657,126.656,126.657,139999.9972
14.05.2021 11:15:36.000 GMT-0400,126.656,126.667,126.656,126.666,79999.9984
14.05.2021 11:15:38.000 GMT-0400,126.657,126.666,126.657,126.666,39999.9992
14.05.2021 11:15:40.000 GMT-0400,126.666,126.666,126.666,126.666,39999.9992
14.05.2021 11:15:42.000 GMT-0400,126.676,126.676,126.676,126.676,59999.998799999994
14.05.2021 11:15:43.000 GMT-0400,126.666,126.676,126.666,126.676,39999.9992
14.05.2021 11:15:46.000 GMT-0400,126.687,126.697,126.687,126.697,59999.998799999994
14.05.2021 11:15:47.000 GMT-0400,126.687,126.687,126.686,126.686,39999.9992
14.05.2021 11:15:51.000 GMT-0400,126.687,126.696,126.676,126.676,59999.998799999994
14.05.2021 11:16:00.000 GMT-0400,126.677,126.677,126.677,126.677,19999.9996
14.05.2021 11:16:01.000 GMT-0400,126.677,126.677,126.676,126.677,59999.998799999994
14.05.2021 11:16:02.000 GMT-0400,126.667,126.677,126.666,126.676,79999.9984
14.05.2021 11:16:03.000 GMT-0400,126.706,126.706,126.696,126.696,79999.9984
14.05.2021 11:16:04.000 GMT-0400,126.706,126.706,126.706,126.706,19999.9996
14.05.2021 11:16:05.000 GMT-0400,126.697,126.697,126.697,126.697,79999.9984
14.05.2021 11:16:07.000 GMT-0400,126.696,126.696,126.696,126.696,19999.9996
14.05.2021 11:16:08.000 GMT-0400,126.707,126.707,126.707,126.707,19999.9996
14.05.2021 11:16:10.000 GMT-0400,126.706,126.707,126.706,126.706,59999.998799999994
14.05.2021 11:16:11.000 GMT-0400,126.706,126.706,126.706,126.706,19999.9996
14.05.2021 11:16:12.000 GMT-0400,126.707,126.707,126.706,126.706,59999.998799999994
14.05.2021 11:16:13.000 GMT-0400,126.707,126.707,126.706,126.707,79999.9984
14.05.2021 11:16:14.000 GMT-0400,126.707,126.707,126.706,126.706,59999.998799999994
14.05.2021 11:16:15.000 GMT-0400,126.717,126.726,126.717,126.726,59999.998799999994
14.05.2021 11:16:16.000 GMT-0400,126.717,126.717,126.717,126.717,59999.998799999994
14.05.2021 11:16:17.000 GMT-0400,126.716,126.727,126.716,126.727,39999.9992
14.05.2021 11:16:18.000 GMT-0400,126.716,126.727,126.716,126.716,59999.998799999994
14.05.2021 11:16:19.000 GMT-0400,126.726,126.726,126.717,126.717,39999.9992
14.05.2021 11:16:20.000 GMT-0400,126.726,126.737,126.726,126.737,39999.9992
14.05.2021 11:16:21.000 GMT-0400,126.726,126.737,126.726,126.737,20459.999599999996
14.05.2021 11:16:22.000 GMT-0400,126.747,126.747,126.707,126.707,59999.998799999994
14.05.2021 11:16:24.000 GMT-0400,126.696,126.696,126.696,126.696,19999.9996
14.05.2021 11:16:26.000 GMT-0400,126.677,126.677,126.677,126.677,19999.9996
14.05.2021 11:16:27.000 GMT-0400,126.667,126.667,126.667,126.667,19999.9996
14.05.2021 11:16:31.000 GMT-0400,126.657,126.657,126.646,126.646,39999.9992
14.05.2021 11:16:35.000 GMT-0400,126.636,126.637,126.636,126.637,39999.9992
14.05.2021 11:16:37.000 GMT-0400,126.627,126.627,126.627,126.627,19999.9996
14.05.2021 11:16:39.000 GMT-0400,126.647,126.647,126.647,126.647,19999.9996
14.05.2021 11:16:41.000 GMT-0400,126.656,126.657,126.656,126.657,20459.999599999996
14.05.2021 11:16:43.000 GMT-0400,126.666,126.666,126.656,126.656,39999.9992
14.05.2021 11:16:45.000 GMT-0400,126.657,126.657,126.657,126.657,39999.9992
14.05.2021 11:16:46.000 GMT-0400,126.666,126.666,126.666,126.666,60459.9988
14.05.2021 11:16:47.000 GMT-0400,126.666,126.687,126.666,126.687,59999.998799999994
14.05.2021 11:16:49.000 GMT-0400,126.687,126.687,126.676,126.676,20074.999599999996
14.05.2021 11:16:50.000 GMT-0400,126.687,126.687,126.687,126.687,19999.9996
14.05.2021 11:16:52.000 GMT-0400,126.677,126.677,126.677,126.677,19999.9996
14.05.2021 11:16:53.000 GMT-0400,126.686,126.686,126.686,126.686,19999.9996
14.05.2021 11:16:54.000 GMT-0400,126.687,126.687,126.687,126.687,19999.9996
14.05.2021 11:16:55.000 GMT-0400,126.697,126.697,126.697,126.697,19999.9996
14.05.2021 11:16:56.000 GMT-0400,126.687,126.687,126.687,126.687,19999.9996
14.05.2021 11:16:59.000 GMT-0400,126.697,126.697,126.697,126.697,19999.9996
14.05.2021 11:17:00.000 GMT-0400,126.696,126.696,126.696,126.696,39999.9992
14.05.2021 11:17:02.000 GMT-0400,126.687,126.697,126.687,126.697,39999.9992
14.05.2021 11:17:03.000 GMT-0400,126.707,126.707,126.707,126.707,19999.9996
14.05.2021 11:17:04.000 GMT-0400,126.697,126.706,126.696,126.696,100074.99799999998
14.05.2021 11:17:05.000 GMT-0400,126.707,126.707,126.696,126.706,40459.9992
14.05.2021 11:17:06.000 GMT-0400,126.707,126.707,126.696,126.696,20074.999599999996
14.05.2021 11:17:07.000 GMT-0400,126.696,126.696,126.696,126.696,39999.9992
