Local time,Open,High,Low,Close,Volume
18.05.2021 09:35:11.000 GMT-0400,126.157,126.167,126.147,126.156,139999.9972
18.05.2021 09:35:12.000 GMT-0400,126.166,126.187,126.166,126.177,80074.99839999998
18.05.2021 09:35:13.000 GMT-0400,126.187,126.217,126.186,126.217,140459.99719999998
18.05.2021 09:35:14.000 GMT-0400,126.207,126.217,126.207,126.217,99999.99799999999
18.05.2021 09:35:15.000 GMT-0400,126.216,126.247,126.216,126.226,159999.9968
18.05.2021 09:35:16.000 GMT-0400,126.217,126.236,126.216,126.236,119999.99759999999
18.05.2021 09:35:17.000 GMT-0400,126.246,126.257,126.216,126.216,200074.99599999996
18.05.2021 09:35:18.000 GMT-0400,126.206,126.207,126.186,126.207,179999.99639999997
18.05.2021 09:35:19.000 GMT-0400,126.196,126.206,126.196,126.196,100074.99799999998
18.05.2021 09:35:20.000 GMT-0400,126.197,126.197,126.177,126.177,159999.9968
18.05.2021 09:35:21.000 GMT-0400,126.186,126.207,126.186,126.206,100074.99799999999
18.05.2021 09:35:22.000 GMT-0400,126.196,126.197,126.196,126.197,79999.9984
18.05.2021 09:35:23.000 GMT-0400,126.207,126.217,126.207,126.217,180534.99639999997
18.05.2021 09:35:24.000 GMT-0400,126.207,126.227,126.206,126.227,159999.9968
18.05.2021 09:35:25.000 GMT-0400,126.227,126.227,126.227,126.227,39999.9992
18.05.2021 09:35:26.000 GMT-0400,126.227,126.247,126.216,126.216,120074.99759999999
18.05.2021 09:35:27.000 GMT-0400,126.227,126.247,126.226,126.236,180074.99639999997
18.05.2021 09:35:28.000 GMT-0400,126.237,126.237,126.217,126.227,79999.9984
18.05.2021 09:35:29.000 GMT-0400,126.217,126.236,126.216,126.236,139999.9972
18.05.2021 09:35:30.000 GMT-0400,126.216,126.216,126.196,126.207,79999.9984
18.05.2021 09:35:31.000 GMT-0400,126.197,126.197,126.187,126.196,80074.99839999998
18.05.2021 09:35:32.000 GMT-0400,126.196,126.207,126.196,126.197,139999.9972
18.05.2021 09:35:33.000 GMT-0400,126.206,126.217,126.206,126.217,59999.998799999994
18.05.2021 09:35:34.000 GMT-0400,126.206,126.227,126.206,126.226,119999.99759999999
18.05.2021 09:35:35.000 GMT-0400,126.236,126.247,126.227,126.227,179999.99639999997
18.05.2021 09:35:36.000 GMT-0400,126.236,126.247,126.226,126.236,79999.9984
18.05.2021 09:35:37.000 GMT-0400,126.246,126.246,126.217,126.227,80459.9984
18.05.2021 09:35:38.000 GMT-0400,126.216,126.216,126.197,126.206,59999.998799999994
18.05.2021 09:35:39.000 GMT-0400,126.196,126.207,126.196,126.196,99999.99799999999
18.05.2021 09:35:40.000 GMT-0400,126.197,126.197,126.176,126.176,160459.9968
18.05.2021 09:35:41.000 GMT-0400,126.186,126.207,126.186,126.206,99999.99799999999
18.05.2021 09:35:42.000 GMT-0400,126.207,126.207,126.207,126.207,19999.9996
18.05.2021 09:35:43.000 GMT-0400,126.207,126.216,126.206,126.206,99999.99799999999
18.05.2021 09:35:44.000 GMT-0400,126.217,126.217,126.206,126.206,79999.9984
18.05.2021 09:35:45.000 GMT-0400,126.227,126.237,126.226,126.227,119999.99759999999
18.05.2021 09:35:46.000 GMT-0400,126.226,126.247,126.217,126.217,100074.99799999998
18.05.2021 09:35:47.000 GMT-0400,126.207,126.217,126.206,126.207,119999.99759999999
18.05.2021 09:35:48.000 GMT-0400,126.207,126.207,126.176,126.176,119999.99759999999
18.05.2021 09:35:49.000 GMT-0400,126.186,126.186,126.176,126.176,100074.99799999999
18.05.2021 09:35:50.000 GMT-0400,126.187,126.187,126.176,126.177,99999.99799999999
18.05.2021 09:35:51.000 GMT-0400,126.167,126.167,126.157,126.157,40459.9992
18.05.2021 09:35:52.000 GMT-0400,126.147,126.147,126.146,126.146,119999.99759999999
18.05.2021 09:35:53.000 GMT-0400,126.127,126.167,126.126,126.167,180534.99639999997
18.05.2021 09:35:54.000 GMT-0400,126.127,126.137,126.126,126.126,60074.998799999994
18.05.2021 09:35:55.000 GMT-0400,126.136,126.157,126.136,126.147,99999.99799999999
18.05.2021 09:35:56.000 GMT-0400,126.146,126.177,126.146,126.177,160074.9968
18.05.2021 09:35:57.000 GMT-0400,126.177,126.177,126.157,126.167,120459.99759999999
18.05.2021 09:35:58.000 GMT-0400,126.156,126.156,126.156,126.156,19999.9996
18.05.2021 09:35:59.000 GMT-0400,126.156,126.156,126.156,126.156,79999.9984
18.05.2021 09:36:00.000 GMT-0400,126.136,126.147,126.136,126.147,59999.998799999994
18.05.2021 09:36:01.000 GMT-0400,126.137,126.196,126.137,126.177,120149.99759999999
18.05.2021 09:36:02.000 GMT-0400,126.187,126.196,126.186,126.187,119999.99759999999
18.05.2021 09:36:03.000 GMT-0400,126.207,126.207,126.197,126.206,40534.9992
18.05.2021 09:36:04.000 GMT-0400,126.207,126.207,126.206,126.207,79999.9984
18.05.2021 09:36:05.000 GMT-0400,126.207,126.217,126.207,126.217,79999.9984
18.05.2021 09:36:06.000 GMT-0400,126.206,126.207,126.206,126.207,99999.99799999999
18.05.2021 09:36:07.000 GMT-0400,126.196,126.217,126.196,126.206,79999.9984
18.05.2021 09:36:08.000 GMT-0400,126.216,126.216,126.196,126.196,39999.9992
18.05.2021 09:36:09.000 GMT-0400,126.217,126.227,126.207,126.227,60074.998799999994
18.05.2021 09:36:10.000 GMT-0400,126.217,126.236,126.217,126.236,119999.99759999999
18.05.2021 09:36:11.000 GMT-0400,126.246,126.247,126.246,126.246,60074.998799999994
18.05.2021 09:36:12.000 GMT-0400,126.236,126.237,126.227,126.236,120074.99759999999
18.05.2021 09:36:13.000 GMT-0400,126.227,126.246,126.227,126.236,79999.9984
18.05.2021 09:36:14.000 GMT-0400,126.227,126.227,126.227,126.227,19999.9996
18.05.2021 09:36:15.000 GMT-0400,126.237,126.247,126.236,126.247,99999.99799999999
18.05.2021 09:36:17.000 GMT-0400,126.246,126.246,126.246,126.246,19999.9996
18.05.2021 09:36:18.000 GMT-0400,126.236,126.247,126.236,126.246,139999.9972
18.05.2021 09:36:19.000 GMT-0400,126.247,126.247,126.227,126.227,79999.9984
18.05.2021 09:36:20.000 GMT-0400,126.227,126.227,126.227,126.227,39999.9992
18.05.2021 09:36:21.000 GMT-0400,126.236,126.236,126.227,126.227,39999.9992
18.05.2021 09:36:22.000 GMT-0400,126.236,126.236,126.226,126.226,39999.9992
18.05.2021 09:36:23.000 GMT-0400,126.227,126.237,126.227,126.236,59999.998799999994
18.05.2021 09:36:24.000 GMT-0400,126.247,126.247,126.236,126.247,40459.9992
18.05.2021 09:36:25.000 GMT-0400,126.257,126.257,126.247,126.247,59999.998799999994
18.05.2021 09:36:26.000 GMT-0400,126.247,126.247,126.247,126.247,19999.9996
18.05.2021 09:36:27.000 GMT-0400,126.247,126.256,126.246,126.247,99999.99799999999
18.05.2021 09:36:28.000 GMT-0400,126.247,126.247,126.247,126.247,19999.9996
18.05.2021 09:36:29.000 GMT-0400,126.256,126.257,126.246,126.246,80074.99839999998
18.05.2021 09:36:30.000 GMT-0400,126.257,126.277,126.257,126.266,99999.99799999999
18.05.2021 09:36:31.000 GMT-0400,126.277,126.287,126.266,126.276,159999.9968
18.05.2021 09:36:32.000 GMT-0400,126.307,126.316,126.307,126.316,39999.9992
18.05.2021 09:36:33.000 GMT-0400,126.317,126.317,126.297,126.316,99999.99799999999
18.05.2021 09:36:34.000 GMT-0400,126.306,126.317,126.296,126.296,79999.9984
18.05.2021 09:36:35.000 GMT-0400,126.286,126.286,126.276,126.276,59999.998799999994
18.05.2021 09:36:36.000 GMT-0400,126.277,126.307,126.277,126.307,100074.99799999998
18.05.2021 09:36:37.000 GMT-0400,126.317,126.317,126.307,126.307,39999.9992
18.05.2021 09:36:38.000 GMT-0400,126.317,126.327,126.306,126.327,60074.998799999994
18.05.2021 09:36:39.000 GMT-0400,126.307,126.307,126.286,126.296,80459.9984
18.05.2021 09:36:40.000 GMT-0400,126.296,126.306,126.296,126.306,39999.9992
18.05.2021 09:36:41.000 GMT-0400,126.306,126.316,126.306,126.306,40074.9992
18.05.2021 09:36:42.000 GMT-0400,126.316,126.316,126.267,126.267,100459.99799999999
18.05.2021 09:36:43.000 GMT-0400,126.257,126.267,126.247,126.256,119999.99759999999
18.05.2021 09:36:44.000 GMT-0400,126.266,126.267,126.257,126.267,159999.9968
18.05.2021 09:36:45.000 GMT-0400,126.257,126.267,126.236,126.246,160459.9968
18.05.2021 09:36:46.000 GMT-0400,126.257,126.286,126.257,126.286,59999.998799999994
18.05.2021 09:36:47.000 GMT-0400,126.286,126.317,126.276,126.306,160919.99679999996
18.05.2021 09:36:48.000 GMT-0400,126.316,126.316,126.307,126.307,40074.9992
18.05.2021 09:36:49.000 GMT-0400,126.317,126.317,126.306,126.306,59999.998799999994
18.05.2021 09:36:50.000 GMT-0400,126.307,126.307,126.306,126.306,79999.9984
18.05.2021 09:36:51.000 GMT-0400,126.316,126.317,126.306,126.306,100994.99799999999
18.05.2021 09:36:52.000 GMT-0400,126.317,126.317,126.306,126.306,80459.9984
18.05.2021 09:36:53.000 GMT-0400,126.306,126.317,126.306,126.316,160074.9968
18.05.2021 09:36:54.000 GMT-0400,126.316,126.316,126.307,126.307,59999.998799999994
18.05.2021 09:36:55.000 GMT-0400,126.307,126.307,126.307,126.307,39999.9992
18.05.2021 09:36:56.000 GMT-0400,126.297,126.297,126.297,126.297,19999.9996
18.05.2021 09:36:57.000 GMT-0400,126.286,126.287,126.276,126.287,59999.998799999994
18.05.2021 09:36:58.000 GMT-0400,126.286,126.287,126.286,126.286,59999.998799999994
18.05.2021 09:36:59.000 GMT-0400,126.286,126.287,126.286,126.287,99999.99799999999
18.05.2021 09:37:00.000 GMT-0400,126.286,126.287,126.277,126.286,139999.9972
18.05.2021 09:37:01.000 GMT-0400,126.277,126.277,126.266,126.266,159999.9968
18.05.2021 09:37:02.000 GMT-0400,126.256,126.257,126.246,126.256,159999.9968
18.05.2021 09:37:03.000 GMT-0400,126.267,126.267,126.256,126.256,139999.9972
18.05.2021 09:37:04.000 GMT-0400,126.256,126.267,126.256,126.267,160459.9968
18.05.2021 09:37:05.000 GMT-0400,126.256,126.277,126.256,126.267,119999.99759999999
18.05.2021 09:37:07.000 GMT-0400,126.266,126.276,126.266,126.276,39999.9992
18.05.2021 09:37:08.000 GMT-0400,126.276,126.296,126.276,126.286,79999.9984
18.05.2021 09:37:09.000 GMT-0400,126.297,126.297,126.287,126.297,139999.9972
18.05.2021 09:37:10.000 GMT-0400,126.296,126.296,126.286,126.286,80459.9984
18.05.2021 09:37:12.000 GMT-0400,126.287,126.287,126.286,126.286,79999.9984
18.05.2021 09:37:13.000 GMT-0400,126.287,126.287,126.277,126.287,59999.998799999994
18.05.2021 09:37:14.000 GMT-0400,126.287,126.296,126.277,126.296,119999.99759999999
18.05.2021 09:37:15.000 GMT-0400,126.296,126.336,126.296,126.336,100459.99799999999
18.05.2021 09:37:16.000 GMT-0400,126.347,126.357,126.346,126.346,99999.99799999999
18.05.2021 09:37:17.000 GMT-0400,126.346,126.356,126.346,126.347,99999.99799999999
18.05.2021 09:37:18.000 GMT-0400,126.336,126.336,126.327,126.327,79999.9984
18.05.2021 09:37:19.000 GMT-0400,126.327,126.337,126.316,126.337,99999.99799999999
18.05.2021 09:37:20.000 GMT-0400,126.347,126.357,126.347,126.357,20459.999599999996
18.05.2021 09:37:21.000 GMT-0400,126.356,126.366,126.347,126.347,59999.998799999994
18.05.2021 09:37:22.000 GMT-0400,126.347,126.347,126.346,126.346,39999.9992
18.05.2021 09:37:23.000 GMT-0400,126.367,126.367,126.347,126.347,79999.9984
18.05.2021 09:37:24.000 GMT-0400,126.346,126.347,126.327,126.327,119999.99759999999
18.05.2021 09:37:25.000 GMT-0400,126.316,126.327,126.316,126.327,79999.9984
18.05.2021 09:37:26.000 GMT-0400,126.326,126.337,126.326,126.337,39999.9992
18.05.2021 09:37:27.000 GMT-0400,126.347,126.357,126.347,126.356,80534.9984
18.05.2021 09:37:28.000 GMT-0400,126.336,126.347,126.336,126.347,39999.9992
18.05.2021 09:37:29.000 GMT-0400,126.347,126.347,126.347,126.347,19999.9996
18.05.2021 09:37:30.000 GMT-0400,126.347,126.347,126.347,126.347,19999.9996
18.05.2021 09:37:31.000 GMT-0400,126.326,126.336,126.326,126.336,79999.9984
18.05.2021 09:37:32.000 GMT-0400,126.327,126.347,126.327,126.347,119999.99759999999
18.05.2021 09:37:33.000 GMT-0400,126.337,126.346,126.337,126.346,39999.9992
18.05.2021 09:37:34.000 GMT-0400,126.347,126.356,126.346,126.346,59999.998799999994
18.05.2021 09:37:35.000 GMT-0400,126.336,126.346,126.336,126.346,59999.998799999994
18.05.2021 09:37:36.000 GMT-0400,126.357,126.366,126.357,126.366,99999.99799999999
18.05.2021 09:37:37.000 GMT-0400,126.376,126.386,126.376,126.386,59999.998799999994
18.05.2021 09:37:38.000 GMT-0400,126.406,126.416,126.397,126.397,59999.998799999994
18.05.2021 09:37:39.000 GMT-0400,126.387,126.406,126.387,126.397,139999.9972
18.05.2021 09:37:40.000 GMT-0400,126.407,126.407,126.406,126.406,39999.9992
18.05.2021 09:37:41.000 GMT-0400,126.416,126.446,126.416,126.446,99999.99799999999
18.05.2021 09:37:42.000 GMT-0400,126.447,126.447,126.436,126.446,59999.998799999994
18.05.2021 09:37:43.000 GMT-0400,126.456,126.467,126.446,126.466,100534.998
18.05.2021 09:37:44.000 GMT-0400,126.466,126.477,126.466,126.476,60074.998799999994
18.05.2021 09:37:45.000 GMT-0400,126.487,126.497,126.477,126.497,40459.9992
18.05.2021 09:37:46.000 GMT-0400,126.506,126.506,126.496,126.496,59999.998799999994
18.05.2021 09:37:47.000 GMT-0400,126.487,126.496,126.477,126.487,99999.99799999999
18.05.2021 09:37:48.000 GMT-0400,126.476,126.476,126.476,126.476,19999.9996
18.05.2021 09:37:49.000 GMT-0400,126.477,126.477,126.447,126.447,60459.9988
18.05.2021 09:37:50.000 GMT-0400,126.436,126.436,126.427,126.436,79999.9984
18.05.2021 09:37:51.000 GMT-0400,126.437,126.437,126.426,126.426,39999.9992
18.05.2021 09:37:52.000 GMT-0400,126.436,126.436,126.426,126.427,139999.9972
18.05.2021 09:37:53.000 GMT-0400,126.427,126.427,126.426,126.426,20149.9996
18.05.2021 09:37:54.000 GMT-0400,126.436,126.436,126.407,126.416,99999.99799999999
18.05.2021 09:37:55.000 GMT-0400,126.417,126.437,126.417,126.437,79999.9984
18.05.2021 09:37:56.000 GMT-0400,126.427,126.427,126.427,126.427,19999.9996
18.05.2021 09:37:57.000 GMT-0400,126.426,126.426,126.416,126.416,99999.99799999999
18.05.2021 09:37:58.000 GMT-0400,126.397,126.397,126.397,126.397,19999.9996
18.05.2021 09:37:59.000 GMT-0400,126.386,126.397,126.386,126.397,20074.999599999996
18.05.2021 09:38:00.000 GMT-0400,126.386,126.436,126.386,126.436,100074.99799999999
18.05.2021 09:38:01.000 GMT-0400,126.427,126.436,126.426,126.427,60459.9988
18.05.2021 09:38:02.000 GMT-0400,126.416,126.436,126.407,126.426,99999.99799999999
18.05.2021 09:38:03.000 GMT-0400,126.437,126.447,126.427,126.446,99999.99799999999
18.05.2021 09:38:04.000 GMT-0400,126.446,126.457,126.436,126.456,120074.9976
18.05.2021 09:38:05.000 GMT-0400,126.447,126.456,126.447,126.447,59999.998799999994
18.05.2021 09:38:06.000 GMT-0400,126.436,126.437,126.427,126.437,79999.9984
18.05.2021 09:38:07.000 GMT-0400,126.417,126.417,126.407,126.407,79999.9984
18.05.2021 09:38:08.000 GMT-0400,126.416,126.426,126.407,126.426,60459.9988
18.05.2021 09:38:09.000 GMT-0400,126.436,126.437,126.417,126.417,100459.99799999999
18.05.2021 09:38:10.000 GMT-0400,126.427,126.447,126.417,126.446,159999.9968
18.05.2021 09:38:11.000 GMT-0400,126.426,126.437,126.416,126.416,79999.9984
18.05.2021 09:38:12.000 GMT-0400,126.397,126.406,126.396,126.396,59999.998799999994
18.05.2021 09:38:13.000 GMT-0400,126.407,126.407,126.396,126.397,59999.998799999994
18.05.2021 09:38:14.000 GMT-0400,126.396,126.396,126.357,126.357,100074.99799999998
18.05.2021 09:38:15.000 GMT-0400,126.356,126.366,126.356,126.366,40074.9992
18.05.2021 09:38:16.000 GMT-0400,126.376,126.376,126.376,126.376,59999.998799999994
18.05.2021 09:38:17.000 GMT-0400,126.366,126.367,126.346,126.347,119999.99759999999
18.05.2021 09:38:18.000 GMT-0400,126.356,126.367,126.356,126.367,119999.99759999999
18.05.2021 09:38:19.000 GMT-0400,126.367,126.367,126.356,126.356,99999.99799999999
18.05.2021 09:38:20.000 GMT-0400,126.347,126.347,126.317,126.327,160459.9968
18.05.2021 09:38:21.000 GMT-0400,126.337,126.357,126.337,126.337,119999.99759999999
18.05.2021 09:38:22.000 GMT-0400,126.326,126.326,126.316,126.316,39999.9992
18.05.2021 09:38:24.000 GMT-0400,126.316,126.377,126.316,126.377,179999.99639999997
18.05.2021 09:38:25.000 GMT-0400,126.396,126.407,126.396,126.397,100074.99799999998
18.05.2021 09:38:26.000 GMT-0400,126.406,126.407,126.396,126.406,99999.99799999999
18.05.2021 09:38:27.000 GMT-0400,126.397,126.397,126.376,126.376,119999.99759999999
18.05.2021 09:38:28.000 GMT-0400,126.386,126.396,126.386,126.396,80459.9984
18.05.2021 09:38:29.000 GMT-0400,126.406,126.417,126.406,126.407,59999.998799999994
18.05.2021 09:38:30.000 GMT-0400,126.416,126.437,126.397,126.437,100459.99799999999
18.05.2021 09:38:31.000 GMT-0400,126.426,126.437,126.426,126.437,99999.99799999999
18.05.2021 09:38:32.000 GMT-0400,126.427,126.446,126.427,126.446,60074.998799999994
18.05.2021 09:38:33.000 GMT-0400,126.437,126.456,126.427,126.456,139999.9972
18.05.2021 09:38:35.000 GMT-0400,126.466,126.466,126.447,126.457,99999.99799999999
18.05.2021 09:38:36.000 GMT-0400,126.447,126.457,126.436,126.436,179999.99639999997
18.05.2021 09:38:37.000 GMT-0400,126.447,126.447,126.446,126.446,59999.998799999994
18.05.2021 09:38:38.000 GMT-0400,126.457,126.466,126.457,126.466,59999.998799999994
18.05.2021 09:38:39.000 GMT-0400,126.466,126.487,126.466,126.487,59999.998799999994
18.05.2021 09:38:40.000 GMT-0400,126.487,126.487,126.466,126.476,40459.9992
18.05.2021 09:38:41.000 GMT-0400,126.466,126.477,126.466,126.477,39999.9992
18.05.2021 09:38:42.000 GMT-0400,126.487,126.487,126.487,126.487,19999.9996
18.05.2021 09:38:43.000 GMT-0400,126.506,126.506,126.506,126.506,19999.9996
18.05.2021 09:38:44.000 GMT-0400,126.507,126.517,126.507,126.517,39999.9992
18.05.2021 09:38:45.000 GMT-0400,126.526,126.526,126.516,126.516,79999.9984
18.05.2021 09:38:46.000 GMT-0400,126.516,126.517,126.516,126.517,119999.99759999999
18.05.2021 09:38:47.000 GMT-0400,126.516,126.516,126.506,126.506,99999.99799999999
18.05.2021 09:38:48.000 GMT-0400,126.517,126.527,126.517,126.527,59999.998799999994
18.05.2021 09:38:49.000 GMT-0400,126.537,126.557,126.536,126.557,139999.9972
18.05.2021 09:38:50.000 GMT-0400,126.567,126.567,126.557,126.557,59999.998799999994
18.05.2021 09:38:51.000 GMT-0400,126.546,126.557,126.536,126.536,139999.9972
18.05.2021 09:38:52.000 GMT-0400,126.547,126.547,126.526,126.526,80459.9984
18.05.2021 09:38:53.000 GMT-0400,126.536,126.536,126.526,126.526,80459.9984
18.05.2021 09:38:54.000 GMT-0400,126.527,126.537,126.527,126.537,79999.9984
18.05.2021 09:38:56.000 GMT-0400,126.526,126.536,126.526,126.536,39999.9992
18.05.2021 09:38:57.000 GMT-0400,126.526,126.537,126.526,126.536,79999.9984
18.05.2021 09:38:58.000 GMT-0400,126.526,126.526,126.516,126.526,80074.99839999998
18.05.2021 09:38:59.000 GMT-0400,126.516,126.527,126.507,126.507,139999.9972
18.05.2021 09:39:00.000 GMT-0400,126.507,126.527,126.506,126.516,179999.99639999997
18.05.2021 09:39:01.000 GMT-0400,126.526,126.537,126.516,126.537,120534.99759999999
18.05.2021 09:39:02.000 GMT-0400,126.527,126.537,126.517,126.526,139999.9972
18.05.2021 09:39:03.000 GMT-0400,126.536,126.547,126.526,126.547,140459.99719999998
18.05.2021 09:39:04.000 GMT-0400,126.527,126.537,126.527,126.537,39999.9992
18.05.2021 09:39:05.000 GMT-0400,126.546,126.586,126.546,126.586,99999.99799999999
18.05.2021 09:39:06.000 GMT-0400,126.596,126.607,126.587,126.607,79999.9984
18.05.2021 09:39:07.000 GMT-0400,126.616,126.616,126.587,126.587,59999.998799999994
18.05.2021 09:39:10.000 GMT-0400,126.566,126.566,126.566,126.566,19999.9996
18.05.2021 09:39:11.000 GMT-0400,126.566,126.567,126.546,126.546,119999.99759999999
18.05.2021 09:39:12.000 GMT-0400,126.537,126.547,126.526,126.547,139999.9972
18.05.2021 09:39:13.000 GMT-0400,126.537,126.537,126.526,126.526,79999.9984
18.05.2021 09:39:14.000 GMT-0400,126.526,126.536,126.526,126.536,59999.998799999994
18.05.2021 09:39:15.000 GMT-0400,126.537,126.567,126.537,126.567,139999.9972
18.05.2021 09:39:16.000 GMT-0400,126.577,126.586,126.576,126.586,99999.99799999999
18.05.2021 09:39:17.000 GMT-0400,126.597,126.626,126.597,126.626,80459.9984
18.05.2021 09:39:18.000 GMT-0400,126.616,126.616,126.616,126.616,39999.9992
18.05.2021 09:39:19.000 GMT-0400,126.627,126.687,126.627,126.686,120919.9976
18.05.2021 09:39:20.000 GMT-0400,126.687,126.687,126.666,126.677,79999.9984
18.05.2021 09:39:21.000 GMT-0400,126.676,126.697,126.656,126.697,80534.99839999998
