Local time,Open,High,Low,Close,Volume
14.05.2021 09:51:25.000 GMT-0400,126.073,126.074,126.064,126.074,59999.998799999994
14.05.2021 09:51:26.000 GMT-0400,126.104,126.104,126.093,126.104,107499.9978
14.05.2021 09:51:27.000 GMT-0400,126.113,126.114,126.113,126.113,47499.999
14.05.2021 09:51:28.000 GMT-0400,126.103,126.104,126.094,126.094,79999.9984
14.05.2021 09:51:29.000 GMT-0400,126.093,126.093,126.073,126.073,59999.998799999994
14.05.2021 09:51:30.000 GMT-0400,126.083,126.083,126.064,126.073,87499.9982
14.05.2021 09:51:31.000 GMT-0400,126.084,126.084,126.073,126.073,79999.9984
14.05.2021 09:51:32.000 GMT-0400,126.063,126.083,126.063,126.083,99999.99799999999
14.05.2021 09:51:33.000 GMT-0400,126.083,126.084,126.073,126.073,139999.9972
14.05.2021 09:51:34.000 GMT-0400,126.073,126.074,126.053,126.053,119999.99759999999
14.05.2021 09:51:35.000 GMT-0400,126.054,126.064,126.053,126.053,107499.9978
14.05.2021 09:51:36.000 GMT-0400,126.063,126.063,126.043,126.043,99999.99799999999
14.05.2021 09:51:37.000 GMT-0400,126.044,126.053,126.044,126.053,39999.9992
14.05.2021 09:51:39.000 GMT-0400,126.043,126.053,126.043,126.044,59999.998799999994
14.05.2021 09:51:41.000 GMT-0400,126.054,126.054,126.043,126.043,47499.999
14.05.2021 09:51:42.000 GMT-0400,126.044,126.064,126.044,126.064,79999.9984
14.05.2021 09:51:43.000 GMT-0400,126.084,126.084,126.073,126.084,99999.99799999999
14.05.2021 09:51:44.000 GMT-0400,126.073,126.074,126.063,126.063,47499.999
14.05.2021 09:51:45.000 GMT-0400,126.053,126.054,126.043,126.044,79999.9984
14.05.2021 09:51:47.000 GMT-0400,126.034,126.034,126.023,126.033,67499.9986
14.05.2021 09:51:48.000 GMT-0400,126.023,126.023,126.023,126.023,19999.9996
14.05.2021 09:51:49.000 GMT-0400,126.014,126.024,126.004,126.023,139999.9972
14.05.2021 09:51:50.000 GMT-0400,126.033,126.074,126.033,126.064,167499.99659999998
14.05.2021 09:51:51.000 GMT-0400,126.074,126.094,126.074,126.084,79999.9984
14.05.2021 09:51:52.000 GMT-0400,126.084,126.093,126.084,126.093,59999.998799999994
14.05.2021 09:51:53.000 GMT-0400,126.093,126.093,126.084,126.084,39999.9992
14.05.2021 09:51:54.000 GMT-0400,126.073,126.074,126.073,126.074,79999.9984
14.05.2021 09:51:56.000 GMT-0400,126.074,126.074,126.054,126.054,147499.997
14.05.2021 09:51:57.000 GMT-0400,126.044,126.054,126.044,126.054,39999.9992
14.05.2021 09:51:58.000 GMT-0400,126.054,126.064,126.053,126.064,79999.9984
14.05.2021 09:51:59.000 GMT-0400,126.063,126.083,126.063,126.083,87499.9982
14.05.2021 09:52:00.000 GMT-0400,126.093,126.093,126.084,126.093,59999.998799999994
14.05.2021 09:52:01.000 GMT-0400,126.103,126.103,126.103,126.103,19999.9996
14.05.2021 09:52:02.000 GMT-0400,126.103,126.114,126.103,126.114,79999.9984
14.05.2021 09:52:03.000 GMT-0400,126.104,126.104,126.083,126.084,207499.99579999995
14.05.2021 09:52:04.000 GMT-0400,126.084,126.094,126.084,126.094,59999.998799999994
14.05.2021 09:52:05.000 GMT-0400,126.083,126.083,126.083,126.083,19999.9996
14.05.2021 09:52:06.000 GMT-0400,126.094,126.094,126.073,126.073,59999.998799999994
14.05.2021 09:52:07.000 GMT-0400,126.083,126.083,126.073,126.073,39999.9992
14.05.2021 09:52:08.000 GMT-0400,126.073,126.084,126.073,126.073,87499.9982
14.05.2021 09:52:09.000 GMT-0400,126.063,126.073,126.063,126.064,107499.9978
14.05.2021 09:52:10.000 GMT-0400,126.053,126.053,126.053,126.053,19999.9996
14.05.2021 09:52:11.000 GMT-0400,126.064,126.064,126.053,126.053,119999.99759999999
14.05.2021 09:52:12.000 GMT-0400,126.064,126.064,126.054,126.063,47499.999
14.05.2021 09:52:13.000 GMT-0400,126.064,126.074,126.064,126.074,39999.9992
14.05.2021 09:52:14.000 GMT-0400,126.074,126.094,126.074,126.094,47499.999
14.05.2021 09:52:15.000 GMT-0400,126.083,126.083,126.073,126.074,99999.99799999999
14.05.2021 09:52:16.000 GMT-0400,126.063,126.074,126.063,126.073,87499.9982
14.05.2021 09:52:17.000 GMT-0400,126.084,126.094,126.084,126.094,39999.9992
14.05.2021 09:52:18.000 GMT-0400,126.084,126.093,126.073,126.073,99999.99799999999
14.05.2021 09:52:19.000 GMT-0400,126.074,126.083,126.074,126.083,59999.998799999994
14.05.2021 09:52:20.000 GMT-0400,126.074,126.084,126.063,126.073,199999.99599999996
14.05.2021 09:52:21.000 GMT-0400,126.084,126.084,126.073,126.084,127499.99740000001
14.05.2021 09:52:22.000 GMT-0400,126.073,126.073,126.063,126.063,59999.998799999994
14.05.2021 09:52:23.000 GMT-0400,126.073,126.073,126.073,126.073,39999.9992
14.05.2021 09:52:24.000 GMT-0400,126.094,126.104,126.094,126.094,59999.998799999994
14.05.2021 09:52:25.000 GMT-0400,126.103,126.104,126.103,126.104,39999.9992
14.05.2021 09:52:26.000 GMT-0400,126.114,126.114,126.114,126.114,19999.9996
14.05.2021 09:52:27.000 GMT-0400,126.124,126.124,126.113,126.113,39999.9992
14.05.2021 09:52:29.000 GMT-0400,126.123,126.123,126.113,126.123,59999.998799999994
14.05.2021 09:52:30.000 GMT-0400,126.114,126.123,126.093,126.094,94999.99799999999
14.05.2021 09:52:31.000 GMT-0400,126.103,126.103,126.093,126.093,119999.99759999999
14.05.2021 09:52:32.000 GMT-0400,126.094,126.103,126.093,126.103,79999.9984
14.05.2021 09:52:33.000 GMT-0400,126.093,126.093,126.073,126.073,79999.9984
14.05.2021 09:52:34.000 GMT-0400,126.074,126.103,126.074,126.103,79999.9984
14.05.2021 09:52:35.000 GMT-0400,126.094,126.114,126.094,126.114,119999.99759999999
14.05.2021 09:52:36.000 GMT-0400,126.104,126.114,126.104,126.114,39999.9992
14.05.2021 09:52:37.000 GMT-0400,126.114,126.134,126.113,126.134,139999.9972
14.05.2021 09:52:38.000 GMT-0400,126.124,126.124,126.113,126.113,59999.998799999994
14.05.2021 09:52:39.000 GMT-0400,126.123,126.154,126.123,126.154,127499.99740000001
14.05.2021 09:52:40.000 GMT-0400,126.163,126.163,126.163,126.163,39999.9992
14.05.2021 09:52:41.000 GMT-0400,126.174,126.204,126.174,126.204,159999.9968
14.05.2021 09:52:42.000 GMT-0400,126.204,126.233,126.203,126.213,159999.9968
14.05.2021 09:52:43.000 GMT-0400,126.194,126.213,126.194,126.213,119999.99759999999
14.05.2021 09:52:44.000 GMT-0400,126.214,126.214,126.193,126.203,139999.9972
14.05.2021 09:52:45.000 GMT-0400,126.193,126.194,126.193,126.194,39999.9992
14.05.2021 09:52:46.000 GMT-0400,126.203,126.204,126.203,126.204,59999.998799999994
14.05.2021 09:52:47.000 GMT-0400,126.173,126.184,126.173,126.184,79999.9984
14.05.2021 09:52:48.000 GMT-0400,126.183,126.193,126.183,126.184,59999.998799999994
14.05.2021 09:52:49.000 GMT-0400,126.184,126.193,126.184,126.193,59999.998799999994
14.05.2021 09:52:50.000 GMT-0400,126.184,126.203,126.184,126.194,87499.9982
14.05.2021 09:52:51.000 GMT-0400,126.184,126.184,126.174,126.183,59999.998799999994
14.05.2021 09:52:52.000 GMT-0400,126.184,126.194,126.173,126.194,159999.9968
14.05.2021 09:52:53.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
14.05.2021 09:52:54.000 GMT-0400,126.193,126.193,126.184,126.184,79999.9984
14.05.2021 09:52:55.000 GMT-0400,126.194,126.194,126.183,126.183,99999.99799999999
14.05.2021 09:52:56.000 GMT-0400,126.184,126.184,126.173,126.173,79999.9984
14.05.2021 09:52:57.000 GMT-0400,126.153,126.164,126.153,126.164,79999.9984
14.05.2021 09:52:58.000 GMT-0400,126.154,126.174,126.154,126.174,59999.998799999994
14.05.2021 09:52:59.000 GMT-0400,126.173,126.174,126.164,126.164,79999.9984
14.05.2021 09:53:00.000 GMT-0400,126.164,126.203,126.163,126.203,159999.9968
14.05.2021 09:53:01.000 GMT-0400,126.213,126.213,126.203,126.203,79999.9984
14.05.2021 09:53:02.000 GMT-0400,126.203,126.203,126.184,126.203,119999.99759999999
14.05.2021 09:53:03.000 GMT-0400,126.193,126.194,126.173,126.173,87499.9982
14.05.2021 09:53:04.000 GMT-0400,126.184,126.204,126.184,126.203,107499.9978
14.05.2021 09:53:05.000 GMT-0400,126.204,126.243,126.194,126.243,167499.99659999998
14.05.2021 09:53:06.000 GMT-0400,126.254,126.254,126.253,126.253,47499.998999999996
14.05.2021 09:53:07.000 GMT-0400,126.254,126.254,126.244,126.254,127499.99740000001
14.05.2021 09:53:08.000 GMT-0400,126.263,126.274,126.263,126.273,79999.9984
14.05.2021 09:53:09.000 GMT-0400,126.253,126.263,126.243,126.253,139999.9972
14.05.2021 09:53:10.000 GMT-0400,126.243,126.243,126.223,126.223,107499.9978
14.05.2021 09:53:11.000 GMT-0400,126.233,126.234,126.223,126.223,107499.9978
14.05.2021 09:53:12.000 GMT-0400,126.224,126.244,126.224,126.244,59999.998799999994
14.05.2021 09:53:13.000 GMT-0400,126.233,126.254,126.233,126.254,107499.9978
14.05.2021 09:53:14.000 GMT-0400,126.244,126.264,126.244,126.254,167499.99659999998
14.05.2021 09:53:15.000 GMT-0400,126.243,126.254,126.243,126.254,47499.999
14.05.2021 09:53:16.000 GMT-0400,126.263,126.274,126.263,126.264,119999.99759999999
14.05.2021 09:53:17.000 GMT-0400,126.274,126.274,126.254,126.254,87499.9982
14.05.2021 09:53:18.000 GMT-0400,126.243,126.254,126.243,126.254,47499.999
14.05.2021 09:53:19.000 GMT-0400,126.233,126.264,126.233,126.253,187499.99619999997
14.05.2021 09:53:20.000 GMT-0400,126.254,126.263,126.233,126.233,119999.99759999999
14.05.2021 09:53:21.000 GMT-0400,126.243,126.243,126.234,126.234,39999.9992
14.05.2021 09:53:22.000 GMT-0400,126.254,126.254,126.243,126.243,159999.9968
14.05.2021 09:53:23.000 GMT-0400,126.234,126.234,126.223,126.233,139999.9972
14.05.2021 09:53:24.000 GMT-0400,126.234,126.244,126.234,126.244,59999.998799999994
14.05.2021 09:53:25.000 GMT-0400,126.243,126.244,126.233,126.233,67499.9986
14.05.2021 09:53:26.000 GMT-0400,126.234,126.244,126.214,126.214,107499.9978
14.05.2021 09:53:27.000 GMT-0400,126.224,126.224,126.213,126.213,39999.9992
14.05.2021 09:53:28.000 GMT-0400,126.213,126.223,126.213,126.213,47499.999
14.05.2021 09:53:30.000 GMT-0400,126.203,126.214,126.203,126.204,99999.99799999999
14.05.2021 09:53:31.000 GMT-0400,126.214,126.214,126.203,126.214,99999.99799999999
14.05.2021 09:53:32.000 GMT-0400,126.204,126.224,126.204,126.224,99999.99799999999
14.05.2021 09:53:33.000 GMT-0400,126.213,126.214,126.203,126.213,67499.9986
14.05.2021 09:53:34.000 GMT-0400,126.213,126.223,126.204,126.204,79999.9984
14.05.2021 09:53:35.000 GMT-0400,126.214,126.214,126.214,126.214,19999.9996
14.05.2021 09:53:36.000 GMT-0400,126.204,126.214,126.193,126.204,99999.99799999999
14.05.2021 09:53:37.000 GMT-0400,126.193,126.203,126.183,126.194,79999.9984
14.05.2021 09:53:38.000 GMT-0400,126.204,126.213,126.203,126.203,87499.9982
14.05.2021 09:53:39.000 GMT-0400,126.213,126.223,126.213,126.223,79999.9984
14.05.2021 09:53:40.000 GMT-0400,126.224,126.234,126.224,126.234,79999.9984
14.05.2021 09:53:41.000 GMT-0400,126.234,126.244,126.234,126.234,59999.998799999994
14.05.2021 09:53:42.000 GMT-0400,126.234,126.244,126.233,126.233,54999.9988
14.05.2021 09:53:43.000 GMT-0400,126.224,126.224,126.214,126.214,59999.998799999994
14.05.2021 09:53:44.000 GMT-0400,126.203,126.214,126.203,126.214,154999.9968
14.05.2021 09:53:45.000 GMT-0400,126.223,126.224,126.213,126.223,119999.99759999999
14.05.2021 09:53:46.000 GMT-0400,126.224,126.224,126.223,126.223,39999.9992
14.05.2021 09:53:47.000 GMT-0400,126.213,126.224,126.213,126.224,27499.9994
14.05.2021 09:53:48.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
14.05.2021 09:53:49.000 GMT-0400,126.194,126.194,126.163,126.183,99999.99799999999
14.05.2021 09:53:50.000 GMT-0400,126.183,126.194,126.183,126.194,59999.998799999994
14.05.2021 09:53:51.000 GMT-0400,126.193,126.193,126.193,126.193,39999.9992
14.05.2021 09:53:52.000 GMT-0400,126.183,126.193,126.183,126.193,39999.9992
14.05.2021 09:53:53.000 GMT-0400,126.183,126.194,126.183,126.184,119999.99759999999
14.05.2021 09:53:54.000 GMT-0400,126.183,126.203,126.183,126.203,39999.9992
14.05.2021 09:53:55.000 GMT-0400,126.224,126.224,126.213,126.213,67499.9986
14.05.2021 09:53:56.000 GMT-0400,126.204,126.213,126.203,126.203,79999.9984
14.05.2021 09:53:57.000 GMT-0400,126.213,126.234,126.213,126.234,39999.9992
14.05.2021 09:53:58.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
14.05.2021 09:53:59.000 GMT-0400,126.233,126.244,126.233,126.243,74999.9984
14.05.2021 09:54:00.000 GMT-0400,126.254,126.254,126.244,126.254,79999.9984
14.05.2021 09:54:01.000 GMT-0400,126.263,126.274,126.263,126.274,39999.9992
14.05.2021 09:54:02.000 GMT-0400,126.283,126.294,126.283,126.294,59999.998799999994
14.05.2021 09:54:03.000 GMT-0400,126.303,126.304,126.294,126.304,59999.998799999994
14.05.2021 09:54:04.000 GMT-0400,126.303,126.324,126.303,126.314,87499.9982
14.05.2021 09:54:05.000 GMT-0400,126.324,126.324,126.313,126.313,119999.99759999999
14.05.2021 09:54:06.000 GMT-0400,126.324,126.324,126.303,126.303,119999.99759999999
14.05.2021 09:54:07.000 GMT-0400,126.293,126.294,126.293,126.293,59999.998799999994
14.05.2021 09:54:08.000 GMT-0400,126.283,126.284,126.273,126.284,139999.9972
14.05.2021 09:54:09.000 GMT-0400,126.274,126.274,126.254,126.273,154999.9968
14.05.2021 09:54:10.000 GMT-0400,126.263,126.274,126.263,126.274,107499.9978
14.05.2021 09:54:11.000 GMT-0400,126.264,126.273,126.253,126.254,99999.99799999999
14.05.2021 09:54:12.000 GMT-0400,126.233,126.253,126.233,126.243,139999.9972
14.05.2021 09:54:13.000 GMT-0400,126.254,126.254,126.244,126.244,119999.99759999999
14.05.2021 09:54:14.000 GMT-0400,126.254,126.254,126.244,126.244,79999.9984
14.05.2021 09:54:15.000 GMT-0400,126.253,126.254,126.243,126.254,99999.99799999999
14.05.2021 09:54:16.000 GMT-0400,126.244,126.254,126.243,126.243,47499.998999999996
14.05.2021 09:54:17.000 GMT-0400,126.234,126.234,126.233,126.233,39999.9992
14.05.2021 09:54:18.000 GMT-0400,126.223,126.223,126.214,126.214,59999.998799999994
14.05.2021 09:54:19.000 GMT-0400,126.224,126.224,126.213,126.214,79999.9984
14.05.2021 09:54:20.000 GMT-0400,126.203,126.203,126.203,126.203,19999.9996
14.05.2021 09:54:21.000 GMT-0400,126.204,126.204,126.163,126.163,119999.99759999999
14.05.2021 09:54:22.000 GMT-0400,126.174,126.174,126.163,126.163,39999.9992
14.05.2021 09:54:23.000 GMT-0400,126.173,126.174,126.173,126.174,39999.9992
14.05.2021 09:54:24.000 GMT-0400,126.183,126.194,126.183,126.194,67499.9986
14.05.2021 09:54:25.000 GMT-0400,126.193,126.194,126.193,126.194,39999.9992
14.05.2021 09:54:26.000 GMT-0400,126.203,126.203,126.173,126.173,79999.9984
14.05.2021 09:54:27.000 GMT-0400,126.174,126.174,126.174,126.174,19999.9996
14.05.2021 09:54:28.000 GMT-0400,126.183,126.183,126.183,126.183,19999.9996
14.05.2021 09:54:29.000 GMT-0400,126.174,126.184,126.174,126.184,47499.999
14.05.2021 09:54:30.000 GMT-0400,126.204,126.234,126.204,126.234,139999.9972
14.05.2021 09:54:31.000 GMT-0400,126.234,126.234,126.233,126.234,79999.9984
14.05.2021 09:54:32.000 GMT-0400,126.233,126.244,126.233,126.244,79999.9984
14.05.2021 09:54:33.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
14.05.2021 09:54:34.000 GMT-0400,126.243,126.243,126.233,126.233,79999.9984
14.05.2021 09:54:35.000 GMT-0400,126.234,126.244,126.233,126.244,79999.9984
14.05.2021 09:54:36.000 GMT-0400,126.234,126.234,126.224,126.224,27499.9994
14.05.2021 09:54:37.000 GMT-0400,126.204,126.213,126.204,126.213,39999.9992
14.05.2021 09:54:38.000 GMT-0400,126.214,126.224,126.213,126.213,47499.999
14.05.2021 09:54:39.000 GMT-0400,126.213,126.234,126.213,126.234,67499.9986
14.05.2021 09:54:40.000 GMT-0400,126.233,126.234,126.233,126.234,39999.9992
14.05.2021 09:54:41.000 GMT-0400,126.223,126.224,126.223,126.223,67499.9986
14.05.2021 09:54:42.000 GMT-0400,126.213,126.213,126.203,126.204,67499.9986
14.05.2021 09:54:43.000 GMT-0400,126.203,126.203,126.193,126.203,119999.99759999999
14.05.2021 09:54:44.000 GMT-0400,126.194,126.194,126.194,126.194,27499.9994
14.05.2021 09:54:45.000 GMT-0400,126.183,126.184,126.174,126.174,59999.998799999994
14.05.2021 09:54:46.000 GMT-0400,126.174,126.174,126.174,126.174,59999.998799999994
14.05.2021 09:54:47.000 GMT-0400,126.173,126.173,126.154,126.163,87499.9982
14.05.2021 09:54:48.000 GMT-0400,126.154,126.163,126.144,126.144,87499.9982
14.05.2021 09:54:49.000 GMT-0400,126.153,126.153,126.143,126.143,39999.9992
14.05.2021 09:54:50.000 GMT-0400,126.134,126.143,126.133,126.133,59999.998799999994
14.05.2021 09:54:51.000 GMT-0400,126.133,126.153,126.133,126.133,87499.9982
14.05.2021 09:54:52.000 GMT-0400,126.134,126.144,126.123,126.123,79999.9984
14.05.2021 09:54:53.000 GMT-0400,126.134,126.134,126.104,126.104,119999.99759999999
14.05.2021 09:54:54.000 GMT-0400,126.093,126.113,126.093,126.094,114999.9976
14.05.2021 09:54:55.000 GMT-0400,126.104,126.104,126.084,126.084,99999.99799999999
14.05.2021 09:54:56.000 GMT-0400,126.093,126.124,126.093,126.124,199999.99599999996
14.05.2021 09:54:57.000 GMT-0400,126.123,126.123,126.114,126.123,79999.9984
14.05.2021 09:54:58.000 GMT-0400,126.133,126.134,126.123,126.134,59999.998799999994
14.05.2021 09:54:59.000 GMT-0400,126.123,126.134,126.123,126.134,27499.9994
14.05.2021 09:55:00.000 GMT-0400,126.123,126.123,126.084,126.084,102499.99780000001
14.05.2021 09:55:01.000 GMT-0400,126.084,126.093,126.083,126.093,127499.99740000001
14.05.2021 09:55:02.000 GMT-0400,126.104,126.113,126.104,126.113,119999.99759999999
14.05.2021 09:55:03.000 GMT-0400,126.103,126.103,126.093,126.103,147499.997
14.05.2021 09:55:04.000 GMT-0400,126.113,126.113,126.103,126.103,39999.9992
14.05.2021 09:55:05.000 GMT-0400,126.124,126.143,126.124,126.134,79999.9984
14.05.2021 09:55:06.000 GMT-0400,126.124,126.134,126.113,126.113,99999.99799999999
14.05.2021 09:55:07.000 GMT-0400,126.113,126.124,126.113,126.124,107499.9978
14.05.2021 09:55:08.000 GMT-0400,126.113,126.124,126.113,126.124,119999.99759999999
14.05.2021 09:55:09.000 GMT-0400,126.133,126.143,126.133,126.133,79999.9984
14.05.2021 09:55:10.000 GMT-0400,126.134,126.134,126.093,126.093,79999.9984
14.05.2021 09:55:11.000 GMT-0400,126.074,126.074,126.053,126.053,59999.998799999994
14.05.2021 09:55:12.000 GMT-0400,126.064,126.064,126.044,126.064,259999.9947999999
14.05.2021 09:55:13.000 GMT-0400,126.053,126.053,126.053,126.053,19999.9996
14.05.2021 09:55:14.000 GMT-0400,126.063,126.074,126.063,126.063,79999.9984
14.05.2021 09:55:15.000 GMT-0400,126.074,126.074,126.063,126.063,139999.9972
14.05.2021 09:55:16.000 GMT-0400,126.064,126.083,126.064,126.073,119999.99759999999
14.05.2021 09:55:17.000 GMT-0400,126.073,126.104,126.073,126.094,119999.99759999999
14.05.2021 09:55:18.000 GMT-0400,126.104,126.104,126.083,126.083,79999.9984
14.05.2021 09:55:19.000 GMT-0400,126.084,126.104,126.084,126.104,127499.99740000001
14.05.2021 09:55:20.000 GMT-0400,126.103,126.104,126.093,126.094,87499.9982
14.05.2021 09:55:21.000 GMT-0400,126.104,126.104,126.093,126.094,59999.998799999994
14.05.2021 09:55:22.000 GMT-0400,126.094,126.104,126.093,126.093,139999.9972
14.05.2021 09:55:23.000 GMT-0400,126.104,126.104,126.084,126.084,39999.9992
14.05.2021 09:55:24.000 GMT-0400,126.094,126.113,126.093,126.113,119999.99759999999
14.05.2021 09:55:25.000 GMT-0400,126.104,126.104,126.093,126.094,99999.99799999999
14.05.2021 09:55:26.000 GMT-0400,126.104,126.104,126.093,126.093,79999.9984
14.05.2021 09:55:27.000 GMT-0400,126.103,126.103,126.083,126.083,79999.9984
14.05.2021 09:55:28.000 GMT-0400,126.073,126.073,126.073,126.073,27499.9994
14.05.2021 09:55:29.000 GMT-0400,126.074,126.083,126.074,126.074,139999.9972
14.05.2021 09:55:30.000 GMT-0400,126.064,126.083,126.063,126.064,107499.9978
14.05.2021 09:55:31.000 GMT-0400,126.073,126.094,126.063,126.094,187499.99619999997
14.05.2021 09:55:32.000 GMT-0400,126.104,126.113,126.104,126.113,39999.9992
14.05.2021 09:55:33.000 GMT-0400,126.104,126.133,126.104,126.124,147499.997
14.05.2021 09:55:34.000 GMT-0400,126.113,126.124,126.113,126.113,187499.99619999997
14.05.2021 09:55:35.000 GMT-0400,126.124,126.133,126.124,126.124,79999.9984
14.05.2021 09:55:36.000 GMT-0400,126.124,126.134,126.124,126.133,59999.998799999994
14.05.2021 09:55:37.000 GMT-0400,126.134,126.134,126.133,126.134,79999.9984
14.05.2021 09:55:38.000 GMT-0400,126.124,126.134,126.124,126.134,27499.9994
14.05.2021 09:55:39.000 GMT-0400,126.123,126.134,126.123,126.134,127499.99740000001
14.05.2021 09:55:40.000 GMT-0400,126.134,126.134,126.124,126.124,99999.99799999999
