Local time,Open,High,Low,Close,Volume
18.05.2021 09:58:23.000 GMT-0400,126.653,126.653,126.633,126.634,147499.997
18.05.2021 09:58:24.000 GMT-0400,126.644,126.644,126.623,126.633,107499.9978
18.05.2021 09:58:25.000 GMT-0400,126.624,126.634,126.624,126.633,159999.9968
18.05.2021 09:58:26.000 GMT-0400,126.633,126.633,126.624,126.624,39999.9992
18.05.2021 09:58:27.000 GMT-0400,126.614,126.624,126.603,126.614,119999.99759999999
18.05.2021 09:58:28.000 GMT-0400,126.613,126.613,126.603,126.603,39999.9992
18.05.2021 09:58:29.000 GMT-0400,126.614,126.614,126.604,126.604,39999.9992
18.05.2021 09:58:30.000 GMT-0400,126.613,126.624,126.604,126.614,99999.99799999999
18.05.2021 09:58:31.000 GMT-0400,126.624,126.624,126.604,126.613,119999.99759999999
18.05.2021 09:58:32.000 GMT-0400,126.613,126.624,126.604,126.624,179999.99639999997
18.05.2021 09:58:33.000 GMT-0400,126.623,126.644,126.623,126.644,59999.998799999994
18.05.2021 09:58:34.000 GMT-0400,126.633,126.644,126.633,126.643,59999.998799999994
18.05.2021 09:58:35.000 GMT-0400,126.654,126.654,126.644,126.644,79999.9984
18.05.2021 09:58:36.000 GMT-0400,126.643,126.644,126.643,126.643,159999.9968
18.05.2021 09:58:37.000 GMT-0400,126.654,126.654,126.633,126.633,107499.9978
18.05.2021 09:58:39.000 GMT-0400,126.633,126.653,126.633,126.653,67499.9986
18.05.2021 09:58:40.000 GMT-0400,126.643,126.643,126.634,126.634,79999.9984
18.05.2021 09:58:41.000 GMT-0400,126.634,126.634,126.624,126.634,119999.99759999999
18.05.2021 09:58:42.000 GMT-0400,126.623,126.623,126.584,126.584,119999.99759999999
18.05.2021 09:58:43.000 GMT-0400,126.574,126.574,126.554,126.554,79999.9984
18.05.2021 09:58:44.000 GMT-0400,126.563,126.574,126.563,126.574,79999.9984
18.05.2021 09:58:45.000 GMT-0400,126.574,126.574,126.564,126.573,79999.9984
18.05.2021 09:58:46.000 GMT-0400,126.564,126.564,126.553,126.564,119999.99759999999
18.05.2021 09:58:47.000 GMT-0400,126.544,126.544,126.534,126.544,99999.99799999999
18.05.2021 09:58:48.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
18.05.2021 09:58:49.000 GMT-0400,126.564,126.574,126.553,126.573,67499.9986
18.05.2021 09:58:50.000 GMT-0400,126.584,126.594,126.564,126.564,147499.997
18.05.2021 09:58:51.000 GMT-0400,126.553,126.564,126.553,126.553,79999.9984
18.05.2021 09:58:52.000 GMT-0400,126.563,126.593,126.563,126.583,99999.99799999999
18.05.2021 09:58:53.000 GMT-0400,126.574,126.584,126.573,126.573,59999.998799999994
18.05.2021 09:58:54.000 GMT-0400,126.583,126.584,126.573,126.574,67499.9986
18.05.2021 09:58:55.000 GMT-0400,126.583,126.583,126.573,126.573,39999.9992
18.05.2021 09:58:56.000 GMT-0400,126.584,126.593,126.584,126.584,79999.9984
18.05.2021 09:58:57.000 GMT-0400,126.593,126.604,126.584,126.604,79999.9984
18.05.2021 09:58:58.000 GMT-0400,126.593,126.613,126.593,126.603,87499.9982
18.05.2021 09:58:59.000 GMT-0400,126.613,126.613,126.613,126.613,19999.9996
18.05.2021 09:59:00.000 GMT-0400,126.624,126.624,126.624,126.624,19999.9996
18.05.2021 09:59:01.000 GMT-0400,126.634,126.634,126.623,126.623,59999.998799999994
18.05.2021 09:59:02.000 GMT-0400,126.623,126.634,126.623,126.634,59999.998799999994
18.05.2021 09:59:03.000 GMT-0400,126.644,126.644,126.634,126.644,59999.998799999994
18.05.2021 09:59:04.000 GMT-0400,126.643,126.644,126.634,126.644,99999.99799999999
18.05.2021 09:59:05.000 GMT-0400,126.644,126.644,126.633,126.633,59999.998799999994
18.05.2021 09:59:06.000 GMT-0400,126.643,126.643,126.643,126.643,39999.9992
18.05.2021 09:59:07.000 GMT-0400,126.653,126.653,126.644,126.644,67499.9986
18.05.2021 09:59:08.000 GMT-0400,126.633,126.633,126.633,126.633,19999.9996
18.05.2021 09:59:10.000 GMT-0400,126.644,126.644,126.633,126.634,67499.9986
18.05.2021 09:59:12.000 GMT-0400,126.624,126.624,126.613,126.613,59999.998799999994
18.05.2021 09:59:13.000 GMT-0400,126.633,126.633,126.624,126.633,59999.998799999994
18.05.2021 09:59:14.000 GMT-0400,126.643,126.644,126.633,126.634,79999.9984
18.05.2021 09:59:15.000 GMT-0400,126.644,126.654,126.644,126.644,67499.9986
18.05.2021 09:59:16.000 GMT-0400,126.654,126.654,126.644,126.644,39999.9992
18.05.2021 09:59:17.000 GMT-0400,126.653,126.654,126.644,126.654,99999.99799999999
18.05.2021 09:59:18.000 GMT-0400,126.644,126.654,126.643,126.643,79999.9984
18.05.2021 09:59:19.000 GMT-0400,126.634,126.634,126.624,126.624,59999.998799999994
18.05.2021 09:59:20.000 GMT-0400,126.614,126.614,126.613,126.613,139999.9972
18.05.2021 09:59:21.000 GMT-0400,126.603,126.604,126.584,126.584,99999.99799999999
18.05.2021 09:59:22.000 GMT-0400,126.593,126.604,126.593,126.604,119999.99759999999
18.05.2021 09:59:23.000 GMT-0400,126.594,126.604,126.594,126.604,39999.9992
18.05.2021 09:59:24.000 GMT-0400,126.593,126.624,126.593,126.624,79999.9984
18.05.2021 09:59:25.000 GMT-0400,126.613,126.613,126.593,126.593,59999.998799999994
18.05.2021 09:59:26.000 GMT-0400,126.604,126.604,126.593,126.593,39999.9992
18.05.2021 09:59:27.000 GMT-0400,126.604,126.604,126.593,126.603,119999.99759999999
18.05.2021 09:59:28.000 GMT-0400,126.594,126.604,126.593,126.603,119999.99759999999
18.05.2021 09:59:29.000 GMT-0400,126.593,126.593,126.584,126.593,59999.998799999994
18.05.2021 09:59:30.000 GMT-0400,126.583,126.583,126.574,126.574,47499.999
18.05.2021 09:59:31.000 GMT-0400,126.574,126.574,126.573,126.573,39999.9992
18.05.2021 09:59:32.000 GMT-0400,126.563,126.574,126.563,126.563,119999.99759999999
18.05.2021 09:59:34.000 GMT-0400,126.553,126.554,126.553,126.554,59999.998799999994
18.05.2021 09:59:36.000 GMT-0400,126.553,126.583,126.553,126.564,107499.9978
18.05.2021 09:59:38.000 GMT-0400,126.554,126.574,126.554,126.574,79999.9984
18.05.2021 09:59:39.000 GMT-0400,126.573,126.573,126.553,126.553,59999.998799999994
18.05.2021 09:59:40.000 GMT-0400,126.564,126.574,126.564,126.574,39999.9992
18.05.2021 09:59:41.000 GMT-0400,126.573,126.574,126.563,126.563,59999.998799999994
18.05.2021 09:59:42.000 GMT-0400,126.573,126.573,126.563,126.563,39999.9992
18.05.2021 09:59:43.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
18.05.2021 09:59:44.000 GMT-0400,126.554,126.554,126.543,126.543,79999.9984
18.05.2021 09:59:45.000 GMT-0400,126.534,126.534,126.534,126.534,19999.9996
18.05.2021 09:59:46.000 GMT-0400,126.543,126.543,126.534,126.534,39999.9992
18.05.2021 09:59:47.000 GMT-0400,126.544,126.544,126.533,126.533,79999.9984
18.05.2021 09:59:48.000 GMT-0400,126.544,126.544,126.493,126.493,119999.99759999999
18.05.2021 09:59:49.000 GMT-0400,126.494,126.524,126.494,126.524,99999.99799999999
18.05.2021 09:59:50.000 GMT-0400,126.533,126.544,126.533,126.544,79999.9984
18.05.2021 09:59:51.000 GMT-0400,126.534,126.544,126.534,126.544,39999.9992
18.05.2021 09:59:52.000 GMT-0400,126.543,126.543,126.533,126.543,59999.998799999994
18.05.2021 09:59:53.000 GMT-0400,126.553,126.554,126.553,126.553,59999.998799999994
18.05.2021 09:59:55.000 GMT-0400,126.544,126.554,126.543,126.554,79999.9984
18.05.2021 09:59:56.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
18.05.2021 09:59:57.000 GMT-0400,126.544,126.544,126.543,126.544,59999.998799999994
18.05.2021 09:59:58.000 GMT-0400,126.544,126.554,126.543,126.543,79999.9984
18.05.2021 09:59:59.000 GMT-0400,126.553,126.553,126.544,126.553,47499.999
18.05.2021 10:00:00.000 GMT-0400,126.544,126.554,126.534,126.554,139999.9972
18.05.2021 10:00:01.000 GMT-0400,126.543,126.553,126.543,126.553,79999.9984
18.05.2021 10:00:02.000 GMT-0400,126.573,126.573,126.544,126.544,119999.99759999999
18.05.2021 10:00:03.000 GMT-0400,126.533,126.533,126.533,126.533,39999.9992
18.05.2021 10:00:04.000 GMT-0400,126.534,126.534,126.524,126.524,59999.998799999994
18.05.2021 10:00:05.000 GMT-0400,126.514,126.524,126.514,126.523,59999.998799999994
18.05.2021 10:00:07.000 GMT-0400,126.514,126.514,126.494,126.494,47499.999
18.05.2021 10:00:08.000 GMT-0400,126.504,126.504,126.493,126.493,99999.99799999999
18.05.2021 10:00:09.000 GMT-0400,126.493,126.493,126.484,126.484,39999.9992
18.05.2021 10:00:10.000 GMT-0400,126.484,126.484,126.463,126.463,99999.99799999999
18.05.2021 10:00:11.000 GMT-0400,126.464,126.464,126.433,126.433,179999.99639999997
18.05.2021 10:00:12.000 GMT-0400,126.433,126.434,126.423,126.423,99999.99799999999
18.05.2021 10:00:13.000 GMT-0400,126.433,126.433,126.433,126.433,19999.9996
18.05.2021 10:00:14.000 GMT-0400,126.443,126.483,126.443,126.483,79999.9984
18.05.2021 10:00:15.000 GMT-0400,126.493,126.503,126.483,126.484,139999.9972
18.05.2021 10:00:16.000 GMT-0400,126.483,126.484,126.483,126.483,87499.9982
18.05.2021 10:00:17.000 GMT-0400,126.494,126.494,126.484,126.484,27499.9994
18.05.2021 10:00:19.000 GMT-0400,126.483,126.493,126.483,126.493,27499.9994
18.05.2021 10:00:20.000 GMT-0400,126.503,126.513,126.484,126.494,139999.9972
18.05.2021 10:00:21.000 GMT-0400,126.504,126.513,126.503,126.513,47499.999
18.05.2021 10:00:22.000 GMT-0400,126.523,126.523,126.513,126.513,27499.9994
18.05.2021 10:00:24.000 GMT-0400,126.523,126.523,126.504,126.504,59999.998799999994
18.05.2021 10:00:25.000 GMT-0400,126.513,126.513,126.503,126.503,39999.9992
18.05.2021 10:00:26.000 GMT-0400,126.494,126.494,126.494,126.494,27499.9994
18.05.2021 10:00:27.000 GMT-0400,126.513,126.513,126.513,126.513,39999.9992
18.05.2021 10:00:28.000 GMT-0400,126.503,126.514,126.503,126.514,47499.999
18.05.2021 10:00:29.000 GMT-0400,126.514,126.514,126.513,126.513,59999.998799999994
18.05.2021 10:00:31.000 GMT-0400,126.503,126.503,126.503,126.503,19999.9996
18.05.2021 10:00:32.000 GMT-0400,126.524,126.534,126.513,126.533,119999.99759999999
18.05.2021 10:00:33.000 GMT-0400,126.534,126.534,126.523,126.524,79999.9984
18.05.2021 10:00:35.000 GMT-0400,126.524,126.524,126.513,126.513,67499.9986
18.05.2021 10:00:36.000 GMT-0400,126.523,126.544,126.523,126.544,99999.99799999999
18.05.2021 10:00:37.000 GMT-0400,126.544,126.564,126.543,126.564,119999.99759999999
18.05.2021 10:00:38.000 GMT-0400,126.564,126.574,126.564,126.564,47499.998999999996
18.05.2021 10:00:39.000 GMT-0400,126.554,126.574,126.553,126.574,99999.99799999999
18.05.2021 10:00:40.000 GMT-0400,126.583,126.584,126.583,126.584,79999.9984
18.05.2021 10:00:41.000 GMT-0400,126.593,126.593,126.574,126.574,59999.998799999994
18.05.2021 10:00:42.000 GMT-0400,126.583,126.583,126.583,126.583,59999.998799999994
18.05.2021 10:00:43.000 GMT-0400,126.583,126.594,126.583,126.584,87499.9982
18.05.2021 10:00:44.000 GMT-0400,126.593,126.594,126.593,126.594,79999.9984
18.05.2021 10:00:45.000 GMT-0400,126.593,126.593,126.564,126.573,159999.9968
18.05.2021 10:00:46.000 GMT-0400,126.574,126.574,126.574,126.574,119999.99759999999
18.05.2021 10:00:47.000 GMT-0400,126.574,126.574,126.573,126.573,59999.998799999994
18.05.2021 10:00:49.000 GMT-0400,126.583,126.584,126.563,126.563,134999.9972
18.05.2021 10:00:51.000 GMT-0400,126.583,126.593,126.583,126.593,59999.998799999994
18.05.2021 10:00:52.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
18.05.2021 10:00:53.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
18.05.2021 10:00:54.000 GMT-0400,126.603,126.603,126.603,126.603,19999.9996
18.05.2021 10:00:55.000 GMT-0400,126.604,126.634,126.604,126.633,179999.99639999997
18.05.2021 10:00:56.000 GMT-0400,126.644,126.663,126.643,126.663,67499.9986
18.05.2021 10:00:57.000 GMT-0400,126.673,126.704,126.673,126.704,119999.99759999999
18.05.2021 10:00:58.000 GMT-0400,126.713,126.724,126.713,126.714,67499.9986
18.05.2021 10:00:59.000 GMT-0400,126.714,126.743,126.714,126.733,87499.9982
18.05.2021 10:01:00.000 GMT-0400,126.743,126.784,126.743,126.784,99999.99799999999
18.05.2021 10:01:01.000 GMT-0400,126.774,126.784,126.763,126.774,139999.9972
18.05.2021 10:01:02.000 GMT-0400,126.764,126.774,126.763,126.773,147499.997
18.05.2021 10:01:03.000 GMT-0400,126.763,126.773,126.763,126.764,47499.999
18.05.2021 10:01:04.000 GMT-0400,126.764,126.784,126.764,126.784,107499.9978
18.05.2021 10:01:05.000 GMT-0400,126.794,126.814,126.793,126.814,159999.9968
18.05.2021 10:01:06.000 GMT-0400,126.803,126.804,126.803,126.804,59999.998799999994
18.05.2021 10:01:07.000 GMT-0400,126.794,126.794,126.783,126.793,79999.9984
18.05.2021 10:01:08.000 GMT-0400,126.783,126.794,126.783,126.794,39999.9992
18.05.2021 10:01:09.000 GMT-0400,126.794,126.794,126.774,126.774,79999.9984
18.05.2021 10:01:10.000 GMT-0400,126.764,126.764,126.734,126.734,99999.99799999999
18.05.2021 10:01:11.000 GMT-0400,126.724,126.754,126.724,126.754,67499.9986
18.05.2021 10:01:12.000 GMT-0400,126.764,126.773,126.763,126.773,147499.997
18.05.2021 10:01:13.000 GMT-0400,126.774,126.774,126.773,126.773,39999.9992
18.05.2021 10:01:14.000 GMT-0400,126.764,126.764,126.764,126.764,19999.9996
18.05.2021 10:01:15.000 GMT-0400,126.753,126.784,126.753,126.783,99999.99799999999
18.05.2021 10:01:16.000 GMT-0400,126.774,126.774,126.763,126.764,107499.9978
18.05.2021 10:01:17.000 GMT-0400,126.763,126.763,126.754,126.763,47499.999
18.05.2021 10:01:18.000 GMT-0400,126.763,126.764,126.723,126.723,119999.99759999999
18.05.2021 10:01:19.000 GMT-0400,126.733,126.734,126.724,126.734,119999.99759999999
18.05.2021 10:01:20.000 GMT-0400,126.723,126.734,126.713,126.713,119999.99759999999
18.05.2021 10:01:21.000 GMT-0400,126.704,126.704,126.693,126.694,139999.9972
18.05.2021 10:01:22.000 GMT-0400,126.704,126.704,126.673,126.693,147499.997
18.05.2021 10:01:23.000 GMT-0400,126.693,126.703,126.683,126.693,159999.9968
18.05.2021 10:01:24.000 GMT-0400,126.703,126.704,126.684,126.694,119999.99759999999
18.05.2021 10:01:25.000 GMT-0400,126.704,126.714,126.704,126.704,59999.998799999994
18.05.2021 10:01:26.000 GMT-0400,126.723,126.744,126.723,126.733,79999.9984
18.05.2021 10:01:27.000 GMT-0400,126.724,126.734,126.724,126.734,39999.9992
18.05.2021 10:01:28.000 GMT-0400,126.733,126.734,126.713,126.713,99999.99799999999
18.05.2021 10:01:29.000 GMT-0400,126.703,126.724,126.703,126.724,87499.9982
18.05.2021 10:01:30.000 GMT-0400,126.723,126.724,126.714,126.714,79999.9984
18.05.2021 10:01:31.000 GMT-0400,126.703,126.714,126.703,126.714,59999.998799999994
18.05.2021 10:01:32.000 GMT-0400,126.714,126.714,126.714,126.714,19999.9996
18.05.2021 10:01:33.000 GMT-0400,126.704,126.704,126.703,126.703,79999.9984
18.05.2021 10:01:34.000 GMT-0400,126.703,126.703,126.703,126.703,59999.998799999994
18.05.2021 10:01:35.000 GMT-0400,126.703,126.703,126.703,126.703,19999.9996
18.05.2021 10:01:36.000 GMT-0400,126.704,126.704,126.693,126.694,79999.9984
18.05.2021 10:01:37.000 GMT-0400,126.703,126.703,126.693,126.693,39999.9992
18.05.2021 10:01:38.000 GMT-0400,126.683,126.693,126.683,126.684,99999.99799999999
18.05.2021 10:01:39.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
18.05.2021 10:01:40.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
18.05.2021 10:01:41.000 GMT-0400,126.664,126.664,126.654,126.654,119999.99759999999
18.05.2021 10:01:42.000 GMT-0400,126.663,126.674,126.663,126.664,119999.99759999999
18.05.2021 10:01:43.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
18.05.2021 10:01:44.000 GMT-0400,126.664,126.664,126.664,126.664,39999.9992
18.05.2021 10:01:45.000 GMT-0400,126.654,126.654,126.653,126.653,59999.998799999994
18.05.2021 10:01:46.000 GMT-0400,126.653,126.654,126.653,126.654,39999.9992
18.05.2021 10:01:47.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
18.05.2021 10:01:50.000 GMT-0400,126.663,126.694,126.663,126.694,99999.99799999999
18.05.2021 10:01:51.000 GMT-0400,126.683,126.683,126.674,126.674,39999.9992
18.05.2021 10:01:52.000 GMT-0400,126.673,126.673,126.663,126.663,39999.9992
18.05.2021 10:01:53.000 GMT-0400,126.654,126.664,126.653,126.654,99999.99799999999
18.05.2021 10:01:54.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
18.05.2021 10:01:55.000 GMT-0400,126.653,126.653,126.653,126.653,19999.9996
18.05.2021 10:01:56.000 GMT-0400,126.653,126.653,126.633,126.644,94999.99799999999
18.05.2021 10:01:57.000 GMT-0400,126.633,126.633,126.624,126.624,39999.9992
18.05.2021 10:01:58.000 GMT-0400,126.633,126.633,126.623,126.623,39999.9992
18.05.2021 10:01:59.000 GMT-0400,126.613,126.623,126.593,126.623,119999.99759999999
18.05.2021 10:02:00.000 GMT-0400,126.624,126.624,126.614,126.614,27499.9994
18.05.2021 10:02:01.000 GMT-0400,126.603,126.604,126.593,126.594,54999.9988
18.05.2021 10:02:02.000 GMT-0400,126.583,126.593,126.583,126.584,139999.9972
18.05.2021 10:02:03.000 GMT-0400,126.573,126.574,126.564,126.564,107499.9978
18.05.2021 10:02:04.000 GMT-0400,126.563,126.614,126.563,126.613,167499.99659999998
18.05.2021 10:02:05.000 GMT-0400,126.604,126.613,126.594,126.603,199999.99599999996
18.05.2021 10:02:06.000 GMT-0400,126.604,126.604,126.603,126.604,139999.9972
18.05.2021 10:02:07.000 GMT-0400,126.603,126.604,126.593,126.604,79999.9984
18.05.2021 10:02:08.000 GMT-0400,126.594,126.614,126.583,126.583,119999.99759999999
18.05.2021 10:02:09.000 GMT-0400,126.573,126.574,126.563,126.563,99999.99799999999
18.05.2021 10:02:10.000 GMT-0400,126.574,126.593,126.574,126.593,59999.998799999994
18.05.2021 10:02:11.000 GMT-0400,126.604,126.614,126.604,126.614,59999.998799999994
18.05.2021 10:02:12.000 GMT-0400,126.604,126.604,126.593,126.604,59999.998799999994
18.05.2021 10:02:13.000 GMT-0400,126.594,126.594,126.583,126.593,147499.997
18.05.2021 10:02:14.000 GMT-0400,126.583,126.603,126.583,126.603,59999.998799999994
18.05.2021 10:02:15.000 GMT-0400,126.603,126.614,126.603,126.614,27499.9994
18.05.2021 10:02:16.000 GMT-0400,126.623,126.634,126.623,126.624,99999.99799999999
18.05.2021 10:02:17.000 GMT-0400,126.614,126.623,126.614,126.623,59999.998799999994
18.05.2021 10:02:18.000 GMT-0400,126.634,126.634,126.623,126.624,79999.9984
18.05.2021 10:02:19.000 GMT-0400,126.634,126.634,126.614,126.614,59999.998799999994
18.05.2021 10:02:20.000 GMT-0400,126.623,126.623,126.614,126.623,67499.9986
18.05.2021 10:02:21.000 GMT-0400,126.614,126.614,126.614,126.614,19999.9996
18.05.2021 10:02:22.000 GMT-0400,126.623,126.623,126.623,126.623,19999.9996
18.05.2021 10:02:23.000 GMT-0400,126.634,126.634,126.624,126.624,39999.9992
18.05.2021 10:02:24.000 GMT-0400,126.624,126.624,126.614,126.614,39999.9992
18.05.2021 10:02:25.000 GMT-0400,126.623,126.624,126.623,126.624,59999.998799999994
18.05.2021 10:02:26.000 GMT-0400,126.633,126.633,126.623,126.623,39999.9992
18.05.2021 10:02:27.000 GMT-0400,126.623,126.633,126.623,126.624,79999.9984
18.05.2021 10:02:28.000 GMT-0400,126.624,126.624,126.614,126.614,119999.99759999999
18.05.2021 10:02:29.000 GMT-0400,126.613,126.634,126.613,126.633,127499.99740000001
18.05.2021 10:02:30.000 GMT-0400,126.633,126.634,126.623,126.623,79999.9984
18.05.2021 10:02:32.000 GMT-0400,126.613,126.613,126.604,126.613,79999.9984
18.05.2021 10:02:33.000 GMT-0400,126.614,126.614,126.604,126.614,47499.999
18.05.2021 10:02:34.000 GMT-0400,126.603,126.614,126.593,126.614,187499.99619999997
18.05.2021 10:02:35.000 GMT-0400,126.603,126.614,126.603,126.614,99999.99799999999
18.05.2021 10:02:36.000 GMT-0400,126.604,126.604,126.574,126.574,87499.9982
18.05.2021 10:02:37.000 GMT-0400,126.573,126.574,126.563,126.564,79999.9984
18.05.2021 10:02:38.000 GMT-0400,126.564,126.564,126.554,126.554,59999.998799999994
18.05.2021 10:02:39.000 GMT-0400,126.544,126.554,126.534,126.534,119999.99759999999
18.05.2021 10:02:40.000 GMT-0400,126.544,126.544,126.534,126.534,59999.998799999994
18.05.2021 10:02:41.000 GMT-0400,126.523,126.523,126.523,126.523,7499.9998
18.05.2021 10:02:42.000 GMT-0400,126.523,126.523,126.513,126.523,59999.998799999994
18.05.2021 10:02:43.000 GMT-0400,126.513,126.513,126.494,126.494,79999.9984
18.05.2021 10:02:44.000 GMT-0400,126.493,126.524,126.493,126.503,159999.9968
18.05.2021 10:02:45.000 GMT-0400,126.494,126.494,126.483,126.483,39999.9992
18.05.2021 10:02:46.000 GMT-0400,126.483,126.494,126.483,126.483,47499.999
18.05.2021 10:02:47.000 GMT-0400,126.483,126.503,126.483,126.503,79999.9984
18.05.2021 10:02:48.000 GMT-0400,126.523,126.524,126.503,126.503,79999.9984
18.05.2021 10:02:49.000 GMT-0400,126.514,126.514,126.504,126.514,119999.99759999999
18.05.2021 10:02:50.000 GMT-0400,126.504,126.504,126.503,126.503,27499.9994
