Local time,Open,High,Low,Close,Volume
25.05.2021 12:01:21.000 GMT-0400,126.727,126.727,126.727,126.727,19999.9996
25.05.2021 12:01:27.000 GMT-0400,126.717,126.717,126.717,126.717,19999.9996
25.05.2021 12:01:28.000 GMT-0400,126.706,126.716,126.706,126.716,39999.9992
25.05.2021 12:01:29.000 GMT-0400,126.717,126.717,126.717,126.717,39999.9992
25.05.2021 12:01:30.000 GMT-0400,126.727,126.737,126.727,126.737,59999.998799999994
25.05.2021 12:01:31.000 GMT-0400,126.737,126.747,126.736,126.747,59999.998799999994
25.05.2021 12:01:38.000 GMT-0400,126.737,126.737,126.737,126.737,19999.9996
25.05.2021 12:01:39.000 GMT-0400,126.727,126.737,126.727,126.737,39999.9992
25.05.2021 12:01:40.000 GMT-0400,126.736,126.736,126.736,126.736,39999.9992
25.05.2021 12:01:41.000 GMT-0400,126.726,126.736,126.726,126.736,20459.999599999996
25.05.2021 12:01:42.000 GMT-0400,126.736,126.747,126.736,126.737,79999.9984
25.05.2021 12:01:43.000 GMT-0400,126.747,126.747,126.747,126.747,19999.9996
25.05.2021 12:01:44.000 GMT-0400,126.757,126.757,126.746,126.756,59999.998799999994
25.05.2021 12:01:53.000 GMT-0400,126.757,126.757,126.756,126.756,39999.9992
25.05.2021 12:01:59.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 12:02:01.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 12:02:05.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 12:02:06.000 GMT-0400,126.757,126.757,126.757,126.757,19999.9996
25.05.2021 12:02:07.000 GMT-0400,126.756,126.766,126.756,126.766,39999.9992
25.05.2021 12:02:10.000 GMT-0400,126.766,126.777,126.766,126.777,99999.99799999999
25.05.2021 12:02:11.000 GMT-0400,126.766,126.776,126.766,126.776,39999.9992
25.05.2021 12:02:16.000 GMT-0400,126.786,126.786,126.777,126.786,59999.998799999994
25.05.2021 12:02:18.000 GMT-0400,126.777,126.777,126.777,126.777,19999.9996
25.05.2021 12:02:19.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 12:02:21.000 GMT-0400,126.777,126.777,126.777,126.777,19999.9996
25.05.2021 12:02:22.000 GMT-0400,126.767,126.797,126.767,126.797,79999.9984
25.05.2021 12:02:24.000 GMT-0400,126.787,126.796,126.787,126.796,39999.9992
25.05.2021 12:02:25.000 GMT-0400,126.797,126.797,126.786,126.786,20074.999599999996
25.05.2021 12:02:28.000 GMT-0400,126.786,126.786,126.777,126.777,20074.999599999996
25.05.2021 12:02:30.000 GMT-0400,126.766,126.777,126.766,126.777,20459.999599999996
25.05.2021 12:02:31.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 12:02:33.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 12:02:34.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 12:02:35.000 GMT-0400,126.776,126.776,126.766,126.766,79999.9984
25.05.2021 12:02:36.000 GMT-0400,126.766,126.766,126.756,126.756,39999.9992
25.05.2021 12:02:41.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 12:02:46.000 GMT-0400,126.776,126.786,126.776,126.786,59999.998799999994
25.05.2021 12:02:50.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 12:02:51.000 GMT-0400,126.786,126.786,126.786,126.786,19999.9996
25.05.2021 12:02:54.000 GMT-0400,126.776,126.786,126.776,126.786,39999.9992
25.05.2021 12:02:55.000 GMT-0400,126.777,126.787,126.777,126.787,39999.9992
25.05.2021 12:02:56.000 GMT-0400,126.776,126.787,126.776,126.777,40459.9992
25.05.2021 12:02:57.000 GMT-0400,126.787,126.787,126.787,126.787,460
25.05.2021 12:03:01.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 12:03:05.000 GMT-0400,126.786,126.786,126.786,126.786,19999.9996
25.05.2021 12:03:08.000 GMT-0400,126.797,126.797,126.797,126.797,19999.9996
25.05.2021 12:03:09.000 GMT-0400,126.796,126.796,126.787,126.787,20074.999599999996
25.05.2021 12:03:10.000 GMT-0400,126.797,126.797,126.797,126.797,19999.9996
25.05.2021 12:03:13.000 GMT-0400,126.787,126.787,126.786,126.786,39999.9992
25.05.2021 12:03:14.000 GMT-0400,126.786,126.786,126.786,126.786,59999.998799999994
25.05.2021 12:03:15.000 GMT-0400,126.786,126.787,126.786,126.787,39999.9992
25.05.2021 12:03:16.000 GMT-0400,126.786,126.796,126.786,126.796,20074.999599999996
25.05.2021 12:03:18.000 GMT-0400,126.786,126.796,126.786,126.787,59999.998799999994
25.05.2021 12:03:22.000 GMT-0400,126.776,126.787,126.776,126.787,39999.9992
25.05.2021 12:03:24.000 GMT-0400,126.787,126.796,126.787,126.796,39999.9992
25.05.2021 12:03:29.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 12:03:30.000 GMT-0400,126.817,126.817,126.817,126.817,19999.9996
25.05.2021 12:03:33.000 GMT-0400,126.827,126.827,126.827,126.827,19999.9996
25.05.2021 12:03:39.000 GMT-0400,126.826,126.826,126.817,126.817,20074.999599999996
25.05.2021 12:03:43.000 GMT-0400,126.817,126.817,126.806,126.806,119999.99759999999
25.05.2021 12:03:44.000 GMT-0400,126.817,126.817,126.817,126.817,20074.999599999996
25.05.2021 12:03:46.000 GMT-0400,126.817,126.817,126.816,126.816,79999.9984
25.05.2021 12:03:55.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 12:03:57.000 GMT-0400,126.796,126.807,126.796,126.807,60459.9988
25.05.2021 12:04:00.000 GMT-0400,126.817,126.817,126.817,126.817,19999.9996
25.05.2021 12:04:01.000 GMT-0400,126.826,126.826,126.826,126.826,19999.9996
25.05.2021 12:04:02.000 GMT-0400,126.816,126.816,126.816,126.816,19999.9996
25.05.2021 12:04:05.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 12:04:13.000 GMT-0400,126.796,126.806,126.796,126.806,39999.9992
25.05.2021 12:04:15.000 GMT-0400,126.797,126.797,126.797,126.797,19999.9996
25.05.2021 12:04:21.000 GMT-0400,126.806,126.806,126.806,126.806,19999.9996
25.05.2021 12:04:22.000 GMT-0400,126.797,126.797,126.797,126.797,19999.9996
25.05.2021 12:04:23.000 GMT-0400,126.806,126.806,126.796,126.796,20459.999599999996
25.05.2021 12:04:27.000 GMT-0400,126.787,126.787,126.786,126.786,39999.9992
25.05.2021 12:04:29.000 GMT-0400,126.776,126.776,126.776,126.776,19999.9996
25.05.2021 12:04:31.000 GMT-0400,126.766,126.766,126.766,126.766,39999.9992
25.05.2021 12:04:32.000 GMT-0400,126.766,126.786,126.766,126.786,99999.99799999999
25.05.2021 12:04:33.000 GMT-0400,126.796,126.797,126.786,126.787,79999.9984
25.05.2021 12:04:35.000 GMT-0400,126.796,126.796,126.796,126.796,19999.9996
25.05.2021 12:04:36.000 GMT-0400,126.786,126.797,126.786,126.797,39999.9992
25.05.2021 12:04:47.000 GMT-0400,126.787,126.787,126.787,126.787,19999.9996
25.05.2021 12:04:48.000 GMT-0400,126.796,126.796,126.796,126.796,19999.9996
25.05.2021 12:05:00.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 12:05:01.000 GMT-0400,126.816,126.816,126.816,126.816,19999.9996
25.05.2021 12:05:06.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 12:05:07.000 GMT-0400,126.816,126.816,126.807,126.816,59999.998799999994
25.05.2021 12:05:12.000 GMT-0400,126.806,126.806,126.806,126.806,19999.9996
25.05.2021 12:05:18.000 GMT-0400,126.817,126.827,126.817,126.827,39999.9992
25.05.2021 12:05:20.000 GMT-0400,126.836,126.847,126.836,126.847,39999.9992
25.05.2021 12:05:21.000 GMT-0400,126.857,126.857,126.847,126.847,39999.9992
25.05.2021 12:05:24.000 GMT-0400,126.837,126.846,126.837,126.846,39999.9992
25.05.2021 12:05:25.000 GMT-0400,126.837,126.846,126.837,126.846,39999.9992
25.05.2021 12:05:26.000 GMT-0400,126.837,126.846,126.837,126.846,39999.9992
25.05.2021 12:05:28.000 GMT-0400,126.837,126.846,126.837,126.846,40919.9992
25.05.2021 12:05:29.000 GMT-0400,126.837,126.837,126.837,126.837,19999.9996
25.05.2021 12:05:31.000 GMT-0400,126.827,126.827,126.827,126.827,19999.9996
25.05.2021 12:05:32.000 GMT-0400,126.837,126.837,126.837,126.837,19999.9996
25.05.2021 12:05:33.000 GMT-0400,126.827,126.836,126.827,126.836,39999.9992
25.05.2021 12:05:38.000 GMT-0400,126.827,126.827,126.827,126.827,19999.9996
25.05.2021 12:05:39.000 GMT-0400,126.826,126.826,126.826,126.826,19999.9996
25.05.2021 12:05:40.000 GMT-0400,126.817,126.817,126.817,126.817,19999.9996
25.05.2021 12:05:41.000 GMT-0400,126.807,126.807,126.807,126.807,19999.9996
25.05.2021 12:05:44.000 GMT-0400,126.796,126.796,126.796,126.796,19999.9996
25.05.2021 12:05:45.000 GMT-0400,126.796,126.806,126.796,126.806,59999.998799999994
25.05.2021 12:05:47.000 GMT-0400,126.797,126.797,126.797,126.797,19999.9996
25.05.2021 12:05:48.000 GMT-0400,126.777,126.777,126.766,126.766,59999.998799999994
25.05.2021 12:05:49.000 GMT-0400,126.766,126.766,126.746,126.757,60074.998799999994
25.05.2021 12:05:50.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 12:05:52.000 GMT-0400,126.767,126.767,126.767,126.767,79999.9984
25.05.2021 12:05:53.000 GMT-0400,126.767,126.767,126.766,126.766,39999.9992
25.05.2021 12:05:57.000 GMT-0400,126.766,126.777,126.766,126.777,79999.9984
25.05.2021 12:06:04.000 GMT-0400,126.787,126.787,126.787,126.787,19999.9996
25.05.2021 12:06:05.000 GMT-0400,126.777,126.777,126.777,126.777,39999.9992
25.05.2021 12:06:11.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 12:06:12.000 GMT-0400,126.767,126.767,126.767,126.767,39999.9992
25.05.2021 12:06:13.000 GMT-0400,126.756,126.767,126.756,126.756,59999.998799999994
25.05.2021 12:06:14.000 GMT-0400,126.757,126.757,126.746,126.757,59999.998799999994
25.05.2021 12:06:15.000 GMT-0400,126.756,126.757,126.756,126.757,59999.998799999994
25.05.2021 12:06:16.000 GMT-0400,126.757,126.757,126.757,126.757,59999.998799999994
25.05.2021 12:06:18.000 GMT-0400,126.746,126.746,126.746,126.746,39999.9992
25.05.2021 12:06:19.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 12:06:22.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 12:06:25.000 GMT-0400,126.737,126.737,126.726,126.726,39999.9992
25.05.2021 12:06:26.000 GMT-0400,126.726,126.737,126.726,126.727,59999.998799999994
25.05.2021 12:06:27.000 GMT-0400,126.727,126.737,126.727,126.737,39999.9992
25.05.2021 12:06:28.000 GMT-0400,126.746,126.746,126.746,126.746,19999.9996
25.05.2021 12:06:29.000 GMT-0400,126.756,126.756,126.756,126.756,19999.9996
25.05.2021 12:06:31.000 GMT-0400,126.747,126.757,126.747,126.757,59999.998799999994
25.05.2021 12:06:32.000 GMT-0400,126.767,126.767,126.767,126.767,75
25.05.2021 12:06:34.000 GMT-0400,126.756,126.766,126.756,126.766,20459.999599999996
25.05.2021 12:06:35.000 GMT-0400,126.787,126.787,126.787,126.787,19999.9996
25.05.2021 12:06:36.000 GMT-0400,126.777,126.777,126.767,126.777,59999.998799999994
25.05.2021 12:06:37.000 GMT-0400,126.767,126.777,126.767,126.767,59999.998799999994
25.05.2021 12:06:38.000 GMT-0400,126.766,126.776,126.766,126.776,40459.9992
25.05.2021 12:06:39.000 GMT-0400,126.767,126.777,126.767,126.777,39999.9992
25.05.2021 12:06:40.000 GMT-0400,126.767,126.777,126.766,126.777,60459.9988
25.05.2021 12:06:45.000 GMT-0400,126.786,126.786,126.776,126.776,59999.998799999994
25.05.2021 12:06:46.000 GMT-0400,126.766,126.766,126.766,126.766,19999.9996
25.05.2021 12:06:50.000 GMT-0400,126.767,126.767,126.767,126.767,39999.9992
25.05.2021 12:06:53.000 GMT-0400,126.777,126.777,126.777,126.777,19999.9996
25.05.2021 12:06:55.000 GMT-0400,126.766,126.767,126.756,126.756,59999.998799999994
25.05.2021 12:06:59.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 12:07:00.000 GMT-0400,126.777,126.777,126.767,126.777,59999.998799999994
25.05.2021 12:07:03.000 GMT-0400,126.767,126.767,126.767,126.767,19999.9996
25.05.2021 12:07:04.000 GMT-0400,126.757,126.766,126.757,126.766,39999.9992
25.05.2021 12:07:09.000 GMT-0400,126.776,126.786,126.776,126.777,79999.9984
25.05.2021 12:07:11.000 GMT-0400,126.786,126.786,126.786,126.786,19999.9996
25.05.2021 12:07:12.000 GMT-0400,126.797,126.797,126.797,126.797,19999.9996
25.05.2021 12:07:13.000 GMT-0400,126.806,126.817,126.806,126.817,39999.9992
25.05.2021 12:07:14.000 GMT-0400,126.826,126.836,126.817,126.826,99999.99799999999
25.05.2021 12:07:15.000 GMT-0400,126.817,126.827,126.816,126.816,99999.99799999999
25.05.2021 12:07:18.000 GMT-0400,126.817,126.826,126.817,126.826,39999.9992
25.05.2021 12:07:19.000 GMT-0400,126.817,126.817,126.816,126.816,39999.9992
25.05.2021 12:07:21.000 GMT-0400,126.827,126.827,126.827,126.827,19999.9996
25.05.2021 12:07:22.000 GMT-0400,126.827,126.827,126.826,126.826,39999.9992
25.05.2021 12:07:24.000 GMT-0400,126.816,126.817,126.816,126.817,59999.998799999994
25.05.2021 12:07:28.000 GMT-0400,126.817,126.817,126.816,126.816,39999.9992
25.05.2021 12:07:29.000 GMT-0400,126.827,126.827,126.827,126.827,20074.999599999996
25.05.2021 12:07:30.000 GMT-0400,126.817,126.817,126.817,126.817,19999.9996
25.05.2021 12:07:33.000 GMT-0400,126.806,126.817,126.806,126.817,39999.9992
25.05.2021 12:07:34.000 GMT-0400,126.816,126.827,126.816,126.827,20459.999599999996
25.05.2021 12:07:37.000 GMT-0400,126.827,126.827,126.826,126.826,39999.9992
25.05.2021 12:07:38.000 GMT-0400,126.837,126.846,126.836,126.846,59999.998799999994
25.05.2021 12:07:39.000 GMT-0400,126.837,126.847,126.836,126.836,79999.9984
25.05.2021 12:07:40.000 GMT-0400,126.847,126.847,126.847,126.847,19999.9996
25.05.2021 12:07:48.000 GMT-0400,126.856,126.856,126.846,126.856,59999.998799999994
25.05.2021 12:07:49.000 GMT-0400,126.856,126.856,126.856,126.856,19999.9996
25.05.2021 12:07:50.000 GMT-0400,126.867,126.867,126.856,126.856,40074.9992
25.05.2021 12:07:51.000 GMT-0400,126.856,126.856,126.856,126.856,19999.9996
25.05.2021 12:07:52.000 GMT-0400,126.867,126.867,126.867,126.867,75
25.05.2021 12:07:53.000 GMT-0400,126.857,126.857,126.857,126.857,39999.9992
25.05.2021 12:08:00.000 GMT-0400,126.846,126.846,126.846,126.846,19999.9996
25.05.2021 12:08:01.000 GMT-0400,126.847,126.857,126.847,126.857,39999.9992
25.05.2021 12:08:03.000 GMT-0400,126.846,126.846,126.846,126.846,39999.9992
25.05.2021 12:08:05.000 GMT-0400,126.847,126.847,126.847,126.847,39999.9992
25.05.2021 12:08:08.000 GMT-0400,126.857,126.857,126.857,126.857,19999.9996
25.05.2021 12:08:09.000 GMT-0400,126.866,126.866,126.866,126.866,19999.9996
25.05.2021 12:08:10.000 GMT-0400,126.876,126.876,126.876,126.876,19999.9996
25.05.2021 12:08:13.000 GMT-0400,126.886,126.887,126.876,126.887,40459.9992
25.05.2021 12:08:14.000 GMT-0400,126.896,126.896,126.896,126.896,19999.9996
25.05.2021 12:08:16.000 GMT-0400,126.887,126.887,126.887,126.887,19999.9996
25.05.2021 12:08:20.000 GMT-0400,126.897,126.897,126.897,126.897,19999.9996
25.05.2021 12:08:21.000 GMT-0400,126.887,126.896,126.887,126.896,39999.9992
25.05.2021 12:08:22.000 GMT-0400,126.906,126.916,126.906,126.916,40459.9992
25.05.2021 12:08:23.000 GMT-0400,126.907,126.907,126.907,126.907,19999.9996
25.05.2021 12:08:24.000 GMT-0400,126.916,126.927,126.916,126.927,39999.9992
25.05.2021 12:08:25.000 GMT-0400,126.917,126.917,126.917,126.917,19999.9996
25.05.2021 12:08:26.000 GMT-0400,126.907,126.917,126.906,126.916,79999.9984
25.05.2021 12:08:27.000 GMT-0400,126.906,126.906,126.906,126.906,19999.9996
25.05.2021 12:08:28.000 GMT-0400,126.906,126.916,126.906,126.916,99999.99799999999
25.05.2021 12:08:29.000 GMT-0400,126.906,126.906,126.906,126.906,19999.9996
25.05.2021 12:08:30.000 GMT-0400,126.906,126.916,126.906,126.916,39999.9992
25.05.2021 12:08:33.000 GMT-0400,126.907,126.907,126.907,126.907,19999.9996
25.05.2021 12:08:39.000 GMT-0400,126.917,126.917,126.906,126.917,59999.998799999994
25.05.2021 12:08:48.000 GMT-0400,126.906,126.906,126.906,126.906,19999.9996
25.05.2021 12:08:49.000 GMT-0400,126.896,126.896,126.896,126.896,19999.9996
25.05.2021 12:08:50.000 GMT-0400,126.896,126.907,126.896,126.897,100459.99799999999
25.05.2021 12:08:51.000 GMT-0400,126.886,126.886,126.886,126.886,19999.9996
25.05.2021 12:08:52.000 GMT-0400,126.897,126.897,126.897,126.897,19999.9996
25.05.2021 12:08:53.000 GMT-0400,126.886,126.897,126.886,126.897,39999.9992
25.05.2021 12:08:54.000 GMT-0400,126.906,126.906,126.897,126.897,39999.9992
25.05.2021 12:08:55.000 GMT-0400,126.896,126.907,126.896,126.907,80459.9984
25.05.2021 12:08:59.000 GMT-0400,126.896,126.896,126.896,126.896,19999.9996
25.05.2021 12:09:00.000 GMT-0400,126.896,126.896,126.896,126.896,39999.9992
25.05.2021 12:09:02.000 GMT-0400,126.886,126.886,126.886,126.886,19999.9996
25.05.2021 12:09:03.000 GMT-0400,126.886,126.886,126.886,126.886,39999.9992
25.05.2021 12:09:04.000 GMT-0400,126.887,126.896,126.887,126.896,39999.9992
25.05.2021 12:09:06.000 GMT-0400,126.907,126.907,126.907,126.907,20459.999599999996
25.05.2021 12:09:07.000 GMT-0400,126.897,126.897,126.896,126.897,59999.998799999994
25.05.2021 12:09:09.000 GMT-0400,126.906,126.907,126.906,126.907,20459.999599999996
25.05.2021 12:09:12.000 GMT-0400,126.917,126.917,126.917,126.917,19999.9996
25.05.2021 12:09:16.000 GMT-0400,126.927,126.927,126.927,126.927,20459.999599999996
25.05.2021 12:09:17.000 GMT-0400,126.936,126.936,126.936,126.936,19999.9996
25.05.2021 12:09:19.000 GMT-0400,126.936,126.936,126.936,126.936,19999.9996
25.05.2021 12:09:20.000 GMT-0400,126.936,126.936,126.926,126.926,39999.9992
25.05.2021 12:09:21.000 GMT-0400,126.937,126.937,126.937,126.937,39999.9992
25.05.2021 12:09:22.000 GMT-0400,126.936,126.946,126.936,126.946,59999.998799999994
25.05.2021 12:09:23.000 GMT-0400,126.937,126.937,126.937,126.937,19999.9996
25.05.2021 12:09:24.000 GMT-0400,126.947,126.947,126.937,126.937,39999.9992
25.05.2021 12:09:26.000 GMT-0400,126.936,126.937,126.936,126.937,39999.9992
25.05.2021 12:09:27.000 GMT-0400,126.937,126.946,126.936,126.946,79999.9984
25.05.2021 12:09:28.000 GMT-0400,126.947,126.947,126.946,126.946,79999.9984
25.05.2021 12:09:30.000 GMT-0400,126.947,126.957,126.947,126.957,59999.998799999994
25.05.2021 12:09:31.000 GMT-0400,126.946,126.946,126.946,126.946,19999.9996
25.05.2021 12:09:38.000 GMT-0400,126.936,126.936,126.936,126.936,19999.9996
25.05.2021 12:09:39.000 GMT-0400,126.927,126.927,126.927,126.927,19999.9996
25.05.2021 12:09:41.000 GMT-0400,126.927,126.937,126.927,126.936,59999.998799999994
25.05.2021 12:09:42.000 GMT-0400,126.937,126.937,126.937,126.937,19999.9996
25.05.2021 12:09:43.000 GMT-0400,126.927,126.936,126.927,126.936,39999.9992
25.05.2021 12:09:45.000 GMT-0400,126.926,126.936,126.926,126.936,79999.9984
25.05.2021 12:09:47.000 GMT-0400,126.926,126.936,126.926,126.936,39999.9992
25.05.2021 12:09:48.000 GMT-0400,126.926,126.937,126.926,126.937,39999.9992
25.05.2021 12:09:51.000 GMT-0400,126.946,126.946,126.937,126.937,39999.9992
25.05.2021 12:09:53.000 GMT-0400,126.936,126.936,126.936,126.936,39999.9992
25.05.2021 12:09:54.000 GMT-0400,126.936,126.947,126.936,126.947,59999.998799999994
25.05.2021 12:09:56.000 GMT-0400,126.937,126.937,126.937,126.937,19999.9996
25.05.2021 12:09:57.000 GMT-0400,126.946,126.946,126.946,126.946,19999.9996
25.05.2021 12:09:58.000 GMT-0400,126.936,126.947,126.936,126.937,40074.9992
25.05.2021 12:09:59.000 GMT-0400,126.946,126.947,126.936,126.936,79999.9984
25.05.2021 12:10:00.000 GMT-0400,126.937,126.947,126.936,126.936,119999.99759999999
25.05.2021 12:10:01.000 GMT-0400,126.946,126.947,126.937,126.947,40074.9992
25.05.2021 12:10:02.000 GMT-0400,126.956,126.956,126.956,126.956,19999.9996
25.05.2021 12:10:04.000 GMT-0400,126.947,126.957,126.947,126.957,20074.999599999996
25.05.2021 12:10:05.000 GMT-0400,126.946,126.957,126.946,126.957,99999.99799999999
25.05.2021 12:10:06.000 GMT-0400,126.946,126.967,126.946,126.957,199999.99599999996
25.05.2021 12:10:07.000 GMT-0400,126.956,126.957,126.956,126.957,79999.9984
25.05.2021 12:10:08.000 GMT-0400,126.956,126.957,126.956,126.957,139999.9972
25.05.2021 12:10:09.000 GMT-0400,126.957,126.966,126.956,126.966,99999.99799999999
25.05.2021 12:10:10.000 GMT-0400,126.966,126.967,126.966,126.967,59999.998799999994
25.05.2021 12:10:12.000 GMT-0400,126.977,126.977,126.977,126.977,19999.9996
25.05.2021 12:10:14.000 GMT-0400,126.977,126.986,126.976,126.986,79999.9984
25.05.2021 12:10:15.000 GMT-0400,126.976,126.976,126.976,126.976,19999.9996
25.05.2021 12:10:16.000 GMT-0400,126.977,126.987,126.977,126.987,39999.9992
25.05.2021 12:10:17.000 GMT-0400,127.006,127.016,126.997,127.016,119999.99759999999
25.05.2021 12:10:18.000 GMT-0400,127.017,127.017,127.016,127.016,39999.9992
25.05.2021 12:10:19.000 GMT-0400,127.006,127.007,127.006,127.007,79999.9984
25.05.2021 12:10:20.000 GMT-0400,127.017,127.026,127.007,127.016,119999.99759999999
25.05.2021 12:10:21.000 GMT-0400,127.016,127.026,127.016,127.016,79999.9984
