Local time,Open,High,Low,Close,Volume
07.06.2021 09:47:55.000 GMT-0400,125.417,125.417,125.406,125.406,119999.99759999999
07.06.2021 09:47:56.000 GMT-0400,125.416,125.416,125.406,125.406,179999.99639999997
07.06.2021 09:47:57.000 GMT-0400,125.397,125.406,125.397,125.397,59999.998799999994
07.06.2021 09:47:59.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
07.06.2021 09:48:00.000 GMT-0400,125.387,125.387,125.377,125.377,39999.9992
07.06.2021 09:48:01.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
07.06.2021 09:48:02.000 GMT-0400,125.376,125.376,125.347,125.347,79999.9984
07.06.2021 09:48:03.000 GMT-0400,125.327,125.337,125.326,125.326,119999.99759999999
07.06.2021 09:48:04.000 GMT-0400,125.326,125.336,125.326,125.336,39999.9992
07.06.2021 09:48:05.000 GMT-0400,125.327,125.337,125.326,125.336,99999.99799999999
07.06.2021 09:48:06.000 GMT-0400,125.326,125.326,125.326,125.326,19999.9996
07.06.2021 09:48:07.000 GMT-0400,125.336,125.336,125.326,125.336,79999.9984
07.06.2021 09:48:08.000 GMT-0400,125.327,125.327,125.327,125.327,19999.9996
07.06.2021 09:48:09.000 GMT-0400,125.326,125.337,125.326,125.326,80149.9984
07.06.2021 09:48:10.000 GMT-0400,125.337,125.337,125.326,125.326,40149.99919999999
07.06.2021 09:48:11.000 GMT-0400,125.316,125.326,125.316,125.316,60459.9988
07.06.2021 09:48:12.000 GMT-0400,125.326,125.326,125.317,125.317,39999.9992
07.06.2021 09:48:13.000 GMT-0400,125.327,125.327,125.296,125.296,99999.99799999999
07.06.2021 09:48:14.000 GMT-0400,125.307,125.327,125.307,125.327,60149.998799999994
07.06.2021 09:48:15.000 GMT-0400,125.317,125.317,125.307,125.307,39999.9992
07.06.2021 09:48:16.000 GMT-0400,125.326,125.327,125.326,125.327,59999.998799999994
07.06.2021 09:48:18.000 GMT-0400,125.326,125.326,125.317,125.317,39999.9992
07.06.2021 09:48:19.000 GMT-0400,125.327,125.327,125.306,125.306,79999.9984
07.06.2021 09:48:20.000 GMT-0400,125.316,125.316,125.316,125.316,19999.9996
07.06.2021 09:48:21.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
07.06.2021 09:48:22.000 GMT-0400,125.296,125.296,125.286,125.286,39999.9992
07.06.2021 09:48:23.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
07.06.2021 09:48:25.000 GMT-0400,125.307,125.317,125.287,125.317,119999.99759999999
07.06.2021 09:48:26.000 GMT-0400,125.306,125.316,125.297,125.297,79999.9984
07.06.2021 09:48:27.000 GMT-0400,125.287,125.287,125.277,125.277,39999.9992
07.06.2021 09:48:28.000 GMT-0400,125.287,125.287,125.277,125.286,79999.9984
07.06.2021 09:48:29.000 GMT-0400,125.296,125.306,125.296,125.297,59999.998799999994
07.06.2021 09:48:30.000 GMT-0400,125.276,125.286,125.276,125.276,59999.998799999994
07.06.2021 09:48:31.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
07.06.2021 09:48:32.000 GMT-0400,125.306,125.306,125.297,125.297,39999.9992
07.06.2021 09:48:33.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
07.06.2021 09:48:34.000 GMT-0400,125.306,125.326,125.306,125.326,60459.9988
07.06.2021 09:48:35.000 GMT-0400,125.336,125.346,125.336,125.346,99999.99799999999
07.06.2021 09:48:36.000 GMT-0400,125.326,125.327,125.317,125.327,119999.99759999999
07.06.2021 09:48:39.000 GMT-0400,125.317,125.327,125.307,125.317,119999.99759999999
07.06.2021 09:48:40.000 GMT-0400,125.306,125.317,125.306,125.307,120459.99759999999
07.06.2021 09:48:41.000 GMT-0400,125.317,125.327,125.307,125.327,119999.99759999999
07.06.2021 09:48:42.000 GMT-0400,125.336,125.336,125.326,125.326,79999.9984
07.06.2021 09:48:43.000 GMT-0400,125.326,125.337,125.326,125.337,59999.998799999994
07.06.2021 09:48:44.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
07.06.2021 09:48:45.000 GMT-0400,125.337,125.347,125.336,125.347,59999.998799999994
07.06.2021 09:48:46.000 GMT-0400,125.356,125.357,125.356,125.356,59999.998799999994
07.06.2021 09:48:47.000 GMT-0400,125.366,125.366,125.356,125.356,79999.9984
07.06.2021 09:48:48.000 GMT-0400,125.347,125.347,125.337,125.337,39999.9992
07.06.2021 09:48:49.000 GMT-0400,125.347,125.357,125.346,125.346,59999.998799999994
07.06.2021 09:48:50.000 GMT-0400,125.336,125.347,125.336,125.347,39999.9992
07.06.2021 09:48:51.000 GMT-0400,125.357,125.366,125.357,125.366,80459.9984
07.06.2021 09:48:53.000 GMT-0400,125.377,125.377,125.377,125.377,19999.9996
07.06.2021 09:48:55.000 GMT-0400,125.366,125.367,125.356,125.356,99999.99799999999
07.06.2021 09:48:57.000 GMT-0400,125.346,125.356,125.346,125.356,39999.9992
07.06.2021 09:48:58.000 GMT-0400,125.346,125.346,125.336,125.336,59999.998799999994
07.06.2021 09:48:59.000 GMT-0400,125.317,125.317,125.317,125.317,19999.9996
07.06.2021 09:49:00.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
07.06.2021 09:49:01.000 GMT-0400,125.296,125.296,125.296,125.296,19999.9996
07.06.2021 09:49:02.000 GMT-0400,125.307,125.307,125.296,125.296,39999.9992
07.06.2021 09:49:03.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
07.06.2021 09:49:04.000 GMT-0400,125.276,125.287,125.276,125.276,59999.998799999994
07.06.2021 09:49:05.000 GMT-0400,125.266,125.266,125.266,125.266,19999.9996
07.06.2021 09:49:06.000 GMT-0400,125.256,125.256,125.247,125.247,39999.9992
07.06.2021 09:49:07.000 GMT-0400,125.256,125.267,125.256,125.257,99999.99799999999
07.06.2021 09:49:08.000 GMT-0400,125.247,125.247,125.247,125.247,19999.9996
07.06.2021 09:49:09.000 GMT-0400,125.236,125.247,125.236,125.247,79999.9984
07.06.2021 09:49:10.000 GMT-0400,125.257,125.267,125.257,125.267,39999.9992
07.06.2021 09:49:11.000 GMT-0400,125.276,125.277,125.266,125.277,200299.99599999993
07.06.2021 09:49:12.000 GMT-0400,125.277,125.286,125.277,125.286,99999.99799999999
07.06.2021 09:49:13.000 GMT-0400,125.296,125.326,125.296,125.326,99999.99799999999
07.06.2021 09:49:14.000 GMT-0400,125.336,125.336,125.336,125.336,19999.9996
07.06.2021 09:49:15.000 GMT-0400,125.336,125.347,125.336,125.336,79999.9984
07.06.2021 09:49:16.000 GMT-0400,125.316,125.316,125.316,125.316,19999.9996
07.06.2021 09:49:17.000 GMT-0400,125.336,125.337,125.327,125.337,40149.99919999999
07.06.2021 09:49:18.000 GMT-0400,125.326,125.337,125.317,125.317,80919.9984
07.06.2021 09:49:19.000 GMT-0400,125.316,125.326,125.316,125.326,39999.9992
07.06.2021 09:49:20.000 GMT-0400,125.316,125.327,125.316,125.327,39999.9992
07.06.2021 09:49:21.000 GMT-0400,125.336,125.336,125.317,125.317,79999.9984
07.06.2021 09:49:23.000 GMT-0400,125.296,125.307,125.296,125.297,79999.9984
07.06.2021 09:49:24.000 GMT-0400,125.287,125.297,125.276,125.297,79999.9984
07.06.2021 09:49:25.000 GMT-0400,125.287,125.297,125.287,125.297,39999.9992
07.06.2021 09:49:26.000 GMT-0400,125.296,125.306,125.296,125.306,59999.998799999994
07.06.2021 09:49:27.000 GMT-0400,125.316,125.316,125.316,125.316,19999.9996
07.06.2021 09:49:28.000 GMT-0400,125.306,125.306,125.306,125.306,19999.9996
07.06.2021 09:49:29.000 GMT-0400,125.317,125.317,125.317,125.317,460
07.06.2021 09:49:31.000 GMT-0400,125.307,125.307,125.307,125.307,19999.9996
07.06.2021 09:49:32.000 GMT-0400,125.286,125.296,125.286,125.286,59999.998799999994
07.06.2021 09:49:33.000 GMT-0400,125.286,125.286,125.256,125.256,79999.9984
07.06.2021 09:49:35.000 GMT-0400,125.246,125.247,125.236,125.236,80149.9984
07.06.2021 09:49:36.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
07.06.2021 09:49:37.000 GMT-0400,125.236,125.236,125.236,125.236,19999.9996
07.06.2021 09:49:38.000 GMT-0400,125.247,125.257,125.246,125.257,80459.9984
07.06.2021 09:49:39.000 GMT-0400,125.246,125.256,125.246,125.256,39999.9992
07.06.2021 09:49:40.000 GMT-0400,125.246,125.257,125.246,125.256,79999.9984
07.06.2021 09:49:41.000 GMT-0400,125.246,125.257,125.246,125.257,39999.9992
07.06.2021 09:49:43.000 GMT-0400,125.246,125.246,125.246,125.246,19999.9996
07.06.2021 09:49:44.000 GMT-0400,125.246,125.267,125.246,125.267,99999.99799999999
07.06.2021 09:49:45.000 GMT-0400,125.257,125.257,125.257,125.257,19999.9996
07.06.2021 09:49:46.000 GMT-0400,125.257,125.286,125.257,125.286,59999.998799999994
07.06.2021 09:49:47.000 GMT-0400,125.276,125.286,125.276,125.277,79999.9984
07.06.2021 09:49:48.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
07.06.2021 09:49:49.000 GMT-0400,125.276,125.287,125.276,125.276,139999.9972
07.06.2021 09:49:50.000 GMT-0400,125.286,125.286,125.286,125.286,19999.9996
07.06.2021 09:49:53.000 GMT-0400,125.297,125.297,125.276,125.287,79999.9984
07.06.2021 09:49:54.000 GMT-0400,125.296,125.296,125.286,125.286,39999.9992
07.06.2021 09:49:55.000 GMT-0400,125.276,125.287,125.276,125.287,39999.9992
07.06.2021 09:49:56.000 GMT-0400,125.277,125.286,125.276,125.276,59999.998799999994
07.06.2021 09:49:57.000 GMT-0400,125.286,125.297,125.286,125.297,39999.9992
07.06.2021 09:49:58.000 GMT-0400,125.287,125.297,125.287,125.297,40459.9992
07.06.2021 09:49:59.000 GMT-0400,125.287,125.287,125.287,125.287,19999.9996
07.06.2021 09:50:02.000 GMT-0400,125.276,125.276,125.246,125.246,79999.9984
07.06.2021 09:50:03.000 GMT-0400,125.226,125.227,125.217,125.227,59999.998799999994
07.06.2021 09:50:04.000 GMT-0400,125.227,125.227,125.216,125.216,60459.9988
07.06.2021 09:50:05.000 GMT-0400,125.226,125.226,125.216,125.216,79999.9984
07.06.2021 09:50:06.000 GMT-0400,125.217,125.217,125.176,125.186,60149.998799999994
07.06.2021 09:50:07.000 GMT-0400,125.197,125.197,125.197,125.197,19999.9996
07.06.2021 09:50:08.000 GMT-0400,125.196,125.207,125.186,125.196,179999.99639999997
07.06.2021 09:50:09.000 GMT-0400,125.197,125.197,125.177,125.177,79999.9984
07.06.2021 09:50:10.000 GMT-0400,125.186,125.186,125.176,125.176,119999.99759999999
07.06.2021 09:50:11.000 GMT-0400,125.187,125.227,125.187,125.226,140459.99719999998
07.06.2021 09:50:12.000 GMT-0400,125.217,125.217,125.196,125.206,219999.99559999994
07.06.2021 09:50:13.000 GMT-0400,125.206,125.206,125.197,125.206,79999.9984
07.06.2021 09:50:14.000 GMT-0400,125.217,125.227,125.216,125.227,40459.9992
07.06.2021 09:50:15.000 GMT-0400,125.236,125.247,125.227,125.247,139999.9972
07.06.2021 09:50:18.000 GMT-0400,125.256,125.256,125.256,125.256,39999.9992
07.06.2021 09:50:19.000 GMT-0400,125.246,125.256,125.246,125.247,59999.998799999994
07.06.2021 09:50:21.000 GMT-0400,125.237,125.237,125.227,125.227,40149.99919999999
07.06.2021 09:50:22.000 GMT-0400,125.226,125.227,125.216,125.216,99999.99799999999
07.06.2021 09:50:23.000 GMT-0400,125.207,125.217,125.206,125.207,60459.9988
07.06.2021 09:50:24.000 GMT-0400,125.197,125.197,125.186,125.186,79999.9984
07.06.2021 09:50:25.000 GMT-0400,125.186,125.207,125.186,125.207,119999.99759999999
07.06.2021 09:50:26.000 GMT-0400,125.206,125.207,125.186,125.186,99999.99799999999
07.06.2021 09:50:27.000 GMT-0400,125.176,125.176,125.156,125.166,119999.99759999999
07.06.2021 09:50:28.000 GMT-0400,125.157,125.166,125.157,125.166,39999.9992
07.06.2021 09:50:29.000 GMT-0400,125.157,125.157,125.147,125.147,79999.9984
07.06.2021 09:50:30.000 GMT-0400,125.157,125.157,125.136,125.136,99999.99799999999
07.06.2021 09:50:31.000 GMT-0400,125.126,125.137,125.117,125.137,139999.9972
07.06.2021 09:50:32.000 GMT-0400,125.136,125.137,125.126,125.127,120459.99759999999
07.06.2021 09:50:33.000 GMT-0400,125.117,125.126,125.116,125.117,119999.99759999999
07.06.2021 09:50:34.000 GMT-0400,125.116,125.117,125.116,125.117,59999.998799999994
07.06.2021 09:50:35.000 GMT-0400,125.116,125.137,125.116,125.137,79999.9984
07.06.2021 09:50:36.000 GMT-0400,125.147,125.147,125.146,125.146,59999.998799999994
07.06.2021 09:50:37.000 GMT-0400,125.156,125.167,125.147,125.167,99999.99799999999
07.06.2021 09:50:38.000 GMT-0400,125.157,125.157,125.136,125.136,99999.99799999999
07.06.2021 09:50:39.000 GMT-0400,125.147,125.147,125.146,125.147,40459.9992
07.06.2021 09:50:40.000 GMT-0400,125.136,125.147,125.136,125.136,59999.998799999994
07.06.2021 09:50:41.000 GMT-0400,125.146,125.146,125.127,125.127,80459.9984
07.06.2021 09:50:42.000 GMT-0400,125.127,125.127,125.127,125.127,39999.9992
07.06.2021 09:50:43.000 GMT-0400,125.117,125.117,125.097,125.106,79999.9984
07.06.2021 09:50:44.000 GMT-0400,125.096,125.107,125.096,125.097,79999.9984
07.06.2021 09:50:45.000 GMT-0400,125.106,125.107,125.106,125.107,79999.9984
07.06.2021 09:50:46.000 GMT-0400,125.107,125.117,125.097,125.107,139999.9972
07.06.2021 09:50:47.000 GMT-0400,125.116,125.116,125.116,125.116,19999.9996
07.06.2021 09:50:48.000 GMT-0400,125.127,125.127,125.116,125.126,20609.9996
07.06.2021 09:50:49.000 GMT-0400,125.117,125.127,125.117,125.127,60459.9988
07.06.2021 09:50:50.000 GMT-0400,125.137,125.137,125.137,125.137,150
07.06.2021 09:50:51.000 GMT-0400,125.136,125.136,125.127,125.127,39999.9992
07.06.2021 09:50:53.000 GMT-0400,125.117,125.117,125.117,125.117,19999.9996
07.06.2021 09:50:54.000 GMT-0400,125.126,125.126,125.126,125.126,19999.9996
07.06.2021 09:50:55.000 GMT-0400,125.117,125.117,125.117,125.117,19999.9996
07.06.2021 09:50:58.000 GMT-0400,125.126,125.127,125.117,125.127,60459.9988
07.06.2021 09:50:59.000 GMT-0400,125.137,125.137,125.126,125.126,39999.9992
07.06.2021 09:51:00.000 GMT-0400,125.137,125.137,125.126,125.137,119999.99759999999
07.06.2021 09:51:01.000 GMT-0400,125.147,125.147,125.127,125.127,99999.99799999999
07.06.2021 09:51:02.000 GMT-0400,125.137,125.137,125.136,125.136,39999.9992
07.06.2021 09:51:03.000 GMT-0400,125.116,125.116,125.097,125.107,60149.998799999994
07.06.2021 09:51:04.000 GMT-0400,125.097,125.097,125.077,125.086,59999.998799999994
07.06.2021 09:51:05.000 GMT-0400,125.076,125.077,125.066,125.066,99999.99799999999
07.06.2021 09:51:06.000 GMT-0400,125.057,125.067,125.056,125.056,59999.998799999994
07.06.2021 09:51:07.000 GMT-0400,125.066,125.067,125.056,125.056,79999.9984
07.06.2021 09:51:08.000 GMT-0400,125.057,125.057,125.037,125.046,99999.99799999999
07.06.2021 09:51:09.000 GMT-0400,125.057,125.057,125.047,125.057,60459.9988
07.06.2021 09:51:10.000 GMT-0400,125.046,125.076,125.046,125.066,80459.9984
07.06.2021 09:51:11.000 GMT-0400,125.057,125.057,125.057,125.057,39999.9992
07.06.2021 09:51:13.000 GMT-0400,125.047,125.056,125.047,125.056,39999.9992
07.06.2021 09:51:14.000 GMT-0400,125.046,125.056,125.046,125.056,79999.9984
07.06.2021 09:51:15.000 GMT-0400,125.067,125.067,125.066,125.067,79999.9984
07.06.2021 09:51:16.000 GMT-0400,125.066,125.087,125.066,125.087,59999.998799999994
07.06.2021 09:51:17.000 GMT-0400,125.077,125.077,125.067,125.076,120459.99759999999
07.06.2021 09:51:18.000 GMT-0400,125.067,125.077,125.067,125.076,119999.99759999999
07.06.2021 09:51:19.000 GMT-0400,125.067,125.067,125.057,125.057,59999.998799999994
07.06.2021 09:51:20.000 GMT-0400,125.046,125.056,125.046,125.056,39999.9992
07.06.2021 09:51:21.000 GMT-0400,125.076,125.097,125.076,125.087,99999.99799999999
07.06.2021 09:51:22.000 GMT-0400,125.076,125.087,125.067,125.076,119999.99759999999
07.06.2021 09:51:23.000 GMT-0400,125.066,125.077,125.066,125.077,39999.9992
07.06.2021 09:51:25.000 GMT-0400,125.087,125.087,125.056,125.067,79999.9984
07.06.2021 09:51:26.000 GMT-0400,125.077,125.077,125.067,125.077,40459.9992
07.06.2021 09:51:27.000 GMT-0400,125.076,125.076,125.076,125.076,79999.9984
07.06.2021 09:51:28.000 GMT-0400,125.066,125.077,125.066,125.067,59999.998799999994
07.06.2021 09:51:29.000 GMT-0400,125.056,125.066,125.046,125.066,79999.9984
07.06.2021 09:51:30.000 GMT-0400,125.076,125.076,125.076,125.076,19999.9996
07.06.2021 09:51:31.000 GMT-0400,125.066,125.076,125.066,125.076,39999.9992
07.06.2021 09:51:32.000 GMT-0400,125.066,125.076,125.037,125.037,99999.99799999999
07.06.2021 09:51:33.000 GMT-0400,125.046,125.046,125.037,125.037,39999.9992
07.06.2021 09:51:34.000 GMT-0400,125.046,125.056,125.046,125.056,99999.99799999999
07.06.2021 09:51:35.000 GMT-0400,125.057,125.067,125.047,125.047,80459.9984
07.06.2021 09:51:36.000 GMT-0400,125.056,125.056,125.026,125.037,120459.99759999999
07.06.2021 09:51:37.000 GMT-0400,125.046,125.046,125.036,125.036,79999.9984
07.06.2021 09:51:39.000 GMT-0400,125.046,125.046,125.026,125.026,120459.99759999999
07.06.2021 09:51:40.000 GMT-0400,125.037,125.057,125.026,125.057,80609.9984
07.06.2021 09:51:41.000 GMT-0400,125.066,125.077,125.066,125.067,79999.9984
07.06.2021 09:51:42.000 GMT-0400,125.076,125.087,125.076,125.087,79999.9984
07.06.2021 09:51:43.000 GMT-0400,125.096,125.106,125.096,125.106,119999.99759999999
07.06.2021 09:51:44.000 GMT-0400,125.106,125.107,125.096,125.096,80149.9984
07.06.2021 09:51:47.000 GMT-0400,125.096,125.106,125.096,125.106,79999.9984
07.06.2021 09:51:49.000 GMT-0400,125.077,125.077,125.076,125.076,39999.9992
07.06.2021 09:51:50.000 GMT-0400,125.076,125.077,125.076,125.077,99999.99799999999
07.06.2021 09:51:51.000 GMT-0400,125.077,125.087,125.076,125.086,60149.998799999994
07.06.2021 09:51:54.000 GMT-0400,125.097,125.097,125.087,125.087,39999.9992
07.06.2021 09:51:57.000 GMT-0400,125.067,125.077,125.067,125.077,20459.999599999996
07.06.2021 09:51:58.000 GMT-0400,125.067,125.067,125.057,125.057,39999.9992
07.06.2021 09:51:59.000 GMT-0400,125.047,125.047,125.037,125.046,59999.998799999994
07.06.2021 09:52:00.000 GMT-0400,125.046,125.066,125.046,125.066,59999.998799999994
07.06.2021 09:52:01.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
07.06.2021 09:52:02.000 GMT-0400,125.057,125.066,125.057,125.066,39999.9992
07.06.2021 09:52:03.000 GMT-0400,125.037,125.037,125.026,125.026,59999.998799999994
07.06.2021 09:52:04.000 GMT-0400,125.026,125.047,125.026,125.036,159999.9968
07.06.2021 09:52:05.000 GMT-0400,125.046,125.047,125.036,125.036,60149.998799999994
07.06.2021 09:52:06.000 GMT-0400,125.046,125.067,125.007,125.026,121379.99759999999
07.06.2021 09:52:07.000 GMT-0400,125.026,125.037,125.026,125.027,199999.99599999996
07.06.2021 09:52:08.000 GMT-0400,125.016,125.027,125.007,125.027,80149.9984
07.06.2021 09:52:09.000 GMT-0400,125.036,125.036,125.027,125.027,119999.99759999999
07.06.2021 09:52:10.000 GMT-0400,125.036,125.037,125.026,125.027,159999.9968
07.06.2021 09:52:11.000 GMT-0400,125.027,125.036,125.026,125.036,59999.998799999994
07.06.2021 09:52:12.000 GMT-0400,125.027,125.037,125.026,125.027,80919.9984
07.06.2021 09:52:13.000 GMT-0400,125.027,125.036,125.026,125.036,159999.9968
07.06.2021 09:52:14.000 GMT-0400,125.037,125.037,125.036,125.036,39999.9992
07.06.2021 09:52:15.000 GMT-0400,125.026,125.026,125.026,125.026,39999.9992
07.06.2021 09:52:18.000 GMT-0400,125.026,125.027,124.996,124.997,200459.99599999998
07.06.2021 09:52:19.000 GMT-0400,125.007,125.017,125.007,125.017,79999.9984
07.06.2021 09:52:20.000 GMT-0400,125.007,125.027,125.007,125.027,59999.998799999994
07.06.2021 09:52:21.000 GMT-0400,125.016,125.026,125.016,125.026,39999.9992
07.06.2021 09:52:22.000 GMT-0400,125.016,125.016,125.016,125.016,39999.9992
07.06.2021 09:52:24.000 GMT-0400,125.026,125.037,125.026,125.027,119999.99759999999
07.06.2021 09:52:25.000 GMT-0400,125.017,125.036,125.017,125.036,59999.998799999994
07.06.2021 09:52:26.000 GMT-0400,125.027,125.047,125.027,125.047,39999.9992
07.06.2021 09:52:27.000 GMT-0400,125.036,125.047,125.036,125.047,39999.9992
07.06.2021 09:52:28.000 GMT-0400,125.056,125.056,125.046,125.046,60459.9988
07.06.2021 09:52:29.000 GMT-0400,125.057,125.067,125.056,125.067,79999.9984
07.06.2021 09:52:30.000 GMT-0400,125.076,125.076,125.076,125.076,460
07.06.2021 09:52:31.000 GMT-0400,125.056,125.067,125.056,125.067,60149.998799999994
07.06.2021 09:52:32.000 GMT-0400,125.067,125.076,125.066,125.076,79999.9984
07.06.2021 09:52:33.000 GMT-0400,125.076,125.077,125.047,125.047,79999.9984
07.06.2021 09:52:34.000 GMT-0400,125.057,125.067,125.036,125.037,100459.99799999999
07.06.2021 09:52:35.000 GMT-0400,125.046,125.046,125.036,125.036,80609.9984
07.06.2021 09:52:38.000 GMT-0400,125.027,125.057,125.027,125.057,119999.99759999999
07.06.2021 09:52:39.000 GMT-0400,125.046,125.067,125.027,125.067,140459.99719999998
07.06.2021 09:52:40.000 GMT-0400,125.066,125.077,125.066,125.077,79999.9984
07.06.2021 09:52:41.000 GMT-0400,125.077,125.086,125.077,125.086,20459.999599999996
