Local time,Open,High,Low,Close,Volume
04.06.2021 13:27:50.000 GMT-0400,125.517,125.526,125.516,125.516,59999.998799999994
04.06.2021 13:28:00.000 GMT-0400,125.507,125.516,125.507,125.516,39999.9992
04.06.2021 13:28:02.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
04.06.2021 13:28:06.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
04.06.2021 13:28:10.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
04.06.2021 13:28:24.000 GMT-0400,125.497,125.497,125.497,125.497,19999.9996
04.06.2021 13:28:26.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
04.06.2021 13:28:29.000 GMT-0400,125.496,125.506,125.496,125.506,60459.9988
04.06.2021 13:28:30.000 GMT-0400,125.497,125.506,125.497,125.497,79999.9984
04.06.2021 13:28:50.000 GMT-0400,125.486,125.486,125.476,125.476,39999.9992
04.06.2021 13:28:52.000 GMT-0400,125.486,125.486,125.486,125.486,19999.9996
04.06.2021 13:29:05.000 GMT-0400,125.477,125.477,125.477,125.477,39999.9992
04.06.2021 13:29:08.000 GMT-0400,125.466,125.477,125.466,125.477,59999.998799999994
04.06.2021 13:29:10.000 GMT-0400,125.486,125.487,125.486,125.487,20459.999599999996
04.06.2021 13:29:17.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
04.06.2021 13:29:20.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
04.06.2021 13:29:27.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
04.06.2021 13:29:40.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
04.06.2021 13:29:51.000 GMT-0400,125.497,125.497,125.497,125.497,19999.9996
04.06.2021 13:29:55.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
04.06.2021 13:29:57.000 GMT-0400,125.487,125.487,125.486,125.486,39999.9992
04.06.2021 13:30:00.000 GMT-0400,125.496,125.497,125.496,125.496,59999.998799999994
04.06.2021 13:30:01.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
04.06.2021 13:30:02.000 GMT-0400,125.497,125.497,125.497,125.497,19999.9996
04.06.2021 13:30:03.000 GMT-0400,125.497,125.497,125.496,125.496,39999.9992
04.06.2021 13:30:04.000 GMT-0400,125.506,125.507,125.497,125.507,59999.998799999994
04.06.2021 13:30:05.000 GMT-0400,125.497,125.497,125.497,125.497,19999.9996
04.06.2021 13:30:06.000 GMT-0400,125.507,125.507,125.496,125.506,20919.999599999996
04.06.2021 13:30:27.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
04.06.2021 13:30:35.000 GMT-0400,125.526,125.527,125.526,125.527,20149.9996
04.06.2021 13:30:43.000 GMT-0400,125.536,125.536,125.536,125.536,20459.999599999996
04.06.2021 13:30:45.000 GMT-0400,125.526,125.526,125.516,125.516,39999.9992
04.06.2021 13:30:49.000 GMT-0400,125.527,125.527,125.527,125.527,19999.9996
04.06.2021 13:30:53.000 GMT-0400,125.517,125.526,125.517,125.526,39999.9992
04.06.2021 13:30:55.000 GMT-0400,125.516,125.526,125.516,125.526,39999.9992
04.06.2021 13:30:57.000 GMT-0400,125.526,125.526,125.526,125.526,39999.9992
04.06.2021 13:31:00.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
04.06.2021 13:31:03.000 GMT-0400,125.547,125.556,125.547,125.556,39999.9992
04.06.2021 13:31:04.000 GMT-0400,125.547,125.557,125.547,125.557,39999.9992
04.06.2021 13:31:08.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
04.06.2021 13:31:17.000 GMT-0400,125.536,125.536,125.536,125.536,19999.9996
04.06.2021 13:31:19.000 GMT-0400,125.527,125.527,125.527,125.527,19999.9996
04.06.2021 13:31:20.000 GMT-0400,125.536,125.536,125.536,125.536,460
04.06.2021 13:31:28.000 GMT-0400,125.537,125.546,125.537,125.546,39999.9992
04.06.2021 13:31:30.000 GMT-0400,125.546,125.547,125.546,125.547,59999.998799999994
04.06.2021 13:31:31.000 GMT-0400,125.547,125.556,125.547,125.556,59999.998799999994
04.06.2021 13:31:43.000 GMT-0400,125.567,125.567,125.557,125.557,39999.9992
04.06.2021 13:32:02.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
04.06.2021 13:32:06.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
04.06.2021 13:32:07.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
04.06.2021 13:32:14.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
04.06.2021 13:32:15.000 GMT-0400,125.537,125.537,125.537,125.537,39999.9992
04.06.2021 13:32:16.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
04.06.2021 13:32:17.000 GMT-0400,125.556,125.556,125.556,125.556,460
04.06.2021 13:32:18.000 GMT-0400,125.556,125.556,125.556,125.556,19999.9996
04.06.2021 13:32:35.000 GMT-0400,125.566,125.567,125.566,125.567,20459.999599999996
04.06.2021 13:32:40.000 GMT-0400,125.576,125.576,125.576,125.576,19999.9996
04.06.2021 13:32:46.000 GMT-0400,125.587,125.587,125.587,125.587,19999.9996
04.06.2021 13:32:58.000 GMT-0400,125.586,125.597,125.586,125.597,39999.9992
04.06.2021 13:33:00.000 GMT-0400,125.596,125.606,125.596,125.596,40459.9992
04.06.2021 13:33:03.000 GMT-0400,125.606,125.617,125.606,125.617,39999.9992
04.06.2021 13:33:09.000 GMT-0400,125.616,125.617,125.616,125.617,39999.9992
04.06.2021 13:33:15.000 GMT-0400,125.627,125.627,125.627,125.627,19999.9996
04.06.2021 13:33:17.000 GMT-0400,125.617,125.626,125.617,125.626,39999.9992
04.06.2021 13:33:18.000 GMT-0400,125.637,125.637,125.637,125.637,20149.9996
04.06.2021 13:33:19.000 GMT-0400,125.626,125.626,125.626,125.626,19999.9996
04.06.2021 13:33:20.000 GMT-0400,125.637,125.637,125.637,125.637,19999.9996
04.06.2021 13:33:22.000 GMT-0400,125.636,125.636,125.626,125.626,20149.9996
04.06.2021 13:33:26.000 GMT-0400,125.636,125.636,125.627,125.627,40149.99919999999
04.06.2021 13:33:27.000 GMT-0400,125.637,125.637,125.637,125.637,19999.9996
04.06.2021 13:33:32.000 GMT-0400,125.637,125.647,125.637,125.647,39999.9992
04.06.2021 13:33:43.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
04.06.2021 13:33:44.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
04.06.2021 13:33:45.000 GMT-0400,125.657,125.657,125.657,125.657,59999.998799999994
04.06.2021 13:33:46.000 GMT-0400,125.656,125.667,125.656,125.667,40459.9992
04.06.2021 13:33:47.000 GMT-0400,125.676,125.676,125.676,125.676,20149.9996
04.06.2021 13:33:48.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:33:56.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 13:33:58.000 GMT-0400,125.656,125.677,125.656,125.677,59999.998799999994
04.06.2021 13:34:03.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:34:05.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
04.06.2021 13:34:11.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
04.06.2021 13:34:12.000 GMT-0400,125.647,125.657,125.647,125.657,39999.9992
04.06.2021 13:34:21.000 GMT-0400,125.667,125.667,125.666,125.666,20459.999599999996
04.06.2021 13:34:24.000 GMT-0400,125.677,125.677,125.677,125.677,20459.999599999996
04.06.2021 13:34:26.000 GMT-0400,125.686,125.706,125.686,125.687,79999.9984
04.06.2021 13:34:28.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:34:33.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
04.06.2021 13:34:36.000 GMT-0400,125.656,125.657,125.656,125.657,39999.9992
04.06.2021 13:34:37.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:34:39.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 13:34:43.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 13:34:50.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 13:34:55.000 GMT-0400,125.656,125.667,125.656,125.667,39999.9992
04.06.2021 13:35:01.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:35:02.000 GMT-0400,125.667,125.667,125.657,125.657,39999.9992
04.06.2021 13:35:09.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:35:14.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:35:22.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
04.06.2021 13:35:23.000 GMT-0400,125.667,125.667,125.666,125.666,79999.9984
04.06.2021 13:35:26.000 GMT-0400,125.667,125.667,125.667,125.667,79999.9984
04.06.2021 13:35:28.000 GMT-0400,125.657,125.666,125.657,125.666,39999.9992
04.06.2021 13:35:29.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
04.06.2021 13:35:37.000 GMT-0400,125.656,125.656,125.656,125.656,39999.9992
04.06.2021 13:35:41.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
04.06.2021 13:35:43.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
04.06.2021 13:35:48.000 GMT-0400,125.647,125.647,125.646,125.646,39999.9992
04.06.2021 13:35:53.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 13:35:54.000 GMT-0400,125.647,125.647,125.647,125.647,19999.9996
04.06.2021 13:35:55.000 GMT-0400,125.646,125.657,125.646,125.657,39999.9992
04.06.2021 13:35:56.000 GMT-0400,125.666,125.666,125.666,125.666,20149.9996
04.06.2021 13:36:01.000 GMT-0400,125.656,125.656,125.656,125.656,59999.998799999994
04.06.2021 13:36:02.000 GMT-0400,125.647,125.656,125.647,125.656,59999.998799999994
04.06.2021 13:36:06.000 GMT-0400,125.657,125.657,125.657,125.657,59999.998799999994
04.06.2021 13:36:07.000 GMT-0400,125.666,125.666,125.666,125.666,460
04.06.2021 13:36:08.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 13:36:09.000 GMT-0400,125.666,125.667,125.656,125.667,40149.99919999999
04.06.2021 13:36:12.000 GMT-0400,125.657,125.666,125.657,125.666,39999.9992
04.06.2021 13:36:35.000 GMT-0400,125.676,125.676,125.676,125.676,20459.999599999996
04.06.2021 13:36:37.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:36:39.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:37:01.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:37:04.000 GMT-0400,125.687,125.696,125.687,125.696,39999.9992
04.06.2021 13:37:05.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
04.06.2021 13:37:06.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
04.06.2021 13:37:24.000 GMT-0400,125.687,125.696,125.687,125.687,59999.998799999994
04.06.2021 13:37:32.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 13:37:49.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:38:02.000 GMT-0400,125.676,125.676,125.666,125.666,39999.9992
04.06.2021 13:38:11.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 13:38:13.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:38:17.000 GMT-0400,125.656,125.666,125.656,125.666,39999.9992
04.06.2021 13:38:22.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:38:24.000 GMT-0400,125.687,125.687,125.686,125.686,80459.9984
04.06.2021 13:38:26.000 GMT-0400,125.687,125.687,125.686,125.687,59999.998799999994
04.06.2021 13:38:30.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
04.06.2021 13:38:45.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
04.06.2021 13:38:46.000 GMT-0400,125.657,125.657,125.657,125.657,19999.9996
04.06.2021 13:38:47.000 GMT-0400,125.667,125.667,125.656,125.656,40149.99919999999
04.06.2021 13:38:51.000 GMT-0400,125.646,125.646,125.636,125.636,59999.998799999994
04.06.2021 13:38:53.000 GMT-0400,125.646,125.646,125.646,125.646,19999.9996
04.06.2021 13:38:54.000 GMT-0400,125.636,125.647,125.636,125.647,39999.9992
04.06.2021 13:38:55.000 GMT-0400,125.636,125.637,125.636,125.637,39999.9992
04.06.2021 13:38:56.000 GMT-0400,125.626,125.626,125.626,125.626,19999.9996
04.06.2021 13:38:59.000 GMT-0400,125.617,125.617,125.617,125.617,19999.9996
04.06.2021 13:39:00.000 GMT-0400,125.627,125.627,125.627,125.627,19999.9996
04.06.2021 13:39:04.000 GMT-0400,125.637,125.637,125.636,125.636,20149.9996
04.06.2021 13:39:23.000 GMT-0400,125.617,125.627,125.616,125.616,40459.9992
04.06.2021 13:39:24.000 GMT-0400,125.627,125.627,125.617,125.626,59999.998799999994
04.06.2021 13:39:52.000 GMT-0400,125.616,125.616,125.616,125.616,19999.9996
04.06.2021 13:39:55.000 GMT-0400,125.626,125.637,125.626,125.637,40459.9992
04.06.2021 13:39:56.000 GMT-0400,125.627,125.627,125.627,125.627,19999.9996
04.06.2021 13:40:00.000 GMT-0400,125.637,125.656,125.637,125.656,79999.9984
04.06.2021 13:40:21.000 GMT-0400,125.667,125.667,125.666,125.666,20459.999599999996
04.06.2021 13:40:28.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:40:29.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:40:34.000 GMT-0400,125.667,125.676,125.667,125.667,99999.99799999999
04.06.2021 13:40:35.000 GMT-0400,125.676,125.676,125.667,125.667,20459.999599999996
04.06.2021 13:40:36.000 GMT-0400,125.677,125.677,125.667,125.667,20459.999599999996
04.06.2021 13:40:37.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:40:51.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:41:06.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
04.06.2021 13:41:08.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:41:12.000 GMT-0400,125.656,125.656,125.656,125.656,19999.9996
04.06.2021 13:41:29.000 GMT-0400,125.666,125.666,125.666,125.666,19999.9996
04.06.2021 13:41:34.000 GMT-0400,125.666,125.677,125.666,125.677,39999.9992
04.06.2021 13:41:35.000 GMT-0400,125.677,125.687,125.677,125.687,39999.9992
04.06.2021 13:42:01.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 13:42:04.000 GMT-0400,125.697,125.706,125.697,125.706,59999.998799999994
04.06.2021 13:42:08.000 GMT-0400,125.706,125.706,125.706,125.706,39999.9992
04.06.2021 13:42:15.000 GMT-0400,125.707,125.707,125.707,125.707,19999.9996
04.06.2021 13:42:17.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
04.06.2021 13:42:22.000 GMT-0400,125.726,125.726,125.726,125.726,19999.9996
04.06.2021 13:42:23.000 GMT-0400,125.746,125.757,125.736,125.747,99999.99799999999
04.06.2021 13:42:24.000 GMT-0400,125.737,125.747,125.737,125.747,20459.999599999996
04.06.2021 13:42:29.000 GMT-0400,125.736,125.736,125.736,125.736,19999.9996
04.06.2021 13:42:31.000 GMT-0400,125.727,125.727,125.727,125.727,19999.9996
04.06.2021 13:42:37.000 GMT-0400,125.717,125.726,125.717,125.726,20459.999599999996
04.06.2021 13:42:41.000 GMT-0400,125.716,125.716,125.716,125.716,19999.9996
04.06.2021 13:42:45.000 GMT-0400,125.706,125.706,125.706,125.706,19999.9996
04.06.2021 13:42:46.000 GMT-0400,125.697,125.706,125.697,125.706,39999.9992
04.06.2021 13:42:50.000 GMT-0400,125.697,125.707,125.697,125.707,20459.999599999996
04.06.2021 13:42:54.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:42:55.000 GMT-0400,125.676,125.687,125.676,125.686,60459.9988
04.06.2021 13:42:56.000 GMT-0400,125.696,125.697,125.687,125.697,59999.998799999994
04.06.2021 13:42:57.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:42:59.000 GMT-0400,125.686,125.696,125.686,125.696,39999.9992
04.06.2021 13:43:00.000 GMT-0400,125.697,125.707,125.696,125.707,79999.9984
04.06.2021 13:43:01.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 13:43:04.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:43:08.000 GMT-0400,125.686,125.697,125.686,125.697,20459.999599999996
04.06.2021 13:43:09.000 GMT-0400,125.687,125.697,125.687,125.697,20459.999599999996
04.06.2021 13:43:10.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
04.06.2021 13:43:12.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:43:15.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
04.06.2021 13:43:16.000 GMT-0400,125.677,125.677,125.667,125.667,39999.9992
04.06.2021 13:43:17.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:43:22.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:43:23.000 GMT-0400,125.696,125.696,125.686,125.686,39999.9992
04.06.2021 13:43:24.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
04.06.2021 13:43:29.000 GMT-0400,125.696,125.696,125.687,125.687,20459.999599999996
04.06.2021 13:43:38.000 GMT-0400,125.677,125.677,125.677,125.677,19999.9996
04.06.2021 13:43:40.000 GMT-0400,125.687,125.687,125.687,125.687,19999.9996
04.06.2021 13:43:42.000 GMT-0400,125.676,125.686,125.676,125.686,20459.999599999996
04.06.2021 13:44:02.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:44:04.000 GMT-0400,125.667,125.667,125.667,125.667,19999.9996
04.06.2021 13:44:05.000 GMT-0400,125.666,125.676,125.666,125.676,20459.999599999996
04.06.2021 13:44:06.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:44:09.000 GMT-0400,125.687,125.687,125.677,125.677,59999.998799999994
04.06.2021 13:44:11.000 GMT-0400,125.676,125.677,125.676,125.677,99999.99799999999
04.06.2021 13:44:12.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:44:13.000 GMT-0400,125.676,125.676,125.676,125.676,39999.9992
04.06.2021 13:44:27.000 GMT-0400,125.687,125.696,125.687,125.696,39999.9992
04.06.2021 13:44:30.000 GMT-0400,125.697,125.697,125.696,125.696,39999.9992
04.06.2021 13:44:31.000 GMT-0400,125.706,125.706,125.696,125.706,59999.998799999994
04.06.2021 13:44:32.000 GMT-0400,125.697,125.706,125.697,125.706,20149.9996
04.06.2021 13:44:34.000 GMT-0400,125.717,125.717,125.717,125.717,19999.9996
04.06.2021 13:44:40.000 GMT-0400,125.706,125.706,125.706,125.706,19999.9996
04.06.2021 13:44:55.000 GMT-0400,125.697,125.707,125.696,125.707,60149.998799999994
04.06.2021 13:45:07.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
04.06.2021 13:45:18.000 GMT-0400,125.687,125.697,125.687,125.696,40459.9992
04.06.2021 13:45:28.000 GMT-0400,125.686,125.686,125.686,125.686,19999.9996
04.06.2021 13:45:29.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:45:42.000 GMT-0400,125.667,125.667,125.667,125.667,39999.9992
04.06.2021 13:45:56.000 GMT-0400,125.676,125.676,125.676,125.676,19999.9996
04.06.2021 13:46:10.000 GMT-0400,125.677,125.686,125.677,125.686,39999.9992
04.06.2021 13:46:18.000 GMT-0400,125.696,125.696,125.696,125.696,20459.999599999996
04.06.2021 13:46:23.000 GMT-0400,125.687,125.697,125.687,125.697,20459.999599999996
04.06.2021 13:46:31.000 GMT-0400,125.707,125.707,125.707,125.707,19999.9996
04.06.2021 13:46:32.000 GMT-0400,125.697,125.706,125.697,125.706,20459.999599999996
04.06.2021 13:47:00.000 GMT-0400,125.697,125.697,125.697,125.697,19999.9996
04.06.2021 13:47:01.000 GMT-0400,125.696,125.707,125.696,125.707,39999.9992
04.06.2021 13:47:18.000 GMT-0400,125.696,125.696,125.696,125.696,19999.9996
04.06.2021 13:47:25.000 GMT-0400,125.707,125.707,125.707,125.707,19999.9996
04.06.2021 13:47:26.000 GMT-0400,125.716,125.716,125.716,125.716,19999.9996
04.06.2021 13:47:34.000 GMT-0400,125.707,125.707,125.707,125.707,19999.9996
04.06.2021 13:48:30.000 GMT-0400,125.716,125.727,125.716,125.727,39999.9992
04.06.2021 13:48:47.000 GMT-0400,125.737,125.737,125.737,125.737,19999.9996
04.06.2021 13:49:04.000 GMT-0400,125.727,125.736,125.727,125.736,39999.9992
04.06.2021 13:49:05.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
04.06.2021 13:49:21.000 GMT-0400,125.737,125.747,125.737,125.747,20459.999599999996
04.06.2021 13:49:32.000 GMT-0400,125.746,125.757,125.746,125.757,39999.9992
04.06.2021 13:49:33.000 GMT-0400,125.747,125.747,125.747,125.747,19999.9996
04.06.2021 13:49:34.000 GMT-0400,125.747,125.757,125.747,125.757,20149.9996
04.06.2021 13:49:37.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
04.06.2021 13:49:38.000 GMT-0400,125.756,125.756,125.756,125.756,59999.998799999994
04.06.2021 13:49:45.000 GMT-0400,125.756,125.757,125.756,125.757,39999.9992
04.06.2021 13:49:54.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
04.06.2021 13:50:07.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
04.06.2021 13:50:08.000 GMT-0400,125.777,125.777,125.777,125.777,460
04.06.2021 13:50:17.000 GMT-0400,125.777,125.777,125.777,125.777,19999.9996
04.06.2021 13:50:18.000 GMT-0400,125.777,125.777,125.776,125.776,39999.9992
04.06.2021 13:50:19.000 GMT-0400,125.776,125.776,125.776,125.776,19999.9996
04.06.2021 13:50:23.000 GMT-0400,125.767,125.767,125.767,125.767,19999.9996
04.06.2021 13:50:28.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
04.06.2021 13:50:44.000 GMT-0400,125.757,125.757,125.747,125.747,20459.999599999996
04.06.2021 13:50:45.000 GMT-0400,125.757,125.757,125.757,125.757,20459.999599999996
04.06.2021 13:50:47.000 GMT-0400,125.747,125.747,125.747,125.747,39999.9992
04.06.2021 13:50:49.000 GMT-0400,125.757,125.757,125.757,125.757,19999.9996
04.06.2021 13:50:52.000 GMT-0400,125.757,125.757,125.747,125.747,20149.9996
