Local time,Open,High,Low,Close,Volume
10.05.2021 10:27:02.000 GMT-0400,128.356,128.387,128.356,128.376,159999.9968
10.05.2021 10:27:03.000 GMT-0400,128.386,128.386,128.357,128.357,119999.99759999999
10.05.2021 10:27:04.000 GMT-0400,128.367,128.367,128.356,128.356,59999.998799999994
10.05.2021 10:27:05.000 GMT-0400,128.367,128.367,128.366,128.366,159999.9968
10.05.2021 10:27:06.000 GMT-0400,128.366,128.367,128.366,128.367,119999.99759999999
10.05.2021 10:27:07.000 GMT-0400,128.367,128.367,128.366,128.367,59999.998799999994
10.05.2021 10:27:08.000 GMT-0400,128.357,128.366,128.356,128.357,99999.99799999999
10.05.2021 10:27:09.000 GMT-0400,128.357,128.366,128.357,128.366,59999.998799999994
10.05.2021 10:27:12.000 GMT-0400,128.366,128.377,128.366,128.376,99999.99799999999
10.05.2021 10:27:13.000 GMT-0400,128.376,128.376,128.366,128.366,59999.998799999994
10.05.2021 10:27:14.000 GMT-0400,128.367,128.367,128.367,128.367,39999.9992
10.05.2021 10:27:15.000 GMT-0400,128.366,128.366,128.366,128.366,39999.9992
10.05.2021 10:27:16.000 GMT-0400,128.366,128.366,128.366,128.366,79999.9984
10.05.2021 10:27:17.000 GMT-0400,128.366,128.367,128.356,128.356,99999.99799999999
10.05.2021 10:27:18.000 GMT-0400,128.357,128.357,128.356,128.356,39999.9992
10.05.2021 10:27:19.000 GMT-0400,128.347,128.347,128.347,128.347,59999.998799999994
10.05.2021 10:27:20.000 GMT-0400,128.346,128.346,128.327,128.336,79999.9984
10.05.2021 10:27:21.000 GMT-0400,128.326,128.326,128.316,128.316,39999.9992
10.05.2021 10:27:22.000 GMT-0400,128.307,128.307,128.307,128.307,19999.9996
10.05.2021 10:27:23.000 GMT-0400,128.297,128.297,128.296,128.296,39999.9992
10.05.2021 10:27:24.000 GMT-0400,128.297,128.297,128.286,128.297,99999.99799999999
10.05.2021 10:27:25.000 GMT-0400,128.286,128.286,128.286,128.286,39999.9992
10.05.2021 10:27:26.000 GMT-0400,128.287,128.297,128.286,128.297,99999.99799999999
10.05.2021 10:27:27.000 GMT-0400,128.307,128.316,128.307,128.316,39999.9992
10.05.2021 10:27:28.000 GMT-0400,128.326,128.346,128.326,128.346,99999.99799999999
10.05.2021 10:27:29.000 GMT-0400,128.346,128.357,128.346,128.357,79999.9984
10.05.2021 10:27:30.000 GMT-0400,128.376,128.376,128.366,128.366,80469.9984
10.05.2021 10:27:31.000 GMT-0400,128.356,128.356,128.356,128.356,19999.9996
10.05.2021 10:27:32.000 GMT-0400,128.367,128.377,128.367,128.376,60939.998799999994
10.05.2021 10:27:33.000 GMT-0400,128.366,128.376,128.366,128.376,39999.9992
10.05.2021 10:27:34.000 GMT-0400,128.356,128.357,128.356,128.357,59999.998799999994
10.05.2021 10:27:35.000 GMT-0400,128.367,128.367,128.356,128.367,59999.998799999994
10.05.2021 10:27:36.000 GMT-0400,128.367,128.377,128.367,128.377,39999.9992
10.05.2021 10:27:37.000 GMT-0400,128.387,128.397,128.386,128.386,80469.9984
10.05.2021 10:27:38.000 GMT-0400,128.397,128.406,128.386,128.406,61014.9988
10.05.2021 10:27:39.000 GMT-0400,128.406,128.426,128.406,128.417,120469.99759999999
10.05.2021 10:27:40.000 GMT-0400,128.426,128.436,128.426,128.436,39999.9992
10.05.2021 10:27:41.000 GMT-0400,128.446,128.446,128.446,128.446,19999.9996
10.05.2021 10:27:42.000 GMT-0400,128.436,128.437,128.426,128.426,59999.998799999994
10.05.2021 10:27:43.000 GMT-0400,128.417,128.456,128.417,128.447,119999.99759999999
10.05.2021 10:27:44.000 GMT-0400,128.457,128.457,128.447,128.457,80544.9984
10.05.2021 10:27:45.000 GMT-0400,128.456,128.467,128.456,128.466,100619.99799999999
10.05.2021 10:27:47.000 GMT-0400,128.466,128.477,128.466,128.477,139999.9972
10.05.2021 10:27:49.000 GMT-0400,128.487,128.496,128.487,128.496,59999.998799999994
10.05.2021 10:27:50.000 GMT-0400,128.476,128.486,128.476,128.476,59999.998799999994
10.05.2021 10:27:51.000 GMT-0400,128.477,128.477,128.466,128.466,59999.998799999994
10.05.2021 10:27:52.000 GMT-0400,128.467,128.476,128.466,128.466,199999.99599999996
10.05.2021 10:27:53.000 GMT-0400,128.467,128.476,128.466,128.466,59999.998799999994
10.05.2021 10:27:54.000 GMT-0400,128.467,128.467,128.456,128.456,60074.998799999994
10.05.2021 10:27:55.000 GMT-0400,128.467,128.467,128.446,128.446,99999.99799999999
10.05.2021 10:27:57.000 GMT-0400,128.437,128.457,128.437,128.457,79999.9984
10.05.2021 10:27:58.000 GMT-0400,128.447,128.447,128.447,128.447,19999.9996
10.05.2021 10:27:59.000 GMT-0400,128.447,128.447,128.427,128.427,40074.9992
10.05.2021 10:28:00.000 GMT-0400,128.436,128.437,128.426,128.437,40469.9992
10.05.2021 10:28:01.000 GMT-0400,128.426,128.437,128.426,128.437,39999.9992
10.05.2021 10:28:02.000 GMT-0400,128.447,128.456,128.437,128.437,59999.998799999994
10.05.2021 10:28:03.000 GMT-0400,128.436,128.437,128.436,128.436,59999.998799999994
10.05.2021 10:28:07.000 GMT-0400,128.436,128.446,128.436,128.446,39999.9992
10.05.2021 10:28:08.000 GMT-0400,128.436,128.447,128.436,128.436,99999.99799999999
10.05.2021 10:28:10.000 GMT-0400,128.436,128.447,128.436,128.447,59999.998799999994
10.05.2021 10:28:11.000 GMT-0400,128.436,128.447,128.436,128.447,99999.99799999999
10.05.2021 10:28:12.000 GMT-0400,128.436,128.436,128.436,128.436,19999.9996
10.05.2021 10:28:13.000 GMT-0400,128.437,128.437,128.426,128.426,140074.99719999998
10.05.2021 10:28:14.000 GMT-0400,128.436,128.467,128.436,128.467,99999.99799999999
10.05.2021 10:28:15.000 GMT-0400,128.457,128.457,128.456,128.456,39999.9992
10.05.2021 10:28:16.000 GMT-0400,128.466,128.466,128.436,128.447,100074.99799999999
10.05.2021 10:28:17.000 GMT-0400,128.447,128.447,128.446,128.446,79999.9984
10.05.2021 10:28:18.000 GMT-0400,128.457,128.467,128.456,128.467,159999.9968
10.05.2021 10:28:20.000 GMT-0400,128.477,128.477,128.467,128.476,59999.998799999994
10.05.2021 10:28:21.000 GMT-0400,128.477,128.486,128.476,128.486,100074.99799999999
10.05.2021 10:28:22.000 GMT-0400,128.466,128.476,128.466,128.476,39999.9992
10.05.2021 10:28:23.000 GMT-0400,128.477,128.487,128.477,128.487,59999.998799999994
10.05.2021 10:28:25.000 GMT-0400,128.476,128.476,128.456,128.456,119999.99759999999
10.05.2021 10:28:26.000 GMT-0400,128.467,128.486,128.466,128.486,99999.99799999999
10.05.2021 10:28:27.000 GMT-0400,128.476,128.486,128.476,128.476,140074.99719999998
10.05.2021 10:28:28.000 GMT-0400,128.487,128.487,128.487,128.487,19999.9996
10.05.2021 10:28:29.000 GMT-0400,128.477,128.477,128.467,128.467,39999.9992
10.05.2021 10:28:30.000 GMT-0400,128.447,128.467,128.446,128.467,139999.9972
10.05.2021 10:28:31.000 GMT-0400,128.457,128.457,128.447,128.447,39999.9992
10.05.2021 10:28:32.000 GMT-0400,128.447,128.456,128.446,128.447,99999.99799999999
10.05.2021 10:28:33.000 GMT-0400,128.446,128.447,128.446,128.446,139999.9972
10.05.2021 10:28:34.000 GMT-0400,128.446,128.447,128.446,128.447,99999.99799999999
10.05.2021 10:28:36.000 GMT-0400,128.437,128.447,128.437,128.446,60074.998799999994
10.05.2021 10:28:37.000 GMT-0400,128.437,128.437,128.426,128.426,99999.99799999999
10.05.2021 10:28:38.000 GMT-0400,128.426,128.426,128.406,128.406,79999.9984
10.05.2021 10:28:39.000 GMT-0400,128.406,128.416,128.406,128.407,99999.99799999999
10.05.2021 10:28:40.000 GMT-0400,128.416,128.417,128.407,128.416,119999.99759999999
10.05.2021 10:28:41.000 GMT-0400,128.417,128.427,128.417,128.417,79999.9984
10.05.2021 10:28:42.000 GMT-0400,128.417,128.427,128.417,128.417,99999.99799999999
10.05.2021 10:28:43.000 GMT-0400,128.397,128.416,128.397,128.416,59999.998799999994
10.05.2021 10:28:45.000 GMT-0400,128.406,128.427,128.406,128.427,79999.9984
10.05.2021 10:28:47.000 GMT-0400,128.417,128.417,128.417,128.417,19999.9996
10.05.2021 10:28:48.000 GMT-0400,128.416,128.417,128.396,128.406,139999.9972
10.05.2021 10:28:49.000 GMT-0400,128.416,128.416,128.396,128.397,119999.99759999999
10.05.2021 10:28:50.000 GMT-0400,128.396,128.396,128.387,128.396,59999.998799999994
10.05.2021 10:28:51.000 GMT-0400,128.406,128.407,128.406,128.407,139999.9972
10.05.2021 10:28:52.000 GMT-0400,128.406,128.416,128.406,128.416,79999.9984
10.05.2021 10:28:53.000 GMT-0400,128.416,128.416,128.407,128.407,20074.999599999996
10.05.2021 10:28:54.000 GMT-0400,128.406,128.407,128.406,128.407,39999.9992
10.05.2021 10:28:55.000 GMT-0400,128.406,128.427,128.406,128.416,99999.99799999999
10.05.2021 10:28:56.000 GMT-0400,128.406,128.406,128.366,128.366,120074.99759999999
10.05.2021 10:28:57.000 GMT-0400,128.376,128.397,128.376,128.397,59999.998799999994
10.05.2021 10:28:58.000 GMT-0400,128.386,128.387,128.386,128.386,79999.9984
10.05.2021 10:28:59.000 GMT-0400,128.387,128.387,128.367,128.367,79999.9984
10.05.2021 10:29:00.000 GMT-0400,128.366,128.367,128.356,128.367,59999.998799999994
10.05.2021 10:29:01.000 GMT-0400,128.367,128.387,128.366,128.387,119999.99759999999
10.05.2021 10:29:02.000 GMT-0400,128.387,128.387,128.387,128.387,39999.9992
10.05.2021 10:29:03.000 GMT-0400,128.397,128.397,128.396,128.397,99999.99799999999
10.05.2021 10:29:04.000 GMT-0400,128.396,128.396,128.386,128.386,79999.9984
10.05.2021 10:29:05.000 GMT-0400,128.396,128.396,128.387,128.387,59999.998799999994
10.05.2021 10:29:06.000 GMT-0400,128.397,128.397,128.386,128.387,79999.9984
10.05.2021 10:29:07.000 GMT-0400,128.387,128.387,128.386,128.386,99999.99799999999
10.05.2021 10:29:08.000 GMT-0400,128.386,128.386,128.386,128.386,19999.9996
10.05.2021 10:29:09.000 GMT-0400,128.377,128.377,128.366,128.366,59999.998799999994
10.05.2021 10:29:10.000 GMT-0400,128.367,128.367,128.366,128.367,79999.9984
10.05.2021 10:29:11.000 GMT-0400,128.357,128.366,128.356,128.356,160074.9968
10.05.2021 10:29:12.000 GMT-0400,128.347,128.347,128.336,128.336,39999.9992
10.05.2021 10:29:14.000 GMT-0400,128.327,128.327,128.316,128.327,99999.99799999999
10.05.2021 10:29:15.000 GMT-0400,128.326,128.347,128.326,128.347,80074.99839999998
10.05.2021 10:29:16.000 GMT-0400,128.337,128.346,128.337,128.346,39999.9992
10.05.2021 10:29:17.000 GMT-0400,128.337,128.337,128.336,128.336,39999.9992
10.05.2021 10:29:18.000 GMT-0400,128.326,128.337,128.326,128.327,99999.99799999999
10.05.2021 10:29:19.000 GMT-0400,128.336,128.336,128.336,128.336,19999.9996
10.05.2021 10:29:22.000 GMT-0400,128.346,128.347,128.336,128.336,60469.998799999994
10.05.2021 10:29:25.000 GMT-0400,128.327,128.336,128.327,128.336,20469.9996
10.05.2021 10:29:26.000 GMT-0400,128.327,128.337,128.326,128.326,119999.99759999999
10.05.2021 10:29:27.000 GMT-0400,128.336,128.337,128.326,128.326,79999.9984
10.05.2021 10:29:28.000 GMT-0400,128.327,128.327,128.317,128.317,20074.999599999996
10.05.2021 10:29:29.000 GMT-0400,128.326,128.326,128.326,128.326,19999.9996
10.05.2021 10:29:30.000 GMT-0400,128.326,128.337,128.326,128.337,39999.9992
10.05.2021 10:29:32.000 GMT-0400,128.336,128.337,128.336,128.336,59999.998799999994
10.05.2021 10:29:33.000 GMT-0400,128.337,128.347,128.337,128.347,99999.99799999999
10.05.2021 10:29:34.000 GMT-0400,128.337,128.347,128.336,128.347,100074.99799999998
10.05.2021 10:29:35.000 GMT-0400,128.357,128.357,128.346,128.356,100469.99799999999
10.05.2021 10:29:36.000 GMT-0400,128.357,128.387,128.357,128.387,79999.9984
10.05.2021 10:29:37.000 GMT-0400,128.396,128.396,128.386,128.386,39999.9992
10.05.2021 10:29:38.000 GMT-0400,128.377,128.387,128.377,128.377,59999.998799999994
10.05.2021 10:29:39.000 GMT-0400,128.387,128.396,128.387,128.396,39999.9992
10.05.2021 10:29:40.000 GMT-0400,128.406,128.406,128.396,128.396,39999.9992
10.05.2021 10:29:41.000 GMT-0400,128.397,128.427,128.397,128.427,99999.99799999999
10.05.2021 10:29:42.000 GMT-0400,128.427,128.436,128.426,128.426,59999.998799999994
10.05.2021 10:29:44.000 GMT-0400,128.416,128.427,128.416,128.427,79999.9984
10.05.2021 10:29:45.000 GMT-0400,128.416,128.436,128.416,128.436,160939.9968
10.05.2021 10:29:46.000 GMT-0400,128.426,128.437,128.426,128.427,139999.9972
10.05.2021 10:29:47.000 GMT-0400,128.426,128.426,128.416,128.426,59999.998799999994
10.05.2021 10:29:49.000 GMT-0400,128.416,128.426,128.406,128.406,99999.99799999999
10.05.2021 10:29:50.000 GMT-0400,128.396,128.406,128.396,128.406,39999.9992
10.05.2021 10:29:51.000 GMT-0400,128.416,128.416,128.416,128.416,75
10.05.2021 10:29:52.000 GMT-0400,128.416,128.417,128.416,128.417,79999.9984
10.05.2021 10:29:53.000 GMT-0400,128.407,128.416,128.406,128.416,99999.99799999999
10.05.2021 10:29:54.000 GMT-0400,128.417,128.417,128.396,128.396,99999.99799999999
10.05.2021 10:29:55.000 GMT-0400,128.386,128.386,128.377,128.386,119999.99759999999
10.05.2021 10:29:56.000 GMT-0400,128.376,128.386,128.376,128.386,39999.9992
10.05.2021 10:29:57.000 GMT-0400,128.377,128.386,128.367,128.386,60149.998799999994
10.05.2021 10:29:58.000 GMT-0400,128.376,128.387,128.376,128.376,80469.9984
10.05.2021 10:29:59.000 GMT-0400,128.386,128.387,128.376,128.377,81014.9984
10.05.2021 10:30:00.000 GMT-0400,128.367,128.367,128.316,128.327,139999.9972
10.05.2021 10:30:01.000 GMT-0400,128.326,128.346,128.316,128.316,119999.99759999999
10.05.2021 10:30:02.000 GMT-0400,128.317,128.317,128.307,128.307,39999.9992
10.05.2021 10:30:03.000 GMT-0400,128.306,128.307,128.306,128.307,39999.9992
10.05.2021 10:30:06.000 GMT-0400,128.297,128.307,128.286,128.307,99999.99799999999
10.05.2021 10:30:07.000 GMT-0400,128.297,128.297,128.267,128.267,139999.9972
10.05.2021 10:30:08.000 GMT-0400,128.256,128.257,128.246,128.247,99999.99799999999
10.05.2021 10:30:09.000 GMT-0400,128.247,128.247,128.176,128.176,159999.9968
10.05.2021 10:30:10.000 GMT-0400,128.187,128.187,128.147,128.176,179999.99639999997
10.05.2021 10:30:11.000 GMT-0400,128.167,128.177,128.156,128.167,139999.9972
10.05.2021 10:30:12.000 GMT-0400,128.157,128.166,128.146,128.156,179999.99639999997
10.05.2021 10:30:13.000 GMT-0400,128.157,128.196,128.157,128.196,119999.99759999999
10.05.2021 10:30:14.000 GMT-0400,128.186,128.196,128.176,128.176,79999.9984
10.05.2021 10:30:15.000 GMT-0400,128.187,128.196,128.186,128.186,139999.9972
10.05.2021 10:30:16.000 GMT-0400,128.196,128.227,128.196,128.227,120469.99759999999
10.05.2021 10:30:17.000 GMT-0400,128.207,128.216,128.197,128.197,59999.998799999994
10.05.2021 10:30:18.000 GMT-0400,128.187,128.197,128.187,128.197,79999.9984
10.05.2021 10:30:19.000 GMT-0400,128.196,128.216,128.196,128.216,59999.998799999994
10.05.2021 10:30:20.000 GMT-0400,128.207,128.217,128.207,128.217,99999.99799999999
10.05.2021 10:30:21.000 GMT-0400,128.206,128.216,128.197,128.216,99999.99799999999
10.05.2021 10:30:22.000 GMT-0400,128.206,128.217,128.197,128.217,139999.9972
10.05.2021 10:30:23.000 GMT-0400,128.217,128.246,128.216,128.246,179999.99639999997
10.05.2021 10:30:24.000 GMT-0400,128.236,128.246,128.226,128.226,60469.998799999994
10.05.2021 10:30:25.000 GMT-0400,128.226,128.237,128.216,128.237,99999.99799999999
10.05.2021 10:30:26.000 GMT-0400,128.217,128.227,128.216,128.216,99999.99799999999
10.05.2021 10:30:27.000 GMT-0400,128.226,128.247,128.226,128.247,119999.99759999999
10.05.2021 10:30:28.000 GMT-0400,128.236,128.257,128.236,128.257,40469.9992
10.05.2021 10:30:29.000 GMT-0400,128.247,128.247,128.236,128.237,60074.998799999994
10.05.2021 10:30:30.000 GMT-0400,128.246,128.246,128.236,128.237,100074.99799999998
10.05.2021 10:30:32.000 GMT-0400,128.227,128.237,128.227,128.237,39999.9992
10.05.2021 10:30:33.000 GMT-0400,128.237,128.257,128.237,128.256,119999.99759999999
10.05.2021 10:30:34.000 GMT-0400,128.266,128.266,128.257,128.257,59999.998799999994
10.05.2021 10:30:35.000 GMT-0400,128.257,128.257,128.246,128.246,59999.998799999994
10.05.2021 10:30:36.000 GMT-0400,128.237,128.247,128.236,128.236,99999.99799999999
10.05.2021 10:30:37.000 GMT-0400,128.236,128.246,128.227,128.246,119999.99759999999
10.05.2021 10:30:38.000 GMT-0400,128.257,128.257,128.246,128.246,39999.9992
10.05.2021 10:30:39.000 GMT-0400,128.247,128.247,128.227,128.236,60469.998799999994
10.05.2021 10:30:40.000 GMT-0400,128.227,128.236,128.227,128.236,60074.998799999994
10.05.2021 10:30:41.000 GMT-0400,128.247,128.257,128.246,128.257,60469.998799999994
10.05.2021 10:30:42.000 GMT-0400,128.256,128.256,128.236,128.246,120469.99759999999
10.05.2021 10:30:43.000 GMT-0400,128.236,128.247,128.236,128.247,80074.99839999998
10.05.2021 10:30:44.000 GMT-0400,128.246,128.267,128.246,128.267,79999.9984
10.05.2021 10:30:45.000 GMT-0400,128.267,128.277,128.267,128.277,79999.9984
10.05.2021 10:30:46.000 GMT-0400,128.266,128.277,128.266,128.277,80469.9984
10.05.2021 10:30:47.000 GMT-0400,128.257,128.267,128.256,128.266,60074.998799999994
10.05.2021 10:30:48.000 GMT-0400,128.257,128.267,128.257,128.266,60469.998799999994
10.05.2021 10:30:49.000 GMT-0400,128.266,128.267,128.247,128.247,99999.99799999999
10.05.2021 10:30:50.000 GMT-0400,128.247,128.247,128.247,128.247,39999.9992
10.05.2021 10:30:52.000 GMT-0400,128.247,128.247,128.247,128.247,79999.9984
10.05.2021 10:30:54.000 GMT-0400,128.246,128.247,128.237,128.246,139999.9972
10.05.2021 10:30:55.000 GMT-0400,128.256,128.256,128.226,128.227,80469.9984
10.05.2021 10:30:56.000 GMT-0400,128.207,128.217,128.207,128.217,79999.9984
10.05.2021 10:30:57.000 GMT-0400,128.206,128.216,128.196,128.197,99999.99799999999
10.05.2021 10:30:58.000 GMT-0400,128.196,128.207,128.196,128.207,100074.99799999998
10.05.2021 10:30:59.000 GMT-0400,128.196,128.197,128.186,128.186,59999.998799999994
10.05.2021 10:31:00.000 GMT-0400,128.186,128.186,128.176,128.177,99999.99799999999
10.05.2021 10:31:01.000 GMT-0400,128.187,128.187,128.186,128.186,159999.9968
10.05.2021 10:31:02.000 GMT-0400,128.187,128.187,128.166,128.166,79999.9984
10.05.2021 10:31:03.000 GMT-0400,128.177,128.187,128.166,128.187,99999.99799999999
10.05.2021 10:31:04.000 GMT-0400,128.177,128.187,128.176,128.187,99999.99799999999
10.05.2021 10:31:05.000 GMT-0400,128.186,128.196,128.176,128.196,179999.99639999997
10.05.2021 10:31:06.000 GMT-0400,128.196,128.207,128.196,128.207,119999.99759999999
10.05.2021 10:31:07.000 GMT-0400,128.197,128.206,128.197,128.197,59999.998799999994
10.05.2021 10:31:08.000 GMT-0400,128.207,128.207,128.197,128.206,80469.9984
10.05.2021 10:31:09.000 GMT-0400,128.197,128.207,128.197,128.207,79999.9984
10.05.2021 10:31:10.000 GMT-0400,128.216,128.217,128.206,128.217,100074.99799999998
10.05.2021 10:31:11.000 GMT-0400,128.206,128.207,128.206,128.207,79999.9984
10.05.2021 10:31:12.000 GMT-0400,128.206,128.236,128.206,128.236,59999.998799999994
10.05.2021 10:31:13.000 GMT-0400,128.236,128.237,128.236,128.237,99999.99799999999
10.05.2021 10:31:14.000 GMT-0400,128.236,128.237,128.226,128.226,100469.99799999999
10.05.2021 10:31:15.000 GMT-0400,128.226,128.226,128.226,128.226,39999.9992
10.05.2021 10:31:16.000 GMT-0400,128.226,128.226,128.226,128.226,39999.9992
10.05.2021 10:31:17.000 GMT-0400,128.226,128.227,128.226,128.227,79999.9984
10.05.2021 10:31:18.000 GMT-0400,128.227,128.237,128.227,128.237,39999.9992
10.05.2021 10:31:19.000 GMT-0400,128.237,128.237,128.237,128.237,39999.9992
10.05.2021 10:31:20.000 GMT-0400,128.227,128.227,128.217,128.217,39999.9992
10.05.2021 10:31:21.000 GMT-0400,128.227,128.227,128.226,128.227,59999.998799999994
10.05.2021 10:31:22.000 GMT-0400,128.227,128.246,128.227,128.246,99999.99799999999
10.05.2021 10:31:23.000 GMT-0400,128.237,128.237,128.237,128.237,19999.9996
10.05.2021 10:31:25.000 GMT-0400,128.226,128.236,128.226,128.226,59999.998799999994
10.05.2021 10:31:26.000 GMT-0400,128.236,128.236,128.227,128.236,99999.99799999999
10.05.2021 10:31:27.000 GMT-0400,128.227,128.237,128.226,128.237,100469.99799999999
10.05.2021 10:31:28.000 GMT-0400,128.226,128.237,128.226,128.237,20469.9996
10.05.2021 10:31:30.000 GMT-0400,128.226,128.226,128.206,128.206,79999.9984
10.05.2021 10:31:31.000 GMT-0400,128.206,128.206,128.196,128.196,20074.999599999996
10.05.2021 10:31:32.000 GMT-0400,128.196,128.196,128.196,128.196,19999.9996
10.05.2021 10:31:33.000 GMT-0400,128.196,128.196,128.186,128.196,59999.998799999994
10.05.2021 10:31:34.000 GMT-0400,128.187,128.187,128.187,128.187,19999.9996
10.05.2021 10:31:35.000 GMT-0400,128.196,128.196,128.196,128.196,19999.9996
