Local time,Open,High,Low,Close,Volume
12.05.2021 10:16:56.000 GMT-0400,123.733,123.733,123.723,123.723,27499.9994
12.05.2021 10:16:57.000 GMT-0400,123.724,123.733,123.723,123.733,59999.998799999994
12.05.2021 10:16:58.000 GMT-0400,123.723,123.724,123.713,123.723,147499.997
12.05.2021 10:16:59.000 GMT-0400,123.713,123.714,123.713,123.714,59999.998799999994
12.05.2021 10:17:00.000 GMT-0400,123.713,123.724,123.703,123.714,127499.99740000001
12.05.2021 10:17:01.000 GMT-0400,123.704,123.713,123.693,123.703,127499.99740000001
12.05.2021 10:17:02.000 GMT-0400,123.704,123.733,123.704,123.733,119999.99759999999
12.05.2021 10:17:03.000 GMT-0400,123.723,123.733,123.723,123.733,59999.998799999994
12.05.2021 10:17:04.000 GMT-0400,123.723,123.734,123.723,123.723,79999.9984
12.05.2021 10:17:05.000 GMT-0400,123.713,123.713,123.684,123.684,127499.99740000001
12.05.2021 10:17:06.000 GMT-0400,123.673,123.694,123.673,123.684,119999.99759999999
12.05.2021 10:17:07.000 GMT-0400,123.673,123.674,123.663,123.664,179999.99639999997
12.05.2021 10:17:08.000 GMT-0400,123.663,123.663,123.643,123.653,99999.99799999999
12.05.2021 10:17:09.000 GMT-0400,123.653,123.654,123.643,123.654,99999.99799999999
12.05.2021 10:17:10.000 GMT-0400,123.643,123.643,123.633,123.634,79999.9984
12.05.2021 10:17:11.000 GMT-0400,123.634,123.643,123.624,123.643,79999.9984
12.05.2021 10:17:12.000 GMT-0400,123.653,123.653,123.643,123.644,99999.99799999999
12.05.2021 10:17:13.000 GMT-0400,123.643,123.644,123.613,123.624,167499.99659999998
12.05.2021 10:17:14.000 GMT-0400,123.623,123.624,123.623,123.623,159999.9968
12.05.2021 10:17:15.000 GMT-0400,123.623,123.624,123.623,123.623,59999.998799999994
12.05.2021 10:17:16.000 GMT-0400,123.623,123.633,123.623,123.624,79999.9984
12.05.2021 10:17:17.000 GMT-0400,123.614,123.624,123.613,123.613,99999.99799999999
12.05.2021 10:17:18.000 GMT-0400,123.603,123.624,123.603,123.624,99999.99799999999
12.05.2021 10:17:19.000 GMT-0400,123.613,123.624,123.613,123.614,159999.9968
12.05.2021 10:17:20.000 GMT-0400,123.614,123.634,123.613,123.623,119999.99759999999
12.05.2021 10:17:21.000 GMT-0400,123.633,123.633,123.623,123.623,39999.9992
12.05.2021 10:17:22.000 GMT-0400,123.614,123.614,123.614,123.614,27499.9994
12.05.2021 10:17:23.000 GMT-0400,123.623,123.633,123.623,123.623,79999.9984
12.05.2021 10:17:24.000 GMT-0400,123.634,123.653,123.633,123.653,99999.99799999999
12.05.2021 10:17:25.000 GMT-0400,123.663,123.674,123.663,123.673,199999.99599999996
12.05.2021 10:17:26.000 GMT-0400,123.683,123.683,123.673,123.673,79999.9984
12.05.2021 10:17:27.000 GMT-0400,123.673,123.674,123.663,123.674,99999.99799999999
12.05.2021 10:17:28.000 GMT-0400,123.663,123.673,123.663,123.663,47499.998999999996
12.05.2021 10:17:30.000 GMT-0400,123.663,123.664,123.653,123.664,179999.99639999997
12.05.2021 10:17:31.000 GMT-0400,123.663,123.663,123.654,123.663,59999.998799999994
12.05.2021 10:17:32.000 GMT-0400,123.664,123.664,123.663,123.663,139999.9972
12.05.2021 10:17:33.000 GMT-0400,123.664,123.664,123.653,123.663,139999.9972
12.05.2021 10:17:34.000 GMT-0400,123.674,123.674,123.663,123.674,47499.998999999996
12.05.2021 10:17:35.000 GMT-0400,123.683,123.684,123.673,123.683,119999.99759999999
12.05.2021 10:17:36.000 GMT-0400,123.684,123.684,123.673,123.683,159999.9968
12.05.2021 10:17:37.000 GMT-0400,123.684,123.684,123.683,123.683,39999.9992
12.05.2021 10:17:38.000 GMT-0400,123.673,123.673,123.663,123.663,99999.99799999999
12.05.2021 10:17:39.000 GMT-0400,123.663,123.663,123.653,123.653,39999.9992
12.05.2021 10:17:41.000 GMT-0400,123.653,123.653,123.643,123.653,59999.998799999994
12.05.2021 10:17:42.000 GMT-0400,123.654,123.654,123.654,123.654,59999.998799999994
12.05.2021 10:17:43.000 GMT-0400,123.664,123.664,123.654,123.664,179999.99639999997
12.05.2021 10:17:44.000 GMT-0400,123.654,123.664,123.654,123.664,99999.99799999999
12.05.2021 10:17:45.000 GMT-0400,123.653,123.663,123.653,123.663,167499.99659999998
12.05.2021 10:17:46.000 GMT-0400,123.654,123.654,123.643,123.654,87499.9982
12.05.2021 10:17:47.000 GMT-0400,123.654,123.654,123.634,123.643,99999.99799999999
12.05.2021 10:17:48.000 GMT-0400,123.634,123.634,123.623,123.623,59999.998799999994
12.05.2021 10:17:49.000 GMT-0400,123.623,123.654,123.623,123.644,107499.9978
12.05.2021 10:17:50.000 GMT-0400,123.643,123.644,123.633,123.634,119999.99759999999
12.05.2021 10:17:51.000 GMT-0400,123.624,123.624,123.613,123.613,39999.9992
12.05.2021 10:17:52.000 GMT-0400,123.623,123.623,123.614,123.614,39999.9992
12.05.2021 10:17:53.000 GMT-0400,123.614,123.623,123.613,123.623,59999.998799999994
12.05.2021 10:17:54.000 GMT-0400,123.614,123.633,123.613,123.633,207499.99579999995
12.05.2021 10:17:55.000 GMT-0400,123.623,123.624,123.623,123.624,99999.99799999999
12.05.2021 10:17:56.000 GMT-0400,123.613,123.624,123.613,123.613,59999.998799999994
12.05.2021 10:17:57.000 GMT-0400,123.603,123.634,123.603,123.634,79999.9984
12.05.2021 10:17:58.000 GMT-0400,123.623,123.623,123.614,123.614,107499.9978
12.05.2021 10:18:00.000 GMT-0400,123.613,123.614,123.613,123.614,159999.9968
12.05.2021 10:18:01.000 GMT-0400,123.613,123.634,123.603,123.634,139999.9972
12.05.2021 10:18:02.000 GMT-0400,123.624,123.634,123.623,123.623,219999.99559999994
12.05.2021 10:18:03.000 GMT-0400,123.624,123.634,123.624,123.634,79999.9984
12.05.2021 10:18:04.000 GMT-0400,123.623,123.624,123.613,123.624,119999.99759999999
12.05.2021 10:18:05.000 GMT-0400,123.634,123.643,123.634,123.634,79999.9984
12.05.2021 10:18:06.000 GMT-0400,123.634,123.634,123.613,123.613,139999.9972
12.05.2021 10:18:07.000 GMT-0400,123.614,123.614,123.613,123.614,79999.9984
12.05.2021 10:18:08.000 GMT-0400,123.624,123.624,123.614,123.614,39999.9992
12.05.2021 10:18:09.000 GMT-0400,123.623,123.624,123.614,123.614,119999.99759999999
12.05.2021 10:18:10.000 GMT-0400,123.613,123.614,123.603,123.604,119999.99759999999
12.05.2021 10:18:11.000 GMT-0400,123.613,123.614,123.604,123.614,99999.99799999999
12.05.2021 10:18:12.000 GMT-0400,123.614,123.614,123.613,123.613,99999.99799999999
12.05.2021 10:18:13.000 GMT-0400,123.624,123.634,123.623,123.623,59999.998799999994
12.05.2021 10:18:14.000 GMT-0400,123.634,123.654,123.624,123.653,119999.99759999999
12.05.2021 10:18:15.000 GMT-0400,123.643,123.654,123.643,123.644,59999.998799999994
12.05.2021 10:18:16.000 GMT-0400,123.633,123.634,123.623,123.624,147499.997
12.05.2021 10:18:17.000 GMT-0400,123.634,123.644,123.633,123.644,159999.9968
12.05.2021 10:18:18.000 GMT-0400,123.643,123.664,123.643,123.663,159999.9968
12.05.2021 10:18:19.000 GMT-0400,123.654,123.663,123.644,123.644,119999.99759999999
12.05.2021 10:18:20.000 GMT-0400,123.633,123.654,123.633,123.654,119999.99759999999
12.05.2021 10:18:21.000 GMT-0400,123.664,123.694,123.664,123.694,79999.9984
12.05.2021 10:18:22.000 GMT-0400,123.684,123.694,123.683,123.684,219999.99559999994
12.05.2021 10:18:23.000 GMT-0400,123.683,123.684,123.673,123.674,119999.99759999999
12.05.2021 10:18:24.000 GMT-0400,123.663,123.683,123.663,123.683,119999.99759999999
12.05.2021 10:18:25.000 GMT-0400,123.683,123.683,123.663,123.663,59999.998799999994
12.05.2021 10:18:26.000 GMT-0400,123.654,123.654,123.633,123.643,119999.99759999999
12.05.2021 10:18:27.000 GMT-0400,123.643,123.643,123.623,123.623,119999.99759999999
12.05.2021 10:18:28.000 GMT-0400,123.634,123.654,123.633,123.653,239999.99519999992
12.05.2021 10:18:29.000 GMT-0400,123.653,123.664,123.643,123.654,199999.99599999996
12.05.2021 10:18:30.000 GMT-0400,123.664,123.664,123.654,123.664,119999.99759999999
12.05.2021 10:18:31.000 GMT-0400,123.674,123.704,123.674,123.693,139999.9972
12.05.2021 10:18:32.000 GMT-0400,123.684,123.684,123.673,123.674,59999.998799999994
12.05.2021 10:18:33.000 GMT-0400,123.663,123.664,123.654,123.664,159999.9968
12.05.2021 10:18:34.000 GMT-0400,123.644,123.644,123.633,123.634,47499.999
12.05.2021 10:18:35.000 GMT-0400,123.643,123.643,123.624,123.634,99999.99799999999
12.05.2021 10:18:36.000 GMT-0400,123.633,123.633,123.633,123.633,19999.9996
12.05.2021 10:18:37.000 GMT-0400,123.633,123.634,123.613,123.624,159999.9968
12.05.2021 10:18:38.000 GMT-0400,123.613,123.634,123.613,123.633,107499.9978
12.05.2021 10:18:39.000 GMT-0400,123.624,123.633,123.624,123.633,39999.9992
12.05.2021 10:18:40.000 GMT-0400,123.623,123.634,123.613,123.613,99999.99799999999
12.05.2021 10:18:41.000 GMT-0400,123.624,123.624,123.614,123.624,79999.9984
12.05.2021 10:18:42.000 GMT-0400,123.624,123.624,123.613,123.613,159999.9968
12.05.2021 10:18:43.000 GMT-0400,123.623,123.624,123.614,123.623,139999.9972
12.05.2021 10:18:44.000 GMT-0400,123.614,123.624,123.604,123.604,139999.9972
12.05.2021 10:18:45.000 GMT-0400,123.613,123.614,123.603,123.604,87499.9982
12.05.2021 10:18:46.000 GMT-0400,123.614,123.614,123.603,123.613,114999.9976
12.05.2021 10:18:47.000 GMT-0400,123.604,123.614,123.593,123.603,99999.99799999999
12.05.2021 10:18:48.000 GMT-0400,123.613,123.613,123.613,123.613,39999.9992
12.05.2021 10:18:49.000 GMT-0400,123.613,123.633,123.613,123.633,187499.99619999997
12.05.2021 10:18:50.000 GMT-0400,123.634,123.663,123.634,123.663,59999.998799999994
12.05.2021 10:18:51.000 GMT-0400,123.664,123.664,123.663,123.663,39999.9992
12.05.2021 10:18:52.000 GMT-0400,123.653,123.663,123.644,123.644,79999.9984
12.05.2021 10:18:53.000 GMT-0400,123.633,123.644,123.633,123.634,87499.9982
12.05.2021 10:18:54.000 GMT-0400,123.644,123.644,123.624,123.624,59999.998799999994
12.05.2021 10:18:55.000 GMT-0400,123.614,123.634,123.613,123.614,119999.99759999999
12.05.2021 10:18:56.000 GMT-0400,123.634,123.643,123.633,123.633,59999.998799999994
12.05.2021 10:18:58.000 GMT-0400,123.614,123.623,123.613,123.623,99999.99799999999
12.05.2021 10:18:59.000 GMT-0400,123.623,123.633,123.623,123.624,79999.9984
12.05.2021 10:19:00.000 GMT-0400,123.624,123.673,123.623,123.664,179999.99639999997
12.05.2021 10:19:01.000 GMT-0400,123.644,123.644,123.644,123.644,19999.9996
12.05.2021 10:19:02.000 GMT-0400,123.623,123.624,123.623,123.624,59999.998799999994
12.05.2021 10:19:03.000 GMT-0400,123.614,123.634,123.614,123.634,59999.998799999994
12.05.2021 10:19:04.000 GMT-0400,123.624,123.634,123.614,123.634,79999.9984
12.05.2021 10:19:05.000 GMT-0400,123.623,123.653,123.623,123.644,147499.997
12.05.2021 10:19:06.000 GMT-0400,123.653,123.653,123.633,123.644,127499.99740000001
12.05.2021 10:19:07.000 GMT-0400,123.633,123.654,123.633,123.654,99999.99799999999
12.05.2021 10:19:08.000 GMT-0400,123.644,123.644,123.634,123.634,99999.99799999999
12.05.2021 10:19:09.000 GMT-0400,123.643,123.674,123.643,123.674,199999.99599999996
12.05.2021 10:19:10.000 GMT-0400,123.673,123.673,123.643,123.643,139999.9972
12.05.2021 10:19:11.000 GMT-0400,123.654,123.654,123.643,123.643,79999.9984
12.05.2021 10:19:12.000 GMT-0400,123.643,123.644,123.643,123.644,139999.9972
12.05.2021 10:19:13.000 GMT-0400,123.633,123.644,123.633,123.633,99999.99799999999
12.05.2021 10:19:14.000 GMT-0400,123.643,123.654,123.643,123.654,99999.99799999999
12.05.2021 10:19:15.000 GMT-0400,123.644,123.654,123.643,123.653,179999.99639999997
12.05.2021 10:19:16.000 GMT-0400,123.643,123.654,123.643,123.643,139999.9972
12.05.2021 10:19:17.000 GMT-0400,123.643,123.654,123.643,123.653,67499.9986
12.05.2021 10:19:19.000 GMT-0400,123.664,123.673,123.664,123.673,39999.9992
12.05.2021 10:19:20.000 GMT-0400,123.664,123.673,123.664,123.673,39999.9992
12.05.2021 10:19:21.000 GMT-0400,123.684,123.684,123.673,123.673,99999.99799999999
12.05.2021 10:19:22.000 GMT-0400,123.663,123.663,123.663,123.663,19999.9996
12.05.2021 10:19:24.000 GMT-0400,123.673,123.674,123.663,123.664,107499.9978
12.05.2021 10:19:25.000 GMT-0400,123.674,123.674,123.664,123.664,59999.998799999994
12.05.2021 10:19:26.000 GMT-0400,123.664,123.664,123.653,123.653,79999.9984
12.05.2021 10:19:27.000 GMT-0400,123.663,123.684,123.663,123.684,59999.998799999994
12.05.2021 10:19:28.000 GMT-0400,123.703,123.724,123.703,123.714,139999.9972
12.05.2021 10:19:29.000 GMT-0400,123.703,123.703,123.703,123.703,99999.99799999999
12.05.2021 10:19:30.000 GMT-0400,123.704,123.704,123.693,123.693,59999.998799999994
12.05.2021 10:19:31.000 GMT-0400,123.703,123.704,123.684,123.684,159999.9968
12.05.2021 10:19:32.000 GMT-0400,123.673,123.673,123.654,123.664,119999.99759999999
12.05.2021 10:19:33.000 GMT-0400,123.674,123.674,123.663,123.663,79999.9984
12.05.2021 10:19:34.000 GMT-0400,123.654,123.663,123.653,123.653,59999.998799999994
12.05.2021 10:19:35.000 GMT-0400,123.664,123.673,123.664,123.664,59999.998799999994
12.05.2021 10:19:36.000 GMT-0400,123.674,123.674,123.653,123.663,107499.9978
12.05.2021 10:19:37.000 GMT-0400,123.664,123.673,123.654,123.654,67499.9986
12.05.2021 10:19:38.000 GMT-0400,123.664,123.664,123.654,123.654,39999.9992
12.05.2021 10:19:39.000 GMT-0400,123.644,123.664,123.644,123.664,119999.99759999999
12.05.2021 10:19:40.000 GMT-0400,123.653,123.664,123.643,123.664,127499.99740000001
12.05.2021 10:19:41.000 GMT-0400,123.653,123.683,123.653,123.674,127499.99740000001
12.05.2021 10:19:42.000 GMT-0400,123.693,123.693,123.683,123.684,59999.998799999994
12.05.2021 10:19:43.000 GMT-0400,123.684,123.684,123.674,123.674,59999.998799999994
12.05.2021 10:19:44.000 GMT-0400,123.664,123.664,123.664,123.664,59999.998799999994
12.05.2021 10:19:45.000 GMT-0400,123.674,123.674,123.654,123.654,59999.998799999994
12.05.2021 10:19:46.000 GMT-0400,123.643,123.664,123.643,123.664,59999.998799999994
12.05.2021 10:19:47.000 GMT-0400,123.683,123.723,123.674,123.723,119999.99759999999
12.05.2021 10:19:48.000 GMT-0400,123.704,123.714,123.703,123.703,79999.9984
12.05.2021 10:19:49.000 GMT-0400,123.714,123.734,123.714,123.734,99999.99799999999
12.05.2021 10:19:50.000 GMT-0400,123.723,123.723,123.713,123.714,79999.9984
12.05.2021 10:19:51.000 GMT-0400,123.694,123.733,123.694,123.714,239999.99519999992
12.05.2021 10:19:52.000 GMT-0400,123.713,123.713,123.703,123.704,99999.99799999999
12.05.2021 10:19:53.000 GMT-0400,123.703,123.714,123.703,123.703,79999.9984
12.05.2021 10:19:54.000 GMT-0400,123.704,123.704,123.683,123.684,159999.9968
12.05.2021 10:19:55.000 GMT-0400,123.704,123.704,123.693,123.693,39999.9992
12.05.2021 10:19:56.000 GMT-0400,123.693,123.714,123.693,123.714,147499.997
12.05.2021 10:19:57.000 GMT-0400,123.703,123.714,123.703,123.703,139999.9972
12.05.2021 10:19:58.000 GMT-0400,123.713,123.724,123.704,123.724,159999.9968
12.05.2021 10:19:59.000 GMT-0400,123.724,123.724,123.713,123.724,119999.99759999999
12.05.2021 10:20:00.000 GMT-0400,123.714,123.714,123.713,123.713,59999.998799999994
12.05.2021 10:20:01.000 GMT-0400,123.703,123.703,123.694,123.703,59999.998799999994
12.05.2021 10:20:02.000 GMT-0400,123.693,123.704,123.693,123.703,59999.998799999994
12.05.2021 10:20:03.000 GMT-0400,123.693,123.693,123.683,123.693,139999.9972
12.05.2021 10:20:04.000 GMT-0400,123.683,123.684,123.683,123.684,79999.9984
12.05.2021 10:20:06.000 GMT-0400,123.694,123.703,123.694,123.703,39999.9992
12.05.2021 10:20:07.000 GMT-0400,123.713,123.714,123.703,123.704,99999.99799999999
12.05.2021 10:20:08.000 GMT-0400,123.694,123.704,123.693,123.693,119999.99759999999
12.05.2021 10:20:09.000 GMT-0400,123.704,123.704,123.683,123.693,139999.9972
12.05.2021 10:20:10.000 GMT-0400,123.684,123.684,123.683,123.683,59999.998799999994
12.05.2021 10:20:11.000 GMT-0400,123.683,123.693,123.683,123.693,27499.9994
12.05.2021 10:20:12.000 GMT-0400,123.703,123.734,123.703,123.734,79999.9984
12.05.2021 10:20:13.000 GMT-0400,123.724,123.733,123.724,123.733,39999.9992
12.05.2021 10:20:14.000 GMT-0400,123.743,123.794,123.743,123.794,119999.99759999999
12.05.2021 10:20:15.000 GMT-0400,123.784,123.804,123.784,123.803,199999.99599999996
12.05.2021 10:20:16.000 GMT-0400,123.814,123.824,123.803,123.824,199999.99599999996
12.05.2021 10:20:17.000 GMT-0400,123.823,123.824,123.814,123.814,99999.99799999999
12.05.2021 10:20:18.000 GMT-0400,123.803,123.814,123.803,123.814,127499.99740000001
12.05.2021 10:20:19.000 GMT-0400,123.803,123.804,123.803,123.804,79999.9984
12.05.2021 10:20:20.000 GMT-0400,123.793,123.803,123.774,123.774,119999.99759999999
12.05.2021 10:20:21.000 GMT-0400,123.784,123.804,123.783,123.803,119999.99759999999
12.05.2021 10:20:22.000 GMT-0400,123.793,123.803,123.793,123.803,119999.99759999999
12.05.2021 10:20:23.000 GMT-0400,123.794,123.804,123.793,123.793,99999.99799999999
12.05.2021 10:20:24.000 GMT-0400,123.803,123.823,123.793,123.823,119999.99759999999
12.05.2021 10:20:25.000 GMT-0400,123.813,123.833,123.813,123.833,119999.99759999999
12.05.2021 10:20:26.000 GMT-0400,123.854,123.854,123.834,123.853,119999.99759999999
12.05.2021 10:20:27.000 GMT-0400,123.843,123.853,123.834,123.844,199999.99599999996
12.05.2021 10:20:28.000 GMT-0400,123.834,123.834,123.814,123.833,159999.9968
12.05.2021 10:20:29.000 GMT-0400,123.834,123.834,123.823,123.823,139999.9972
12.05.2021 10:20:30.000 GMT-0400,123.824,123.824,123.813,123.824,259999.9947999999
12.05.2021 10:20:31.000 GMT-0400,123.823,123.823,123.813,123.814,119999.99759999999
12.05.2021 10:20:32.000 GMT-0400,123.824,123.843,123.823,123.843,139999.9972
12.05.2021 10:20:33.000 GMT-0400,123.833,123.833,123.833,123.833,39999.9992
12.05.2021 10:20:34.000 GMT-0400,123.824,123.824,123.823,123.823,27499.9994
12.05.2021 10:20:35.000 GMT-0400,123.813,123.813,123.793,123.793,39999.9992
12.05.2021 10:20:36.000 GMT-0400,123.783,123.794,123.783,123.794,139999.9972
12.05.2021 10:20:37.000 GMT-0400,123.784,123.794,123.784,123.794,79999.9984
12.05.2021 10:20:38.000 GMT-0400,123.783,123.794,123.773,123.773,147499.997
12.05.2021 10:20:40.000 GMT-0400,123.783,123.804,123.783,123.793,79999.9984
12.05.2021 10:20:41.000 GMT-0400,123.804,123.804,123.794,123.794,99999.99799999999
12.05.2021 10:20:42.000 GMT-0400,123.784,123.834,123.784,123.834,107499.9978
12.05.2021 10:20:43.000 GMT-0400,123.823,123.824,123.813,123.824,159999.9968
12.05.2021 10:20:44.000 GMT-0400,123.823,123.854,123.823,123.834,119999.99759999999
12.05.2021 10:20:45.000 GMT-0400,123.843,123.844,123.823,123.834,119999.99759999999
12.05.2021 10:20:46.000 GMT-0400,123.823,123.854,123.823,123.843,147499.997
12.05.2021 10:20:47.000 GMT-0400,123.853,123.904,123.853,123.904,159999.9968
12.05.2021 10:20:48.000 GMT-0400,123.913,123.913,123.883,123.894,99999.99799999999
12.05.2021 10:20:49.000 GMT-0400,123.894,123.934,123.894,123.923,199999.99599999996
12.05.2021 10:20:50.000 GMT-0400,123.924,123.924,123.893,123.923,119999.99759999999
12.05.2021 10:20:51.000 GMT-0400,123.914,123.914,123.873,123.873,87499.9982
12.05.2021 10:20:52.000 GMT-0400,123.874,123.874,123.864,123.864,39999.9992
12.05.2021 10:20:53.000 GMT-0400,123.873,123.884,123.873,123.874,79999.9984
12.05.2021 10:20:54.000 GMT-0400,123.883,123.883,123.854,123.854,127499.99740000001
12.05.2021 10:20:55.000 GMT-0400,123.864,123.864,123.854,123.864,119999.99759999999
12.05.2021 10:20:56.000 GMT-0400,123.863,123.863,123.844,123.863,79999.9984
12.05.2021 10:20:57.000 GMT-0400,123.864,123.874,123.864,123.874,79999.9984
12.05.2021 10:20:58.000 GMT-0400,123.863,123.903,123.863,123.903,99999.99799999999
12.05.2021 10:20:59.000 GMT-0400,123.894,123.924,123.894,123.924,159999.9968
12.05.2021 10:21:00.000 GMT-0400,123.923,123.954,123.913,123.933,227499.99539999993
12.05.2021 10:21:01.000 GMT-0400,123.924,123.984,123.924,123.983,159999.9968
12.05.2021 10:21:02.000 GMT-0400,123.973,123.984,123.954,123.954,179999.99639999997
12.05.2021 10:21:03.000 GMT-0400,123.964,123.964,123.953,123.954,107499.9978
12.05.2021 10:21:04.000 GMT-0400,123.974,123.984,123.963,123.963,179999.99639999997
12.05.2021 10:21:05.000 GMT-0400,123.953,123.953,123.943,123.943,139999.9972
12.05.2021 10:21:06.000 GMT-0400,123.934,123.934,123.914,123.914,127499.99740000001
12.05.2021 10:21:07.000 GMT-0400,123.923,123.933,123.914,123.924,99999.99799999999
12.05.2021 10:21:08.000 GMT-0400,123.914,123.914,123.894,123.894,99999.99799999999
