Local time,Open,High,Low,Close,Volume
02.06.2021 11:10:39.000 GMT-0400,124.797,124.797,124.786,124.796,59999.998799999994
02.06.2021 11:10:40.000 GMT-0400,124.796,124.796,124.796,124.796,19999.9996
02.06.2021 11:10:41.000 GMT-0400,124.807,124.807,124.807,124.807,19999.9996
02.06.2021 11:10:42.000 GMT-0400,124.817,124.817,124.817,124.817,19999.9996
02.06.2021 11:10:45.000 GMT-0400,124.826,124.827,124.816,124.827,40459.9992
02.06.2021 11:10:47.000 GMT-0400,124.826,124.826,124.826,124.826,39999.9992
02.06.2021 11:10:49.000 GMT-0400,124.826,124.836,124.826,124.836,39999.9992
02.06.2021 11:11:00.000 GMT-0400,124.827,124.827,124.827,124.827,19999.9996
02.06.2021 11:11:01.000 GMT-0400,124.836,124.836,124.836,124.836,19999.9996
02.06.2021 11:11:04.000 GMT-0400,124.827,124.827,124.827,124.827,19999.9996
02.06.2021 11:11:06.000 GMT-0400,124.837,124.837,124.837,124.837,19999.9996
02.06.2021 11:11:11.000 GMT-0400,124.837,124.846,124.837,124.846,39999.9992
02.06.2021 11:11:22.000 GMT-0400,124.837,124.837,124.837,124.837,19999.9996
02.06.2021 11:11:23.000 GMT-0400,124.836,124.837,124.836,124.836,59999.998799999994
02.06.2021 11:11:24.000 GMT-0400,124.837,124.846,124.837,124.846,39999.9992
02.06.2021 11:11:25.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
02.06.2021 11:11:26.000 GMT-0400,124.866,124.867,124.866,124.867,20459.999599999996
02.06.2021 11:11:28.000 GMT-0400,124.857,124.867,124.857,124.867,20459.999599999996
02.06.2021 11:11:29.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
02.06.2021 11:11:30.000 GMT-0400,124.857,124.857,124.856,124.856,39999.9992
02.06.2021 11:11:34.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
02.06.2021 11:11:35.000 GMT-0400,124.867,124.877,124.867,124.877,39999.9992
02.06.2021 11:11:37.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
02.06.2021 11:11:41.000 GMT-0400,124.896,124.907,124.896,124.896,59999.998799999994
02.06.2021 11:11:42.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
02.06.2021 11:11:45.000 GMT-0400,124.896,124.907,124.896,124.907,60149.998799999994
02.06.2021 11:11:46.000 GMT-0400,124.896,124.907,124.896,124.897,79999.9984
02.06.2021 11:11:50.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
02.06.2021 11:11:52.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
02.06.2021 11:11:53.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
02.06.2021 11:11:54.000 GMT-0400,124.907,124.907,124.906,124.906,59999.998799999994
02.06.2021 11:11:55.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
02.06.2021 11:11:56.000 GMT-0400,124.906,124.907,124.906,124.907,59999.998799999994
02.06.2021 11:11:57.000 GMT-0400,124.917,124.917,124.916,124.916,59999.998799999994
02.06.2021 11:11:59.000 GMT-0400,124.917,124.926,124.917,124.926,79999.9984
02.06.2021 11:12:00.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
02.06.2021 11:12:01.000 GMT-0400,124.936,124.937,124.926,124.936,139999.9972
02.06.2021 11:12:02.000 GMT-0400,124.947,124.947,124.936,124.936,40149.99919999999
02.06.2021 11:12:03.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
02.06.2021 11:12:04.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
02.06.2021 11:12:05.000 GMT-0400,124.957,124.957,124.957,124.957,39999.9992
02.06.2021 11:12:06.000 GMT-0400,124.957,124.957,124.947,124.947,59999.998799999994
02.06.2021 11:12:07.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
02.06.2021 11:12:20.000 GMT-0400,124.947,124.947,124.936,124.947,100149.99799999999
02.06.2021 11:12:21.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
02.06.2021 11:12:22.000 GMT-0400,124.937,124.937,124.937,124.937,150
02.06.2021 11:12:23.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
02.06.2021 11:12:24.000 GMT-0400,124.916,124.917,124.916,124.917,39999.9992
02.06.2021 11:12:29.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
02.06.2021 11:12:31.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
02.06.2021 11:12:32.000 GMT-0400,124.917,124.917,124.917,124.917,39999.9992
02.06.2021 11:12:36.000 GMT-0400,124.907,124.916,124.907,124.916,39999.9992
02.06.2021 11:12:37.000 GMT-0400,124.906,124.917,124.906,124.906,79999.9984
02.06.2021 11:12:47.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
02.06.2021 11:12:51.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
02.06.2021 11:12:54.000 GMT-0400,124.897,124.906,124.897,124.906,20149.9996
02.06.2021 11:12:59.000 GMT-0400,124.906,124.906,124.896,124.897,80459.9984
02.06.2021 11:13:00.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
02.06.2021 11:13:01.000 GMT-0400,124.886,124.907,124.886,124.907,99999.99799999999
02.06.2021 11:13:08.000 GMT-0400,124.896,124.907,124.896,124.907,39999.9992
02.06.2021 11:13:09.000 GMT-0400,124.896,124.907,124.896,124.907,20149.9996
02.06.2021 11:13:10.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
02.06.2021 11:13:18.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
02.06.2021 11:13:20.000 GMT-0400,124.907,124.917,124.907,124.916,59999.998799999994
02.06.2021 11:13:21.000 GMT-0400,124.926,124.936,124.926,124.936,40299.9992
02.06.2021 11:13:22.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
02.06.2021 11:13:23.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
02.06.2021 11:13:24.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
02.06.2021 11:13:26.000 GMT-0400,124.937,124.937,124.936,124.936,39999.9992
02.06.2021 11:13:32.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
02.06.2021 11:13:39.000 GMT-0400,124.927,124.927,124.926,124.926,79999.9984
02.06.2021 11:13:40.000 GMT-0400,124.926,124.937,124.926,124.926,59999.998799999994
02.06.2021 11:13:41.000 GMT-0400,124.926,124.927,124.926,124.927,39999.9992
02.06.2021 11:13:42.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
02.06.2021 11:13:43.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
02.06.2021 11:13:45.000 GMT-0400,124.946,124.947,124.946,124.947,39999.9992
02.06.2021 11:13:47.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
02.06.2021 11:13:48.000 GMT-0400,124.946,124.946,124.927,124.927,39999.9992
02.06.2021 11:13:49.000 GMT-0400,124.917,124.926,124.917,124.926,39999.9992
02.06.2021 11:13:50.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
02.06.2021 11:13:51.000 GMT-0400,124.926,124.927,124.916,124.916,79999.9984
02.06.2021 11:13:52.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
02.06.2021 11:13:53.000 GMT-0400,124.926,124.926,124.906,124.916,60149.998799999994
02.06.2021 11:13:54.000 GMT-0400,124.907,124.917,124.906,124.917,79999.9984
02.06.2021 11:13:56.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
02.06.2021 11:14:00.000 GMT-0400,124.906,124.906,124.906,124.906,39999.9992
02.06.2021 11:14:01.000 GMT-0400,124.916,124.927,124.916,124.927,40459.9992
02.06.2021 11:14:03.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
02.06.2021 11:14:04.000 GMT-0400,124.926,124.926,124.916,124.917,59999.998799999994
02.06.2021 11:14:05.000 GMT-0400,124.917,124.917,124.917,124.917,19999.9996
02.06.2021 11:14:06.000 GMT-0400,124.916,124.916,124.916,124.916,19999.9996
02.06.2021 11:14:08.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
02.06.2021 11:14:10.000 GMT-0400,124.906,124.906,124.906,124.906,19999.9996
02.06.2021 11:14:15.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
02.06.2021 11:14:26.000 GMT-0400,124.887,124.887,124.887,124.887,19999.9996
02.06.2021 11:14:29.000 GMT-0400,124.897,124.897,124.897,124.897,19999.9996
02.06.2021 11:14:31.000 GMT-0400,124.886,124.897,124.886,124.897,20459.999599999996
02.06.2021 11:14:41.000 GMT-0400,124.896,124.906,124.896,124.906,39999.9992
02.06.2021 11:14:44.000 GMT-0400,124.907,124.917,124.907,124.917,100459.99799999999
02.06.2021 11:14:45.000 GMT-0400,124.907,124.907,124.907,124.907,19999.9996
02.06.2021 11:14:47.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
02.06.2021 11:14:51.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
02.06.2021 11:14:52.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
02.06.2021 11:14:53.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
02.06.2021 11:14:54.000 GMT-0400,124.856,124.867,124.856,124.867,39999.9992
02.06.2021 11:14:56.000 GMT-0400,124.857,124.857,124.857,124.857,39999.9992
02.06.2021 11:14:59.000 GMT-0400,124.847,124.857,124.846,124.846,79999.9984
02.06.2021 11:15:02.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
02.06.2021 11:15:05.000 GMT-0400,124.837,124.837,124.837,124.837,19999.9996
02.06.2021 11:15:07.000 GMT-0400,124.846,124.846,124.846,124.846,19999.9996
02.06.2021 11:15:12.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
02.06.2021 11:15:13.000 GMT-0400,124.867,124.867,124.857,124.857,40459.9992
02.06.2021 11:15:14.000 GMT-0400,124.846,124.846,124.846,124.846,19999.9996
02.06.2021 11:15:17.000 GMT-0400,124.856,124.867,124.856,124.867,40149.99919999999
02.06.2021 11:15:19.000 GMT-0400,124.846,124.857,124.846,124.857,39999.9992
02.06.2021 11:15:21.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
02.06.2021 11:15:22.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
02.06.2021 11:15:24.000 GMT-0400,124.867,124.867,124.867,124.867,19999.9996
02.06.2021 11:15:29.000 GMT-0400,124.876,124.887,124.876,124.887,40149.99919999999
02.06.2021 11:15:37.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
02.06.2021 11:15:38.000 GMT-0400,124.896,124.896,124.886,124.886,20459.999599999996
02.06.2021 11:15:41.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
02.06.2021 11:15:49.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
02.06.2021 11:15:50.000 GMT-0400,124.877,124.886,124.876,124.886,59999.998799999994
02.06.2021 11:15:54.000 GMT-0400,124.877,124.877,124.877,124.877,19999.9996
02.06.2021 11:15:55.000 GMT-0400,124.867,124.876,124.867,124.876,39999.9992
02.06.2021 11:15:56.000 GMT-0400,124.867,124.867,124.866,124.866,39999.9992
02.06.2021 11:16:00.000 GMT-0400,124.857,124.867,124.857,124.857,40459.9992
02.06.2021 11:16:01.000 GMT-0400,124.867,124.886,124.867,124.886,59999.998799999994
02.06.2021 11:16:02.000 GMT-0400,124.897,124.897,124.886,124.896,59999.998799999994
02.06.2021 11:16:07.000 GMT-0400,124.897,124.906,124.897,124.906,20149.9996
02.06.2021 11:16:13.000 GMT-0400,124.896,124.896,124.896,124.896,19999.9996
02.06.2021 11:16:26.000 GMT-0400,124.887,124.887,124.876,124.876,39999.9992
02.06.2021 11:16:31.000 GMT-0400,124.886,124.886,124.886,124.886,19999.9996
02.06.2021 11:16:37.000 GMT-0400,124.876,124.876,124.876,124.876,19999.9996
02.06.2021 11:16:38.000 GMT-0400,124.876,124.886,124.876,124.886,59999.998799999994
02.06.2021 11:16:41.000 GMT-0400,124.877,124.877,124.877,124.877,39999.9992
02.06.2021 11:16:42.000 GMT-0400,124.867,124.876,124.867,124.876,39999.9992
02.06.2021 11:16:43.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
02.06.2021 11:16:44.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
02.06.2021 11:16:45.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
02.06.2021 11:16:46.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
02.06.2021 11:16:52.000 GMT-0400,124.856,124.856,124.856,124.856,39999.9992
02.06.2021 11:16:53.000 GMT-0400,124.857,124.866,124.857,124.866,39999.9992
02.06.2021 11:16:55.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
02.06.2021 11:16:56.000 GMT-0400,124.866,124.866,124.866,124.866,19999.9996
02.06.2021 11:16:58.000 GMT-0400,124.857,124.867,124.857,124.867,39999.9992
02.06.2021 11:16:59.000 GMT-0400,124.856,124.856,124.856,124.856,19999.9996
02.06.2021 11:17:02.000 GMT-0400,124.846,124.846,124.846,124.846,19999.9996
02.06.2021 11:17:12.000 GMT-0400,124.857,124.857,124.857,124.857,19999.9996
02.06.2021 11:17:15.000 GMT-0400,124.847,124.847,124.847,124.847,19999.9996
02.06.2021 11:17:16.000 GMT-0400,124.847,124.847,124.847,124.847,39999.9992
02.06.2021 11:17:20.000 GMT-0400,124.837,124.837,124.836,124.836,39999.9992
02.06.2021 11:17:23.000 GMT-0400,124.827,124.827,124.817,124.817,39999.9992
02.06.2021 11:17:24.000 GMT-0400,124.806,124.806,124.806,124.806,19999.9996
02.06.2021 11:17:25.000 GMT-0400,124.797,124.797,124.787,124.787,79999.9984
02.06.2021 11:17:26.000 GMT-0400,124.797,124.797,124.797,124.797,19999.9996
02.06.2021 11:17:32.000 GMT-0400,124.787,124.787,124.787,124.787,19999.9996
02.06.2021 11:17:33.000 GMT-0400,124.796,124.796,124.796,124.796,19999.9996
02.06.2021 11:17:36.000 GMT-0400,124.797,124.806,124.797,124.806,39999.9992
02.06.2021 11:17:37.000 GMT-0400,124.807,124.807,124.796,124.796,20149.9996
02.06.2021 11:17:44.000 GMT-0400,124.787,124.787,124.777,124.777,39999.9992
02.06.2021 11:17:46.000 GMT-0400,124.766,124.766,124.766,124.766,19999.9996
02.06.2021 11:17:47.000 GMT-0400,124.767,124.776,124.767,124.776,39999.9992
02.06.2021 11:17:48.000 GMT-0400,124.776,124.777,124.776,124.777,39999.9992
02.06.2021 11:17:53.000 GMT-0400,124.767,124.767,124.767,124.767,19999.9996
02.06.2021 11:17:54.000 GMT-0400,124.756,124.766,124.756,124.766,60149.998799999994
02.06.2021 11:17:56.000 GMT-0400,124.777,124.777,124.777,124.777,19999.9996
02.06.2021 11:18:00.000 GMT-0400,124.777,124.786,124.777,124.786,39999.9992
02.06.2021 11:18:02.000 GMT-0400,124.777,124.777,124.777,124.777,19999.9996
02.06.2021 11:18:04.000 GMT-0400,124.767,124.767,124.767,124.767,19999.9996
02.06.2021 11:18:06.000 GMT-0400,124.757,124.757,124.757,124.757,19999.9996
02.06.2021 11:18:08.000 GMT-0400,124.757,124.757,124.757,124.757,39999.9992
02.06.2021 11:18:09.000 GMT-0400,124.766,124.766,124.757,124.757,40149.99919999999
02.06.2021 11:18:19.000 GMT-0400,124.746,124.747,124.746,124.746,79999.9984
02.06.2021 11:18:20.000 GMT-0400,124.757,124.757,124.757,124.757,19999.9996
02.06.2021 11:18:28.000 GMT-0400,124.736,124.747,124.736,124.747,39999.9992
02.06.2021 11:18:31.000 GMT-0400,124.757,124.757,124.747,124.747,39999.9992
02.06.2021 11:18:33.000 GMT-0400,124.747,124.756,124.747,124.756,39999.9992
02.06.2021 11:18:34.000 GMT-0400,124.747,124.747,124.747,124.747,19999.9996
02.06.2021 11:18:38.000 GMT-0400,124.737,124.737,124.737,124.737,59999.998799999994
02.06.2021 11:18:40.000 GMT-0400,124.727,124.727,124.727,124.727,19999.9996
02.06.2021 11:18:43.000 GMT-0400,124.716,124.726,124.716,124.716,99999.99799999999
02.06.2021 11:18:44.000 GMT-0400,124.727,124.727,124.716,124.716,40459.9992
02.06.2021 11:18:45.000 GMT-0400,124.707,124.717,124.707,124.717,39999.9992
02.06.2021 11:18:47.000 GMT-0400,124.726,124.726,124.726,124.726,19999.9996
02.06.2021 11:18:49.000 GMT-0400,124.716,124.716,124.716,124.716,19999.9996
02.06.2021 11:18:50.000 GMT-0400,124.717,124.717,124.717,124.717,19999.9996
02.06.2021 11:18:51.000 GMT-0400,124.726,124.726,124.726,124.726,19999.9996
02.06.2021 11:19:00.000 GMT-0400,124.726,124.737,124.726,124.737,39999.9992
02.06.2021 11:19:01.000 GMT-0400,124.747,124.747,124.747,124.747,19999.9996
02.06.2021 11:19:02.000 GMT-0400,124.737,124.737,124.737,124.737,19999.9996
02.06.2021 11:19:03.000 GMT-0400,124.746,124.746,124.746,124.746,19999.9996
02.06.2021 11:19:04.000 GMT-0400,124.756,124.756,124.756,124.756,19999.9996
02.06.2021 11:19:07.000 GMT-0400,124.766,124.766,124.766,124.766,19999.9996
02.06.2021 11:19:10.000 GMT-0400,124.756,124.766,124.756,124.766,20459.999599999996
02.06.2021 11:19:16.000 GMT-0400,124.756,124.767,124.756,124.756,59999.998799999994
02.06.2021 11:19:20.000 GMT-0400,124.766,124.766,124.766,124.766,19999.9996
02.06.2021 11:19:23.000 GMT-0400,124.757,124.757,124.757,124.757,19999.9996
02.06.2021 11:19:30.000 GMT-0400,124.747,124.747,124.747,124.747,39999.9992
02.06.2021 11:19:33.000 GMT-0400,124.737,124.737,124.737,124.737,19999.9996
02.06.2021 11:19:35.000 GMT-0400,124.747,124.747,124.747,124.747,19999.9996
02.06.2021 11:19:43.000 GMT-0400,124.737,124.737,124.737,124.737,19999.9996
02.06.2021 11:19:45.000 GMT-0400,124.737,124.756,124.737,124.756,59999.998799999994
02.06.2021 11:19:46.000 GMT-0400,124.746,124.746,124.746,124.746,19999.9996
02.06.2021 11:19:47.000 GMT-0400,124.757,124.757,124.757,124.757,19999.9996
02.06.2021 11:20:01.000 GMT-0400,124.766,124.776,124.766,124.776,39999.9992
02.06.2021 11:20:04.000 GMT-0400,124.767,124.777,124.767,124.777,39999.9992
02.06.2021 11:20:06.000 GMT-0400,124.777,124.777,124.766,124.766,20459.999599999996
02.06.2021 11:20:08.000 GMT-0400,124.777,124.777,124.777,124.777,20149.9996
02.06.2021 11:20:10.000 GMT-0400,124.786,124.786,124.777,124.777,39999.9992
02.06.2021 11:20:15.000 GMT-0400,124.767,124.767,124.767,124.767,19999.9996
02.06.2021 11:20:26.000 GMT-0400,124.777,124.777,124.777,124.777,19999.9996
02.06.2021 11:20:29.000 GMT-0400,124.766,124.766,124.766,124.766,19999.9996
02.06.2021 11:20:37.000 GMT-0400,124.757,124.757,124.757,124.757,19999.9996
02.06.2021 11:20:38.000 GMT-0400,124.756,124.766,124.756,124.766,39999.9992
02.06.2021 11:20:39.000 GMT-0400,124.767,124.767,124.767,124.767,19999.9996
02.06.2021 11:20:40.000 GMT-0400,124.766,124.766,124.766,124.766,19999.9996
02.06.2021 11:20:41.000 GMT-0400,124.767,124.767,124.766,124.766,39999.9992
02.06.2021 11:20:45.000 GMT-0400,124.757,124.766,124.757,124.766,39999.9992
02.06.2021 11:20:55.000 GMT-0400,124.776,124.776,124.776,124.776,19999.9996
02.06.2021 11:20:59.000 GMT-0400,124.786,124.787,124.786,124.787,59999.998799999994
02.06.2021 11:21:04.000 GMT-0400,124.777,124.777,124.777,124.777,19999.9996
02.06.2021 11:21:05.000 GMT-0400,124.766,124.766,124.766,124.766,19999.9996
02.06.2021 11:21:06.000 GMT-0400,124.767,124.767,124.767,124.767,19999.9996
02.06.2021 11:21:16.000 GMT-0400,124.757,124.757,124.756,124.756,59999.998799999994
02.06.2021 11:21:19.000 GMT-0400,124.746,124.746,124.746,124.746,19999.9996
02.06.2021 11:21:31.000 GMT-0400,124.737,124.737,124.737,124.737,19999.9996
02.06.2021 11:21:37.000 GMT-0400,124.727,124.727,124.727,124.727,19999.9996
02.06.2021 11:21:38.000 GMT-0400,124.726,124.727,124.726,124.727,39999.9992
02.06.2021 11:21:39.000 GMT-0400,124.726,124.726,124.726,124.726,39999.9992
02.06.2021 11:21:42.000 GMT-0400,124.736,124.737,124.736,124.737,20459.999599999996
02.06.2021 11:21:45.000 GMT-0400,124.726,124.736,124.726,124.736,39999.9992
02.06.2021 11:21:52.000 GMT-0400,124.727,124.727,124.726,124.726,39999.9992
02.06.2021 11:22:01.000 GMT-0400,124.716,124.726,124.716,124.717,59999.998799999994
02.06.2021 11:22:04.000 GMT-0400,124.706,124.706,124.706,124.706,19999.9996
02.06.2021 11:22:06.000 GMT-0400,124.696,124.696,124.696,124.696,19999.9996
02.06.2021 11:22:08.000 GMT-0400,124.687,124.687,124.676,124.676,39999.9992
02.06.2021 11:22:09.000 GMT-0400,124.676,124.686,124.676,124.686,79999.9984
02.06.2021 11:22:10.000 GMT-0400,124.676,124.676,124.676,124.676,59999.998799999994
02.06.2021 11:22:11.000 GMT-0400,124.676,124.677,124.676,124.677,59999.998799999994
02.06.2021 11:22:12.000 GMT-0400,124.676,124.677,124.676,124.677,99999.99799999999
02.06.2021 11:22:13.000 GMT-0400,124.676,124.676,124.676,124.676,19999.9996
02.06.2021 11:22:14.000 GMT-0400,124.687,124.687,124.676,124.676,40459.9992
02.06.2021 11:22:20.000 GMT-0400,124.686,124.686,124.686,124.686,19999.9996
02.06.2021 11:22:26.000 GMT-0400,124.696,124.696,124.696,124.696,19999.9996
02.06.2021 11:22:28.000 GMT-0400,124.687,124.697,124.687,124.687,59999.998799999994
02.06.2021 11:22:32.000 GMT-0400,124.686,124.686,124.677,124.677,20459.999599999996
02.06.2021 11:22:34.000 GMT-0400,124.666,124.666,124.666,124.666,19999.9996
02.06.2021 11:22:35.000 GMT-0400,124.657,124.657,124.657,124.657,19999.9996
02.06.2021 11:22:40.000 GMT-0400,124.666,124.666,124.666,124.666,40459.9992
02.06.2021 11:22:41.000 GMT-0400,124.657,124.657,124.657,124.657,19999.9996
02.06.2021 11:22:43.000 GMT-0400,124.646,124.647,124.646,124.646,79999.9984
02.06.2021 11:22:44.000 GMT-0400,124.657,124.657,124.657,124.657,19999.9996
02.06.2021 11:22:49.000 GMT-0400,124.667,124.667,124.666,124.666,20459.999599999996
02.06.2021 11:22:50.000 GMT-0400,124.666,124.666,124.666,124.666,39999.9992
02.06.2021 11:22:52.000 GMT-0400,124.666,124.666,124.666,124.666,19999.9996
02.06.2021 11:22:53.000 GMT-0400,124.666,124.686,124.666,124.686,79999.9984
02.06.2021 11:22:56.000 GMT-0400,124.696,124.696,124.696,124.696,19999.9996
02.06.2021 11:22:57.000 GMT-0400,124.707,124.707,124.707,124.707,19999.9996
