Local time,Open,High,Low,Close,Volume
20.05.2021 10:37:08.000 GMT-0400,126.343,126.343,126.334,126.334,39999.9992
20.05.2021 10:37:09.000 GMT-0400,126.343,126.343,126.343,126.343,39999.9992
20.05.2021 10:37:11.000 GMT-0400,126.354,126.354,126.354,126.354,19999.9996
20.05.2021 10:37:13.000 GMT-0400,126.343,126.343,126.343,126.343,19999.9996
20.05.2021 10:37:14.000 GMT-0400,126.354,126.354,126.343,126.343,39999.9992
20.05.2021 10:37:15.000 GMT-0400,126.344,126.354,126.334,126.344,99999.99799999999
20.05.2021 10:37:16.000 GMT-0400,126.354,126.354,126.344,126.344,27499.9994
20.05.2021 10:37:18.000 GMT-0400,126.353,126.353,126.344,126.353,47499.999
20.05.2021 10:37:19.000 GMT-0400,126.343,126.343,126.343,126.343,7499.9998
20.05.2021 10:37:21.000 GMT-0400,126.353,126.354,126.343,126.354,87499.9982
20.05.2021 10:37:22.000 GMT-0400,126.353,126.353,126.353,126.353,19999.9996
20.05.2021 10:37:24.000 GMT-0400,126.363,126.363,126.353,126.353,79999.9984
20.05.2021 10:37:34.000 GMT-0400,126.354,126.354,126.354,126.354,39999.9992
20.05.2021 10:37:35.000 GMT-0400,126.353,126.354,126.353,126.353,139999.9972
20.05.2021 10:37:36.000 GMT-0400,126.353,126.353,126.353,126.353,19999.9996
20.05.2021 10:37:53.000 GMT-0400,126.363,126.373,126.363,126.373,39999.9992
20.05.2021 10:37:54.000 GMT-0400,126.343,126.354,126.343,126.343,59999.998799999994
20.05.2021 10:37:56.000 GMT-0400,126.334,126.334,126.334,126.334,19999.9996
20.05.2021 10:37:58.000 GMT-0400,126.343,126.344,126.343,126.344,39999.9992
20.05.2021 10:37:59.000 GMT-0400,126.344,126.344,126.344,126.344,39999.9992
20.05.2021 10:38:00.000 GMT-0400,126.353,126.353,126.343,126.343,39999.9992
20.05.2021 10:38:01.000 GMT-0400,126.343,126.344,126.343,126.344,39999.9992
20.05.2021 10:38:04.000 GMT-0400,126.343,126.343,126.333,126.333,39999.9992
20.05.2021 10:38:05.000 GMT-0400,126.324,126.333,126.324,126.333,67499.9986
20.05.2021 10:38:06.000 GMT-0400,126.324,126.324,126.324,126.324,19999.9996
20.05.2021 10:38:09.000 GMT-0400,126.313,126.313,126.313,126.313,19999.9996
20.05.2021 10:38:10.000 GMT-0400,126.323,126.323,126.314,126.314,39999.9992
20.05.2021 10:38:11.000 GMT-0400,126.323,126.323,126.314,126.314,27499.9994
20.05.2021 10:38:15.000 GMT-0400,126.323,126.324,126.323,126.324,99999.99799999999
20.05.2021 10:38:17.000 GMT-0400,126.334,126.334,126.333,126.333,39999.9992
20.05.2021 10:38:19.000 GMT-0400,126.343,126.343,126.333,126.343,47499.999
20.05.2021 10:38:20.000 GMT-0400,126.343,126.343,126.343,126.343,19999.9996
20.05.2021 10:38:21.000 GMT-0400,126.344,126.344,126.343,126.344,79999.9984
20.05.2021 10:38:22.000 GMT-0400,126.344,126.344,126.343,126.343,39999.9992
20.05.2021 10:38:23.000 GMT-0400,126.344,126.344,126.333,126.333,59999.998799999994
20.05.2021 10:38:28.000 GMT-0400,126.324,126.324,126.324,126.324,19999.9996
20.05.2021 10:38:30.000 GMT-0400,126.313,126.313,126.313,126.313,19999.9996
20.05.2021 10:38:32.000 GMT-0400,126.303,126.314,126.303,126.314,39999.9992
20.05.2021 10:38:34.000 GMT-0400,126.324,126.324,126.324,126.324,19999.9996
20.05.2021 10:38:37.000 GMT-0400,126.333,126.333,126.324,126.324,39999.9992
20.05.2021 10:38:42.000 GMT-0400,126.324,126.324,126.313,126.313,39999.9992
20.05.2021 10:38:45.000 GMT-0400,126.303,126.303,126.303,126.303,19999.9996
20.05.2021 10:38:46.000 GMT-0400,126.293,126.293,126.283,126.283,39999.9992
20.05.2021 10:38:47.000 GMT-0400,126.293,126.293,126.293,126.293,19999.9996
20.05.2021 10:38:52.000 GMT-0400,126.284,126.284,126.284,126.284,19999.9996
20.05.2021 10:38:54.000 GMT-0400,126.293,126.293,126.293,126.293,19999.9996
20.05.2021 10:39:00.000 GMT-0400,126.284,126.284,126.284,126.284,19999.9996
20.05.2021 10:39:04.000 GMT-0400,126.273,126.273,126.273,126.273,19999.9996
20.05.2021 10:39:09.000 GMT-0400,126.264,126.264,126.264,126.264,19999.9996
20.05.2021 10:39:10.000 GMT-0400,126.274,126.274,126.263,126.263,39999.9992
20.05.2021 10:39:11.000 GMT-0400,126.273,126.274,126.273,126.274,39999.9992
20.05.2021 10:39:13.000 GMT-0400,126.283,126.283,126.273,126.273,39999.9992
20.05.2021 10:39:14.000 GMT-0400,126.264,126.264,126.264,126.264,19999.9996
20.05.2021 10:39:16.000 GMT-0400,126.274,126.284,126.274,126.284,59999.998799999994
20.05.2021 10:39:17.000 GMT-0400,126.283,126.283,126.273,126.273,27499.9994
20.05.2021 10:39:18.000 GMT-0400,126.263,126.274,126.263,126.263,47499.998999999996
20.05.2021 10:39:21.000 GMT-0400,126.264,126.264,126.264,126.264,19999.9996
20.05.2021 10:39:22.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
20.05.2021 10:39:23.000 GMT-0400,126.274,126.284,126.274,126.284,39999.9992
20.05.2021 10:39:28.000 GMT-0400,126.273,126.274,126.273,126.274,39999.9992
20.05.2021 10:39:29.000 GMT-0400,126.274,126.274,126.274,126.274,39999.9992
20.05.2021 10:39:30.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
20.05.2021 10:39:31.000 GMT-0400,126.273,126.273,126.273,126.273,19999.9996
20.05.2021 10:39:32.000 GMT-0400,126.264,126.274,126.264,126.274,99999.99799999999
20.05.2021 10:39:33.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
20.05.2021 10:39:34.000 GMT-0400,126.274,126.274,126.274,126.274,7499.9998
20.05.2021 10:39:35.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
20.05.2021 10:39:36.000 GMT-0400,126.273,126.273,126.273,126.273,7499.9998
20.05.2021 10:39:37.000 GMT-0400,126.283,126.283,126.274,126.274,27499.9994
20.05.2021 10:39:38.000 GMT-0400,126.284,126.284,126.284,126.284,39999.9992
20.05.2021 10:39:41.000 GMT-0400,126.273,126.273,126.273,126.273,19999.9996
20.05.2021 10:39:42.000 GMT-0400,126.274,126.274,126.263,126.263,147499.997
20.05.2021 10:39:44.000 GMT-0400,126.263,126.264,126.263,126.264,59999.998799999994
20.05.2021 10:39:45.000 GMT-0400,126.263,126.263,126.254,126.254,59999.998799999994
20.05.2021 10:39:46.000 GMT-0400,126.264,126.274,126.264,126.274,79999.9984
20.05.2021 10:39:47.000 GMT-0400,126.274,126.274,126.263,126.263,39999.9992
20.05.2021 10:39:48.000 GMT-0400,126.263,126.264,126.253,126.253,79999.9984
20.05.2021 10:39:49.000 GMT-0400,126.253,126.253,126.244,126.244,39999.9992
20.05.2021 10:39:50.000 GMT-0400,126.233,126.233,126.224,126.224,39999.9992
20.05.2021 10:39:51.000 GMT-0400,126.234,126.234,126.223,126.223,159999.9968
20.05.2021 10:39:52.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:39:53.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
20.05.2021 10:39:55.000 GMT-0400,126.243,126.243,126.233,126.233,39999.9992
20.05.2021 10:39:56.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
20.05.2021 10:40:02.000 GMT-0400,126.254,126.264,126.254,126.264,39999.9992
20.05.2021 10:40:03.000 GMT-0400,126.254,126.264,126.254,126.264,79999.9984
20.05.2021 10:40:04.000 GMT-0400,126.264,126.273,126.263,126.263,59999.998799999994
20.05.2021 10:40:05.000 GMT-0400,126.264,126.264,126.264,126.264,39999.9992
20.05.2021 10:40:07.000 GMT-0400,126.253,126.264,126.253,126.264,79999.9984
20.05.2021 10:40:08.000 GMT-0400,126.263,126.263,126.263,126.263,19999.9996
20.05.2021 10:40:10.000 GMT-0400,126.274,126.274,126.274,126.274,19999.9996
20.05.2021 10:40:12.000 GMT-0400,126.273,126.273,126.273,126.273,19999.9996
20.05.2021 10:40:13.000 GMT-0400,126.273,126.273,126.273,126.273,59999.998799999994
20.05.2021 10:40:15.000 GMT-0400,126.273,126.274,126.273,126.274,79999.9984
20.05.2021 10:40:16.000 GMT-0400,126.274,126.274,126.274,126.274,39999.9992
20.05.2021 10:40:17.000 GMT-0400,126.273,126.273,126.264,126.264,39999.9992
20.05.2021 10:40:19.000 GMT-0400,126.263,126.264,126.263,126.264,39999.9992
20.05.2021 10:40:20.000 GMT-0400,126.264,126.264,126.253,126.253,39999.9992
20.05.2021 10:40:22.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
20.05.2021 10:40:23.000 GMT-0400,126.253,126.254,126.233,126.233,79999.9984
20.05.2021 10:40:24.000 GMT-0400,126.233,126.244,126.233,126.244,27499.9994
20.05.2021 10:40:25.000 GMT-0400,126.243,126.254,126.243,126.254,27499.9994
20.05.2021 10:40:28.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
20.05.2021 10:40:31.000 GMT-0400,126.254,126.254,126.254,126.254,19999.9996
20.05.2021 10:40:33.000 GMT-0400,126.253,126.254,126.253,126.253,159999.9968
20.05.2021 10:40:34.000 GMT-0400,126.253,126.253,126.253,126.253,19999.9996
20.05.2021 10:40:35.000 GMT-0400,126.253,126.253,126.253,126.253,19999.9996
20.05.2021 10:40:37.000 GMT-0400,126.254,126.254,126.253,126.253,39999.9992
20.05.2021 10:40:40.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
20.05.2021 10:40:41.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:40:42.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
20.05.2021 10:40:44.000 GMT-0400,126.223,126.223,126.203,126.203,39999.9992
20.05.2021 10:40:45.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
20.05.2021 10:40:47.000 GMT-0400,126.194,126.194,126.193,126.193,59999.998799999994
20.05.2021 10:40:49.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
20.05.2021 10:40:52.000 GMT-0400,126.173,126.184,126.173,126.184,39999.9992
20.05.2021 10:40:53.000 GMT-0400,126.174,126.174,126.163,126.163,39999.9992
20.05.2021 10:40:54.000 GMT-0400,126.173,126.184,126.173,126.184,39999.9992
20.05.2021 10:40:55.000 GMT-0400,126.184,126.193,126.183,126.193,59999.998799999994
20.05.2021 10:40:58.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
20.05.2021 10:40:59.000 GMT-0400,126.184,126.184,126.163,126.163,99999.99799999999
20.05.2021 10:41:03.000 GMT-0400,126.174,126.174,126.164,126.164,39999.9992
20.05.2021 10:41:06.000 GMT-0400,126.153,126.153,126.144,126.144,59999.998799999994
20.05.2021 10:41:08.000 GMT-0400,126.143,126.143,126.134,126.134,39999.9992
20.05.2021 10:41:09.000 GMT-0400,126.143,126.143,126.143,126.143,39999.9992
20.05.2021 10:41:10.000 GMT-0400,126.133,126.133,126.133,126.133,19999.9996
20.05.2021 10:41:11.000 GMT-0400,126.134,126.134,126.133,126.133,59999.998799999994
20.05.2021 10:41:12.000 GMT-0400,126.133,126.153,126.133,126.144,59999.998799999994
20.05.2021 10:41:13.000 GMT-0400,126.144,126.144,126.143,126.144,59999.998799999994
20.05.2021 10:41:14.000 GMT-0400,126.143,126.143,126.143,126.143,19999.9996
20.05.2021 10:41:15.000 GMT-0400,126.143,126.143,126.143,126.143,39999.9992
20.05.2021 10:41:16.000 GMT-0400,126.154,126.163,126.154,126.163,39999.9992
20.05.2021 10:41:17.000 GMT-0400,126.184,126.194,126.183,126.183,79999.9984
20.05.2021 10:41:18.000 GMT-0400,126.203,126.203,126.184,126.184,67499.9986
20.05.2021 10:41:19.000 GMT-0400,126.193,126.193,126.183,126.183,39999.9992
20.05.2021 10:41:20.000 GMT-0400,126.183,126.183,126.183,126.183,39999.9992
20.05.2021 10:41:21.000 GMT-0400,126.184,126.184,126.173,126.173,59999.998799999994
20.05.2021 10:41:22.000 GMT-0400,126.183,126.183,126.173,126.174,107499.9978
20.05.2021 10:41:25.000 GMT-0400,126.183,126.193,126.183,126.193,39999.9992
20.05.2021 10:41:26.000 GMT-0400,126.183,126.183,126.173,126.173,27499.9994
20.05.2021 10:41:27.000 GMT-0400,126.183,126.193,126.183,126.184,47499.998999999996
20.05.2021 10:41:28.000 GMT-0400,126.173,126.173,126.173,126.173,59999.998799999994
20.05.2021 10:41:30.000 GMT-0400,126.164,126.164,126.164,126.164,19999.9996
20.05.2021 10:41:31.000 GMT-0400,126.173,126.173,126.164,126.164,27499.9994
20.05.2021 10:41:32.000 GMT-0400,126.174,126.184,126.174,126.184,39999.9992
20.05.2021 10:41:34.000 GMT-0400,126.174,126.183,126.174,126.183,39999.9992
20.05.2021 10:41:35.000 GMT-0400,126.174,126.184,126.173,126.183,67499.9986
20.05.2021 10:41:38.000 GMT-0400,126.184,126.194,126.184,126.194,39999.9992
20.05.2021 10:41:39.000 GMT-0400,126.203,126.203,126.193,126.193,39999.9992
20.05.2021 10:41:40.000 GMT-0400,126.193,126.194,126.193,126.194,39999.9992
20.05.2021 10:41:44.000 GMT-0400,126.184,126.184,126.184,126.184,19999.9996
20.05.2021 10:41:47.000 GMT-0400,126.184,126.184,126.183,126.183,39999.9992
20.05.2021 10:41:48.000 GMT-0400,126.193,126.193,126.184,126.193,59999.998799999994
20.05.2021 10:41:49.000 GMT-0400,126.183,126.194,126.183,126.194,99999.99799999999
20.05.2021 10:41:50.000 GMT-0400,126.203,126.203,126.193,126.193,39999.9992
20.05.2021 10:41:51.000 GMT-0400,126.203,126.213,126.203,126.204,59999.998799999994
20.05.2021 10:41:54.000 GMT-0400,126.213,126.223,126.213,126.223,39999.9992
20.05.2021 10:41:55.000 GMT-0400,126.224,126.224,126.213,126.213,39999.9992
20.05.2021 10:41:57.000 GMT-0400,126.223,126.223,126.223,126.223,19999.9996
20.05.2021 10:41:59.000 GMT-0400,126.224,126.224,126.213,126.213,67499.9986
20.05.2021 10:42:00.000 GMT-0400,126.224,126.224,126.213,126.224,99999.99799999999
20.05.2021 10:42:01.000 GMT-0400,126.223,126.234,126.223,126.234,59999.998799999994
20.05.2021 10:42:02.000 GMT-0400,126.234,126.244,126.233,126.233,59999.998799999994
20.05.2021 10:42:03.000 GMT-0400,126.234,126.234,126.233,126.234,99999.99799999999
20.05.2021 10:42:04.000 GMT-0400,126.233,126.233,126.233,126.233,39999.9992
20.05.2021 10:42:05.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:42:06.000 GMT-0400,126.244,126.244,126.243,126.243,79999.9984
20.05.2021 10:42:07.000 GMT-0400,126.244,126.244,126.233,126.233,159999.9968
20.05.2021 10:42:08.000 GMT-0400,126.234,126.234,126.233,126.233,39999.9992
20.05.2021 10:42:09.000 GMT-0400,126.234,126.234,126.223,126.224,59999.998799999994
20.05.2021 10:42:10.000 GMT-0400,126.224,126.224,126.223,126.224,79999.9984
20.05.2021 10:42:11.000 GMT-0400,126.223,126.224,126.223,126.223,79999.9984
20.05.2021 10:42:12.000 GMT-0400,126.223,126.223,126.223,126.223,19999.9996
20.05.2021 10:42:14.000 GMT-0400,126.223,126.224,126.223,126.224,39999.9992
20.05.2021 10:42:18.000 GMT-0400,126.223,126.224,126.223,126.223,59999.998799999994
20.05.2021 10:42:19.000 GMT-0400,126.213,126.213,126.213,126.213,19999.9996
20.05.2021 10:42:20.000 GMT-0400,126.224,126.224,126.213,126.213,39999.9992
20.05.2021 10:42:25.000 GMT-0400,126.193,126.193,126.193,126.193,19999.9996
20.05.2021 10:42:28.000 GMT-0400,126.194,126.194,126.194,126.194,39999.9992
20.05.2021 10:42:36.000 GMT-0400,126.204,126.214,126.204,126.214,79999.9984
20.05.2021 10:42:37.000 GMT-0400,126.213,126.223,126.213,126.213,47499.999
20.05.2021 10:42:38.000 GMT-0400,126.213,126.214,126.213,126.214,39999.9992
20.05.2021 10:42:40.000 GMT-0400,126.223,126.223,126.213,126.213,39999.9992
20.05.2021 10:42:42.000 GMT-0400,126.204,126.204,126.194,126.194,59999.998799999994
20.05.2021 10:43:00.000 GMT-0400,126.214,126.223,126.214,126.223,39999.9992
20.05.2021 10:43:01.000 GMT-0400,126.214,126.214,126.214,126.214,19999.9996
20.05.2021 10:43:02.000 GMT-0400,126.214,126.214,126.213,126.213,79999.9984
20.05.2021 10:43:03.000 GMT-0400,126.213,126.213,126.204,126.213,79999.9984
20.05.2021 10:43:07.000 GMT-0400,126.213,126.213,126.213,126.213,39999.9992
20.05.2021 10:43:09.000 GMT-0400,126.213,126.213,126.213,126.213,39999.9992
20.05.2021 10:43:11.000 GMT-0400,126.223,126.223,126.193,126.193,67499.9986
20.05.2021 10:43:12.000 GMT-0400,126.183,126.184,126.183,126.184,39999.9992
20.05.2021 10:43:13.000 GMT-0400,126.183,126.184,126.183,126.184,39999.9992
20.05.2021 10:43:15.000 GMT-0400,126.183,126.184,126.183,126.183,79999.9984
20.05.2021 10:43:16.000 GMT-0400,126.184,126.184,126.183,126.183,99999.99799999999
20.05.2021 10:43:18.000 GMT-0400,126.194,126.194,126.194,126.194,59999.998799999994
20.05.2021 10:43:19.000 GMT-0400,126.194,126.194,126.194,126.194,39999.9992
20.05.2021 10:43:20.000 GMT-0400,126.193,126.194,126.193,126.194,79999.9984
20.05.2021 10:43:21.000 GMT-0400,126.193,126.194,126.193,126.194,99999.99799999999
20.05.2021 10:43:22.000 GMT-0400,126.194,126.194,126.193,126.194,79999.9984
20.05.2021 10:43:23.000 GMT-0400,126.204,126.204,126.203,126.204,59999.998799999994
20.05.2021 10:43:25.000 GMT-0400,126.203,126.203,126.203,126.203,39999.9992
20.05.2021 10:43:28.000 GMT-0400,126.194,126.194,126.194,126.194,19999.9996
20.05.2021 10:43:29.000 GMT-0400,126.204,126.204,126.193,126.203,59999.998799999994
20.05.2021 10:43:30.000 GMT-0400,126.204,126.204,126.204,126.204,19999.9996
20.05.2021 10:43:32.000 GMT-0400,126.194,126.204,126.193,126.204,67499.9986
20.05.2021 10:43:40.000 GMT-0400,126.214,126.214,126.203,126.203,39999.9992
20.05.2021 10:43:41.000 GMT-0400,126.204,126.224,126.204,126.224,47499.999
20.05.2021 10:43:42.000 GMT-0400,126.223,126.234,126.223,126.234,59999.998799999994
20.05.2021 10:43:43.000 GMT-0400,126.223,126.223,126.223,126.223,19999.9996
20.05.2021 10:43:45.000 GMT-0400,126.223,126.223,126.223,126.223,39999.9992
20.05.2021 10:43:52.000 GMT-0400,126.233,126.234,126.223,126.234,139999.9972
20.05.2021 10:43:54.000 GMT-0400,126.244,126.254,126.244,126.254,79999.9984
20.05.2021 10:43:55.000 GMT-0400,126.243,126.243,126.243,126.243,19999.9996
20.05.2021 10:43:57.000 GMT-0400,126.253,126.253,126.253,126.253,59999.998799999994
20.05.2021 10:43:58.000 GMT-0400,126.253,126.253,126.253,126.253,99999.99799999999
20.05.2021 10:44:01.000 GMT-0400,126.264,126.264,126.254,126.254,27499.9994
20.05.2021 10:44:04.000 GMT-0400,126.254,126.254,126.254,126.254,19999.9996
20.05.2021 10:44:05.000 GMT-0400,126.254,126.264,126.254,126.264,59999.998799999994
20.05.2021 10:44:06.000 GMT-0400,126.264,126.273,126.264,126.273,27499.9994
20.05.2021 10:44:07.000 GMT-0400,126.283,126.283,126.283,126.283,19999.9996
20.05.2021 10:44:08.000 GMT-0400,126.283,126.284,126.283,126.284,39999.9992
20.05.2021 10:44:09.000 GMT-0400,126.293,126.293,126.293,126.293,39999.9992
20.05.2021 10:44:11.000 GMT-0400,126.283,126.283,126.273,126.273,39999.9992
20.05.2021 10:44:14.000 GMT-0400,126.263,126.273,126.263,126.263,67499.9986
20.05.2021 10:44:15.000 GMT-0400,126.273,126.274,126.264,126.274,59999.998799999994
20.05.2021 10:44:16.000 GMT-0400,126.263,126.274,126.263,126.264,99999.99799999999
20.05.2021 10:44:17.000 GMT-0400,126.263,126.263,126.263,126.263,39999.9992
20.05.2021 10:44:18.000 GMT-0400,126.253,126.263,126.253,126.254,59999.998799999994
20.05.2021 10:44:20.000 GMT-0400,126.244,126.253,126.243,126.243,79999.9984
20.05.2021 10:44:21.000 GMT-0400,126.234,126.243,126.234,126.234,47499.999
20.05.2021 10:44:23.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:44:24.000 GMT-0400,126.223,126.233,126.223,126.233,39999.9992
20.05.2021 10:44:25.000 GMT-0400,126.213,126.224,126.213,126.224,39999.9992
20.05.2021 10:44:26.000 GMT-0400,126.213,126.223,126.213,126.223,39999.9992
20.05.2021 10:44:28.000 GMT-0400,126.233,126.233,126.224,126.224,59999.998799999994
20.05.2021 10:44:29.000 GMT-0400,126.224,126.233,126.224,126.233,59999.998799999994
20.05.2021 10:44:30.000 GMT-0400,126.234,126.234,126.233,126.234,159999.9968
20.05.2021 10:44:31.000 GMT-0400,126.234,126.234,126.224,126.224,139999.9972
20.05.2021 10:44:33.000 GMT-0400,126.224,126.224,126.224,126.224,39999.9992
20.05.2021 10:44:36.000 GMT-0400,126.234,126.234,126.234,126.234,19999.9996
20.05.2021 10:44:37.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:44:38.000 GMT-0400,126.224,126.224,126.213,126.223,119999.99759999999
20.05.2021 10:44:39.000 GMT-0400,126.213,126.224,126.213,126.223,47499.999
20.05.2021 10:44:40.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:44:41.000 GMT-0400,126.234,126.234,126.223,126.223,79999.9984
20.05.2021 10:44:44.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:44:45.000 GMT-0400,126.223,126.233,126.223,126.224,47499.998999999996
20.05.2021 10:44:46.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
20.05.2021 10:44:47.000 GMT-0400,126.223,126.233,126.223,126.233,39999.9992
20.05.2021 10:44:48.000 GMT-0400,126.223,126.223,126.223,126.223,7499.9998
20.05.2021 10:44:53.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:44:55.000 GMT-0400,126.244,126.244,126.244,126.244,19999.9996
20.05.2021 10:44:57.000 GMT-0400,126.244,126.244,126.234,126.234,87499.9982
20.05.2021 10:44:58.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:45:00.000 GMT-0400,126.234,126.234,126.234,126.234,19999.9996
20.05.2021 10:45:02.000 GMT-0400,126.233,126.233,126.233,126.233,19999.9996
20.05.2021 10:45:03.000 GMT-0400,126.224,126.224,126.224,126.224,19999.9996
20.05.2021 10:45:04.000 GMT-0400,126.234,126.244,126.233,126.233,59999.998799999994
20.05.2021 10:45:05.000 GMT-0400,126.244,126.253,126.243,126.253,79999.9984
