Local time,Open,High,Low,Close,Volume
19.05.2021 14:33:52.000 GMT-0400,124.543,124.564,124.543,124.564,139999.9972
19.05.2021 14:33:53.000 GMT-0400,124.554,124.563,124.554,124.563,39999.9992
19.05.2021 14:33:54.000 GMT-0400,124.563,124.564,124.543,124.543,79999.9984
19.05.2021 14:33:55.000 GMT-0400,124.534,124.553,124.534,124.543,119999.99759999999
19.05.2021 14:33:57.000 GMT-0400,124.533,124.533,124.524,124.533,87499.9982
19.05.2021 14:33:58.000 GMT-0400,124.524,124.534,124.514,124.514,107499.9978
19.05.2021 14:33:59.000 GMT-0400,124.514,124.514,124.483,124.483,127499.99740000001
19.05.2021 14:34:00.000 GMT-0400,124.493,124.503,124.483,124.483,139999.9972
19.05.2021 14:34:01.000 GMT-0400,124.493,124.504,124.484,124.504,139999.9972
19.05.2021 14:34:02.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
19.05.2021 14:34:03.000 GMT-0400,124.494,124.494,124.473,124.473,139999.9972
19.05.2021 14:34:04.000 GMT-0400,124.454,124.464,124.444,124.464,147499.997
19.05.2021 14:34:05.000 GMT-0400,124.474,124.494,124.473,124.484,219999.99559999994
19.05.2021 14:34:06.000 GMT-0400,124.483,124.484,124.473,124.484,107499.9978
19.05.2021 14:34:07.000 GMT-0400,124.473,124.484,124.473,124.484,159999.9968
19.05.2021 14:34:08.000 GMT-0400,124.474,124.483,124.473,124.473,47499.999
19.05.2021 14:34:09.000 GMT-0400,124.483,124.483,124.453,124.464,199999.99599999996
19.05.2021 14:34:10.000 GMT-0400,124.453,124.464,124.453,124.464,79999.9984
19.05.2021 14:34:11.000 GMT-0400,124.474,124.484,124.474,124.483,159999.9968
19.05.2021 14:34:12.000 GMT-0400,124.474,124.494,124.474,124.493,99999.99799999999
19.05.2021 14:34:13.000 GMT-0400,124.494,124.494,124.484,124.493,119999.99759999999
19.05.2021 14:34:14.000 GMT-0400,124.483,124.483,124.464,124.474,99999.99799999999
19.05.2021 14:34:15.000 GMT-0400,124.484,124.504,124.484,124.494,119999.99759999999
19.05.2021 14:34:16.000 GMT-0400,124.503,124.503,124.494,124.494,59999.998799999994
19.05.2021 14:34:17.000 GMT-0400,124.483,124.494,124.474,124.484,99999.99799999999
19.05.2021 14:34:18.000 GMT-0400,124.474,124.474,124.464,124.464,79999.9984
19.05.2021 14:34:19.000 GMT-0400,124.474,124.483,124.464,124.483,79999.9984
19.05.2021 14:34:20.000 GMT-0400,124.483,124.484,124.463,124.483,119999.99759999999
19.05.2021 14:34:21.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
19.05.2021 14:34:22.000 GMT-0400,124.493,124.493,124.484,124.484,39999.9992
19.05.2021 14:34:23.000 GMT-0400,124.484,124.484,124.474,124.474,79999.9984
19.05.2021 14:34:25.000 GMT-0400,124.484,124.494,124.483,124.494,79999.9984
19.05.2021 14:34:26.000 GMT-0400,124.493,124.494,124.493,124.494,39999.9992
19.05.2021 14:34:27.000 GMT-0400,124.494,124.503,124.494,124.494,99999.99799999999
19.05.2021 14:34:28.000 GMT-0400,124.504,124.504,124.504,124.504,19999.9996
19.05.2021 14:34:29.000 GMT-0400,124.513,124.514,124.513,124.513,59999.998799999994
19.05.2021 14:34:30.000 GMT-0400,124.503,124.514,124.503,124.504,119999.99759999999
19.05.2021 14:34:31.000 GMT-0400,124.513,124.523,124.513,124.513,99999.99799999999
19.05.2021 14:34:32.000 GMT-0400,124.523,124.534,124.523,124.534,139999.9972
19.05.2021 14:34:33.000 GMT-0400,124.544,124.544,124.533,124.533,39999.9992
19.05.2021 14:34:34.000 GMT-0400,124.534,124.534,124.523,124.524,107499.9978
19.05.2021 14:34:35.000 GMT-0400,124.533,124.533,124.523,124.533,79999.9984
19.05.2021 14:34:36.000 GMT-0400,124.543,124.543,124.523,124.524,87499.9982
19.05.2021 14:34:37.000 GMT-0400,124.534,124.544,124.534,124.534,79999.9984
19.05.2021 14:34:38.000 GMT-0400,124.523,124.534,124.523,124.523,139999.9972
19.05.2021 14:34:39.000 GMT-0400,124.534,124.543,124.533,124.533,79999.9984
19.05.2021 14:34:40.000 GMT-0400,124.544,124.544,124.533,124.533,67499.9986
19.05.2021 14:34:42.000 GMT-0400,124.524,124.534,124.524,124.524,59999.998799999994
19.05.2021 14:34:43.000 GMT-0400,124.524,124.524,124.514,124.523,59999.998799999994
19.05.2021 14:34:44.000 GMT-0400,124.523,124.533,124.523,124.533,79999.9984
19.05.2021 14:34:45.000 GMT-0400,124.523,124.523,124.523,124.523,7499.9998
19.05.2021 14:34:46.000 GMT-0400,124.513,124.524,124.513,124.524,59999.998799999994
19.05.2021 14:34:48.000 GMT-0400,124.534,124.534,124.523,124.523,67499.9986
19.05.2021 14:34:49.000 GMT-0400,124.534,124.534,124.514,124.514,79999.9984
19.05.2021 14:34:50.000 GMT-0400,124.503,124.514,124.503,124.514,39999.9992
19.05.2021 14:34:51.000 GMT-0400,124.514,124.514,124.493,124.493,39999.9992
19.05.2021 14:34:52.000 GMT-0400,124.503,124.503,124.494,124.494,39999.9992
19.05.2021 14:34:53.000 GMT-0400,124.473,124.484,124.473,124.483,79999.9984
19.05.2021 14:34:54.000 GMT-0400,124.473,124.483,124.473,124.483,79999.9984
19.05.2021 14:34:55.000 GMT-0400,124.484,124.484,124.473,124.473,107499.9978
19.05.2021 14:34:56.000 GMT-0400,124.474,124.474,124.473,124.473,99999.99799999999
19.05.2021 14:34:57.000 GMT-0400,124.474,124.474,124.473,124.474,99999.99799999999
19.05.2021 14:34:58.000 GMT-0400,124.464,124.483,124.464,124.483,59999.998799999994
19.05.2021 14:34:59.000 GMT-0400,124.493,124.503,124.483,124.503,119999.99759999999
19.05.2021 14:35:00.000 GMT-0400,124.513,124.524,124.513,124.513,139999.9972
19.05.2021 14:35:01.000 GMT-0400,124.523,124.523,124.493,124.493,79999.9984
19.05.2021 14:35:02.000 GMT-0400,124.503,124.503,124.494,124.494,39999.9992
19.05.2021 14:35:03.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
19.05.2021 14:35:04.000 GMT-0400,124.494,124.494,124.454,124.454,99999.99799999999
19.05.2021 14:35:05.000 GMT-0400,124.444,124.464,124.444,124.463,159999.9968
19.05.2021 14:35:06.000 GMT-0400,124.464,124.464,124.454,124.454,119999.99759999999
19.05.2021 14:35:07.000 GMT-0400,124.444,124.453,124.443,124.453,79999.9984
19.05.2021 14:35:08.000 GMT-0400,124.454,124.454,124.444,124.454,67499.9986
19.05.2021 14:35:09.000 GMT-0400,124.463,124.484,124.463,124.483,99999.99799999999
19.05.2021 14:35:10.000 GMT-0400,124.483,124.483,124.483,124.483,39999.9992
19.05.2021 14:35:11.000 GMT-0400,124.473,124.483,124.473,124.483,39999.9992
19.05.2021 14:35:12.000 GMT-0400,124.494,124.494,124.463,124.463,99999.99799999999
19.05.2021 14:35:13.000 GMT-0400,124.474,124.474,124.463,124.464,67499.9986
19.05.2021 14:35:14.000 GMT-0400,124.454,124.464,124.453,124.453,59999.998799999994
19.05.2021 14:35:16.000 GMT-0400,124.463,124.474,124.454,124.454,119999.99759999999
19.05.2021 14:35:17.000 GMT-0400,124.454,124.454,124.454,124.454,39999.9992
19.05.2021 14:35:18.000 GMT-0400,124.464,124.464,124.453,124.464,59999.998799999994
19.05.2021 14:35:19.000 GMT-0400,124.454,124.463,124.454,124.463,39999.9992
19.05.2021 14:35:20.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
19.05.2021 14:35:21.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
19.05.2021 14:35:22.000 GMT-0400,124.433,124.444,124.433,124.433,59999.998799999994
19.05.2021 14:35:23.000 GMT-0400,124.443,124.444,124.433,124.433,59999.998799999994
19.05.2021 14:35:24.000 GMT-0400,124.444,124.444,124.433,124.433,67499.9986
19.05.2021 14:35:25.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
19.05.2021 14:35:26.000 GMT-0400,124.454,124.464,124.444,124.463,99999.99799999999
19.05.2021 14:35:27.000 GMT-0400,124.453,124.463,124.453,124.454,59999.998799999994
19.05.2021 14:35:28.000 GMT-0400,124.474,124.513,124.474,124.513,119999.99759999999
19.05.2021 14:35:29.000 GMT-0400,124.513,124.523,124.503,124.503,79999.9984
19.05.2021 14:35:30.000 GMT-0400,124.503,124.504,124.493,124.504,79999.9984
19.05.2021 14:35:31.000 GMT-0400,124.494,124.494,124.484,124.494,59999.998799999994
19.05.2021 14:35:32.000 GMT-0400,124.494,124.494,124.484,124.484,39999.9992
19.05.2021 14:35:33.000 GMT-0400,124.493,124.494,124.483,124.483,139999.9972
19.05.2021 14:35:34.000 GMT-0400,124.474,124.484,124.473,124.473,87499.9982
19.05.2021 14:35:35.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
19.05.2021 14:35:36.000 GMT-0400,124.453,124.453,124.444,124.444,39999.9992
19.05.2021 14:35:37.000 GMT-0400,124.443,124.443,124.434,124.434,39999.9992
19.05.2021 14:35:38.000 GMT-0400,124.423,124.433,124.413,124.433,99999.99799999999
19.05.2021 14:35:39.000 GMT-0400,124.433,124.434,124.423,124.433,107499.9978
19.05.2021 14:35:40.000 GMT-0400,124.433,124.443,124.433,124.443,59999.998799999994
19.05.2021 14:35:41.000 GMT-0400,124.444,124.444,124.433,124.433,179999.99639999997
19.05.2021 14:35:42.000 GMT-0400,124.424,124.444,124.424,124.434,99999.99799999999
19.05.2021 14:35:43.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
19.05.2021 14:35:44.000 GMT-0400,124.454,124.474,124.453,124.473,159999.9968
19.05.2021 14:35:45.000 GMT-0400,124.474,124.474,124.464,124.464,79999.9984
19.05.2021 14:35:46.000 GMT-0400,124.473,124.474,124.473,124.474,59999.998799999994
19.05.2021 14:35:47.000 GMT-0400,124.474,124.474,124.463,124.463,59999.998799999994
19.05.2021 14:35:48.000 GMT-0400,124.473,124.483,124.463,124.473,127499.99740000001
19.05.2021 14:35:49.000 GMT-0400,124.484,124.484,124.464,124.464,79999.9984
19.05.2021 14:35:50.000 GMT-0400,124.464,124.464,124.463,124.463,119999.99759999999
19.05.2021 14:35:52.000 GMT-0400,124.474,124.474,124.474,124.474,59999.998799999994
19.05.2021 14:35:53.000 GMT-0400,124.463,124.474,124.463,124.474,39999.9992
19.05.2021 14:35:54.000 GMT-0400,124.464,124.464,124.453,124.453,39999.9992
19.05.2021 14:35:55.000 GMT-0400,124.463,124.473,124.454,124.454,139999.9972
19.05.2021 14:35:58.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
19.05.2021 14:35:59.000 GMT-0400,124.474,124.474,124.474,124.474,19999.9996
19.05.2021 14:36:00.000 GMT-0400,124.494,124.504,124.493,124.504,99999.99799999999
19.05.2021 14:36:01.000 GMT-0400,124.504,124.504,124.503,124.503,27499.9994
19.05.2021 14:36:03.000 GMT-0400,124.494,124.504,124.494,124.494,59999.998799999994
19.05.2021 14:36:04.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
19.05.2021 14:36:05.000 GMT-0400,124.493,124.493,124.493,124.493,39999.9992
19.05.2021 14:36:06.000 GMT-0400,124.504,124.533,124.504,124.523,87499.9982
19.05.2021 14:36:07.000 GMT-0400,124.544,124.544,124.533,124.534,87499.9982
19.05.2021 14:36:08.000 GMT-0400,124.543,124.544,124.534,124.534,79999.9984
19.05.2021 14:36:09.000 GMT-0400,124.524,124.534,124.524,124.534,47499.999
19.05.2021 14:36:10.000 GMT-0400,124.524,124.524,124.503,124.514,47499.999
19.05.2021 14:36:11.000 GMT-0400,124.513,124.513,124.513,124.513,39999.9992
19.05.2021 14:36:12.000 GMT-0400,124.493,124.503,124.493,124.494,159999.9968
19.05.2021 14:36:13.000 GMT-0400,124.483,124.483,124.463,124.463,99999.99799999999
19.05.2021 14:36:14.000 GMT-0400,124.464,124.473,124.443,124.463,119999.99759999999
19.05.2021 14:36:16.000 GMT-0400,124.463,124.463,124.453,124.453,67499.9986
19.05.2021 14:36:17.000 GMT-0400,124.463,124.484,124.463,124.484,79999.9984
19.05.2021 14:36:18.000 GMT-0400,124.493,124.494,124.493,124.494,59999.998799999994
19.05.2021 14:36:19.000 GMT-0400,124.484,124.484,124.473,124.473,39999.9992
19.05.2021 14:36:20.000 GMT-0400,124.484,124.484,124.473,124.473,39999.9992
19.05.2021 14:36:21.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
19.05.2021 14:36:22.000 GMT-0400,124.463,124.473,124.463,124.473,39999.9992
19.05.2021 14:36:23.000 GMT-0400,124.473,124.474,124.473,124.474,59999.998799999994
19.05.2021 14:36:24.000 GMT-0400,124.474,124.474,124.474,124.474,19999.9996
19.05.2021 14:36:25.000 GMT-0400,124.484,124.504,124.484,124.494,59999.998799999994
19.05.2021 14:36:26.000 GMT-0400,124.494,124.494,124.484,124.493,87499.9982
19.05.2021 14:36:27.000 GMT-0400,124.484,124.494,124.484,124.494,39999.9992
19.05.2021 14:36:28.000 GMT-0400,124.484,124.484,124.484,124.484,19999.9996
19.05.2021 14:36:29.000 GMT-0400,124.493,124.493,124.493,124.493,39999.9992
19.05.2021 14:36:30.000 GMT-0400,124.504,124.504,124.494,124.504,59999.998799999994
19.05.2021 14:36:31.000 GMT-0400,124.494,124.514,124.494,124.514,79999.9984
19.05.2021 14:36:32.000 GMT-0400,124.504,124.524,124.504,124.523,87499.9982
19.05.2021 14:36:33.000 GMT-0400,124.533,124.533,124.513,124.513,47499.999
19.05.2021 14:36:35.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
19.05.2021 14:36:36.000 GMT-0400,124.534,124.534,124.523,124.534,99999.99799999999
19.05.2021 14:36:37.000 GMT-0400,124.524,124.534,124.524,124.534,67499.9986
19.05.2021 14:36:38.000 GMT-0400,124.523,124.523,124.523,124.523,19999.9996
19.05.2021 14:36:39.000 GMT-0400,124.534,124.534,124.513,124.523,107499.9978
19.05.2021 14:36:40.000 GMT-0400,124.513,124.524,124.513,124.524,59999.998799999994
19.05.2021 14:36:41.000 GMT-0400,124.514,124.523,124.504,124.504,79999.9984
19.05.2021 14:36:42.000 GMT-0400,124.504,124.504,124.493,124.494,67499.9986
19.05.2021 14:36:43.000 GMT-0400,124.484,124.494,124.484,124.494,39999.9992
19.05.2021 14:36:44.000 GMT-0400,124.493,124.494,124.483,124.493,119999.99759999999
19.05.2021 14:36:45.000 GMT-0400,124.493,124.504,124.493,124.503,139999.9972
19.05.2021 14:36:46.000 GMT-0400,124.513,124.514,124.504,124.514,139999.9972
19.05.2021 14:36:47.000 GMT-0400,124.503,124.503,124.503,124.503,7499.9998
19.05.2021 14:36:48.000 GMT-0400,124.504,124.504,124.494,124.503,119999.99759999999
19.05.2021 14:36:49.000 GMT-0400,124.513,124.514,124.504,124.514,79999.9984
19.05.2021 14:36:51.000 GMT-0400,124.523,124.523,124.503,124.514,87499.9982
19.05.2021 14:36:52.000 GMT-0400,124.513,124.513,124.504,124.504,99999.99799999999
19.05.2021 14:36:54.000 GMT-0400,124.493,124.504,124.493,124.494,47499.998999999996
19.05.2021 14:36:55.000 GMT-0400,124.493,124.503,124.493,124.503,59999.998799999994
19.05.2021 14:36:56.000 GMT-0400,124.494,124.503,124.483,124.493,99999.99799999999
19.05.2021 14:36:57.000 GMT-0400,124.504,124.504,124.504,124.504,79999.9984
19.05.2021 14:36:58.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
19.05.2021 14:37:00.000 GMT-0400,124.494,124.494,124.474,124.474,179999.99639999997
19.05.2021 14:37:01.000 GMT-0400,124.484,124.484,124.483,124.483,139999.9972
19.05.2021 14:37:02.000 GMT-0400,124.484,124.484,124.473,124.473,27499.9994
19.05.2021 14:37:03.000 GMT-0400,124.484,124.494,124.484,124.494,39999.9992
19.05.2021 14:37:04.000 GMT-0400,124.493,124.514,124.493,124.503,107499.9978
19.05.2021 14:37:05.000 GMT-0400,124.503,124.504,124.494,124.503,119999.99759999999
19.05.2021 14:37:06.000 GMT-0400,124.493,124.493,124.473,124.474,199999.99599999996
19.05.2021 14:37:07.000 GMT-0400,124.473,124.474,124.464,124.464,119999.99759999999
19.05.2021 14:37:08.000 GMT-0400,124.463,124.464,124.443,124.443,147499.997
19.05.2021 14:37:09.000 GMT-0400,124.444,124.444,124.423,124.424,207499.99579999995
19.05.2021 14:37:10.000 GMT-0400,124.434,124.434,124.424,124.433,119999.99759999999
19.05.2021 14:37:11.000 GMT-0400,124.423,124.434,124.423,124.434,167499.99659999998
19.05.2021 14:37:12.000 GMT-0400,124.423,124.434,124.414,124.423,119999.99759999999
19.05.2021 14:37:13.000 GMT-0400,124.424,124.444,124.424,124.444,107499.9978
19.05.2021 14:37:14.000 GMT-0400,124.443,124.454,124.424,124.424,159999.9968
19.05.2021 14:37:15.000 GMT-0400,124.414,124.423,124.403,124.403,99999.99799999999
19.05.2021 14:37:16.000 GMT-0400,124.413,124.444,124.413,124.433,139999.9972
19.05.2021 14:37:17.000 GMT-0400,124.443,124.444,124.423,124.423,67499.9986
19.05.2021 14:37:18.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
19.05.2021 14:37:19.000 GMT-0400,124.444,124.444,124.433,124.434,159999.9968
19.05.2021 14:37:20.000 GMT-0400,124.434,124.434,124.404,124.414,127499.99739999998
19.05.2021 14:37:21.000 GMT-0400,124.403,124.424,124.403,124.414,79999.9984
19.05.2021 14:37:22.000 GMT-0400,124.423,124.433,124.423,124.433,79999.9984
19.05.2021 14:37:23.000 GMT-0400,124.424,124.443,124.424,124.443,99999.99799999999
19.05.2021 14:37:24.000 GMT-0400,124.433,124.433,124.423,124.423,79999.9984
19.05.2021 14:37:25.000 GMT-0400,124.413,124.424,124.413,124.424,159999.9968
19.05.2021 14:37:26.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
19.05.2021 14:37:27.000 GMT-0400,124.403,124.414,124.403,124.404,67499.9986
19.05.2021 14:37:28.000 GMT-0400,124.393,124.403,124.393,124.394,59999.998799999994
19.05.2021 14:37:29.000 GMT-0400,124.383,124.383,124.353,124.353,119999.99759999999
19.05.2021 14:37:30.000 GMT-0400,124.343,124.343,124.334,124.334,39999.9992
19.05.2021 14:37:31.000 GMT-0400,124.344,124.344,124.333,124.333,59999.998799999994
19.05.2021 14:37:32.000 GMT-0400,124.343,124.343,124.314,124.324,99999.99799999999
19.05.2021 14:37:33.000 GMT-0400,124.334,124.334,124.324,124.324,119999.99759999999
19.05.2021 14:37:34.000 GMT-0400,124.334,124.334,124.324,124.324,79999.9984
19.05.2021 14:37:35.000 GMT-0400,124.333,124.354,124.333,124.344,127499.99740000001
19.05.2021 14:37:36.000 GMT-0400,124.354,124.364,124.353,124.354,127499.99739999998
19.05.2021 14:37:37.000 GMT-0400,124.364,124.374,124.364,124.364,59999.998799999994
19.05.2021 14:37:38.000 GMT-0400,124.354,124.354,124.354,124.354,19999.9996
19.05.2021 14:37:39.000 GMT-0400,124.343,124.354,124.343,124.344,59999.998799999994
19.05.2021 14:37:40.000 GMT-0400,124.353,124.354,124.343,124.343,119999.99759999999
19.05.2021 14:37:41.000 GMT-0400,124.344,124.344,124.324,124.324,59999.998799999994
19.05.2021 14:37:43.000 GMT-0400,124.323,124.323,124.293,124.293,99999.99799999999
19.05.2021 14:37:44.000 GMT-0400,124.303,124.303,124.243,124.243,167499.99659999998
19.05.2021 14:37:45.000 GMT-0400,124.254,124.254,124.214,124.223,119999.99759999999
19.05.2021 14:37:46.000 GMT-0400,124.233,124.233,124.213,124.233,79999.9984
19.05.2021 14:37:47.000 GMT-0400,124.243,124.244,124.243,124.243,119999.99759999999
19.05.2021 14:37:48.000 GMT-0400,124.263,124.274,124.263,124.274,119999.99759999999
19.05.2021 14:37:49.000 GMT-0400,124.274,124.274,124.273,124.274,79999.9984
19.05.2021 14:37:50.000 GMT-0400,124.263,124.264,124.254,124.264,107499.9978
19.05.2021 14:37:51.000 GMT-0400,124.253,124.253,124.234,124.234,47499.999
19.05.2021 14:37:52.000 GMT-0400,124.244,124.244,124.233,124.233,79999.9984
19.05.2021 14:37:53.000 GMT-0400,124.253,124.263,124.243,124.243,67499.9986
19.05.2021 14:37:54.000 GMT-0400,124.253,124.264,124.243,124.264,99999.99799999999
19.05.2021 14:37:55.000 GMT-0400,124.264,124.274,124.254,124.273,187499.99619999997
19.05.2021 14:37:56.000 GMT-0400,124.264,124.284,124.264,124.284,47499.999
19.05.2021 14:37:57.000 GMT-0400,124.274,124.294,124.274,124.284,87499.9982
19.05.2021 14:37:58.000 GMT-0400,124.294,124.294,124.274,124.274,79999.9984
19.05.2021 14:37:59.000 GMT-0400,124.283,124.293,124.283,124.293,79999.9984
19.05.2021 14:38:00.000 GMT-0400,124.284,124.284,124.243,124.243,119999.99759999999
19.05.2021 14:38:01.000 GMT-0400,124.233,124.253,124.233,124.253,59999.998799999994
19.05.2021 14:38:02.000 GMT-0400,124.263,124.263,124.263,124.263,59999.998799999994
19.05.2021 14:38:03.000 GMT-0400,124.273,124.274,124.273,124.274,99999.99799999999
19.05.2021 14:38:04.000 GMT-0400,124.284,124.284,124.253,124.253,119999.99759999999
19.05.2021 14:38:05.000 GMT-0400,124.263,124.263,124.254,124.254,39999.9992
19.05.2021 14:38:06.000 GMT-0400,124.243,124.244,124.213,124.213,119999.99759999999
19.05.2021 14:38:07.000 GMT-0400,124.224,124.224,124.203,124.203,99999.99799999999
19.05.2021 14:38:08.000 GMT-0400,124.213,124.213,124.183,124.183,119999.99759999999
19.05.2021 14:38:09.000 GMT-0400,124.193,124.194,124.193,124.193,87499.9982
19.05.2021 14:38:10.000 GMT-0400,124.204,124.204,124.174,124.183,99999.99799999999
19.05.2021 14:38:11.000 GMT-0400,124.194,124.213,124.194,124.213,99999.99799999999
19.05.2021 14:38:12.000 GMT-0400,124.223,124.223,124.193,124.204,159999.9968
19.05.2021 14:38:13.000 GMT-0400,124.193,124.193,124.173,124.183,87499.9982
19.05.2021 14:38:14.000 GMT-0400,124.164,124.193,124.164,124.193,99999.99799999999
19.05.2021 14:38:15.000 GMT-0400,124.183,124.193,124.183,124.193,39999.9992
19.05.2021 14:38:16.000 GMT-0400,124.194,124.204,124.193,124.204,179999.99639999997
