Local time,Open,High,Low,Close,Volume
11.05.2021 11:08:14.000 GMT-0400,124.047,124.057,124.046,124.046,40074.9992
11.05.2021 11:08:15.000 GMT-0400,124.026,124.047,124.026,124.047,99999.99799999999
11.05.2021 11:08:16.000 GMT-0400,124.046,124.047,124.046,124.047,59999.998799999994
11.05.2021 11:08:17.000 GMT-0400,124.056,124.056,124.046,124.056,79999.9984
11.05.2021 11:08:18.000 GMT-0400,124.046,124.056,124.046,124.056,60459.9988
11.05.2021 11:08:19.000 GMT-0400,124.026,124.036,124.017,124.017,139999.9972
11.05.2021 11:08:20.000 GMT-0400,124.007,124.017,124.007,124.016,99999.99799999999
11.05.2021 11:08:21.000 GMT-0400,124.017,124.017,123.987,124.006,119999.99759999999
11.05.2021 11:08:22.000 GMT-0400,123.996,123.996,123.987,123.987,79999.9984
11.05.2021 11:08:23.000 GMT-0400,123.997,123.997,123.986,123.996,119999.99759999999
11.05.2021 11:08:24.000 GMT-0400,123.997,124.007,123.997,123.997,59999.998799999994
11.05.2021 11:08:25.000 GMT-0400,123.987,123.987,123.966,123.967,179999.99639999997
11.05.2021 11:08:26.000 GMT-0400,123.957,123.976,123.957,123.967,79999.9984
11.05.2021 11:08:27.000 GMT-0400,123.937,123.957,123.937,123.946,159999.9968
11.05.2021 11:08:28.000 GMT-0400,123.957,123.966,123.957,123.957,59999.998799999994
11.05.2021 11:08:29.000 GMT-0400,123.947,123.957,123.936,123.936,99999.99799999999
11.05.2021 11:08:30.000 GMT-0400,123.936,123.957,123.936,123.957,99999.99799999999
11.05.2021 11:08:31.000 GMT-0400,123.956,123.957,123.947,123.947,139999.9972
11.05.2021 11:08:32.000 GMT-0400,123.947,123.967,123.947,123.967,119999.99759999999
11.05.2021 11:08:33.000 GMT-0400,123.947,123.966,123.946,123.957,159999.9968
11.05.2021 11:08:34.000 GMT-0400,123.967,123.977,123.966,123.967,120459.99759999999
11.05.2021 11:08:35.000 GMT-0400,123.967,123.967,123.966,123.967,79999.9984
11.05.2021 11:08:36.000 GMT-0400,123.966,123.986,123.956,123.986,139999.9972
11.05.2021 11:08:37.000 GMT-0400,123.977,123.986,123.977,123.977,59999.998799999994
11.05.2021 11:08:38.000 GMT-0400,123.966,123.977,123.966,123.977,60074.998799999994
11.05.2021 11:08:39.000 GMT-0400,123.967,123.987,123.966,123.987,99999.99799999999
11.05.2021 11:08:40.000 GMT-0400,123.996,123.996,123.996,123.996,19999.9996
11.05.2021 11:08:41.000 GMT-0400,123.976,123.986,123.976,123.986,59999.998799999994
11.05.2021 11:08:42.000 GMT-0400,124.006,124.006,124.006,124.006,19999.9996
11.05.2021 11:08:43.000 GMT-0400,123.997,123.997,123.986,123.997,119999.99759999999
11.05.2021 11:08:44.000 GMT-0400,123.987,123.996,123.987,123.987,99999.99799999999
11.05.2021 11:08:45.000 GMT-0400,123.986,124.006,123.986,123.997,99999.99799999999
11.05.2021 11:08:46.000 GMT-0400,124.007,124.007,123.997,124.006,59999.998799999994
11.05.2021 11:08:47.000 GMT-0400,124.036,124.036,124.026,124.026,39999.9992
11.05.2021 11:08:48.000 GMT-0400,124.017,124.017,124.006,124.016,99999.99799999999
11.05.2021 11:08:49.000 GMT-0400,124.007,124.007,124.007,124.007,39999.9992
11.05.2021 11:08:50.000 GMT-0400,123.997,124.006,123.997,124.006,79999.9984
11.05.2021 11:08:51.000 GMT-0400,124.007,124.037,124.006,124.037,139999.9972
11.05.2021 11:08:52.000 GMT-0400,124.046,124.046,124.026,124.037,139999.9972
11.05.2021 11:08:53.000 GMT-0400,124.027,124.047,124.027,124.046,179999.99639999997
11.05.2021 11:08:54.000 GMT-0400,124.037,124.046,124.036,124.046,79999.9984
11.05.2021 11:08:55.000 GMT-0400,124.046,124.057,124.046,124.056,99999.99799999999
11.05.2021 11:08:56.000 GMT-0400,124.066,124.067,124.056,124.067,159999.9968
11.05.2021 11:08:57.000 GMT-0400,124.076,124.087,124.076,124.076,59999.998799999994
11.05.2021 11:08:58.000 GMT-0400,124.087,124.087,124.066,124.077,99999.99799999999
11.05.2021 11:08:59.000 GMT-0400,124.066,124.107,124.066,124.107,139999.9972
11.05.2021 11:09:00.000 GMT-0400,124.096,124.096,124.076,124.076,59999.998799999994
11.05.2021 11:09:01.000 GMT-0400,124.067,124.067,124.056,124.067,119999.99759999999
11.05.2021 11:09:02.000 GMT-0400,124.076,124.076,124.056,124.067,119999.99759999999
11.05.2021 11:09:03.000 GMT-0400,124.067,124.107,124.067,124.106,139999.9972
11.05.2021 11:09:04.000 GMT-0400,124.107,124.117,124.106,124.117,139999.9972
11.05.2021 11:09:05.000 GMT-0400,124.127,124.127,124.116,124.117,79999.9984
11.05.2021 11:09:06.000 GMT-0400,124.106,124.117,124.106,124.117,79999.9984
11.05.2021 11:09:07.000 GMT-0400,124.107,124.116,124.106,124.116,139999.9972
11.05.2021 11:09:08.000 GMT-0400,124.116,124.127,124.116,124.126,240459.99519999995
11.05.2021 11:09:09.000 GMT-0400,124.116,124.157,124.116,124.146,160459.9968
11.05.2021 11:09:10.000 GMT-0400,124.147,124.157,124.137,124.137,119999.99759999999
11.05.2021 11:09:11.000 GMT-0400,124.127,124.136,124.126,124.126,59999.998799999994
11.05.2021 11:09:12.000 GMT-0400,124.137,124.146,124.126,124.146,120459.99759999999
11.05.2021 11:09:13.000 GMT-0400,124.137,124.137,124.126,124.126,99999.99799999999
11.05.2021 11:09:14.000 GMT-0400,124.126,124.127,124.116,124.116,99999.99799999999
11.05.2021 11:09:15.000 GMT-0400,124.106,124.116,124.106,124.116,39999.9992
11.05.2021 11:09:16.000 GMT-0400,124.107,124.107,124.096,124.107,99999.99799999999
11.05.2021 11:09:17.000 GMT-0400,124.116,124.116,124.087,124.087,139999.9972
11.05.2021 11:09:18.000 GMT-0400,124.076,124.076,124.056,124.057,139999.9972
11.05.2021 11:09:19.000 GMT-0400,124.056,124.057,124.046,124.047,99999.99799999999
11.05.2021 11:09:20.000 GMT-0400,124.057,124.057,124.027,124.037,119999.99759999999
11.05.2021 11:09:21.000 GMT-0400,124.026,124.027,124.016,124.017,119999.99759999999
11.05.2021 11:09:22.000 GMT-0400,124.006,124.027,124.006,124.027,139999.9972
11.05.2021 11:09:23.000 GMT-0400,124.027,124.037,124.026,124.027,159999.9968
11.05.2021 11:09:24.000 GMT-0400,124.017,124.027,124.016,124.016,179999.99639999997
11.05.2021 11:09:25.000 GMT-0400,124.017,124.046,124.017,124.046,79999.9984
11.05.2021 11:09:26.000 GMT-0400,124.057,124.077,124.056,124.077,60074.998799999994
11.05.2021 11:09:27.000 GMT-0400,124.087,124.087,124.076,124.076,39999.9992
11.05.2021 11:09:28.000 GMT-0400,124.067,124.077,124.057,124.057,159999.9968
11.05.2021 11:09:29.000 GMT-0400,124.067,124.067,124.056,124.056,99999.99799999999
11.05.2021 11:09:30.000 GMT-0400,124.066,124.066,124.056,124.056,39999.9992
11.05.2021 11:09:31.000 GMT-0400,124.047,124.047,124.026,124.026,79999.9984
11.05.2021 11:09:32.000 GMT-0400,124.027,124.027,124.026,124.027,79999.9984
11.05.2021 11:09:33.000 GMT-0400,124.027,124.037,124.026,124.026,119999.99759999999
11.05.2021 11:09:34.000 GMT-0400,124.027,124.037,124.026,124.037,79999.9984
11.05.2021 11:09:35.000 GMT-0400,124.026,124.036,124.026,124.036,59999.998799999994
11.05.2021 11:09:36.000 GMT-0400,124.027,124.027,124.007,124.016,60074.998799999994
11.05.2021 11:09:37.000 GMT-0400,124.006,124.007,124.006,124.006,79999.9984
11.05.2021 11:09:38.000 GMT-0400,124.006,124.016,124.006,124.006,59999.998799999994
11.05.2021 11:09:39.000 GMT-0400,124.016,124.026,124.007,124.026,139999.9972
11.05.2021 11:09:40.000 GMT-0400,124.036,124.036,124.026,124.026,120459.99759999999
11.05.2021 11:09:41.000 GMT-0400,124.026,124.026,123.997,124.007,159999.9968
11.05.2021 11:09:42.000 GMT-0400,124.007,124.017,124.007,124.016,139999.9972
11.05.2021 11:09:43.000 GMT-0400,124.017,124.037,124.017,124.036,119999.99759999999
11.05.2021 11:09:44.000 GMT-0400,124.026,124.037,124.017,124.017,139999.9972
11.05.2021 11:09:45.000 GMT-0400,124.007,124.017,124.007,124.016,60074.998799999994
11.05.2021 11:09:46.000 GMT-0400,124.006,124.007,124.006,124.007,139999.9972
11.05.2021 11:09:47.000 GMT-0400,124.007,124.007,124.007,124.007,19999.9996
11.05.2021 11:09:48.000 GMT-0400,124.017,124.017,124.006,124.017,79999.9984
11.05.2021 11:09:50.000 GMT-0400,124.037,124.037,124.037,124.037,19999.9996
11.05.2021 11:09:51.000 GMT-0400,124.047,124.047,124.037,124.037,39999.9992
11.05.2021 11:09:52.000 GMT-0400,124.037,124.047,124.027,124.027,99999.99799999999
11.05.2021 11:09:53.000 GMT-0400,124.027,124.027,124.007,124.007,79999.9984
11.05.2021 11:09:54.000 GMT-0400,124.006,124.007,124.006,124.007,39999.9992
11.05.2021 11:09:55.000 GMT-0400,123.987,123.987,123.987,123.987,19999.9996
11.05.2021 11:09:56.000 GMT-0400,123.976,123.987,123.976,123.987,79999.9984
11.05.2021 11:09:57.000 GMT-0400,123.997,124.017,123.997,124.017,79999.9984
11.05.2021 11:09:58.000 GMT-0400,124.006,124.016,124.006,124.016,79999.9984
11.05.2021 11:09:59.000 GMT-0400,124.017,124.017,124.006,124.006,119999.99759999999
11.05.2021 11:10:00.000 GMT-0400,124.017,124.017,123.986,123.986,99999.99799999999
11.05.2021 11:10:01.000 GMT-0400,123.996,124.007,123.996,124.007,59999.998799999994
11.05.2021 11:10:02.000 GMT-0400,123.997,123.997,123.986,123.996,140074.99719999998
11.05.2021 11:10:03.000 GMT-0400,124.006,124.027,123.996,124.027,139999.9972
11.05.2021 11:10:04.000 GMT-0400,124.016,124.027,124.016,124.027,39999.9992
11.05.2021 11:10:05.000 GMT-0400,124.017,124.036,124.017,124.027,79999.9984
11.05.2021 11:10:06.000 GMT-0400,124.017,124.017,124.006,124.007,99999.99799999999
11.05.2021 11:10:07.000 GMT-0400,123.996,124.007,123.987,124.007,80459.9984
11.05.2021 11:10:08.000 GMT-0400,124.017,124.017,124.007,124.007,59999.998799999994
11.05.2021 11:10:09.000 GMT-0400,124.017,124.036,124.017,124.027,59999.998799999994
11.05.2021 11:10:10.000 GMT-0400,124.017,124.026,124.007,124.007,139999.9972
11.05.2021 11:10:11.000 GMT-0400,124.017,124.017,124.017,124.017,19999.9996
11.05.2021 11:10:12.000 GMT-0400,124.006,124.006,123.976,123.976,59999.998799999994
11.05.2021 11:10:13.000 GMT-0400,123.986,123.986,123.986,123.986,19999.9996
11.05.2021 11:10:16.000 GMT-0400,123.977,123.986,123.976,123.976,79999.9984
11.05.2021 11:10:17.000 GMT-0400,123.967,123.976,123.967,123.967,59999.998799999994
11.05.2021 11:10:18.000 GMT-0400,123.977,123.977,123.956,123.977,160459.9968
11.05.2021 11:10:20.000 GMT-0400,123.977,124.007,123.977,124.007,99999.99799999999
11.05.2021 11:10:21.000 GMT-0400,123.997,123.997,123.987,123.987,39999.9992
11.05.2021 11:10:22.000 GMT-0400,123.997,124.007,123.986,124.007,139999.9972
11.05.2021 11:10:23.000 GMT-0400,123.996,123.996,123.996,123.996,19999.9996
11.05.2021 11:10:24.000 GMT-0400,123.987,123.987,123.956,123.977,139999.9972
11.05.2021 11:10:25.000 GMT-0400,123.966,123.987,123.966,123.986,139999.9972
11.05.2021 11:10:26.000 GMT-0400,123.977,123.977,123.976,123.976,39999.9992
11.05.2021 11:10:27.000 GMT-0400,123.976,123.977,123.976,123.977,99999.99799999999
11.05.2021 11:10:28.000 GMT-0400,123.987,123.987,123.977,123.977,39999.9992
11.05.2021 11:10:29.000 GMT-0400,123.976,123.987,123.976,123.986,99999.99799999999
11.05.2021 11:10:30.000 GMT-0400,123.977,123.977,123.966,123.976,99999.99799999999
11.05.2021 11:10:31.000 GMT-0400,123.967,123.976,123.957,123.976,179999.99639999997
11.05.2021 11:10:32.000 GMT-0400,123.966,123.966,123.966,123.966,19999.9996
11.05.2021 11:10:33.000 GMT-0400,123.957,123.976,123.957,123.976,59999.998799999994
11.05.2021 11:10:34.000 GMT-0400,123.977,123.986,123.976,123.986,60074.998799999994
11.05.2021 11:10:35.000 GMT-0400,123.987,123.997,123.986,123.997,119999.99759999999
11.05.2021 11:10:36.000 GMT-0400,124.007,124.056,124.006,124.047,159999.9968
11.05.2021 11:10:37.000 GMT-0400,124.037,124.037,124.037,124.037,19999.9996
11.05.2021 11:10:38.000 GMT-0400,124.026,124.037,124.026,124.037,60459.9988
11.05.2021 11:10:39.000 GMT-0400,124.046,124.087,124.046,124.086,139999.9972
11.05.2021 11:10:40.000 GMT-0400,124.076,124.086,124.076,124.077,59999.998799999994
11.05.2021 11:10:41.000 GMT-0400,124.086,124.086,124.066,124.067,119999.99759999999
11.05.2021 11:10:42.000 GMT-0400,124.077,124.077,124.077,124.077,19999.9996
11.05.2021 11:10:43.000 GMT-0400,124.067,124.067,124.056,124.057,99999.99799999999
11.05.2021 11:10:44.000 GMT-0400,124.037,124.037,124.036,124.037,59999.998799999994
11.05.2021 11:10:45.000 GMT-0400,124.036,124.037,124.036,124.037,59999.998799999994
11.05.2021 11:10:46.000 GMT-0400,124.047,124.047,124.047,124.047,19999.9996
11.05.2021 11:10:47.000 GMT-0400,124.057,124.077,124.047,124.077,79999.9984
11.05.2021 11:10:48.000 GMT-0400,124.066,124.076,124.066,124.067,59999.998799999994
11.05.2021 11:10:49.000 GMT-0400,124.076,124.076,124.076,124.076,19999.9996
11.05.2021 11:10:50.000 GMT-0400,124.086,124.096,124.086,124.096,39999.9992
11.05.2021 11:10:51.000 GMT-0400,124.086,124.086,124.086,124.086,19999.9996
11.05.2021 11:10:52.000 GMT-0400,124.076,124.087,124.076,124.076,119999.99759999999
11.05.2021 11:10:53.000 GMT-0400,124.086,124.086,124.066,124.066,59999.998799999994
11.05.2021 11:10:54.000 GMT-0400,124.056,124.067,124.046,124.057,99999.99799999999
11.05.2021 11:10:55.000 GMT-0400,124.046,124.057,124.046,124.047,79999.9984
11.05.2021 11:10:56.000 GMT-0400,124.047,124.047,124.036,124.036,60074.998799999994
11.05.2021 11:10:57.000 GMT-0400,124.036,124.037,124.036,124.037,39999.9992
11.05.2021 11:10:58.000 GMT-0400,124.036,124.036,124.016,124.026,119999.99759999999
11.05.2021 11:10:59.000 GMT-0400,124.016,124.017,124.006,124.006,59999.998799999994
11.05.2021 11:11:00.000 GMT-0400,123.997,124.016,123.997,124.016,59999.998799999994
11.05.2021 11:11:01.000 GMT-0400,124.027,124.027,124.027,124.027,19999.9996
11.05.2021 11:11:02.000 GMT-0400,124.027,124.027,124.026,124.026,119999.99759999999
11.05.2021 11:11:03.000 GMT-0400,124.027,124.046,124.027,124.046,59999.998799999994
11.05.2021 11:11:04.000 GMT-0400,124.056,124.056,124.046,124.046,59999.998799999994
11.05.2021 11:11:07.000 GMT-0400,124.046,124.056,124.046,124.056,59999.998799999994
11.05.2021 11:11:08.000 GMT-0400,124.047,124.057,124.047,124.057,59999.998799999994
11.05.2021 11:11:10.000 GMT-0400,124.047,124.047,124.047,124.047,59999.998799999994
11.05.2021 11:11:11.000 GMT-0400,124.047,124.057,124.047,124.057,79999.9984
11.05.2021 11:11:12.000 GMT-0400,124.056,124.057,124.056,124.057,59999.998799999994
11.05.2021 11:11:13.000 GMT-0400,124.057,124.076,124.057,124.076,59999.998799999994
11.05.2021 11:11:14.000 GMT-0400,124.077,124.087,124.076,124.077,119999.99759999999
11.05.2021 11:11:15.000 GMT-0400,124.077,124.087,124.067,124.087,99999.99799999999
11.05.2021 11:11:16.000 GMT-0400,124.096,124.096,124.096,124.096,39999.9992
11.05.2021 11:11:17.000 GMT-0400,124.096,124.127,124.086,124.127,99999.99799999999
11.05.2021 11:11:18.000 GMT-0400,124.117,124.127,124.116,124.116,59999.998799999994
11.05.2021 11:11:19.000 GMT-0400,124.117,124.157,124.116,124.146,179999.99639999997
11.05.2021 11:11:20.000 GMT-0400,124.136,124.136,124.136,124.136,19999.9996
11.05.2021 11:11:21.000 GMT-0400,124.126,124.136,124.116,124.116,119999.99759999999
11.05.2021 11:11:22.000 GMT-0400,124.107,124.117,124.096,124.096,79999.9984
11.05.2021 11:11:23.000 GMT-0400,124.087,124.096,124.087,124.096,59999.998799999994
11.05.2021 11:11:24.000 GMT-0400,124.086,124.087,124.076,124.087,99999.99799999999
11.05.2021 11:11:25.000 GMT-0400,124.087,124.087,124.067,124.067,179999.99639999997
11.05.2021 11:11:26.000 GMT-0400,124.076,124.077,124.076,124.077,59999.998799999994
11.05.2021 11:11:28.000 GMT-0400,124.087,124.087,124.076,124.076,59999.998799999994
11.05.2021 11:11:29.000 GMT-0400,124.066,124.077,124.057,124.077,99999.99799999999
11.05.2021 11:11:30.000 GMT-0400,124.066,124.087,124.066,124.087,159999.9968
11.05.2021 11:11:31.000 GMT-0400,124.077,124.096,124.077,124.096,79999.9984
11.05.2021 11:11:32.000 GMT-0400,124.087,124.087,124.086,124.086,59999.998799999994
11.05.2021 11:11:33.000 GMT-0400,124.086,124.106,124.086,124.096,79999.9984
11.05.2021 11:11:34.000 GMT-0400,124.086,124.097,124.086,124.097,59999.998799999994
11.05.2021 11:11:35.000 GMT-0400,124.097,124.106,124.096,124.106,79999.9984
11.05.2021 11:11:36.000 GMT-0400,124.096,124.096,124.096,124.096,19999.9996
11.05.2021 11:11:38.000 GMT-0400,124.086,124.086,124.077,124.077,39999.9992
11.05.2021 11:11:39.000 GMT-0400,124.087,124.087,124.087,124.087,39999.9992
11.05.2021 11:11:40.000 GMT-0400,124.087,124.096,124.086,124.096,119999.99759999999
11.05.2021 11:11:41.000 GMT-0400,124.096,124.136,124.096,124.136,99999.99799999999
11.05.2021 11:11:43.000 GMT-0400,124.126,124.136,124.126,124.126,59999.998799999994
11.05.2021 11:11:44.000 GMT-0400,124.117,124.126,124.117,124.126,79999.9984
11.05.2021 11:11:45.000 GMT-0400,124.136,124.147,124.136,124.147,39999.9992
11.05.2021 11:11:46.000 GMT-0400,124.157,124.157,124.136,124.156,119999.99759999999
11.05.2021 11:11:47.000 GMT-0400,124.146,124.146,124.146,124.146,19999.9996
11.05.2021 11:11:48.000 GMT-0400,124.147,124.147,124.136,124.136,79999.9984
11.05.2021 11:11:49.000 GMT-0400,124.136,124.136,124.136,124.136,19999.9996
11.05.2021 11:11:50.000 GMT-0400,124.127,124.136,124.127,124.136,39999.9992
11.05.2021 11:11:51.000 GMT-0400,124.147,124.147,124.147,124.147,19999.9996
11.05.2021 11:11:52.000 GMT-0400,124.156,124.166,124.156,124.166,39999.9992
11.05.2021 11:11:53.000 GMT-0400,124.177,124.227,124.177,124.226,159999.9968
11.05.2021 11:11:54.000 GMT-0400,124.216,124.236,124.216,124.236,100534.998
11.05.2021 11:11:55.000 GMT-0400,124.226,124.227,124.216,124.227,79999.9984
11.05.2021 11:11:56.000 GMT-0400,124.216,124.216,124.206,124.206,79999.9984
11.05.2021 11:11:58.000 GMT-0400,124.197,124.197,124.186,124.196,79999.9984
11.05.2021 11:11:59.000 GMT-0400,124.206,124.206,124.206,124.206,19999.9996
11.05.2021 11:12:00.000 GMT-0400,124.216,124.217,124.216,124.216,79999.9984
11.05.2021 11:12:01.000 GMT-0400,124.207,124.217,124.206,124.206,99999.99799999999
11.05.2021 11:12:02.000 GMT-0400,124.206,124.206,124.196,124.206,79999.9984
11.05.2021 11:12:03.000 GMT-0400,124.196,124.207,124.196,124.197,79999.9984
11.05.2021 11:12:04.000 GMT-0400,124.176,124.176,124.156,124.176,100459.99799999999
11.05.2021 11:12:05.000 GMT-0400,124.167,124.176,124.156,124.167,119999.99759999999
11.05.2021 11:12:06.000 GMT-0400,124.156,124.166,124.156,124.156,119999.99759999999
11.05.2021 11:12:07.000 GMT-0400,124.156,124.176,124.156,124.176,139999.9972
11.05.2021 11:12:08.000 GMT-0400,124.166,124.177,124.166,124.176,119999.99759999999
11.05.2021 11:12:09.000 GMT-0400,124.177,124.186,124.166,124.177,79999.9984
11.05.2021 11:12:10.000 GMT-0400,124.187,124.187,124.166,124.166,79999.9984
11.05.2021 11:12:11.000 GMT-0400,124.157,124.157,124.147,124.157,99999.99799999999
11.05.2021 11:12:12.000 GMT-0400,124.147,124.156,124.126,124.156,99999.99799999999
11.05.2021 11:12:13.000 GMT-0400,124.146,124.156,124.146,124.146,199999.99599999996
11.05.2021 11:12:14.000 GMT-0400,124.137,124.147,124.136,124.136,139999.9972
11.05.2021 11:12:15.000 GMT-0400,124.136,124.157,124.136,124.157,99999.99799999999
11.05.2021 11:12:16.000 GMT-0400,124.146,124.157,124.146,124.157,99999.99799999999
11.05.2021 11:12:17.000 GMT-0400,124.146,124.157,124.146,124.157,120534.99759999999
11.05.2021 11:12:18.000 GMT-0400,124.147,124.147,124.116,124.126,139999.9972
11.05.2021 11:12:19.000 GMT-0400,124.126,124.126,124.117,124.117,59999.998799999994
11.05.2021 11:12:20.000 GMT-0400,124.097,124.097,124.096,124.097,59999.998799999994
11.05.2021 11:12:21.000 GMT-0400,124.086,124.117,124.086,124.117,139999.9972
11.05.2021 11:12:22.000 GMT-0400,124.117,124.117,124.116,124.117,79999.9984
11.05.2021 11:12:23.000 GMT-0400,124.116,124.117,124.116,124.117,39999.9992
11.05.2021 11:12:24.000 GMT-0400,124.106,124.106,124.096,124.096,39999.9992
11.05.2021 11:12:25.000 GMT-0400,124.087,124.107,124.087,124.097,99999.99799999999
11.05.2021 11:12:26.000 GMT-0400,124.106,124.106,124.106,124.106,19999.9996
11.05.2021 11:12:27.000 GMT-0400,124.116,124.116,124.107,124.107,80074.99839999998
11.05.2021 11:12:28.000 GMT-0400,124.096,124.096,124.096,124.096,59999.998799999994
11.05.2021 11:12:29.000 GMT-0400,124.096,124.117,124.096,124.107,119999.99759999999
11.05.2021 11:12:30.000 GMT-0400,124.107,124.107,124.097,124.097,59999.998799999994
