Local time,Open,High,Low,Close,Volume
25.05.2021 09:35:12.000 GMT-0400,127.764,127.794,127.764,127.794,139999.9972
25.05.2021 09:35:13.000 GMT-0400,127.794,127.824,127.794,127.824,139999.9972
25.05.2021 09:35:14.000 GMT-0400,127.824,127.844,127.824,127.844,59999.998799999994
25.05.2021 09:35:15.000 GMT-0400,127.843,127.854,127.833,127.834,127499.99740000001
25.05.2021 09:35:16.000 GMT-0400,127.834,127.834,127.823,127.833,99999.99799999999
25.05.2021 09:35:17.000 GMT-0400,127.843,127.844,127.824,127.844,199999.99599999996
25.05.2021 09:35:18.000 GMT-0400,127.823,127.834,127.823,127.833,87499.9982
25.05.2021 09:35:19.000 GMT-0400,127.843,127.843,127.804,127.804,127499.99740000001
25.05.2021 09:35:20.000 GMT-0400,127.804,127.804,127.773,127.773,159999.9968
25.05.2021 09:35:21.000 GMT-0400,127.764,127.764,127.763,127.763,39999.9992
25.05.2021 09:35:22.000 GMT-0400,127.774,127.814,127.773,127.814,167499.99659999998
25.05.2021 09:35:23.000 GMT-0400,127.813,127.814,127.783,127.783,119999.99759999999
25.05.2021 09:35:24.000 GMT-0400,127.773,127.773,127.754,127.754,59999.998799999994
25.05.2021 09:35:25.000 GMT-0400,127.753,127.773,127.753,127.773,67499.9986
25.05.2021 09:35:26.000 GMT-0400,127.764,127.773,127.764,127.773,39999.9992
25.05.2021 09:35:27.000 GMT-0400,127.773,127.774,127.764,127.764,119999.99759999999
25.05.2021 09:35:28.000 GMT-0400,127.774,127.803,127.764,127.803,127499.99740000001
25.05.2021 09:35:29.000 GMT-0400,127.783,127.793,127.783,127.793,127499.99740000001
25.05.2021 09:35:30.000 GMT-0400,127.793,127.793,127.793,127.793,19999.9996
25.05.2021 09:35:31.000 GMT-0400,127.794,127.804,127.794,127.794,59999.998799999994
25.05.2021 09:35:32.000 GMT-0400,127.804,127.804,127.794,127.803,127499.99740000001
25.05.2021 09:35:33.000 GMT-0400,127.803,127.804,127.793,127.803,99999.99799999999
25.05.2021 09:35:34.000 GMT-0400,127.803,127.803,127.803,127.803,39999.9992
25.05.2021 09:35:35.000 GMT-0400,127.804,127.804,127.803,127.803,59999.998799999994
25.05.2021 09:35:36.000 GMT-0400,127.804,127.804,127.793,127.794,59999.998799999994
25.05.2021 09:35:37.000 GMT-0400,127.794,127.804,127.793,127.793,127499.99740000001
25.05.2021 09:35:38.000 GMT-0400,127.784,127.814,127.784,127.804,99999.99799999999
25.05.2021 09:35:39.000 GMT-0400,127.804,127.804,127.774,127.784,99999.99799999999
25.05.2021 09:35:40.000 GMT-0400,127.793,127.794,127.773,127.784,139999.9972
25.05.2021 09:35:41.000 GMT-0400,127.783,127.794,127.783,127.794,79999.9984
25.05.2021 09:35:43.000 GMT-0400,127.783,127.824,127.783,127.824,79999.9984
25.05.2021 09:35:44.000 GMT-0400,127.833,127.854,127.833,127.843,79999.9984
25.05.2021 09:35:45.000 GMT-0400,127.824,127.834,127.813,127.814,99999.99799999999
25.05.2021 09:35:46.000 GMT-0400,127.824,127.834,127.824,127.834,59999.998799999994
25.05.2021 09:35:47.000 GMT-0400,127.833,127.833,127.833,127.833,19999.9996
25.05.2021 09:35:48.000 GMT-0400,127.833,127.844,127.833,127.844,139999.9972
25.05.2021 09:35:49.000 GMT-0400,127.843,127.853,127.843,127.844,67499.9986
25.05.2021 09:35:50.000 GMT-0400,127.863,127.874,127.863,127.864,67499.9986
25.05.2021 09:35:51.000 GMT-0400,127.863,127.863,127.854,127.854,59999.998799999994
25.05.2021 09:35:52.000 GMT-0400,127.843,127.843,127.834,127.834,47499.999
25.05.2021 09:35:53.000 GMT-0400,127.844,127.873,127.844,127.854,99999.99799999999
25.05.2021 09:35:54.000 GMT-0400,127.844,127.844,127.834,127.834,47499.999
25.05.2021 09:35:55.000 GMT-0400,127.844,127.844,127.844,127.844,19999.9996
25.05.2021 09:35:56.000 GMT-0400,127.863,127.863,127.863,127.863,19999.9996
25.05.2021 09:35:57.000 GMT-0400,127.864,127.864,127.864,127.864,19999.9996
25.05.2021 09:35:58.000 GMT-0400,127.854,127.854,127.854,127.854,19999.9996
25.05.2021 09:35:59.000 GMT-0400,127.843,127.844,127.833,127.833,47499.998999999996
25.05.2021 09:36:00.000 GMT-0400,127.843,127.843,127.843,127.843,19999.9996
25.05.2021 09:36:01.000 GMT-0400,127.834,127.834,127.833,127.833,59999.998799999994
25.05.2021 09:36:02.000 GMT-0400,127.824,127.824,127.744,127.744,107499.9978
25.05.2021 09:36:03.000 GMT-0400,127.723,127.754,127.723,127.734,127499.99740000001
25.05.2021 09:36:04.000 GMT-0400,127.723,127.724,127.683,127.683,119999.99759999999
25.05.2021 09:36:05.000 GMT-0400,127.684,127.694,127.683,127.683,79999.9984
25.05.2021 09:36:06.000 GMT-0400,127.693,127.704,127.674,127.674,147499.997
25.05.2021 09:36:07.000 GMT-0400,127.673,127.684,127.673,127.684,27499.9994
25.05.2021 09:36:08.000 GMT-0400,127.684,127.694,127.683,127.694,114999.99759999999
25.05.2021 09:36:09.000 GMT-0400,127.683,127.713,127.683,127.704,79999.9984
25.05.2021 09:36:10.000 GMT-0400,127.714,127.724,127.704,127.724,119999.99759999999
25.05.2021 09:36:11.000 GMT-0400,127.713,127.713,127.713,127.713,59999.998799999994
25.05.2021 09:36:12.000 GMT-0400,127.683,127.694,127.683,127.694,39999.9992
25.05.2021 09:36:13.000 GMT-0400,127.703,127.703,127.693,127.693,87499.9982
25.05.2021 09:36:14.000 GMT-0400,127.683,127.683,127.683,127.683,19999.9996
25.05.2021 09:36:15.000 GMT-0400,127.704,127.704,127.693,127.693,107499.9978
25.05.2021 09:36:16.000 GMT-0400,127.684,127.693,127.683,127.683,34999.9992
25.05.2021 09:36:17.000 GMT-0400,127.693,127.703,127.684,127.703,127499.99740000001
25.05.2021 09:36:18.000 GMT-0400,127.713,127.734,127.713,127.734,59999.998799999994
25.05.2021 09:36:19.000 GMT-0400,127.733,127.733,127.733,127.733,39999.9992
25.05.2021 09:36:20.000 GMT-0400,127.733,127.744,127.733,127.744,127499.99740000001
25.05.2021 09:36:21.000 GMT-0400,127.734,127.764,127.734,127.764,99999.99799999999
25.05.2021 09:36:22.000 GMT-0400,127.764,127.764,127.764,127.764,39999.9992
25.05.2021 09:36:23.000 GMT-0400,127.753,127.753,127.713,127.713,119999.99759999999
25.05.2021 09:36:24.000 GMT-0400,127.703,127.703,127.693,127.693,67499.9986
25.05.2021 09:36:25.000 GMT-0400,127.684,127.684,127.664,127.664,39999.9992
25.05.2021 09:36:26.000 GMT-0400,127.654,127.654,127.654,127.654,59999.998799999994
25.05.2021 09:36:27.000 GMT-0400,127.653,127.653,127.653,127.653,19999.9996
25.05.2021 09:36:28.000 GMT-0400,127.653,127.664,127.653,127.653,47499.999
25.05.2021 09:36:29.000 GMT-0400,127.664,127.664,127.653,127.654,79999.9984
25.05.2021 09:36:30.000 GMT-0400,127.664,127.664,127.644,127.654,79999.9984
25.05.2021 09:36:31.000 GMT-0400,127.643,127.644,127.604,127.604,99999.99799999999
25.05.2021 09:36:32.000 GMT-0400,127.624,127.634,127.614,127.633,139999.9972
25.05.2021 09:36:33.000 GMT-0400,127.624,127.624,127.614,127.614,59999.998799999994
25.05.2021 09:36:34.000 GMT-0400,127.624,127.634,127.614,127.634,99999.99799999999
25.05.2021 09:36:35.000 GMT-0400,127.634,127.634,127.623,127.623,59999.998799999994
25.05.2021 09:36:36.000 GMT-0400,127.603,127.614,127.603,127.613,87499.9982
25.05.2021 09:36:37.000 GMT-0400,127.614,127.624,127.614,127.614,79999.9984
25.05.2021 09:36:38.000 GMT-0400,127.613,127.644,127.613,127.644,119999.99759999999
25.05.2021 09:36:39.000 GMT-0400,127.643,127.653,127.634,127.634,67499.9986
25.05.2021 09:36:40.000 GMT-0400,127.623,127.634,127.623,127.623,67499.9986
25.05.2021 09:36:42.000 GMT-0400,127.614,127.614,127.584,127.584,47499.999
25.05.2021 09:36:43.000 GMT-0400,127.584,127.584,127.563,127.563,59999.998799999994
25.05.2021 09:36:44.000 GMT-0400,127.533,127.533,127.533,127.533,19999.9996
25.05.2021 09:36:45.000 GMT-0400,127.523,127.534,127.523,127.524,59999.998799999994
25.05.2021 09:36:46.000 GMT-0400,127.513,127.513,127.504,127.504,39999.9992
25.05.2021 09:36:47.000 GMT-0400,127.514,127.514,127.503,127.503,39999.9992
25.05.2021 09:36:48.000 GMT-0400,127.523,127.534,127.523,127.524,59999.998799999994
25.05.2021 09:36:49.000 GMT-0400,127.524,127.553,127.524,127.553,47499.999
25.05.2021 09:36:50.000 GMT-0400,127.564,127.564,127.534,127.534,74999.9984
25.05.2021 09:36:51.000 GMT-0400,127.534,127.543,127.533,127.534,79999.9984
25.05.2021 09:36:52.000 GMT-0400,127.533,127.534,127.533,127.533,119999.99759999999
25.05.2021 09:36:53.000 GMT-0400,127.533,127.533,127.463,127.463,167499.99659999998
25.05.2021 09:36:54.000 GMT-0400,127.474,127.474,127.474,127.474,39999.9992
25.05.2021 09:36:55.000 GMT-0400,127.473,127.474,127.473,127.473,119999.99759999999
25.05.2021 09:36:56.000 GMT-0400,127.473,127.484,127.473,127.484,79999.9984
25.05.2021 09:36:57.000 GMT-0400,127.474,127.483,127.463,127.483,74999.9984
25.05.2021 09:36:58.000 GMT-0400,127.484,127.484,127.483,127.483,59999.998799999994
25.05.2021 09:36:59.000 GMT-0400,127.473,127.493,127.473,127.493,47499.999
25.05.2021 09:37:00.000 GMT-0400,127.484,127.484,127.473,127.473,39999.9992
25.05.2021 09:37:01.000 GMT-0400,127.464,127.474,127.464,127.473,79999.9984
25.05.2021 09:37:02.000 GMT-0400,127.473,127.493,127.473,127.483,99999.99799999999
25.05.2021 09:37:03.000 GMT-0400,127.474,127.474,127.424,127.424,114999.9976
25.05.2021 09:37:04.000 GMT-0400,127.433,127.444,127.433,127.443,59999.998799999994
25.05.2021 09:37:05.000 GMT-0400,127.414,127.443,127.393,127.443,127499.99740000001
25.05.2021 09:37:06.000 GMT-0400,127.433,127.434,127.423,127.424,79999.9984
25.05.2021 09:37:07.000 GMT-0400,127.433,127.473,127.433,127.473,119999.99759999999
25.05.2021 09:37:08.000 GMT-0400,127.473,127.484,127.463,127.484,139999.9972
25.05.2021 09:37:09.000 GMT-0400,127.483,127.503,127.454,127.454,199999.99599999996
25.05.2021 09:37:10.000 GMT-0400,127.473,127.484,127.473,127.483,99999.99799999999
25.05.2021 09:37:11.000 GMT-0400,127.484,127.484,127.473,127.473,87499.9982
25.05.2021 09:37:12.000 GMT-0400,127.494,127.504,127.493,127.493,139999.9972
25.05.2021 09:37:13.000 GMT-0400,127.493,127.503,127.493,127.503,119999.99759999999
25.05.2021 09:37:14.000 GMT-0400,127.503,127.504,127.494,127.504,119999.99759999999
25.05.2021 09:37:15.000 GMT-0400,127.503,127.504,127.473,127.504,159999.9968
25.05.2021 09:37:16.000 GMT-0400,127.484,127.493,127.483,127.483,79999.9984
25.05.2021 09:37:17.000 GMT-0400,127.504,127.504,127.483,127.494,147499.997
25.05.2021 09:37:18.000 GMT-0400,127.494,127.503,127.483,127.484,127499.99740000001
25.05.2021 09:37:19.000 GMT-0400,127.484,127.504,127.474,127.503,187499.99619999997
25.05.2021 09:37:20.000 GMT-0400,127.504,127.504,127.504,127.504,39999.9992
25.05.2021 09:37:21.000 GMT-0400,127.484,127.504,127.474,127.474,99999.99799999999
25.05.2021 09:37:22.000 GMT-0400,127.483,127.494,127.483,127.493,159999.9968
25.05.2021 09:37:23.000 GMT-0400,127.493,127.494,127.484,127.484,99999.99799999999
25.05.2021 09:37:24.000 GMT-0400,127.483,127.494,127.483,127.494,59999.998799999994
25.05.2021 09:37:25.000 GMT-0400,127.494,127.494,127.493,127.493,99999.99799999999
25.05.2021 09:37:26.000 GMT-0400,127.493,127.504,127.493,127.504,79999.9984
25.05.2021 09:37:27.000 GMT-0400,127.504,127.504,127.493,127.493,79999.9984
25.05.2021 09:37:28.000 GMT-0400,127.494,127.504,127.494,127.494,87499.9982
25.05.2021 09:37:29.000 GMT-0400,127.493,127.504,127.493,127.503,47499.999
25.05.2021 09:37:30.000 GMT-0400,127.504,127.504,127.503,127.503,39999.9992
25.05.2021 09:37:31.000 GMT-0400,127.494,127.504,127.494,127.504,39999.9992
25.05.2021 09:37:32.000 GMT-0400,127.493,127.504,127.493,127.503,139999.9972
25.05.2021 09:37:33.000 GMT-0400,127.504,127.504,127.494,127.494,67499.9986
25.05.2021 09:37:34.000 GMT-0400,127.503,127.503,127.503,127.503,39999.9992
25.05.2021 09:37:36.000 GMT-0400,127.494,127.494,127.494,127.494,19999.9996
25.05.2021 09:37:38.000 GMT-0400,127.484,127.484,127.484,127.484,19999.9996
25.05.2021 09:37:39.000 GMT-0400,127.474,127.504,127.474,127.504,59999.998799999994
25.05.2021 09:37:41.000 GMT-0400,127.493,127.504,127.463,127.463,139999.9972
25.05.2021 09:37:42.000 GMT-0400,127.473,127.494,127.473,127.493,67499.9986
25.05.2021 09:37:43.000 GMT-0400,127.484,127.484,127.453,127.463,99999.99799999999
25.05.2021 09:37:44.000 GMT-0400,127.474,127.474,127.474,127.474,19999.9996
25.05.2021 09:37:45.000 GMT-0400,127.473,127.483,127.473,127.483,39999.9992
25.05.2021 09:37:46.000 GMT-0400,127.474,127.474,127.453,127.453,47499.999
25.05.2021 09:37:47.000 GMT-0400,127.453,127.453,127.433,127.444,94999.998
25.05.2021 09:37:48.000 GMT-0400,127.443,127.443,127.443,127.443,39999.9992
25.05.2021 09:37:49.000 GMT-0400,127.444,127.444,127.443,127.443,39999.9992
25.05.2021 09:37:50.000 GMT-0400,127.444,127.444,127.444,127.444,19999.9996
25.05.2021 09:37:51.000 GMT-0400,127.443,127.444,127.433,127.443,139999.9972
25.05.2021 09:37:52.000 GMT-0400,127.433,127.433,127.433,127.433,19999.9996
25.05.2021 09:37:53.000 GMT-0400,127.433,127.433,127.424,127.424,79999.9984
25.05.2021 09:37:54.000 GMT-0400,127.413,127.413,127.394,127.394,79999.9984
25.05.2021 09:37:55.000 GMT-0400,127.393,127.393,127.393,127.393,19999.9996
25.05.2021 09:37:56.000 GMT-0400,127.383,127.383,127.383,127.383,19999.9996
25.05.2021 09:37:57.000 GMT-0400,127.373,127.373,127.354,127.364,107499.9978
25.05.2021 09:37:58.000 GMT-0400,127.354,127.363,127.333,127.334,139999.9972
25.05.2021 09:37:59.000 GMT-0400,127.333,127.353,127.333,127.353,139999.9972
25.05.2021 09:38:00.000 GMT-0400,127.353,127.384,127.353,127.383,119999.99759999999
25.05.2021 09:38:01.000 GMT-0400,127.373,127.374,127.323,127.323,107499.9978
25.05.2021 09:38:02.000 GMT-0400,127.324,127.343,127.314,127.314,99999.99799999999
25.05.2021 09:38:03.000 GMT-0400,127.303,127.314,127.283,127.294,179999.99639999997
25.05.2021 09:38:04.000 GMT-0400,127.273,127.304,127.273,127.304,207499.99579999995
25.05.2021 09:38:05.000 GMT-0400,127.313,127.354,127.313,127.354,107499.9978
25.05.2021 09:38:06.000 GMT-0400,127.353,127.353,127.323,127.333,127499.99740000001
25.05.2021 09:38:07.000 GMT-0400,127.333,127.333,127.304,127.333,127499.99740000001
25.05.2021 09:38:08.000 GMT-0400,127.324,127.324,127.313,127.313,39999.9992
25.05.2021 09:38:09.000 GMT-0400,127.303,127.314,127.303,127.314,79999.9984
25.05.2021 09:38:10.000 GMT-0400,127.314,127.363,127.314,127.363,107499.9978
25.05.2021 09:38:11.000 GMT-0400,127.364,127.384,127.364,127.374,119999.99759999999
25.05.2021 09:38:12.000 GMT-0400,127.373,127.374,127.363,127.374,79999.9984
25.05.2021 09:38:13.000 GMT-0400,127.373,127.373,127.333,127.354,119999.99759999999
25.05.2021 09:38:14.000 GMT-0400,127.343,127.354,127.324,127.354,134999.9972
25.05.2021 09:38:15.000 GMT-0400,127.354,127.354,127.343,127.343,59999.998799999994
25.05.2021 09:38:16.000 GMT-0400,127.353,127.364,127.353,127.354,127499.99740000001
25.05.2021 09:38:17.000 GMT-0400,127.363,127.364,127.353,127.353,79999.9984
25.05.2021 09:38:18.000 GMT-0400,127.364,127.393,127.353,127.384,107499.9978
25.05.2021 09:38:19.000 GMT-0400,127.404,127.404,127.393,127.404,67499.9986
25.05.2021 09:38:20.000 GMT-0400,127.404,127.424,127.404,127.404,119999.99759999999
25.05.2021 09:38:21.000 GMT-0400,127.414,127.444,127.414,127.444,59999.998799999994
25.05.2021 09:38:22.000 GMT-0400,127.444,127.463,127.444,127.454,99999.99799999999
25.05.2021 09:38:23.000 GMT-0400,127.473,127.483,127.463,127.483,99999.99799999999
25.05.2021 09:38:24.000 GMT-0400,127.474,127.474,127.473,127.474,47499.999
25.05.2021 09:38:25.000 GMT-0400,127.483,127.504,127.473,127.503,219999.99559999994
25.05.2021 09:38:27.000 GMT-0400,127.494,127.504,127.494,127.504,39999.9992
25.05.2021 09:38:28.000 GMT-0400,127.493,127.504,127.483,127.483,107499.9978
25.05.2021 09:38:29.000 GMT-0400,127.493,127.493,127.454,127.454,59999.998799999994
25.05.2021 09:38:30.000 GMT-0400,127.443,127.463,127.443,127.453,159999.9968
25.05.2021 09:38:31.000 GMT-0400,127.444,127.454,127.403,127.424,167499.99659999998
25.05.2021 09:38:32.000 GMT-0400,127.414,127.453,127.414,127.453,127499.99740000001
25.05.2021 09:38:33.000 GMT-0400,127.454,127.454,127.434,127.434,99999.99799999999
25.05.2021 09:38:34.000 GMT-0400,127.423,127.454,127.423,127.454,39999.9992
25.05.2021 09:38:35.000 GMT-0400,127.443,127.453,127.443,127.443,139999.9972
25.05.2021 09:38:36.000 GMT-0400,127.454,127.454,127.434,127.443,154999.9968
25.05.2021 09:38:37.000 GMT-0400,127.453,127.453,127.444,127.444,39999.9992
25.05.2021 09:38:38.000 GMT-0400,127.444,127.474,127.444,127.473,127499.99740000001
25.05.2021 09:38:39.000 GMT-0400,127.484,127.493,127.473,127.473,199999.99599999996
25.05.2021 09:38:40.000 GMT-0400,127.473,127.503,127.473,127.503,139999.9972
25.05.2021 09:38:41.000 GMT-0400,127.504,127.504,127.503,127.504,59999.998799999994
25.05.2021 09:38:42.000 GMT-0400,127.503,127.504,127.503,127.503,79999.9984
25.05.2021 09:38:43.000 GMT-0400,127.484,127.503,127.463,127.503,159999.9968
25.05.2021 09:38:44.000 GMT-0400,127.493,127.493,127.473,127.473,107499.9978
25.05.2021 09:38:45.000 GMT-0400,127.473,127.474,127.464,127.474,99999.99799999999
25.05.2021 09:38:46.000 GMT-0400,127.473,127.474,127.463,127.463,107499.9978
25.05.2021 09:38:47.000 GMT-0400,127.453,127.453,127.444,127.453,59999.998799999994
25.05.2021 09:38:48.000 GMT-0400,127.473,127.474,127.454,127.474,79999.9984
25.05.2021 09:38:49.000 GMT-0400,127.463,127.474,127.463,127.464,147499.997
25.05.2021 09:38:50.000 GMT-0400,127.463,127.474,127.463,127.474,67499.9986
25.05.2021 09:38:51.000 GMT-0400,127.464,127.494,127.464,127.494,79999.9984
25.05.2021 09:38:52.000 GMT-0400,127.493,127.503,127.493,127.503,67499.9986
25.05.2021 09:38:53.000 GMT-0400,127.493,127.493,127.483,127.483,59999.998799999994
25.05.2021 09:38:54.000 GMT-0400,127.473,127.484,127.464,127.484,47499.999
25.05.2021 09:38:55.000 GMT-0400,127.484,127.484,127.463,127.463,99999.99799999999
25.05.2021 09:38:56.000 GMT-0400,127.474,127.474,127.474,127.474,19999.9996
25.05.2021 09:38:57.000 GMT-0400,127.484,127.484,127.474,127.474,79999.9984
25.05.2021 09:38:58.000 GMT-0400,127.473,127.473,127.464,127.464,59999.998799999994
25.05.2021 09:38:59.000 GMT-0400,127.453,127.453,127.443,127.444,79999.9984
25.05.2021 09:39:00.000 GMT-0400,127.453,127.454,127.443,127.443,99999.99799999999
25.05.2021 09:39:01.000 GMT-0400,127.443,127.443,127.423,127.423,79999.9984
25.05.2021 09:39:02.000 GMT-0400,127.414,127.414,127.383,127.383,47499.999
25.05.2021 09:39:04.000 GMT-0400,127.384,127.394,127.374,127.374,74999.9984
25.05.2021 09:39:05.000 GMT-0400,127.363,127.384,127.363,127.384,59999.998799999994
25.05.2021 09:39:06.000 GMT-0400,127.384,127.403,127.373,127.403,99999.99799999999
25.05.2021 09:39:07.000 GMT-0400,127.383,127.383,127.374,127.374,39999.9992
25.05.2021 09:39:08.000 GMT-0400,127.343,127.354,127.333,127.343,167499.99659999998
25.05.2021 09:39:09.000 GMT-0400,127.354,127.364,127.343,127.363,179999.99639999997
25.05.2021 09:39:10.000 GMT-0400,127.363,127.374,127.363,127.363,47499.999
25.05.2021 09:39:11.000 GMT-0400,127.363,127.384,127.363,127.373,79999.9984
25.05.2021 09:39:12.000 GMT-0400,127.374,127.374,127.343,127.343,99999.99799999999
25.05.2021 09:39:13.000 GMT-0400,127.344,127.354,127.343,127.354,67499.9986
25.05.2021 09:39:14.000 GMT-0400,127.333,127.333,127.333,127.333,19999.9996
25.05.2021 09:39:15.000 GMT-0400,127.333,127.344,127.324,127.324,127499.99740000001
25.05.2021 09:39:16.000 GMT-0400,127.323,127.353,127.323,127.353,159999.9968
25.05.2021 09:39:17.000 GMT-0400,127.353,127.353,127.334,127.344,147499.997
25.05.2021 09:39:18.000 GMT-0400,127.344,127.354,127.343,127.354,119999.99759999999
25.05.2021 09:39:19.000 GMT-0400,127.343,127.344,127.343,127.344,59999.998799999994
25.05.2021 09:39:20.000 GMT-0400,127.343,127.344,127.343,127.344,39999.9992
25.05.2021 09:39:21.000 GMT-0400,127.363,127.363,127.343,127.344,79999.9984
25.05.2021 09:39:22.000 GMT-0400,127.354,127.383,127.354,127.373,79999.9984
25.05.2021 09:39:23.000 GMT-0400,127.353,127.364,127.353,127.364,79999.9984
25.05.2021 09:39:24.000 GMT-0400,127.363,127.393,127.363,127.393,67499.9986
25.05.2021 09:39:25.000 GMT-0400,127.394,127.404,127.394,127.404,79999.9984
25.05.2021 09:39:26.000 GMT-0400,127.404,127.404,127.404,127.404,79999.9984
25.05.2021 09:39:27.000 GMT-0400,127.423,127.423,127.393,127.393,67499.9986
