Local time,Open,High,Low,Close,Volume
02.06.2021 13:14:41.000 GMT-0400,124.394,124.394,124.394,124.394,19999.9996
02.06.2021 13:14:42.000 GMT-0400,124.403,124.403,124.403,124.403,19999.9996
02.06.2021 13:14:44.000 GMT-0400,124.413,124.413,124.413,124.413,19999.9996
02.06.2021 13:14:45.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
02.06.2021 13:14:49.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
02.06.2021 13:14:51.000 GMT-0400,124.413,124.414,124.413,124.414,39999.9992
02.06.2021 13:14:57.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
02.06.2021 13:14:59.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
02.06.2021 13:15:00.000 GMT-0400,124.434,124.443,124.434,124.443,59999.998799999994
02.06.2021 13:15:03.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
02.06.2021 13:15:04.000 GMT-0400,124.433,124.443,124.433,124.443,27499.9994
02.06.2021 13:15:06.000 GMT-0400,124.443,124.443,124.434,124.434,39999.9992
02.06.2021 13:15:07.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
02.06.2021 13:15:11.000 GMT-0400,124.433,124.433,124.433,124.433,19999.9996
02.06.2021 13:15:14.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
02.06.2021 13:15:25.000 GMT-0400,124.424,124.424,124.414,124.414,39999.9992
02.06.2021 13:15:28.000 GMT-0400,124.414,124.414,124.403,124.403,39999.9992
02.06.2021 13:15:32.000 GMT-0400,124.393,124.394,124.393,124.394,59999.998799999994
02.06.2021 13:15:33.000 GMT-0400,124.394,124.394,124.393,124.393,39999.9992
02.06.2021 13:15:40.000 GMT-0400,124.404,124.404,124.404,124.404,19999.9996
02.06.2021 13:15:44.000 GMT-0400,124.404,124.404,124.393,124.393,39999.9992
02.06.2021 13:15:50.000 GMT-0400,124.404,124.404,124.404,124.404,19999.9996
02.06.2021 13:15:51.000 GMT-0400,124.413,124.413,124.403,124.403,39999.9992
02.06.2021 13:16:00.000 GMT-0400,124.403,124.404,124.403,124.404,59999.998799999994
02.06.2021 13:16:01.000 GMT-0400,124.404,124.404,124.394,124.394,39999.9992
02.06.2021 13:16:03.000 GMT-0400,124.404,124.404,124.404,124.404,19999.9996
02.06.2021 13:16:05.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
02.06.2021 13:16:12.000 GMT-0400,124.404,124.404,124.404,124.404,19999.9996
02.06.2021 13:16:43.000 GMT-0400,124.393,124.394,124.393,124.394,59999.998799999994
02.06.2021 13:16:46.000 GMT-0400,124.403,124.403,124.403,124.403,19999.9996
02.06.2021 13:16:54.000 GMT-0400,124.423,124.423,124.423,124.423,19999.9996
02.06.2021 13:16:56.000 GMT-0400,124.424,124.434,124.424,124.434,27499.9994
02.06.2021 13:17:30.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
02.06.2021 13:17:48.000 GMT-0400,124.443,124.443,124.443,124.443,59999.998799999994
02.06.2021 13:17:49.000 GMT-0400,124.443,124.444,124.443,124.444,39999.9992
02.06.2021 13:17:50.000 GMT-0400,124.444,124.454,124.444,124.454,39999.9992
02.06.2021 13:17:57.000 GMT-0400,124.463,124.463,124.463,124.463,19999.9996
02.06.2021 13:17:59.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
02.06.2021 13:18:00.000 GMT-0400,124.463,124.464,124.463,124.464,27499.9994
02.06.2021 13:18:01.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
02.06.2021 13:18:02.000 GMT-0400,124.483,124.484,124.483,124.484,39999.9992
02.06.2021 13:18:03.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
02.06.2021 13:18:07.000 GMT-0400,124.474,124.474,124.474,124.474,19999.9996
02.06.2021 13:18:08.000 GMT-0400,124.474,124.474,124.473,124.473,39999.9992
02.06.2021 13:18:16.000 GMT-0400,124.474,124.474,124.474,124.474,39999.9992
02.06.2021 13:18:17.000 GMT-0400,124.473,124.474,124.473,124.473,59999.998799999994
02.06.2021 13:18:18.000 GMT-0400,124.473,124.474,124.473,124.474,39999.9992
02.06.2021 13:18:19.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
02.06.2021 13:18:24.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
02.06.2021 13:18:28.000 GMT-0400,124.483,124.484,124.483,124.483,79999.9984
02.06.2021 13:18:29.000 GMT-0400,124.483,124.483,124.483,124.483,39999.9992
02.06.2021 13:18:43.000 GMT-0400,124.494,124.494,124.494,124.494,19999.9996
02.06.2021 13:18:51.000 GMT-0400,124.493,124.493,124.484,124.484,39999.9992
02.06.2021 13:19:00.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
02.06.2021 13:19:05.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
02.06.2021 13:19:06.000 GMT-0400,124.463,124.463,124.463,124.463,7499.9998
02.06.2021 13:19:11.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:19:19.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
02.06.2021 13:19:34.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:19:40.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:19:41.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:19:54.000 GMT-0400,124.453,124.453,124.453,124.453,7499.9998
02.06.2021 13:19:55.000 GMT-0400,124.463,124.474,124.463,124.474,39999.9992
02.06.2021 13:19:56.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
02.06.2021 13:20:00.000 GMT-0400,124.483,124.484,124.483,124.484,39999.9992
02.06.2021 13:20:01.000 GMT-0400,124.483,124.483,124.483,124.483,19999.9996
02.06.2021 13:20:02.000 GMT-0400,124.473,124.473,124.473,124.473,19999.9996
02.06.2021 13:20:04.000 GMT-0400,124.474,124.503,124.474,124.503,67499.9986
02.06.2021 13:20:12.000 GMT-0400,124.493,124.494,124.493,124.494,27499.9994
02.06.2021 13:20:13.000 GMT-0400,124.493,124.493,124.493,124.493,19999.9996
02.06.2021 13:20:14.000 GMT-0400,124.494,124.494,124.484,124.484,39999.9992
02.06.2021 13:20:18.000 GMT-0400,124.473,124.473,124.473,124.473,27499.9994
02.06.2021 13:20:29.000 GMT-0400,124.463,124.463,124.463,124.463,19999.9996
02.06.2021 13:20:33.000 GMT-0400,124.463,124.464,124.463,124.464,39999.9992
02.06.2021 13:20:38.000 GMT-0400,124.474,124.474,124.474,124.474,19999.9996
02.06.2021 13:20:43.000 GMT-0400,124.473,124.484,124.473,124.483,67499.9986
02.06.2021 13:20:44.000 GMT-0400,124.484,124.484,124.464,124.464,79999.9984
02.06.2021 13:20:49.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:20:52.000 GMT-0400,124.444,124.444,124.444,124.444,19999.9996
02.06.2021 13:20:54.000 GMT-0400,124.443,124.443,124.443,124.443,39999.9992
02.06.2021 13:21:06.000 GMT-0400,124.434,124.434,124.434,124.434,19999.9996
02.06.2021 13:21:13.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
02.06.2021 13:21:15.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:21:20.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
02.06.2021 13:21:25.000 GMT-0400,124.464,124.474,124.464,124.474,27499.9994
02.06.2021 13:21:29.000 GMT-0400,124.473,124.473,124.473,124.473,39999.9992
02.06.2021 13:21:30.000 GMT-0400,124.473,124.474,124.473,124.474,39999.9992
02.06.2021 13:21:31.000 GMT-0400,124.464,124.464,124.464,124.464,19999.9996
02.06.2021 13:21:32.000 GMT-0400,124.453,124.453,124.453,124.453,19999.9996
02.06.2021 13:21:34.000 GMT-0400,124.454,124.454,124.443,124.443,39999.9992
02.06.2021 13:21:37.000 GMT-0400,124.454,124.454,124.454,124.454,19999.9996
02.06.2021 13:21:46.000 GMT-0400,124.444,124.444,124.444,124.444,27499.9994
02.06.2021 13:21:52.000 GMT-0400,124.443,124.443,124.443,124.443,19999.9996
02.06.2021 13:21:53.000 GMT-0400,124.444,124.444,124.444,124.444,59999.998799999994
02.06.2021 13:21:54.000 GMT-0400,124.443,124.443,124.434,124.434,59999.998799999994
02.06.2021 13:21:58.000 GMT-0400,124.424,124.424,124.424,124.424,19999.9996
02.06.2021 13:22:01.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
02.06.2021 13:22:06.000 GMT-0400,124.403,124.403,124.403,124.403,19999.9996
02.06.2021 13:22:07.000 GMT-0400,124.414,124.414,124.414,124.414,19999.9996
02.06.2021 13:22:11.000 GMT-0400,124.404,124.404,124.404,124.404,19999.9996
02.06.2021 13:22:14.000 GMT-0400,124.393,124.393,124.393,124.393,27499.9994
02.06.2021 13:22:15.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
02.06.2021 13:22:16.000 GMT-0400,124.373,124.373,124.373,124.373,19999.9996
02.06.2021 13:22:17.000 GMT-0400,124.383,124.383,124.383,124.383,19999.9996
02.06.2021 13:22:20.000 GMT-0400,124.373,124.373,124.373,124.373,19999.9996
02.06.2021 13:22:22.000 GMT-0400,124.363,124.363,124.354,124.354,39999.9992
02.06.2021 13:22:23.000 GMT-0400,124.363,124.363,124.363,124.363,19999.9996
02.06.2021 13:22:24.000 GMT-0400,124.354,124.354,124.354,124.354,19999.9996
02.06.2021 13:22:25.000 GMT-0400,124.344,124.354,124.343,124.343,59999.998799999994
02.06.2021 13:22:26.000 GMT-0400,124.333,124.344,124.333,124.344,47499.999
02.06.2021 13:22:29.000 GMT-0400,124.333,124.343,124.333,124.343,39999.9992
02.06.2021 13:22:33.000 GMT-0400,124.334,124.334,124.334,124.334,19999.9996
02.06.2021 13:22:34.000 GMT-0400,124.333,124.334,124.333,124.334,119999.99759999999
02.06.2021 13:22:35.000 GMT-0400,124.323,124.323,124.323,124.323,19999.9996
02.06.2021 13:22:39.000 GMT-0400,124.334,124.343,124.324,124.334,79999.9984
02.06.2021 13:22:40.000 GMT-0400,124.324,124.324,124.324,124.324,19999.9996
02.06.2021 13:22:44.000 GMT-0400,124.334,124.334,124.334,124.334,19999.9996
02.06.2021 13:22:48.000 GMT-0400,124.343,124.343,124.343,124.343,19999.9996
02.06.2021 13:22:51.000 GMT-0400,124.343,124.343,124.333,124.334,79999.9984
02.06.2021 13:22:52.000 GMT-0400,124.333,124.333,124.333,124.333,19999.9996
02.06.2021 13:22:53.000 GMT-0400,124.333,124.333,124.314,124.314,59999.998799999994
02.06.2021 13:22:55.000 GMT-0400,124.303,124.303,124.303,124.303,19999.9996
02.06.2021 13:22:57.000 GMT-0400,124.313,124.313,124.304,124.304,39999.9992
02.06.2021 13:22:58.000 GMT-0400,124.294,124.294,124.294,124.294,19999.9996
02.06.2021 13:22:59.000 GMT-0400,124.284,124.294,124.284,124.294,39999.9992
02.06.2021 13:23:00.000 GMT-0400,124.294,124.294,124.293,124.293,39999.9992
02.06.2021 13:23:01.000 GMT-0400,124.293,124.293,124.284,124.284,39999.9992
02.06.2021 13:23:02.000 GMT-0400,124.293,124.293,124.293,124.293,19999.9996
02.06.2021 13:23:03.000 GMT-0400,124.304,124.304,124.293,124.293,99999.99799999999
02.06.2021 13:23:05.000 GMT-0400,124.293,124.293,124.293,124.293,19999.9996
02.06.2021 13:23:06.000 GMT-0400,124.284,124.284,124.284,124.284,19999.9996
02.06.2021 13:23:07.000 GMT-0400,124.273,124.273,124.273,124.273,19999.9996
02.06.2021 13:23:08.000 GMT-0400,124.273,124.273,124.253,124.253,59999.998799999994
02.06.2021 13:23:09.000 GMT-0400,124.244,124.244,124.223,124.234,79999.9984
02.06.2021 13:23:10.000 GMT-0400,124.234,124.234,124.234,124.234,39999.9992
02.06.2021 13:23:11.000 GMT-0400,124.223,124.233,124.223,124.233,39999.9992
02.06.2021 13:23:12.000 GMT-0400,124.224,124.233,124.224,124.233,39999.9992
02.06.2021 13:23:13.000 GMT-0400,124.224,124.224,124.224,124.224,19999.9996
02.06.2021 13:23:14.000 GMT-0400,124.233,124.233,124.233,124.233,19999.9996
02.06.2021 13:23:17.000 GMT-0400,124.223,124.223,124.223,124.223,39999.9992
02.06.2021 13:23:18.000 GMT-0400,124.223,124.223,124.214,124.214,59999.998799999994
02.06.2021 13:23:19.000 GMT-0400,124.193,124.193,124.193,124.193,19999.9996
02.06.2021 13:23:20.000 GMT-0400,124.214,124.214,124.214,124.214,19999.9996
02.06.2021 13:23:21.000 GMT-0400,124.203,124.203,124.203,124.203,19999.9996
02.06.2021 13:23:22.000 GMT-0400,124.213,124.213,124.203,124.203,39999.9992
02.06.2021 13:23:23.000 GMT-0400,124.214,124.214,124.183,124.183,39999.9992
02.06.2021 13:23:25.000 GMT-0400,124.193,124.193,124.193,124.193,19999.9996
02.06.2021 13:23:27.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
02.06.2021 13:23:28.000 GMT-0400,124.174,124.174,124.174,124.174,19999.9996
02.06.2021 13:23:32.000 GMT-0400,124.164,124.164,124.164,124.164,19999.9996
02.06.2021 13:23:33.000 GMT-0400,124.173,124.184,124.173,124.184,39999.9992
02.06.2021 13:23:34.000 GMT-0400,124.183,124.184,124.183,124.183,79999.9984
02.06.2021 13:23:36.000 GMT-0400,124.173,124.173,124.173,124.173,19999.9996
02.06.2021 13:23:37.000 GMT-0400,124.174,124.174,124.174,124.174,39999.9992
02.06.2021 13:23:38.000 GMT-0400,124.164,124.184,124.163,124.184,47499.999
02.06.2021 13:23:39.000 GMT-0400,124.183,124.183,124.173,124.183,59999.998799999994
02.06.2021 13:23:40.000 GMT-0400,124.173,124.183,124.173,124.173,119999.99759999999
02.06.2021 13:23:41.000 GMT-0400,124.174,124.174,124.173,124.173,79999.9984
02.06.2021 13:23:42.000 GMT-0400,124.174,124.174,124.163,124.163,59999.998799999994
02.06.2021 13:23:43.000 GMT-0400,124.173,124.173,124.173,124.173,19999.9996
02.06.2021 13:23:44.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
02.06.2021 13:23:45.000 GMT-0400,124.193,124.193,124.193,124.193,19999.9996
02.06.2021 13:23:46.000 GMT-0400,124.203,124.203,124.203,124.203,19999.9996
02.06.2021 13:23:47.000 GMT-0400,124.214,124.214,124.203,124.213,47499.999
02.06.2021 13:23:50.000 GMT-0400,124.213,124.213,124.213,124.213,19999.9996
02.06.2021 13:23:51.000 GMT-0400,124.203,124.204,124.194,124.194,59999.998799999994
02.06.2021 13:23:52.000 GMT-0400,124.203,124.203,124.203,124.203,19999.9996
02.06.2021 13:23:54.000 GMT-0400,124.204,124.204,124.203,124.203,39999.9992
02.06.2021 13:23:55.000 GMT-0400,124.204,124.204,124.193,124.193,39999.9992
02.06.2021 13:23:56.000 GMT-0400,124.204,124.204,124.194,124.194,39999.9992
02.06.2021 13:23:57.000 GMT-0400,124.193,124.194,124.193,124.194,39999.9992
02.06.2021 13:23:58.000 GMT-0400,124.204,124.214,124.204,124.214,39999.9992
02.06.2021 13:24:00.000 GMT-0400,124.203,124.203,124.203,124.203,19999.9996
02.06.2021 13:24:02.000 GMT-0400,124.193,124.193,124.193,124.193,19999.9996
02.06.2021 13:24:03.000 GMT-0400,124.194,124.194,124.193,124.193,39999.9992
02.06.2021 13:24:04.000 GMT-0400,124.193,124.194,124.183,124.194,99999.99799999999
02.06.2021 13:24:05.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
02.06.2021 13:24:08.000 GMT-0400,124.194,124.194,124.193,124.194,79999.9984
02.06.2021 13:24:09.000 GMT-0400,124.194,124.194,124.194,124.194,19999.9996
02.06.2021 13:24:10.000 GMT-0400,124.183,124.194,124.183,124.184,59999.998799999994
02.06.2021 13:24:11.000 GMT-0400,124.193,124.193,124.183,124.183,39999.9992
02.06.2021 13:24:14.000 GMT-0400,124.173,124.174,124.173,124.174,39999.9992
02.06.2021 13:24:17.000 GMT-0400,124.183,124.183,124.183,124.183,19999.9996
02.06.2021 13:24:18.000 GMT-0400,124.194,124.194,124.194,124.194,19999.9996
02.06.2021 13:24:23.000 GMT-0400,124.194,124.194,124.194,124.194,39999.9992
02.06.2021 13:24:25.000 GMT-0400,124.193,124.193,124.193,124.193,59999.998799999994
02.06.2021 13:24:27.000 GMT-0400,124.183,124.183,124.174,124.174,39999.9992
02.06.2021 13:24:29.000 GMT-0400,124.163,124.163,124.163,124.163,19999.9996
02.06.2021 13:24:31.000 GMT-0400,124.154,124.154,124.154,124.154,7499.9998
02.06.2021 13:24:32.000 GMT-0400,124.154,124.154,124.133,124.133,79999.9984
02.06.2021 13:24:33.000 GMT-0400,124.143,124.143,124.143,124.143,19999.9996
02.06.2021 13:24:34.000 GMT-0400,124.154,124.154,124.143,124.143,59999.998799999994
02.06.2021 13:24:35.000 GMT-0400,124.154,124.164,124.153,124.153,79999.9984
02.06.2021 13:24:36.000 GMT-0400,124.164,124.164,124.163,124.163,59999.998799999994
02.06.2021 13:24:37.000 GMT-0400,124.163,124.164,124.153,124.153,59999.998799999994
02.06.2021 13:24:41.000 GMT-0400,124.154,124.154,124.144,124.144,59999.998799999994
02.06.2021 13:24:42.000 GMT-0400,124.154,124.163,124.154,124.163,39999.9992
02.06.2021 13:24:48.000 GMT-0400,124.154,124.154,124.154,124.154,19999.9996
02.06.2021 13:24:50.000 GMT-0400,124.144,124.154,124.144,124.154,39999.9992
02.06.2021 13:24:53.000 GMT-0400,124.154,124.154,124.153,124.153,39999.9992
02.06.2021 13:24:54.000 GMT-0400,124.144,124.144,124.144,124.144,19999.9996
02.06.2021 13:24:59.000 GMT-0400,124.133,124.143,124.133,124.143,39999.9992
02.06.2021 13:25:00.000 GMT-0400,124.133,124.133,124.133,124.133,19999.9996
02.06.2021 13:25:01.000 GMT-0400,124.123,124.134,124.123,124.124,87499.9982
02.06.2021 13:25:02.000 GMT-0400,124.124,124.124,124.114,124.114,119999.99759999999
02.06.2021 13:25:03.000 GMT-0400,124.103,124.103,124.103,124.103,19999.9996
02.06.2021 13:25:05.000 GMT-0400,124.113,124.113,124.104,124.104,39999.9992
02.06.2021 13:25:06.000 GMT-0400,124.114,124.114,124.114,124.114,19999.9996
02.06.2021 13:25:07.000 GMT-0400,124.104,124.104,124.104,124.104,19999.9996
02.06.2021 13:25:08.000 GMT-0400,124.114,124.114,124.103,124.103,54999.9988
02.06.2021 13:25:09.000 GMT-0400,124.114,124.124,124.114,124.124,127499.99739999998
02.06.2021 13:25:10.000 GMT-0400,124.134,124.144,124.133,124.144,139999.9972
02.06.2021 13:25:11.000 GMT-0400,124.143,124.144,124.134,124.143,179999.99639999997
02.06.2021 13:25:12.000 GMT-0400,124.134,124.154,124.134,124.154,59999.998799999994
02.06.2021 13:25:13.000 GMT-0400,124.144,124.144,124.134,124.134,39999.9992
02.06.2021 13:25:14.000 GMT-0400,124.134,124.134,124.114,124.123,99999.99799999999
02.06.2021 13:25:15.000 GMT-0400,124.114,124.124,124.114,124.114,79999.9984
02.06.2021 13:25:16.000 GMT-0400,124.124,124.124,124.123,124.123,39999.9992
02.06.2021 13:25:17.000 GMT-0400,124.124,124.124,124.123,124.123,39999.9992
02.06.2021 13:25:18.000 GMT-0400,124.114,124.114,124.114,124.114,39999.9992
02.06.2021 13:25:19.000 GMT-0400,124.103,124.113,124.103,124.113,79999.9984
02.06.2021 13:25:20.000 GMT-0400,124.114,124.114,124.094,124.103,79999.9984
02.06.2021 13:25:24.000 GMT-0400,124.103,124.104,124.103,124.103,59999.998799999994
02.06.2021 13:25:25.000 GMT-0400,124.093,124.093,124.093,124.093,19999.9996
02.06.2021 13:25:26.000 GMT-0400,124.103,124.103,124.083,124.083,59999.998799999994
02.06.2021 13:25:27.000 GMT-0400,124.094,124.094,124.094,124.094,19999.9996
02.06.2021 13:25:29.000 GMT-0400,124.104,124.104,124.103,124.104,59999.998799999994
02.06.2021 13:25:30.000 GMT-0400,124.103,124.103,124.103,124.103,59999.998799999994
02.06.2021 13:25:31.000 GMT-0400,124.093,124.104,124.093,124.103,79999.9984
02.06.2021 13:25:32.000 GMT-0400,124.113,124.124,124.104,124.124,79999.9984
02.06.2021 13:25:33.000 GMT-0400,124.113,124.124,124.113,124.114,47499.999
02.06.2021 13:25:34.000 GMT-0400,124.123,124.123,124.114,124.114,39999.9992
02.06.2021 13:25:35.000 GMT-0400,124.104,124.114,124.103,124.113,99999.99799999999
02.06.2021 13:25:36.000 GMT-0400,124.103,124.114,124.103,124.113,59999.998799999994
02.06.2021 13:25:38.000 GMT-0400,124.123,124.124,124.123,124.124,39999.9992
02.06.2021 13:25:39.000 GMT-0400,124.133,124.144,124.133,124.144,99999.99799999999
02.06.2021 13:25:40.000 GMT-0400,124.154,124.154,124.154,124.154,19999.9996
02.06.2021 13:25:41.000 GMT-0400,124.143,124.163,124.143,124.163,59999.998799999994
02.06.2021 13:25:42.000 GMT-0400,124.153,124.153,124.153,124.153,19999.9996
02.06.2021 13:25:43.000 GMT-0400,124.143,124.143,124.143,124.143,19999.9996
02.06.2021 13:25:44.000 GMT-0400,124.154,124.164,124.154,124.164,39999.9992
02.06.2021 13:25:45.000 GMT-0400,124.164,124.164,124.164,124.164,39999.9992
02.06.2021 13:25:47.000 GMT-0400,124.154,124.154,124.154,124.154,19999.9996
02.06.2021 13:25:48.000 GMT-0400,124.144,124.144,124.144,124.144,19999.9996
02.06.2021 13:25:51.000 GMT-0400,124.154,124.154,124.154,124.154,19999.9996
02.06.2021 13:25:53.000 GMT-0400,124.143,124.143,124.133,124.133,59999.998799999994
02.06.2021 13:25:55.000 GMT-0400,124.124,124.124,124.124,124.124,19999.9996
02.06.2021 13:25:58.000 GMT-0400,124.133,124.133,124.133,124.133,19999.9996
02.06.2021 13:25:59.000 GMT-0400,124.134,124.134,124.124,124.124,39999.9992
02.06.2021 13:26:01.000 GMT-0400,124.134,124.134,124.124,124.133,99999.99799999999
02.06.2021 13:26:03.000 GMT-0400,124.124,124.124,124.124,124.124,39999.9992
02.06.2021 13:26:04.000 GMT-0400,124.123,124.123,124.123,124.123,19999.9996
02.06.2021 13:26:05.000 GMT-0400,124.114,124.114,124.113,124.113,87499.9982
02.06.2021 13:26:06.000 GMT-0400,124.114,124.114,124.113,124.113,39999.9992
02.06.2021 13:26:07.000 GMT-0400,124.113,124.113,124.103,124.113,79999.9984
02.06.2021 13:26:08.000 GMT-0400,124.103,124.114,124.103,124.114,87499.9982
02.06.2021 13:26:09.000 GMT-0400,124.124,124.124,124.124,124.124,19999.9996
02.06.2021 13:26:10.000 GMT-0400,124.113,124.113,124.113,124.113,19999.9996
02.06.2021 13:26:11.000 GMT-0400,124.114,124.124,124.114,124.124,27499.9994
02.06.2021 13:26:12.000 GMT-0400,124.114,124.114,124.114,124.114,19999.9996
02.06.2021 13:26:13.000 GMT-0400,124.114,124.124,124.114,124.124,27499.9994
02.06.2021 13:26:14.000 GMT-0400,124.113,124.123,124.113,124.114,67499.9986
02.06.2021 13:26:16.000 GMT-0400,124.114,124.114,124.113,124.113,79999.9984
