Local time,Open,High,Low,Close,Volume
08.06.2021 11:29:13.000 GMT-0400,126.403,126.403,126.394,126.394,39999.9992
08.06.2021 11:29:14.000 GMT-0400,126.383,126.383,126.383,126.383,19999.9996
08.06.2021 11:29:15.000 GMT-0400,126.393,126.394,126.384,126.384,67499.9986
08.06.2021 11:29:16.000 GMT-0400,126.373,126.373,126.373,126.373,19999.9996
08.06.2021 11:29:17.000 GMT-0400,126.393,126.393,126.383,126.393,119999.99759999999
08.06.2021 11:29:18.000 GMT-0400,126.383,126.393,126.383,126.393,59999.998799999994
08.06.2021 11:29:19.000 GMT-0400,126.394,126.394,126.394,126.394,19999.9996
08.06.2021 11:29:20.000 GMT-0400,126.394,126.394,126.394,126.394,19999.9996
08.06.2021 11:29:22.000 GMT-0400,126.404,126.424,126.404,126.424,59999.998799999994
08.06.2021 11:29:23.000 GMT-0400,126.434,126.434,126.424,126.434,139999.9972
08.06.2021 11:29:24.000 GMT-0400,126.443,126.464,126.443,126.464,67499.9986
08.06.2021 11:29:25.000 GMT-0400,126.474,126.474,126.464,126.464,59999.998799999994
08.06.2021 11:29:26.000 GMT-0400,126.454,126.464,126.454,126.464,79999.9984
08.06.2021 11:29:27.000 GMT-0400,126.463,126.463,126.454,126.463,59999.998799999994
08.06.2021 11:29:28.000 GMT-0400,126.483,126.524,126.474,126.474,159999.9968
08.06.2021 11:29:29.000 GMT-0400,126.464,126.464,126.464,126.464,19999.9996
08.06.2021 11:29:31.000 GMT-0400,126.473,126.473,126.463,126.463,39999.9992
08.06.2021 11:29:32.000 GMT-0400,126.454,126.454,126.454,126.454,19999.9996
08.06.2021 11:29:33.000 GMT-0400,126.454,126.454,126.453,126.453,39999.9992
08.06.2021 11:29:34.000 GMT-0400,126.454,126.454,126.443,126.443,27499.9994
08.06.2021 11:29:35.000 GMT-0400,126.434,126.434,126.434,126.434,19999.9996
08.06.2021 11:29:36.000 GMT-0400,126.444,126.444,126.433,126.433,39999.9992
08.06.2021 11:29:37.000 GMT-0400,126.444,126.453,126.444,126.444,47499.998999999996
08.06.2021 11:29:38.000 GMT-0400,126.444,126.444,126.433,126.433,39999.9992
08.06.2021 11:29:39.000 GMT-0400,126.444,126.444,126.443,126.443,39999.9992
08.06.2021 11:29:40.000 GMT-0400,126.453,126.454,126.443,126.454,107499.9978
08.06.2021 11:29:41.000 GMT-0400,126.454,126.454,126.454,126.454,79999.9984
08.06.2021 11:29:43.000 GMT-0400,126.464,126.464,126.464,126.464,19999.9996
08.06.2021 11:29:44.000 GMT-0400,126.453,126.463,126.453,126.463,27499.9994
08.06.2021 11:29:45.000 GMT-0400,126.454,126.463,126.453,126.463,67499.9986
08.06.2021 11:29:46.000 GMT-0400,126.474,126.474,126.464,126.464,39999.9992
08.06.2021 11:29:47.000 GMT-0400,126.453,126.464,126.453,126.464,79999.9984
08.06.2021 11:29:48.000 GMT-0400,126.454,126.454,126.454,126.454,7499.9998
08.06.2021 11:29:49.000 GMT-0400,126.454,126.474,126.454,126.473,147499.997
08.06.2021 11:29:51.000 GMT-0400,126.463,126.464,126.454,126.454,47499.999
08.06.2021 11:29:52.000 GMT-0400,126.463,126.463,126.453,126.453,79999.9984
08.06.2021 11:29:58.000 GMT-0400,126.463,126.464,126.453,126.464,87499.9982
08.06.2021 11:30:00.000 GMT-0400,126.464,126.464,126.453,126.454,79999.9984
08.06.2021 11:30:01.000 GMT-0400,126.464,126.464,126.454,126.454,79999.9984
08.06.2021 11:30:02.000 GMT-0400,126.463,126.463,126.443,126.443,59999.998799999994
08.06.2021 11:30:04.000 GMT-0400,126.453,126.464,126.453,126.464,79999.9984
08.06.2021 11:30:05.000 GMT-0400,126.464,126.464,126.464,126.464,19999.9996
08.06.2021 11:30:06.000 GMT-0400,126.463,126.463,126.454,126.454,79999.9984
08.06.2021 11:30:07.000 GMT-0400,126.444,126.453,126.444,126.453,39999.9992
08.06.2021 11:30:08.000 GMT-0400,126.453,126.464,126.453,126.454,87499.9982
08.06.2021 11:30:09.000 GMT-0400,126.464,126.464,126.453,126.454,79999.9984
08.06.2021 11:30:12.000 GMT-0400,126.444,126.444,126.444,126.444,19999.9996
08.06.2021 11:30:13.000 GMT-0400,126.454,126.454,126.454,126.454,19999.9996
08.06.2021 11:30:14.000 GMT-0400,126.463,126.464,126.453,126.453,67499.9986
08.06.2021 11:30:16.000 GMT-0400,126.464,126.464,126.453,126.453,39999.9992
08.06.2021 11:30:17.000 GMT-0400,126.473,126.483,126.473,126.483,79999.9984
08.06.2021 11:30:18.000 GMT-0400,126.493,126.493,126.484,126.484,39999.9992
08.06.2021 11:30:19.000 GMT-0400,126.493,126.493,126.493,126.493,19999.9996
08.06.2021 11:30:20.000 GMT-0400,126.503,126.503,126.493,126.503,67499.9986
08.06.2021 11:30:21.000 GMT-0400,126.503,126.514,126.494,126.494,139999.9972
08.06.2021 11:30:22.000 GMT-0400,126.483,126.483,126.483,126.483,67499.9986
08.06.2021 11:30:23.000 GMT-0400,126.483,126.484,126.483,126.483,99999.99799999999
08.06.2021 11:30:24.000 GMT-0400,126.483,126.483,126.473,126.473,59999.998799999994
08.06.2021 11:30:25.000 GMT-0400,126.474,126.494,126.473,126.494,67499.9986
08.06.2021 11:30:26.000 GMT-0400,126.483,126.494,126.483,126.484,119999.99759999999
08.06.2021 11:30:27.000 GMT-0400,126.484,126.494,126.483,126.493,87499.9982
08.06.2021 11:30:28.000 GMT-0400,126.494,126.494,126.494,126.494,39999.9992
08.06.2021 11:30:29.000 GMT-0400,126.503,126.504,126.493,126.494,159999.9968
08.06.2021 11:30:30.000 GMT-0400,126.493,126.494,126.493,126.494,99999.99799999999
08.06.2021 11:30:31.000 GMT-0400,126.494,126.494,126.494,126.494,19999.9996
08.06.2021 11:30:32.000 GMT-0400,126.503,126.503,126.493,126.493,67499.9986
08.06.2021 11:30:33.000 GMT-0400,126.503,126.504,126.494,126.504,59999.998799999994
08.06.2021 11:30:34.000 GMT-0400,126.503,126.513,126.503,126.513,39999.9992
08.06.2021 11:30:35.000 GMT-0400,126.503,126.524,126.503,126.524,87499.9982
08.06.2021 11:30:36.000 GMT-0400,126.524,126.534,126.523,126.523,87499.9982
08.06.2021 11:30:37.000 GMT-0400,126.534,126.534,126.523,126.523,67499.9986
08.06.2021 11:30:39.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
08.06.2021 11:30:40.000 GMT-0400,126.523,126.533,126.523,126.533,39999.9992
08.06.2021 11:30:41.000 GMT-0400,126.524,126.534,126.524,126.534,79999.9984
08.06.2021 11:30:42.000 GMT-0400,126.523,126.534,126.523,126.523,87499.9982
08.06.2021 11:30:43.000 GMT-0400,126.533,126.533,126.533,126.533,19999.9996
08.06.2021 11:30:45.000 GMT-0400,126.533,126.544,126.533,126.544,87499.9982
08.06.2021 11:30:46.000 GMT-0400,126.543,126.544,126.543,126.544,99999.99799999999
08.06.2021 11:30:48.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
08.06.2021 11:30:49.000 GMT-0400,126.544,126.544,126.544,126.544,7499.9998
08.06.2021 11:30:56.000 GMT-0400,126.543,126.543,126.543,126.543,19999.9996
08.06.2021 11:30:57.000 GMT-0400,126.544,126.544,126.544,126.544,19999.9996
08.06.2021 11:30:59.000 GMT-0400,126.553,126.563,126.553,126.553,47499.998999999996
08.06.2021 11:31:01.000 GMT-0400,126.554,126.564,126.554,126.564,27499.9994
08.06.2021 11:31:02.000 GMT-0400,126.554,126.554,126.554,126.554,19999.9996
08.06.2021 11:31:04.000 GMT-0400,126.554,126.563,126.554,126.563,39999.9992
08.06.2021 11:31:09.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
08.06.2021 11:31:10.000 GMT-0400,126.573,126.573,126.563,126.563,39999.9992
08.06.2021 11:31:11.000 GMT-0400,126.573,126.573,126.563,126.563,27499.9994
08.06.2021 11:31:12.000 GMT-0400,126.564,126.573,126.564,126.573,27499.9994
08.06.2021 11:31:13.000 GMT-0400,126.573,126.573,126.573,126.573,39999.9992
08.06.2021 11:31:14.000 GMT-0400,126.583,126.583,126.583,126.583,39999.9992
08.06.2021 11:31:15.000 GMT-0400,126.573,126.573,126.563,126.563,39999.9992
08.06.2021 11:31:19.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
08.06.2021 11:31:21.000 GMT-0400,126.573,126.574,126.573,126.574,39999.9992
08.06.2021 11:31:22.000 GMT-0400,126.573,126.573,126.573,126.573,7499.9998
08.06.2021 11:31:23.000 GMT-0400,126.583,126.583,126.563,126.563,67499.9986
08.06.2021 11:31:25.000 GMT-0400,126.574,126.574,126.573,126.573,59999.998799999994
08.06.2021 11:31:28.000 GMT-0400,126.584,126.584,126.584,126.584,39999.9992
08.06.2021 11:31:29.000 GMT-0400,126.574,126.574,126.574,126.574,39999.9992
08.06.2021 11:31:30.000 GMT-0400,126.573,126.574,126.573,126.574,59999.998799999994
08.06.2021 11:31:31.000 GMT-0400,126.574,126.574,126.574,126.574,19999.9996
08.06.2021 11:31:32.000 GMT-0400,126.573,126.573,126.573,126.573,39999.9992
08.06.2021 11:31:33.000 GMT-0400,126.574,126.574,126.573,126.574,79999.9984
08.06.2021 11:31:34.000 GMT-0400,126.573,126.573,126.573,126.573,39999.9992
08.06.2021 11:31:35.000 GMT-0400,126.564,126.564,126.564,126.564,19999.9996
08.06.2021 11:31:44.000 GMT-0400,126.554,126.554,126.543,126.543,39999.9992
08.06.2021 11:31:57.000 GMT-0400,126.563,126.563,126.563,126.563,39999.9992
08.06.2021 11:31:58.000 GMT-0400,126.564,126.573,126.564,126.573,27499.9994
08.06.2021 11:32:00.000 GMT-0400,126.573,126.574,126.573,126.574,39999.9992
08.06.2021 11:32:01.000 GMT-0400,126.573,126.573,126.563,126.563,39999.9992
08.06.2021 11:32:05.000 GMT-0400,126.573,126.573,126.573,126.573,19999.9996
08.06.2021 11:32:09.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
08.06.2021 11:32:18.000 GMT-0400,126.594,126.594,126.594,126.594,19999.9996
08.06.2021 11:32:19.000 GMT-0400,126.604,126.604,126.604,126.604,19999.9996
08.06.2021 11:32:20.000 GMT-0400,126.604,126.604,126.603,126.603,59999.998799999994
08.06.2021 11:32:21.000 GMT-0400,126.603,126.603,126.603,126.603,19999.9996
08.06.2021 11:32:24.000 GMT-0400,126.613,126.623,126.613,126.623,39999.9992
08.06.2021 11:32:25.000 GMT-0400,126.614,126.614,126.614,126.614,19999.9996
08.06.2021 11:32:29.000 GMT-0400,126.603,126.603,126.603,126.603,19999.9996
08.06.2021 11:32:30.000 GMT-0400,126.593,126.593,126.593,126.593,19999.9996
08.06.2021 11:32:33.000 GMT-0400,126.583,126.593,126.583,126.584,59999.998799999994
08.06.2021 11:32:42.000 GMT-0400,126.593,126.593,126.593,126.593,19999.9996
08.06.2021 11:32:43.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
08.06.2021 11:32:44.000 GMT-0400,126.594,126.594,126.584,126.584,39999.9992
08.06.2021 11:32:45.000 GMT-0400,126.593,126.593,126.593,126.593,19999.9996
08.06.2021 11:32:47.000 GMT-0400,126.604,126.604,126.604,126.604,19999.9996
08.06.2021 11:32:51.000 GMT-0400,126.593,126.593,126.593,126.593,19999.9996
08.06.2021 11:32:52.000 GMT-0400,126.603,126.603,126.593,126.593,39999.9992
08.06.2021 11:32:57.000 GMT-0400,126.584,126.584,126.584,126.584,19999.9996
08.06.2021 11:32:58.000 GMT-0400,126.573,126.573,126.563,126.563,39999.9992
08.06.2021 11:32:59.000 GMT-0400,126.554,126.563,126.553,126.563,79999.9984
08.06.2021 11:33:00.000 GMT-0400,126.553,126.564,126.553,126.563,87499.9982
08.06.2021 11:33:01.000 GMT-0400,126.553,126.554,126.543,126.544,119999.99759999999
08.06.2021 11:33:02.000 GMT-0400,126.533,126.544,126.533,126.544,99999.99799999999
08.06.2021 11:33:03.000 GMT-0400,126.524,126.524,126.514,126.524,79999.9984
08.06.2021 11:33:05.000 GMT-0400,126.514,126.524,126.513,126.523,79999.9984
08.06.2021 11:33:06.000 GMT-0400,126.514,126.514,126.514,126.514,19999.9996
08.06.2021 11:33:07.000 GMT-0400,126.524,126.544,126.523,126.534,99999.99799999999
08.06.2021 11:33:08.000 GMT-0400,126.533,126.534,126.533,126.534,39999.9992
08.06.2021 11:33:09.000 GMT-0400,126.544,126.554,126.544,126.554,39999.9992
08.06.2021 11:33:10.000 GMT-0400,126.563,126.564,126.554,126.563,119999.99759999999
08.06.2021 11:33:11.000 GMT-0400,126.563,126.563,126.563,126.563,19999.9996
08.06.2021 11:33:12.000 GMT-0400,126.573,126.583,126.563,126.583,87499.9982
08.06.2021 11:33:13.000 GMT-0400,126.583,126.594,126.583,126.594,39999.9992
08.06.2021 11:33:22.000 GMT-0400,126.583,126.583,126.583,126.583,19999.9996
08.06.2021 11:33:23.000 GMT-0400,126.583,126.583,126.564,126.564,59999.998799999994
08.06.2021 11:33:24.000 GMT-0400,126.564,126.564,126.563,126.563,59999.998799999994
08.06.2021 11:33:25.000 GMT-0400,126.563,126.564,126.563,126.564,59999.998799999994
08.06.2021 11:33:28.000 GMT-0400,126.563,126.594,126.563,126.594,47499.999
08.06.2021 11:33:30.000 GMT-0400,126.604,126.604,126.594,126.594,47499.999
08.06.2021 11:33:31.000 GMT-0400,126.603,126.603,126.593,126.593,79999.9984
08.06.2021 11:33:32.000 GMT-0400,126.603,126.603,126.603,126.603,19999.9996
08.06.2021 11:33:33.000 GMT-0400,126.603,126.603,126.603,126.603,19999.9996
08.06.2021 11:33:39.000 GMT-0400,126.604,126.604,126.603,126.603,39999.9992
08.06.2021 11:33:40.000 GMT-0400,126.614,126.614,126.614,126.614,19999.9996
08.06.2021 11:33:41.000 GMT-0400,126.623,126.623,126.614,126.614,39999.9992
08.06.2021 11:33:42.000 GMT-0400,126.623,126.624,126.613,126.613,54999.9988
08.06.2021 11:33:43.000 GMT-0400,126.624,126.624,126.624,126.624,19999.9996
08.06.2021 11:33:44.000 GMT-0400,126.613,126.613,126.613,126.613,7499.9998
08.06.2021 11:33:45.000 GMT-0400,126.623,126.624,126.613,126.613,119999.99759999999
08.06.2021 11:33:46.000 GMT-0400,126.623,126.623,126.623,126.623,19999.9996
08.06.2021 11:33:47.000 GMT-0400,126.623,126.644,126.623,126.633,79999.9984
08.06.2021 11:33:48.000 GMT-0400,126.644,126.653,126.633,126.653,99999.99799999999
08.06.2021 11:33:49.000 GMT-0400,126.644,126.644,126.644,126.644,19999.9996
08.06.2021 11:33:50.000 GMT-0400,126.644,126.644,126.644,126.644,39999.9992
08.06.2021 11:33:52.000 GMT-0400,126.633,126.634,126.624,126.633,87499.9982
08.06.2021 11:33:53.000 GMT-0400,126.643,126.643,126.643,126.643,19999.9996
08.06.2021 11:33:54.000 GMT-0400,126.653,126.653,126.643,126.643,39999.9992
08.06.2021 11:33:55.000 GMT-0400,126.634,126.643,126.634,126.643,39999.9992
08.06.2021 11:33:56.000 GMT-0400,126.634,126.634,126.634,126.634,19999.9996
08.06.2021 11:33:58.000 GMT-0400,126.624,126.634,126.624,126.624,47499.999
08.06.2021 11:33:59.000 GMT-0400,126.623,126.634,126.623,126.634,27499.9994
08.06.2021 11:34:00.000 GMT-0400,126.623,126.623,126.604,126.604,67499.9986
08.06.2021 11:34:01.000 GMT-0400,126.613,126.624,126.613,126.623,59999.998799999994
08.06.2021 11:34:02.000 GMT-0400,126.633,126.633,126.623,126.623,39999.9992
08.06.2021 11:34:03.000 GMT-0400,126.634,126.634,126.623,126.634,59999.998799999994
08.06.2021 11:34:04.000 GMT-0400,126.623,126.633,126.623,126.633,47499.999
08.06.2021 11:34:05.000 GMT-0400,126.623,126.634,126.623,126.634,39999.9992
08.06.2021 11:34:06.000 GMT-0400,126.623,126.634,126.623,126.634,67499.9986
08.06.2021 11:34:07.000 GMT-0400,126.624,126.634,126.623,126.634,79999.9984
08.06.2021 11:34:08.000 GMT-0400,126.644,126.644,126.643,126.643,39999.9992
08.06.2021 11:34:15.000 GMT-0400,126.643,126.644,126.643,126.644,79999.9984
08.06.2021 11:34:16.000 GMT-0400,126.644,126.644,126.623,126.624,99999.99799999999
08.06.2021 11:34:18.000 GMT-0400,126.634,126.644,126.633,126.644,59999.998799999994
08.06.2021 11:34:19.000 GMT-0400,126.634,126.634,126.634,126.634,7499.9998
08.06.2021 11:34:20.000 GMT-0400,126.643,126.643,126.634,126.634,39999.9992
08.06.2021 11:34:21.000 GMT-0400,126.634,126.634,126.623,126.633,139999.9972
08.06.2021 11:34:26.000 GMT-0400,126.644,126.653,126.644,126.653,39999.9992
08.06.2021 11:34:27.000 GMT-0400,126.654,126.654,126.654,126.654,19999.9996
08.06.2021 11:34:28.000 GMT-0400,126.653,126.653,126.644,126.644,39999.9992
08.06.2021 11:34:31.000 GMT-0400,126.654,126.654,126.643,126.643,39999.9992
08.06.2021 11:34:32.000 GMT-0400,126.654,126.654,126.653,126.653,59999.998799999994
08.06.2021 11:34:33.000 GMT-0400,126.644,126.644,126.644,126.644,19999.9996
08.06.2021 11:34:36.000 GMT-0400,126.634,126.634,126.634,126.634,19999.9996
08.06.2021 11:34:37.000 GMT-0400,126.633,126.633,126.633,126.633,39999.9992
08.06.2021 11:34:38.000 GMT-0400,126.633,126.634,126.633,126.633,59999.998799999994
08.06.2021 11:34:39.000 GMT-0400,126.634,126.643,126.634,126.643,39999.9992
08.06.2021 11:34:40.000 GMT-0400,126.653,126.653,126.653,126.653,19999.9996
08.06.2021 11:34:45.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
08.06.2021 11:34:47.000 GMT-0400,126.653,126.664,126.653,126.653,74999.9984
08.06.2021 11:34:48.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
08.06.2021 11:34:49.000 GMT-0400,126.653,126.664,126.653,126.663,147499.997
08.06.2021 11:34:50.000 GMT-0400,126.654,126.664,126.654,126.654,59999.998799999994
08.06.2021 11:34:51.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
08.06.2021 11:34:53.000 GMT-0400,126.654,126.664,126.654,126.664,59999.998799999994
08.06.2021 11:34:54.000 GMT-0400,126.673,126.684,126.673,126.684,39999.9992
08.06.2021 11:34:55.000 GMT-0400,126.693,126.693,126.684,126.684,99999.99799999999
08.06.2021 11:34:59.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
08.06.2021 11:35:02.000 GMT-0400,126.674,126.674,126.674,126.674,39999.9992
08.06.2021 11:35:03.000 GMT-0400,126.653,126.653,126.653,126.653,19999.9996
08.06.2021 11:35:05.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
08.06.2021 11:35:07.000 GMT-0400,126.653,126.653,126.653,126.653,19999.9996
08.06.2021 11:35:14.000 GMT-0400,126.664,126.664,126.653,126.653,39999.9992
08.06.2021 11:35:18.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
08.06.2021 11:35:24.000 GMT-0400,126.654,126.654,126.654,126.654,19999.9996
08.06.2021 11:35:27.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
08.06.2021 11:35:28.000 GMT-0400,126.653,126.653,126.653,126.653,7499.9998
08.06.2021 11:35:29.000 GMT-0400,126.664,126.664,126.654,126.654,27499.9994
08.06.2021 11:35:30.000 GMT-0400,126.643,126.644,126.643,126.644,39999.9992
08.06.2021 11:35:31.000 GMT-0400,126.633,126.633,126.633,126.633,19999.9996
08.06.2021 11:35:33.000 GMT-0400,126.634,126.643,126.633,126.633,119999.99759999999
08.06.2021 11:35:34.000 GMT-0400,126.643,126.643,126.634,126.634,27499.9994
08.06.2021 11:35:35.000 GMT-0400,126.624,126.624,126.624,126.624,19999.9996
08.06.2021 11:35:38.000 GMT-0400,126.613,126.614,126.603,126.614,67499.9986
08.06.2021 11:35:39.000 GMT-0400,126.623,126.623,126.623,126.623,19999.9996
08.06.2021 11:35:40.000 GMT-0400,126.633,126.633,126.623,126.623,67499.9986
08.06.2021 11:35:41.000 GMT-0400,126.633,126.633,126.633,126.633,19999.9996
08.06.2021 11:35:42.000 GMT-0400,126.643,126.644,126.643,126.644,39999.9992
08.06.2021 11:35:43.000 GMT-0400,126.644,126.644,126.644,126.644,19999.9996
08.06.2021 11:35:47.000 GMT-0400,126.643,126.644,126.633,126.633,99999.99799999999
08.06.2021 11:35:48.000 GMT-0400,126.633,126.633,126.633,126.633,59999.998799999994
08.06.2021 11:35:49.000 GMT-0400,126.634,126.634,126.633,126.633,79999.9984
08.06.2021 11:35:50.000 GMT-0400,126.633,126.633,126.624,126.624,27499.9994
08.06.2021 11:35:51.000 GMT-0400,126.634,126.634,126.634,126.634,39999.9992
08.06.2021 11:35:52.000 GMT-0400,126.644,126.653,126.644,126.653,59999.998799999994
08.06.2021 11:35:53.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
08.06.2021 11:35:54.000 GMT-0400,126.663,126.664,126.663,126.664,39999.9992
08.06.2021 11:35:55.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
08.06.2021 11:35:56.000 GMT-0400,126.674,126.674,126.674,126.674,19999.9996
08.06.2021 11:35:57.000 GMT-0400,126.664,126.664,126.664,126.664,7499.9998
08.06.2021 11:36:02.000 GMT-0400,126.674,126.683,126.673,126.673,59999.998799999994
08.06.2021 11:36:03.000 GMT-0400,126.684,126.684,126.673,126.673,39999.9992
08.06.2021 11:36:04.000 GMT-0400,126.664,126.664,126.664,126.664,19999.9996
08.06.2021 11:36:05.000 GMT-0400,126.674,126.674,126.664,126.664,119999.99759999999
08.06.2021 11:36:09.000 GMT-0400,126.654,126.654,126.644,126.654,59999.998799999994
08.06.2021 11:36:10.000 GMT-0400,126.653,126.653,126.653,126.653,19999.9996
08.06.2021 11:36:11.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
08.06.2021 11:36:12.000 GMT-0400,126.654,126.654,126.654,126.654,19999.9996
08.06.2021 11:36:13.000 GMT-0400,126.664,126.664,126.634,126.634,79999.9984
08.06.2021 11:36:14.000 GMT-0400,126.643,126.654,126.643,126.653,59999.998799999994
08.06.2021 11:36:15.000 GMT-0400,126.663,126.663,126.654,126.654,39999.9992
08.06.2021 11:36:16.000 GMT-0400,126.663,126.663,126.663,126.663,19999.9996
08.06.2021 11:36:17.000 GMT-0400,126.654,126.664,126.653,126.654,89999.99799999999
08.06.2021 11:36:18.000 GMT-0400,126.663,126.664,126.653,126.664,59999.998799999994
08.06.2021 11:36:19.000 GMT-0400,126.653,126.664,126.653,126.654,74999.9984
08.06.2021 11:36:21.000 GMT-0400,126.663,126.674,126.663,126.674,39999.9992
08.06.2021 11:36:22.000 GMT-0400,126.664,126.664,126.663,126.663,87499.9982
08.06.2021 11:36:23.000 GMT-0400,126.663,126.663,126.654,126.654,39999.9992
