Local time,Open,High,Low,Close,Volume
24.05.2021 10:01:45.000 GMT-0400,126.803,126.823,126.803,126.813,87499.9982
24.05.2021 10:01:46.000 GMT-0400,126.813,126.824,126.813,126.824,59999.998799999994
24.05.2021 10:01:47.000 GMT-0400,126.823,126.823,126.823,126.823,19999.9996
24.05.2021 10:01:49.000 GMT-0400,126.813,126.824,126.804,126.823,107499.9978
24.05.2021 10:01:50.000 GMT-0400,126.834,126.834,126.813,126.823,119999.99759999999
24.05.2021 10:01:51.000 GMT-0400,126.824,126.833,126.823,126.823,59999.998799999994
24.05.2021 10:01:52.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
24.05.2021 10:01:53.000 GMT-0400,126.833,126.833,126.814,126.814,79999.9984
24.05.2021 10:01:54.000 GMT-0400,126.824,126.824,126.814,126.814,99999.99799999999
24.05.2021 10:01:55.000 GMT-0400,126.824,126.833,126.824,126.833,79999.9984
24.05.2021 10:01:56.000 GMT-0400,126.834,126.843,126.823,126.823,99999.99799999999
24.05.2021 10:01:57.000 GMT-0400,126.824,126.824,126.824,126.824,39999.9992
24.05.2021 10:01:58.000 GMT-0400,126.823,126.823,126.754,126.754,107499.9978
24.05.2021 10:01:59.000 GMT-0400,126.763,126.763,126.734,126.743,179999.99639999997
24.05.2021 10:02:00.000 GMT-0400,126.764,126.774,126.764,126.764,119999.99759999999
24.05.2021 10:02:01.000 GMT-0400,126.753,126.754,126.743,126.754,87499.9982
24.05.2021 10:02:02.000 GMT-0400,126.744,126.744,126.724,126.724,167499.99659999998
24.05.2021 10:02:03.000 GMT-0400,126.734,126.734,126.723,126.733,159999.9968
24.05.2021 10:02:04.000 GMT-0400,126.733,126.744,126.733,126.744,59999.998799999994
24.05.2021 10:02:05.000 GMT-0400,126.754,126.754,126.743,126.754,59999.998799999994
24.05.2021 10:02:06.000 GMT-0400,126.753,126.763,126.753,126.753,87499.9982
24.05.2021 10:02:07.000 GMT-0400,126.754,126.764,126.754,126.763,79999.9984
24.05.2021 10:02:08.000 GMT-0400,126.753,126.764,126.743,126.743,147499.997
24.05.2021 10:02:09.000 GMT-0400,126.743,126.754,126.743,126.753,79999.9984
24.05.2021 10:02:10.000 GMT-0400,126.743,126.753,126.723,126.734,162499.99659999998
24.05.2021 10:02:11.000 GMT-0400,126.743,126.744,126.733,126.734,167499.99659999998
24.05.2021 10:02:12.000 GMT-0400,126.733,126.743,126.723,126.743,99999.99799999999
24.05.2021 10:02:13.000 GMT-0400,126.744,126.744,126.733,126.733,67499.9986
24.05.2021 10:02:14.000 GMT-0400,126.734,126.743,126.734,126.743,59999.998799999994
24.05.2021 10:02:15.000 GMT-0400,126.753,126.753,126.753,126.753,19999.9996
24.05.2021 10:02:16.000 GMT-0400,126.754,126.754,126.754,126.754,79999.9984
24.05.2021 10:02:17.000 GMT-0400,126.753,126.753,126.753,126.753,19999.9996
24.05.2021 10:02:18.000 GMT-0400,126.764,126.774,126.764,126.774,59999.998799999994
24.05.2021 10:02:19.000 GMT-0400,126.763,126.763,126.763,126.763,7499.9998
24.05.2021 10:02:20.000 GMT-0400,126.763,126.774,126.763,126.763,147499.997
24.05.2021 10:02:21.000 GMT-0400,126.763,126.773,126.763,126.773,27499.9994
24.05.2021 10:02:22.000 GMT-0400,126.773,126.774,126.773,126.774,39999.9992
24.05.2021 10:02:23.000 GMT-0400,126.773,126.774,126.763,126.763,99999.99799999999
24.05.2021 10:02:24.000 GMT-0400,126.764,126.774,126.764,126.764,47499.999
24.05.2021 10:02:25.000 GMT-0400,126.763,126.774,126.763,126.774,27499.9994
24.05.2021 10:02:26.000 GMT-0400,126.774,126.774,126.763,126.773,59999.998799999994
24.05.2021 10:02:28.000 GMT-0400,126.764,126.764,126.764,126.764,19999.9996
24.05.2021 10:02:30.000 GMT-0400,126.764,126.764,126.764,126.764,19999.9996
24.05.2021 10:02:31.000 GMT-0400,126.753,126.763,126.753,126.763,27499.9994
24.05.2021 10:02:32.000 GMT-0400,126.754,126.754,126.754,126.754,7499.9998
24.05.2021 10:02:33.000 GMT-0400,126.744,126.744,126.733,126.733,34999.9992
24.05.2021 10:02:35.000 GMT-0400,126.734,126.734,126.733,126.733,59999.998799999994
24.05.2021 10:02:36.000 GMT-0400,126.724,126.743,126.724,126.743,59999.998799999994
24.05.2021 10:02:37.000 GMT-0400,126.744,126.744,126.733,126.744,59999.998799999994
24.05.2021 10:02:38.000 GMT-0400,126.733,126.733,126.733,126.733,19999.9996
24.05.2021 10:02:39.000 GMT-0400,126.723,126.723,126.723,126.723,19999.9996
24.05.2021 10:02:40.000 GMT-0400,126.723,126.724,126.704,126.704,87499.9982
24.05.2021 10:02:41.000 GMT-0400,126.713,126.713,126.693,126.704,119999.99759999999
24.05.2021 10:02:42.000 GMT-0400,126.694,126.704,126.693,126.704,67499.9986
24.05.2021 10:02:43.000 GMT-0400,126.693,126.694,126.683,126.684,54999.9988
24.05.2021 10:02:44.000 GMT-0400,126.683,126.694,126.683,126.684,47499.998999999996
24.05.2021 10:02:45.000 GMT-0400,126.684,126.704,126.683,126.703,79999.9984
24.05.2021 10:02:46.000 GMT-0400,126.714,126.724,126.713,126.723,99999.99799999999
24.05.2021 10:02:47.000 GMT-0400,126.713,126.714,126.713,126.714,39999.9992
24.05.2021 10:02:48.000 GMT-0400,126.714,126.714,126.713,126.713,39999.9992
24.05.2021 10:02:49.000 GMT-0400,126.713,126.733,126.713,126.733,59999.998799999994
24.05.2021 10:02:50.000 GMT-0400,126.733,126.733,126.733,126.733,19999.9996
24.05.2021 10:02:51.000 GMT-0400,126.734,126.734,126.724,126.724,39999.9992
24.05.2021 10:02:52.000 GMT-0400,126.733,126.753,126.733,126.744,99999.99799999999
24.05.2021 10:02:54.000 GMT-0400,126.744,126.764,126.744,126.764,74999.9984
24.05.2021 10:02:56.000 GMT-0400,126.774,126.784,126.774,126.784,47499.999
24.05.2021 10:02:57.000 GMT-0400,126.784,126.794,126.784,126.794,39999.9992
24.05.2021 10:02:58.000 GMT-0400,126.793,126.793,126.793,126.793,19999.9996
24.05.2021 10:02:59.000 GMT-0400,126.804,126.804,126.804,126.804,19999.9996
24.05.2021 10:03:00.000 GMT-0400,126.804,126.814,126.804,126.813,119999.99759999999
24.05.2021 10:03:01.000 GMT-0400,126.814,126.824,126.813,126.824,99999.99799999999
24.05.2021 10:03:02.000 GMT-0400,126.834,126.834,126.823,126.823,59999.998799999994
24.05.2021 10:03:03.000 GMT-0400,126.833,126.833,126.833,126.833,39999.9992
24.05.2021 10:03:05.000 GMT-0400,126.823,126.823,126.823,126.823,27499.9994
24.05.2021 10:03:07.000 GMT-0400,126.833,126.833,126.824,126.824,27499.9994
24.05.2021 10:03:12.000 GMT-0400,126.803,126.803,126.793,126.793,39999.9992
24.05.2021 10:03:14.000 GMT-0400,126.793,126.804,126.793,126.804,27499.9994
24.05.2021 10:03:15.000 GMT-0400,126.813,126.814,126.813,126.814,39999.9992
24.05.2021 10:03:16.000 GMT-0400,126.814,126.824,126.814,126.824,47499.999
24.05.2021 10:03:17.000 GMT-0400,126.824,126.824,126.823,126.823,119999.99759999999
24.05.2021 10:03:18.000 GMT-0400,126.823,126.824,126.823,126.824,79999.9984
24.05.2021 10:03:19.000 GMT-0400,126.824,126.824,126.823,126.823,59999.998799999994
24.05.2021 10:03:20.000 GMT-0400,126.823,126.824,126.823,126.823,59999.998799999994
24.05.2021 10:03:21.000 GMT-0400,126.823,126.823,126.803,126.803,99999.99799999999
24.05.2021 10:03:22.000 GMT-0400,126.804,126.823,126.804,126.823,67499.9986
24.05.2021 10:03:24.000 GMT-0400,126.814,126.814,126.814,126.814,19999.9996
24.05.2021 10:03:29.000 GMT-0400,126.813,126.814,126.813,126.814,59999.998799999994
24.05.2021 10:03:30.000 GMT-0400,126.803,126.803,126.803,126.803,19999.9996
24.05.2021 10:03:31.000 GMT-0400,126.803,126.803,126.803,126.803,19999.9996
24.05.2021 10:03:32.000 GMT-0400,126.783,126.793,126.783,126.793,47499.999
24.05.2021 10:03:33.000 GMT-0400,126.793,126.793,126.793,126.793,19999.9996
24.05.2021 10:03:34.000 GMT-0400,126.783,126.784,126.783,126.784,27499.9994
24.05.2021 10:03:35.000 GMT-0400,126.783,126.784,126.783,126.784,39999.9992
24.05.2021 10:03:36.000 GMT-0400,126.773,126.773,126.773,126.773,19999.9996
24.05.2021 10:03:37.000 GMT-0400,126.774,126.774,126.763,126.763,39999.9992
24.05.2021 10:03:38.000 GMT-0400,126.764,126.764,126.764,126.764,19999.9996
24.05.2021 10:03:39.000 GMT-0400,126.763,126.774,126.763,126.774,59999.998799999994
24.05.2021 10:03:40.000 GMT-0400,126.783,126.793,126.783,126.793,59999.998799999994
24.05.2021 10:03:41.000 GMT-0400,126.794,126.794,126.794,126.794,39999.9992
24.05.2021 10:03:42.000 GMT-0400,126.793,126.804,126.793,126.804,39999.9992
24.05.2021 10:03:43.000 GMT-0400,126.803,126.803,126.803,126.803,19999.9996
24.05.2021 10:03:44.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 10:03:45.000 GMT-0400,126.824,126.824,126.824,126.824,39999.9992
24.05.2021 10:03:46.000 GMT-0400,126.813,126.814,126.813,126.814,39999.9992
24.05.2021 10:03:47.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 10:03:48.000 GMT-0400,126.834,126.834,126.823,126.823,39999.9992
24.05.2021 10:03:49.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
24.05.2021 10:03:50.000 GMT-0400,126.833,126.844,126.833,126.844,139999.9972
24.05.2021 10:03:51.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
24.05.2021 10:03:52.000 GMT-0400,126.854,126.854,126.853,126.853,39999.9992
24.05.2021 10:03:53.000 GMT-0400,126.853,126.864,126.853,126.863,59999.998799999994
24.05.2021 10:03:54.000 GMT-0400,126.863,126.863,126.854,126.854,39999.9992
24.05.2021 10:03:55.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
24.05.2021 10:03:56.000 GMT-0400,126.833,126.834,126.833,126.833,99999.99799999999
24.05.2021 10:03:57.000 GMT-0400,126.833,126.834,126.833,126.833,139999.9972
24.05.2021 10:03:58.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
24.05.2021 10:03:59.000 GMT-0400,126.833,126.833,126.824,126.824,39999.9992
24.05.2021 10:04:00.000 GMT-0400,126.834,126.834,126.823,126.834,59999.998799999994
24.05.2021 10:04:01.000 GMT-0400,126.843,126.854,126.843,126.854,159999.9968
24.05.2021 10:04:02.000 GMT-0400,126.854,126.863,126.854,126.863,59999.998799999994
24.05.2021 10:04:03.000 GMT-0400,126.863,126.864,126.854,126.854,119999.99759999999
24.05.2021 10:04:05.000 GMT-0400,126.864,126.864,126.854,126.854,39999.9992
24.05.2021 10:04:06.000 GMT-0400,126.864,126.864,126.853,126.853,59999.998799999994
24.05.2021 10:04:08.000 GMT-0400,126.853,126.853,126.843,126.843,27499.9994
24.05.2021 10:04:09.000 GMT-0400,126.853,126.853,126.853,126.853,39999.9992
24.05.2021 10:04:11.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
24.05.2021 10:04:12.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
24.05.2021 10:04:13.000 GMT-0400,126.863,126.863,126.853,126.853,39999.9992
24.05.2021 10:04:14.000 GMT-0400,126.844,126.844,126.844,126.844,19999.9996
24.05.2021 10:04:15.000 GMT-0400,126.853,126.853,126.853,126.853,19999.9996
24.05.2021 10:04:16.000 GMT-0400,126.844,126.853,126.843,126.853,99999.99799999999
24.05.2021 10:04:17.000 GMT-0400,126.844,126.844,126.833,126.843,99999.99799999999
24.05.2021 10:04:18.000 GMT-0400,126.843,126.844,126.843,126.844,59999.998799999994
24.05.2021 10:04:19.000 GMT-0400,126.833,126.833,126.824,126.824,27499.9994
24.05.2021 10:04:21.000 GMT-0400,126.824,126.844,126.824,126.843,87499.9982
24.05.2021 10:04:22.000 GMT-0400,126.834,126.844,126.834,126.844,39999.9992
24.05.2021 10:04:23.000 GMT-0400,126.834,126.843,126.834,126.843,39999.9992
24.05.2021 10:04:24.000 GMT-0400,126.833,126.833,126.833,126.833,19999.9996
24.05.2021 10:04:26.000 GMT-0400,126.823,126.834,126.823,126.834,59999.998799999994
24.05.2021 10:04:27.000 GMT-0400,126.834,126.834,126.824,126.824,39999.9992
24.05.2021 10:04:28.000 GMT-0400,126.814,126.814,126.814,126.814,47499.999
24.05.2021 10:04:29.000 GMT-0400,126.814,126.814,126.814,126.814,39999.9992
24.05.2021 10:04:30.000 GMT-0400,126.813,126.824,126.813,126.824,59999.998799999994
24.05.2021 10:04:31.000 GMT-0400,126.834,126.834,126.834,126.834,59999.998799999994
24.05.2021 10:04:32.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
24.05.2021 10:04:33.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 10:04:34.000 GMT-0400,126.814,126.823,126.813,126.813,79999.9984
24.05.2021 10:04:35.000 GMT-0400,126.803,126.814,126.803,126.814,27499.9994
24.05.2021 10:04:36.000 GMT-0400,126.814,126.814,126.814,126.814,19999.9996
24.05.2021 10:04:37.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 10:04:38.000 GMT-0400,126.824,126.833,126.824,126.833,59999.998799999994
24.05.2021 10:04:42.000 GMT-0400,126.823,126.823,126.823,126.823,7499.9998
24.05.2021 10:04:43.000 GMT-0400,126.824,126.824,126.814,126.814,39999.9992
24.05.2021 10:04:44.000 GMT-0400,126.824,126.824,126.824,126.824,19999.9996
24.05.2021 10:04:45.000 GMT-0400,126.823,126.844,126.823,126.844,99999.99799999999
24.05.2021 10:04:46.000 GMT-0400,126.844,126.854,126.844,126.854,39999.9992
24.05.2021 10:04:47.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
24.05.2021 10:04:48.000 GMT-0400,126.863,126.863,126.863,126.863,19999.9996
24.05.2021 10:04:49.000 GMT-0400,126.853,126.853,126.844,126.844,59999.998799999994
24.05.2021 10:04:50.000 GMT-0400,126.853,126.853,126.843,126.853,59999.998799999994
24.05.2021 10:04:51.000 GMT-0400,126.844,126.844,126.844,126.844,19999.9996
24.05.2021 10:04:52.000 GMT-0400,126.854,126.854,126.854,126.854,19999.9996
24.05.2021 10:04:53.000 GMT-0400,126.853,126.853,126.853,126.853,59999.998799999994
24.05.2021 10:04:54.000 GMT-0400,126.843,126.843,126.833,126.843,47499.999
24.05.2021 10:04:55.000 GMT-0400,126.843,126.844,126.843,126.844,39999.9992
24.05.2021 10:04:57.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
24.05.2021 10:04:59.000 GMT-0400,126.844,126.844,126.844,126.844,19999.9996
24.05.2021 10:05:00.000 GMT-0400,126.854,126.864,126.853,126.853,139999.9972
24.05.2021 10:05:01.000 GMT-0400,126.844,126.854,126.834,126.834,159999.9968
24.05.2021 10:05:02.000 GMT-0400,126.823,126.823,126.823,126.823,19999.9996
24.05.2021 10:05:03.000 GMT-0400,126.833,126.844,126.833,126.843,79999.9984
24.05.2021 10:05:04.000 GMT-0400,126.844,126.844,126.844,126.844,19999.9996
24.05.2021 10:05:05.000 GMT-0400,126.854,126.854,126.844,126.854,99999.99799999999
24.05.2021 10:05:06.000 GMT-0400,126.853,126.854,126.843,126.854,79999.9984
24.05.2021 10:05:07.000 GMT-0400,126.844,126.854,126.844,126.854,39999.9992
24.05.2021 10:05:08.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
24.05.2021 10:05:10.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
24.05.2021 10:05:11.000 GMT-0400,126.843,126.843,126.843,126.843,19999.9996
24.05.2021 10:05:12.000 GMT-0400,126.863,126.864,126.863,126.864,59999.998799999994
24.05.2021 10:05:13.000 GMT-0400,126.873,126.884,126.873,126.884,79999.9984
24.05.2021 10:05:14.000 GMT-0400,126.873,126.884,126.873,126.884,39999.9992
24.05.2021 10:05:15.000 GMT-0400,126.883,126.894,126.883,126.893,139999.9972
24.05.2021 10:05:16.000 GMT-0400,126.883,126.883,126.883,126.883,19999.9996
24.05.2021 10:05:21.000 GMT-0400,126.894,126.894,126.894,126.894,19999.9996
24.05.2021 10:05:22.000 GMT-0400,126.883,126.893,126.883,126.893,39999.9992
24.05.2021 10:05:23.000 GMT-0400,126.904,126.904,126.884,126.884,59999.998799999994
24.05.2021 10:05:25.000 GMT-0400,126.893,126.893,126.884,126.884,39999.9992
24.05.2021 10:05:26.000 GMT-0400,126.894,126.904,126.894,126.894,79999.9984
24.05.2021 10:05:27.000 GMT-0400,126.894,126.904,126.894,126.904,47499.999
24.05.2021 10:05:28.000 GMT-0400,126.904,126.904,126.903,126.903,39999.9992
24.05.2021 10:05:30.000 GMT-0400,126.913,126.923,126.913,126.913,139999.9972
24.05.2021 10:05:31.000 GMT-0400,126.914,126.914,126.904,126.904,59999.998799999994
24.05.2021 10:05:32.000 GMT-0400,126.903,126.903,126.903,126.903,19999.9996
24.05.2021 10:05:33.000 GMT-0400,126.893,126.893,126.884,126.884,59999.998799999994
24.05.2021 10:05:34.000 GMT-0400,126.873,126.873,126.873,126.873,19999.9996
24.05.2021 10:05:35.000 GMT-0400,126.863,126.884,126.863,126.884,79999.9984
24.05.2021 10:05:36.000 GMT-0400,126.893,126.904,126.893,126.904,79999.9984
24.05.2021 10:05:37.000 GMT-0400,126.893,126.903,126.893,126.903,39999.9992
24.05.2021 10:05:38.000 GMT-0400,126.914,126.914,126.914,126.914,39999.9992
24.05.2021 10:05:40.000 GMT-0400,126.913,126.914,126.904,126.904,99999.99799999999
24.05.2021 10:05:41.000 GMT-0400,126.903,126.903,126.903,126.903,19999.9996
24.05.2021 10:05:42.000 GMT-0400,126.893,126.894,126.883,126.883,59999.998799999994
24.05.2021 10:05:44.000 GMT-0400,126.874,126.884,126.874,126.874,59999.998799999994
24.05.2021 10:05:45.000 GMT-0400,126.864,126.864,126.864,126.864,19999.9996
24.05.2021 10:05:47.000 GMT-0400,126.873,126.873,126.873,126.873,19999.9996
24.05.2021 10:05:50.000 GMT-0400,126.894,126.894,126.883,126.883,39999.9992
24.05.2021 10:05:53.000 GMT-0400,126.883,126.883,126.873,126.873,39999.9992
24.05.2021 10:05:54.000 GMT-0400,126.883,126.894,126.883,126.893,79999.9984
24.05.2021 10:05:55.000 GMT-0400,126.894,126.894,126.894,126.894,59999.998799999994
24.05.2021 10:05:58.000 GMT-0400,126.904,126.904,126.904,126.904,19999.9996
24.05.2021 10:05:59.000 GMT-0400,126.913,126.913,126.913,126.913,39999.9992
24.05.2021 10:06:00.000 GMT-0400,126.904,126.923,126.904,126.923,119999.99759999999
24.05.2021 10:06:01.000 GMT-0400,126.923,126.924,126.913,126.924,119999.99759999999
24.05.2021 10:06:02.000 GMT-0400,126.923,126.923,126.923,126.923,19999.9996
24.05.2021 10:06:03.000 GMT-0400,126.924,126.924,126.924,126.924,19999.9996
24.05.2021 10:06:04.000 GMT-0400,126.914,126.923,126.914,126.923,59999.998799999994
24.05.2021 10:06:06.000 GMT-0400,126.914,126.914,126.914,126.914,19999.9996
24.05.2021 10:06:07.000 GMT-0400,126.904,126.904,126.904,126.904,27499.9994
24.05.2021 10:06:08.000 GMT-0400,126.893,126.893,126.893,126.893,19999.9996
24.05.2021 10:06:09.000 GMT-0400,126.894,126.894,126.884,126.884,39999.9992
24.05.2021 10:06:11.000 GMT-0400,126.883,126.884,126.883,126.884,39999.9992
24.05.2021 10:06:12.000 GMT-0400,126.884,126.884,126.873,126.873,39999.9992
24.05.2021 10:06:14.000 GMT-0400,126.863,126.883,126.863,126.874,59999.998799999994
24.05.2021 10:06:15.000 GMT-0400,126.883,126.884,126.873,126.884,67499.9986
24.05.2021 10:06:16.000 GMT-0400,126.873,126.873,126.864,126.864,59999.998799999994
24.05.2021 10:06:17.000 GMT-0400,126.873,126.874,126.873,126.874,39999.9992
24.05.2021 10:06:18.000 GMT-0400,126.873,126.874,126.863,126.874,59999.998799999994
24.05.2021 10:06:20.000 GMT-0400,126.874,126.874,126.874,126.874,19999.9996
24.05.2021 10:06:21.000 GMT-0400,126.883,126.884,126.883,126.884,39999.9992
24.05.2021 10:06:22.000 GMT-0400,126.894,126.894,126.894,126.894,19999.9996
24.05.2021 10:06:23.000 GMT-0400,126.894,126.894,126.883,126.884,87499.9982
24.05.2021 10:06:24.000 GMT-0400,126.893,126.893,126.873,126.873,67499.9986
24.05.2021 10:06:25.000 GMT-0400,126.864,126.874,126.864,126.874,39999.9992
24.05.2021 10:06:26.000 GMT-0400,126.863,126.864,126.854,126.863,79999.9984
24.05.2021 10:06:27.000 GMT-0400,126.864,126.874,126.864,126.874,39999.9992
24.05.2021 10:06:28.000 GMT-0400,126.863,126.883,126.863,126.883,67499.9986
24.05.2021 10:06:29.000 GMT-0400,126.893,126.894,126.883,126.883,67499.9986
24.05.2021 10:06:30.000 GMT-0400,126.894,126.903,126.874,126.874,99999.99799999999
24.05.2021 10:06:31.000 GMT-0400,126.883,126.894,126.873,126.894,134999.9972
24.05.2021 10:06:33.000 GMT-0400,126.893,126.893,126.873,126.873,59999.998799999994
24.05.2021 10:06:34.000 GMT-0400,126.864,126.873,126.864,126.864,59999.998799999994
24.05.2021 10:06:36.000 GMT-0400,126.864,126.864,126.853,126.853,67499.9986
24.05.2021 10:06:37.000 GMT-0400,126.863,126.863,126.853,126.863,59999.998799999994
24.05.2021 10:06:38.000 GMT-0400,126.864,126.864,126.864,126.864,39999.9992
24.05.2021 10:06:39.000 GMT-0400,126.853,126.854,126.843,126.844,99999.99799999999
24.05.2021 10:06:40.000 GMT-0400,126.853,126.853,126.843,126.843,47499.999
24.05.2021 10:06:41.000 GMT-0400,126.834,126.834,126.834,126.834,19999.9996
24.05.2021 10:06:43.000 GMT-0400,126.843,126.843,126.833,126.833,39999.9992
24.05.2021 10:06:45.000 GMT-0400,126.843,126.853,126.843,126.853,39999.9992
24.05.2021 10:06:46.000 GMT-0400,126.853,126.853,126.853,126.853,39999.9992
24.05.2021 10:06:47.000 GMT-0400,126.864,126.864,126.864,126.864,19999.9996
24.05.2021 10:06:48.000 GMT-0400,126.873,126.883,126.873,126.883,59999.998799999994
24.05.2021 10:06:49.000 GMT-0400,126.893,126.893,126.883,126.893,99999.99799999999
24.05.2021 10:06:50.000 GMT-0400,126.903,126.904,126.903,126.903,79999.9984
