Local time,Open,High,Low,Close,Volume
13.05.2021 14:52:34.000 GMT-0400,125.537,125.537,125.526,125.526,39999.9992
13.05.2021 14:52:35.000 GMT-0400,125.527,125.536,125.527,125.536,79999.9984
13.05.2021 14:52:36.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
13.05.2021 14:52:37.000 GMT-0400,125.536,125.536,125.517,125.517,119999.99759999999
13.05.2021 14:52:38.000 GMT-0400,125.517,125.527,125.517,125.527,40459.9992
13.05.2021 14:52:39.000 GMT-0400,125.536,125.536,125.527,125.527,39999.9992
13.05.2021 14:52:40.000 GMT-0400,125.517,125.517,125.516,125.516,39999.9992
13.05.2021 14:52:41.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
13.05.2021 14:52:42.000 GMT-0400,125.517,125.517,125.507,125.507,59999.998799999994
13.05.2021 14:52:43.000 GMT-0400,125.496,125.496,125.486,125.487,59999.998799999994
13.05.2021 14:52:44.000 GMT-0400,125.476,125.487,125.476,125.477,139999.9972
13.05.2021 14:52:45.000 GMT-0400,125.487,125.487,125.476,125.476,39999.9992
13.05.2021 14:52:46.000 GMT-0400,125.477,125.477,125.476,125.477,219999.99559999994
13.05.2021 14:52:47.000 GMT-0400,125.477,125.477,125.476,125.476,59999.998799999994
13.05.2021 14:52:48.000 GMT-0400,125.477,125.477,125.456,125.456,59999.998799999994
13.05.2021 14:52:49.000 GMT-0400,125.457,125.457,125.446,125.446,79999.9984
13.05.2021 14:52:50.000 GMT-0400,125.457,125.467,125.457,125.466,99999.99799999999
13.05.2021 14:52:51.000 GMT-0400,125.467,125.467,125.457,125.457,99999.99799999999
13.05.2021 14:52:52.000 GMT-0400,125.457,125.457,125.456,125.456,79999.9984
13.05.2021 14:52:53.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
13.05.2021 14:52:54.000 GMT-0400,125.467,125.467,125.456,125.457,100074.99799999998
13.05.2021 14:52:55.000 GMT-0400,125.456,125.467,125.456,125.467,79999.9984
13.05.2021 14:52:56.000 GMT-0400,125.476,125.506,125.476,125.497,119999.99759999999
13.05.2021 14:52:57.000 GMT-0400,125.496,125.496,125.486,125.486,79999.9984
13.05.2021 14:52:58.000 GMT-0400,125.487,125.497,125.486,125.496,179999.99639999997
13.05.2021 14:52:59.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
13.05.2021 14:53:00.000 GMT-0400,125.497,125.497,125.496,125.497,99999.99799999999
13.05.2021 14:53:02.000 GMT-0400,125.486,125.496,125.477,125.496,199999.99599999996
13.05.2021 14:53:03.000 GMT-0400,125.487,125.487,125.476,125.476,59999.998799999994
13.05.2021 14:53:04.000 GMT-0400,125.467,125.467,125.467,125.467,19999.9996
13.05.2021 14:53:05.000 GMT-0400,125.476,125.487,125.476,125.487,39999.9992
13.05.2021 14:53:06.000 GMT-0400,125.496,125.506,125.496,125.506,39999.9992
13.05.2021 14:53:07.000 GMT-0400,125.516,125.516,125.506,125.506,59999.998799999994
13.05.2021 14:53:08.000 GMT-0400,125.496,125.507,125.496,125.507,39999.9992
13.05.2021 14:53:09.000 GMT-0400,125.496,125.527,125.496,125.527,59999.998799999994
13.05.2021 14:53:10.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
13.05.2021 14:53:12.000 GMT-0400,125.526,125.536,125.517,125.536,79999.9984
13.05.2021 14:53:13.000 GMT-0400,125.527,125.527,125.516,125.527,139999.9972
13.05.2021 14:53:14.000 GMT-0400,125.526,125.537,125.526,125.537,20074.999599999996
13.05.2021 14:53:15.000 GMT-0400,125.527,125.536,125.527,125.536,39999.9992
13.05.2021 14:53:17.000 GMT-0400,125.526,125.526,125.516,125.516,39999.9992
13.05.2021 14:53:18.000 GMT-0400,125.507,125.517,125.507,125.507,99999.99799999999
13.05.2021 14:53:19.000 GMT-0400,125.517,125.517,125.506,125.507,59999.998799999994
13.05.2021 14:53:20.000 GMT-0400,125.516,125.516,125.506,125.506,39999.9992
13.05.2021 14:53:21.000 GMT-0400,125.516,125.516,125.516,125.516,19999.9996
13.05.2021 14:53:22.000 GMT-0400,125.516,125.516,125.516,125.516,39999.9992
13.05.2021 14:53:24.000 GMT-0400,125.527,125.527,125.527,125.527,19999.9996
13.05.2021 14:53:25.000 GMT-0400,125.517,125.517,125.516,125.516,39999.9992
13.05.2021 14:53:26.000 GMT-0400,125.507,125.517,125.506,125.507,79999.9984
13.05.2021 14:53:28.000 GMT-0400,125.517,125.517,125.516,125.517,59999.998799999994
13.05.2021 14:53:29.000 GMT-0400,125.527,125.527,125.516,125.516,59999.998799999994
13.05.2021 14:53:30.000 GMT-0400,125.526,125.537,125.517,125.537,80074.9984
13.05.2021 14:53:31.000 GMT-0400,125.547,125.547,125.547,125.547,39999.9992
13.05.2021 14:53:32.000 GMT-0400,125.537,125.546,125.537,125.546,39999.9992
13.05.2021 14:53:34.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
13.05.2021 14:53:35.000 GMT-0400,125.547,125.547,125.536,125.537,140459.99719999998
13.05.2021 14:53:36.000 GMT-0400,125.526,125.537,125.526,125.527,99999.99799999999
13.05.2021 14:53:37.000 GMT-0400,125.536,125.547,125.536,125.536,59999.998799999994
13.05.2021 14:53:38.000 GMT-0400,125.536,125.547,125.536,125.547,39999.9992
13.05.2021 14:53:39.000 GMT-0400,125.557,125.557,125.557,125.557,19999.9996
13.05.2021 14:53:40.000 GMT-0400,125.546,125.547,125.536,125.547,159999.9968
13.05.2021 14:53:41.000 GMT-0400,125.536,125.547,125.536,125.537,99999.99799999999
13.05.2021 14:53:42.000 GMT-0400,125.537,125.547,125.536,125.547,80459.9984
13.05.2021 14:53:43.000 GMT-0400,125.536,125.556,125.536,125.556,100459.99799999999
13.05.2021 14:53:44.000 GMT-0400,125.556,125.556,125.546,125.546,39999.9992
13.05.2021 14:53:45.000 GMT-0400,125.556,125.557,125.556,125.556,59999.998799999994
13.05.2021 14:53:46.000 GMT-0400,125.547,125.547,125.547,125.547,19999.9996
13.05.2021 14:53:47.000 GMT-0400,125.557,125.557,125.546,125.546,39999.9992
13.05.2021 14:53:48.000 GMT-0400,125.547,125.557,125.546,125.557,59999.998799999994
13.05.2021 14:53:49.000 GMT-0400,125.546,125.546,125.536,125.537,119999.99759999999
13.05.2021 14:53:50.000 GMT-0400,125.546,125.547,125.536,125.546,80459.9984
13.05.2021 14:53:51.000 GMT-0400,125.537,125.547,125.536,125.536,59999.998799999994
13.05.2021 14:53:52.000 GMT-0400,125.536,125.536,125.536,125.536,19999.9996
13.05.2021 14:53:53.000 GMT-0400,125.527,125.536,125.527,125.536,79999.9984
13.05.2021 14:53:54.000 GMT-0400,125.527,125.527,125.527,125.527,39999.9992
13.05.2021 14:53:55.000 GMT-0400,125.526,125.527,125.517,125.517,59999.998799999994
13.05.2021 14:53:56.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
13.05.2021 14:53:57.000 GMT-0400,125.517,125.526,125.517,125.526,79999.9984
13.05.2021 14:53:58.000 GMT-0400,125.527,125.537,125.526,125.527,100074.99799999998
13.05.2021 14:54:00.000 GMT-0400,125.537,125.537,125.537,125.537,19999.9996
13.05.2021 14:54:01.000 GMT-0400,125.526,125.527,125.517,125.517,59999.998799999994
13.05.2021 14:54:02.000 GMT-0400,125.526,125.527,125.516,125.516,139999.9972
13.05.2021 14:54:03.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
13.05.2021 14:54:05.000 GMT-0400,125.506,125.517,125.496,125.507,79999.9984
13.05.2021 14:54:07.000 GMT-0400,125.517,125.517,125.517,125.517,19999.9996
13.05.2021 14:54:08.000 GMT-0400,125.516,125.517,125.516,125.517,39999.9992
13.05.2021 14:54:09.000 GMT-0400,125.506,125.506,125.496,125.506,99999.99799999999
13.05.2021 14:54:12.000 GMT-0400,125.496,125.507,125.496,125.506,159999.9968
13.05.2021 14:54:13.000 GMT-0400,125.516,125.516,125.487,125.487,120459.99759999999
13.05.2021 14:54:17.000 GMT-0400,125.486,125.517,125.486,125.517,79999.9984
13.05.2021 14:54:18.000 GMT-0400,125.506,125.506,125.506,125.506,19999.9996
13.05.2021 14:54:19.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
13.05.2021 14:54:20.000 GMT-0400,125.487,125.487,125.487,125.487,39999.9992
13.05.2021 14:54:21.000 GMT-0400,125.477,125.487,125.476,125.487,60459.9988
13.05.2021 14:54:22.000 GMT-0400,125.497,125.497,125.486,125.486,40074.9992
13.05.2021 14:54:23.000 GMT-0400,125.476,125.476,125.476,125.476,39999.9992
13.05.2021 14:54:24.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
13.05.2021 14:54:25.000 GMT-0400,125.486,125.497,125.486,125.497,79999.9984
13.05.2021 14:54:26.000 GMT-0400,125.507,125.507,125.496,125.496,79999.9984
13.05.2021 14:54:29.000 GMT-0400,125.497,125.497,125.496,125.496,39999.9992
13.05.2021 14:54:30.000 GMT-0400,125.497,125.497,125.496,125.496,39999.9992
13.05.2021 14:54:33.000 GMT-0400,125.486,125.486,125.477,125.477,59999.998799999994
13.05.2021 14:54:34.000 GMT-0400,125.487,125.487,125.487,125.487,19999.9996
13.05.2021 14:54:35.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
13.05.2021 14:54:36.000 GMT-0400,125.487,125.487,125.476,125.476,39999.9992
13.05.2021 14:54:37.000 GMT-0400,125.477,125.477,125.477,125.477,19999.9996
13.05.2021 14:54:39.000 GMT-0400,125.487,125.487,125.476,125.476,39999.9992
13.05.2021 14:54:40.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
13.05.2021 14:54:49.000 GMT-0400,125.486,125.486,125.486,125.486,20459.999599999996
13.05.2021 14:54:50.000 GMT-0400,125.497,125.497,125.486,125.496,59999.998799999994
13.05.2021 14:54:51.000 GMT-0400,125.487,125.496,125.487,125.496,39999.9992
13.05.2021 14:54:53.000 GMT-0400,125.497,125.497,125.477,125.477,20459.999599999996
13.05.2021 14:54:54.000 GMT-0400,125.486,125.487,125.476,125.476,80459.9984
13.05.2021 14:54:55.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
13.05.2021 14:54:56.000 GMT-0400,125.487,125.487,125.477,125.486,99999.99799999999
13.05.2021 14:54:57.000 GMT-0400,125.476,125.477,125.476,125.476,99999.99799999999
13.05.2021 14:54:58.000 GMT-0400,125.476,125.476,125.476,125.476,19999.9996
13.05.2021 14:54:59.000 GMT-0400,125.477,125.487,125.477,125.487,40459.9992
13.05.2021 14:55:00.000 GMT-0400,125.496,125.497,125.496,125.496,59999.998799999994
13.05.2021 14:55:01.000 GMT-0400,125.496,125.497,125.496,125.496,59999.998799999994
13.05.2021 14:55:02.000 GMT-0400,125.496,125.506,125.496,125.506,59999.998799999994
13.05.2021 14:55:03.000 GMT-0400,125.506,125.506,125.506,125.506,19999.9996
13.05.2021 14:55:04.000 GMT-0400,125.506,125.506,125.497,125.497,59999.998799999994
13.05.2021 14:55:06.000 GMT-0400,125.486,125.486,125.486,125.486,39999.9992
13.05.2021 14:55:07.000 GMT-0400,125.477,125.486,125.477,125.486,79999.9984
13.05.2021 14:55:08.000 GMT-0400,125.477,125.487,125.477,125.477,59999.998799999994
13.05.2021 14:55:09.000 GMT-0400,125.477,125.486,125.477,125.486,39999.9992
13.05.2021 14:55:11.000 GMT-0400,125.497,125.517,125.497,125.517,59999.998799999994
13.05.2021 14:55:12.000 GMT-0400,125.506,125.517,125.506,125.507,99999.99799999999
13.05.2021 14:55:14.000 GMT-0400,125.496,125.496,125.496,125.496,19999.9996
13.05.2021 14:55:15.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
13.05.2021 14:55:19.000 GMT-0400,125.497,125.507,125.496,125.496,99999.99799999999
13.05.2021 14:55:21.000 GMT-0400,125.507,125.507,125.507,125.507,19999.9996
13.05.2021 14:55:22.000 GMT-0400,125.497,125.497,125.496,125.496,39999.9992
13.05.2021 14:55:23.000 GMT-0400,125.496,125.506,125.496,125.506,39999.9992
13.05.2021 14:55:24.000 GMT-0400,125.496,125.497,125.496,125.497,39999.9992
13.05.2021 14:55:25.000 GMT-0400,125.487,125.487,125.487,125.487,59999.998799999994
13.05.2021 14:55:26.000 GMT-0400,125.487,125.487,125.476,125.476,79999.9984
13.05.2021 14:55:27.000 GMT-0400,125.467,125.467,125.456,125.456,79999.9984
13.05.2021 14:55:28.000 GMT-0400,125.457,125.457,125.446,125.446,79999.9984
13.05.2021 14:55:29.000 GMT-0400,125.436,125.436,125.436,125.436,19999.9996
13.05.2021 14:55:31.000 GMT-0400,125.437,125.437,125.417,125.417,139999.9972
13.05.2021 14:55:32.000 GMT-0400,125.416,125.427,125.416,125.417,80459.9984
13.05.2021 14:55:33.000 GMT-0400,125.416,125.417,125.416,125.416,139999.9972
13.05.2021 14:55:34.000 GMT-0400,125.416,125.427,125.416,125.426,79999.9984
13.05.2021 14:55:39.000 GMT-0400,125.416,125.416,125.416,125.416,39999.9992
13.05.2021 14:55:40.000 GMT-0400,125.406,125.406,125.396,125.396,39999.9992
13.05.2021 14:55:41.000 GMT-0400,125.387,125.387,125.376,125.387,59999.998799999994
13.05.2021 14:55:42.000 GMT-0400,125.386,125.387,125.386,125.387,79999.9984
13.05.2021 14:55:43.000 GMT-0400,125.397,125.397,125.386,125.386,39999.9992
13.05.2021 14:55:44.000 GMT-0400,125.387,125.387,125.386,125.386,119999.99759999999
13.05.2021 14:55:45.000 GMT-0400,125.377,125.396,125.377,125.396,60459.9988
13.05.2021 14:55:47.000 GMT-0400,125.386,125.386,125.376,125.376,79999.9984
13.05.2021 14:55:48.000 GMT-0400,125.376,125.386,125.376,125.386,39999.9992
13.05.2021 14:55:50.000 GMT-0400,125.376,125.377,125.376,125.377,79999.9984
13.05.2021 14:55:51.000 GMT-0400,125.387,125.387,125.367,125.367,79999.9984
13.05.2021 14:55:52.000 GMT-0400,125.367,125.386,125.367,125.386,59999.998799999994
13.05.2021 14:55:53.000 GMT-0400,125.377,125.377,125.376,125.377,99999.99799999999
13.05.2021 14:55:55.000 GMT-0400,125.387,125.387,125.377,125.377,39999.9992
13.05.2021 14:55:57.000 GMT-0400,125.367,125.376,125.357,125.357,79999.9984
13.05.2021 14:55:58.000 GMT-0400,125.357,125.367,125.356,125.367,79999.9984
13.05.2021 14:55:59.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
13.05.2021 14:56:00.000 GMT-0400,125.377,125.396,125.377,125.396,40074.9992
13.05.2021 14:56:02.000 GMT-0400,125.406,125.416,125.396,125.397,139999.9972
13.05.2021 14:56:03.000 GMT-0400,125.406,125.406,125.396,125.406,59999.998799999994
13.05.2021 14:56:05.000 GMT-0400,125.406,125.406,125.396,125.397,60074.998799999994
13.05.2021 14:56:06.000 GMT-0400,125.397,125.406,125.397,125.406,39999.9992
13.05.2021 14:56:07.000 GMT-0400,125.396,125.397,125.396,125.397,39999.9992
13.05.2021 14:56:10.000 GMT-0400,125.386,125.396,125.386,125.396,20459.999599999996
13.05.2021 14:56:12.000 GMT-0400,125.386,125.397,125.386,125.397,79999.9984
13.05.2021 14:56:13.000 GMT-0400,125.386,125.386,125.376,125.376,59999.998799999994
13.05.2021 14:56:14.000 GMT-0400,125.377,125.396,125.377,125.386,100459.99799999999
13.05.2021 14:56:15.000 GMT-0400,125.386,125.387,125.366,125.376,80149.9984
13.05.2021 14:56:16.000 GMT-0400,125.376,125.377,125.376,125.377,79999.9984
13.05.2021 14:56:17.000 GMT-0400,125.367,125.367,125.366,125.367,99999.99799999999
13.05.2021 14:56:18.000 GMT-0400,125.376,125.376,125.376,125.376,59999.998799999994
13.05.2021 14:56:19.000 GMT-0400,125.367,125.367,125.357,125.357,79999.9984
13.05.2021 14:56:20.000 GMT-0400,125.366,125.367,125.357,125.367,59999.998799999994
13.05.2021 14:56:21.000 GMT-0400,125.376,125.376,125.366,125.367,59999.998799999994
13.05.2021 14:56:22.000 GMT-0400,125.376,125.376,125.376,125.376,19999.9996
13.05.2021 14:56:23.000 GMT-0400,125.366,125.367,125.366,125.367,59999.998799999994
13.05.2021 14:56:24.000 GMT-0400,125.357,125.357,125.346,125.347,99999.99799999999
13.05.2021 14:56:25.000 GMT-0400,125.347,125.347,125.346,125.347,119999.99759999999
13.05.2021 14:56:26.000 GMT-0400,125.337,125.346,125.336,125.346,99999.99799999999
13.05.2021 14:56:27.000 GMT-0400,125.356,125.367,125.356,125.356,99999.99799999999
13.05.2021 14:56:28.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
13.05.2021 14:56:29.000 GMT-0400,125.367,125.367,125.356,125.357,80074.99839999998
13.05.2021 14:56:30.000 GMT-0400,125.356,125.387,125.356,125.387,79999.9984
13.05.2021 14:56:31.000 GMT-0400,125.387,125.387,125.386,125.386,39999.9992
13.05.2021 14:56:32.000 GMT-0400,125.396,125.396,125.386,125.386,39999.9992
13.05.2021 14:56:35.000 GMT-0400,125.386,125.386,125.386,125.386,39999.9992
13.05.2021 14:56:36.000 GMT-0400,125.386,125.406,125.386,125.406,159999.9968
13.05.2021 14:56:37.000 GMT-0400,125.407,125.416,125.406,125.407,99999.99799999999
13.05.2021 14:56:41.000 GMT-0400,125.406,125.417,125.406,125.417,39999.9992
13.05.2021 14:56:44.000 GMT-0400,125.407,125.417,125.406,125.406,59999.998799999994
13.05.2021 14:56:45.000 GMT-0400,125.416,125.417,125.406,125.406,80074.99839999998
13.05.2021 14:56:46.000 GMT-0400,125.416,125.416,125.396,125.406,99999.99799999999
13.05.2021 14:56:47.000 GMT-0400,125.397,125.397,125.396,125.396,79999.9984
13.05.2021 14:56:49.000 GMT-0400,125.386,125.386,125.366,125.366,59999.998799999994
13.05.2021 14:56:50.000 GMT-0400,125.356,125.356,125.356,125.356,19999.9996
13.05.2021 14:56:51.000 GMT-0400,125.366,125.366,125.356,125.356,39999.9992
13.05.2021 14:56:52.000 GMT-0400,125.366,125.366,125.366,125.366,19999.9996
13.05.2021 14:56:54.000 GMT-0400,125.356,125.356,125.356,125.356,39999.9992
13.05.2021 14:56:55.000 GMT-0400,125.346,125.346,125.346,125.346,19999.9996
13.05.2021 14:56:57.000 GMT-0400,125.337,125.346,125.336,125.336,59999.998799999994
13.05.2021 14:56:58.000 GMT-0400,125.326,125.326,125.316,125.326,99999.99799999999
13.05.2021 14:56:59.000 GMT-0400,125.337,125.337,125.337,125.337,19999.9996
13.05.2021 14:57:00.000 GMT-0400,125.336,125.347,125.336,125.347,39999.9992
13.05.2021 14:57:02.000 GMT-0400,125.357,125.376,125.357,125.376,59999.998799999994
13.05.2021 14:57:03.000 GMT-0400,125.377,125.387,125.377,125.387,59999.998799999994
13.05.2021 14:57:04.000 GMT-0400,125.367,125.376,125.366,125.376,60459.9988
13.05.2021 14:57:05.000 GMT-0400,125.386,125.386,125.376,125.376,39999.9992
13.05.2021 14:57:08.000 GMT-0400,125.387,125.417,125.387,125.417,99999.99799999999
13.05.2021 14:57:09.000 GMT-0400,125.407,125.417,125.407,125.417,39999.9992
13.05.2021 14:57:10.000 GMT-0400,125.427,125.427,125.427,125.427,19999.9996
13.05.2021 14:57:11.000 GMT-0400,125.416,125.416,125.416,125.416,19999.9996
13.05.2021 14:57:12.000 GMT-0400,125.426,125.426,125.426,125.426,19999.9996
13.05.2021 14:57:14.000 GMT-0400,125.417,125.417,125.407,125.407,39999.9992
13.05.2021 14:57:15.000 GMT-0400,125.417,125.417,125.417,125.417,20074.999599999996
13.05.2021 14:57:16.000 GMT-0400,125.417,125.426,125.416,125.416,59999.998799999994
13.05.2021 14:57:17.000 GMT-0400,125.427,125.427,125.416,125.416,39999.9992
13.05.2021 14:57:18.000 GMT-0400,125.407,125.407,125.397,125.397,39999.9992
13.05.2021 14:57:19.000 GMT-0400,125.387,125.387,125.387,125.387,19999.9996
13.05.2021 14:57:20.000 GMT-0400,125.397,125.407,125.386,125.386,119999.99759999999
13.05.2021 14:57:21.000 GMT-0400,125.376,125.396,125.376,125.396,59999.998799999994
13.05.2021 14:57:22.000 GMT-0400,125.406,125.407,125.397,125.397,79999.9984
13.05.2021 14:57:23.000 GMT-0400,125.397,125.407,125.397,125.397,59999.998799999994
13.05.2021 14:57:24.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
13.05.2021 14:57:25.000 GMT-0400,125.387,125.396,125.386,125.387,139999.9972
13.05.2021 14:57:26.000 GMT-0400,125.406,125.406,125.386,125.386,59999.998799999994
13.05.2021 14:57:27.000 GMT-0400,125.387,125.387,125.386,125.387,99999.99799999999
13.05.2021 14:57:28.000 GMT-0400,125.386,125.396,125.386,125.396,99999.99799999999
13.05.2021 14:57:29.000 GMT-0400,125.387,125.397,125.387,125.387,59999.998799999994
13.05.2021 14:57:32.000 GMT-0400,125.376,125.386,125.376,125.386,20459.999599999996
13.05.2021 14:57:33.000 GMT-0400,125.397,125.397,125.397,125.397,19999.9996
13.05.2021 14:57:34.000 GMT-0400,125.397,125.397,125.397,125.397,39999.9992
13.05.2021 14:57:35.000 GMT-0400,125.396,125.417,125.396,125.407,79999.9984
13.05.2021 14:57:36.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
13.05.2021 14:57:37.000 GMT-0400,125.417,125.417,125.397,125.397,59999.998799999994
13.05.2021 14:57:38.000 GMT-0400,125.397,125.397,125.396,125.396,59999.998799999994
13.05.2021 14:57:39.000 GMT-0400,125.406,125.406,125.406,125.406,19999.9996
13.05.2021 14:57:40.000 GMT-0400,125.407,125.407,125.396,125.397,119999.99759999999
13.05.2021 14:57:41.000 GMT-0400,125.396,125.397,125.386,125.387,79999.9984
13.05.2021 14:57:42.000 GMT-0400,125.396,125.396,125.396,125.396,19999.9996
13.05.2021 14:57:43.000 GMT-0400,125.407,125.417,125.407,125.417,20459.999599999996
13.05.2021 14:57:44.000 GMT-0400,125.426,125.426,125.417,125.417,39999.9992
13.05.2021 14:57:45.000 GMT-0400,125.426,125.426,125.426,125.426,19999.9996
13.05.2021 14:57:46.000 GMT-0400,125.416,125.426,125.416,125.426,59999.998799999994
13.05.2021 14:57:47.000 GMT-0400,125.417,125.427,125.416,125.427,60459.9988
13.05.2021 14:57:49.000 GMT-0400,125.436,125.436,125.436,125.436,460
13.05.2021 14:57:50.000 GMT-0400,125.437,125.446,125.436,125.436,79999.9984
13.05.2021 14:57:51.000 GMT-0400,125.446,125.446,125.446,125.446,19999.9996
