Local time,Open,High,Low,Close,Volume
21.05.2021 12:46:36.000 GMT-0400,125.614,125.624,125.613,125.624,79999.9984
21.05.2021 12:46:37.000 GMT-0400,125.613,125.624,125.613,125.624,47499.999
21.05.2021 12:46:38.000 GMT-0400,125.623,125.624,125.613,125.613,59999.998799999994
21.05.2021 12:46:39.000 GMT-0400,125.623,125.623,125.614,125.614,39999.9992
21.05.2021 12:46:40.000 GMT-0400,125.623,125.624,125.623,125.624,99999.99799999999
21.05.2021 12:46:45.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
21.05.2021 12:46:46.000 GMT-0400,125.634,125.634,125.633,125.633,39999.9992
21.05.2021 12:46:47.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
21.05.2021 12:46:48.000 GMT-0400,125.624,125.624,125.624,125.624,59999.998799999994
21.05.2021 12:46:49.000 GMT-0400,125.624,125.624,125.624,125.624,39999.9992
21.05.2021 12:46:50.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
21.05.2021 12:46:51.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
21.05.2021 12:46:55.000 GMT-0400,125.623,125.624,125.623,125.624,39999.9992
21.05.2021 12:46:56.000 GMT-0400,125.623,125.623,125.623,125.623,39999.9992
21.05.2021 12:46:58.000 GMT-0400,125.623,125.623,125.614,125.614,39999.9992
21.05.2021 12:47:00.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:47:01.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
21.05.2021 12:47:02.000 GMT-0400,125.623,125.623,125.613,125.613,27499.9994
21.05.2021 12:47:03.000 GMT-0400,125.623,125.624,125.614,125.624,79999.9984
21.05.2021 12:47:04.000 GMT-0400,125.613,125.623,125.603,125.603,67499.9986
21.05.2021 12:47:08.000 GMT-0400,125.613,125.614,125.613,125.614,59999.998799999994
21.05.2021 12:47:09.000 GMT-0400,125.614,125.614,125.613,125.614,79999.9984
21.05.2021 12:47:10.000 GMT-0400,125.614,125.614,125.603,125.603,59999.998799999994
21.05.2021 12:47:11.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
21.05.2021 12:47:12.000 GMT-0400,125.593,125.594,125.584,125.584,79999.9984
21.05.2021 12:47:13.000 GMT-0400,125.594,125.594,125.583,125.583,87499.9982
21.05.2021 12:47:14.000 GMT-0400,125.594,125.594,125.583,125.583,79999.9984
21.05.2021 12:47:15.000 GMT-0400,125.604,125.604,125.593,125.604,59999.998799999994
21.05.2021 12:47:16.000 GMT-0400,125.593,125.604,125.593,125.604,27499.9994
21.05.2021 12:47:17.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
21.05.2021 12:47:18.000 GMT-0400,125.604,125.604,125.594,125.594,39999.9992
21.05.2021 12:47:19.000 GMT-0400,125.603,125.603,125.583,125.583,59999.998799999994
21.05.2021 12:47:20.000 GMT-0400,125.593,125.594,125.593,125.594,39999.9992
21.05.2021 12:47:21.000 GMT-0400,125.604,125.604,125.604,125.604,39999.9992
21.05.2021 12:47:22.000 GMT-0400,125.604,125.604,125.603,125.604,99999.99799999999
21.05.2021 12:47:24.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:47:25.000 GMT-0400,125.614,125.614,125.603,125.603,47499.999
21.05.2021 12:47:26.000 GMT-0400,125.603,125.603,125.594,125.594,59999.998799999994
21.05.2021 12:47:27.000 GMT-0400,125.593,125.594,125.593,125.594,59999.998799999994
21.05.2021 12:47:28.000 GMT-0400,125.584,125.593,125.583,125.583,87499.9982
21.05.2021 12:47:31.000 GMT-0400,125.593,125.594,125.593,125.593,59999.998799999994
21.05.2021 12:47:32.000 GMT-0400,125.594,125.594,125.584,125.594,67499.9986
21.05.2021 12:47:33.000 GMT-0400,125.584,125.594,125.584,125.594,27499.9994
21.05.2021 12:47:34.000 GMT-0400,125.594,125.594,125.594,125.594,39999.9992
21.05.2021 12:47:35.000 GMT-0400,125.584,125.593,125.563,125.563,54999.9988
21.05.2021 12:47:36.000 GMT-0400,125.554,125.563,125.553,125.563,47499.999
21.05.2021 12:47:39.000 GMT-0400,125.563,125.574,125.563,125.574,47499.999
21.05.2021 12:47:40.000 GMT-0400,125.573,125.573,125.563,125.573,59999.998799999994
21.05.2021 12:47:42.000 GMT-0400,125.564,125.564,125.564,125.564,59999.998799999994
21.05.2021 12:47:43.000 GMT-0400,125.563,125.564,125.563,125.564,39999.9992
21.05.2021 12:47:44.000 GMT-0400,125.574,125.574,125.574,125.574,19999.9996
21.05.2021 12:47:45.000 GMT-0400,125.573,125.573,125.563,125.563,39999.9992
21.05.2021 12:47:46.000 GMT-0400,125.574,125.574,125.573,125.573,99999.99799999999
21.05.2021 12:47:47.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
21.05.2021 12:47:48.000 GMT-0400,125.553,125.553,125.553,125.553,19999.9996
21.05.2021 12:47:49.000 GMT-0400,125.564,125.564,125.563,125.563,39999.9992
21.05.2021 12:47:51.000 GMT-0400,125.563,125.563,125.554,125.554,39999.9992
21.05.2021 12:47:52.000 GMT-0400,125.563,125.563,125.563,125.563,19999.9996
21.05.2021 12:47:53.000 GMT-0400,125.573,125.574,125.573,125.574,39999.9992
21.05.2021 12:47:54.000 GMT-0400,125.574,125.574,125.573,125.574,59999.998799999994
21.05.2021 12:47:55.000 GMT-0400,125.573,125.573,125.573,125.573,39999.9992
21.05.2021 12:47:56.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
21.05.2021 12:47:58.000 GMT-0400,125.574,125.574,125.563,125.563,59999.998799999994
21.05.2021 12:47:59.000 GMT-0400,125.554,125.554,125.554,125.554,7499.9998
21.05.2021 12:48:00.000 GMT-0400,125.553,125.553,125.533,125.533,39999.9992
21.05.2021 12:48:01.000 GMT-0400,125.543,125.544,125.533,125.533,139999.9972
21.05.2021 12:48:02.000 GMT-0400,125.543,125.543,125.534,125.534,59999.998799999994
21.05.2021 12:48:03.000 GMT-0400,125.523,125.534,125.523,125.534,147499.997
21.05.2021 12:48:04.000 GMT-0400,125.533,125.533,125.523,125.533,59999.998799999994
21.05.2021 12:48:06.000 GMT-0400,125.534,125.534,125.533,125.533,39999.9992
21.05.2021 12:48:07.000 GMT-0400,125.543,125.543,125.543,125.543,39999.9992
21.05.2021 12:48:08.000 GMT-0400,125.554,125.554,125.553,125.553,39999.9992
21.05.2021 12:48:09.000 GMT-0400,125.564,125.573,125.564,125.573,99999.99799999999
21.05.2021 12:48:10.000 GMT-0400,125.573,125.574,125.573,125.573,99999.99799999999
21.05.2021 12:48:11.000 GMT-0400,125.574,125.574,125.574,125.574,19999.9996
21.05.2021 12:48:12.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
21.05.2021 12:48:13.000 GMT-0400,125.594,125.594,125.583,125.583,39999.9992
21.05.2021 12:48:14.000 GMT-0400,125.593,125.593,125.583,125.583,39999.9992
21.05.2021 12:48:15.000 GMT-0400,125.594,125.594,125.594,125.594,39999.9992
21.05.2021 12:48:16.000 GMT-0400,125.604,125.604,125.604,125.604,39999.9992
21.05.2021 12:48:17.000 GMT-0400,125.603,125.604,125.593,125.593,79999.9984
21.05.2021 12:48:20.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:48:21.000 GMT-0400,125.613,125.614,125.613,125.613,59999.998799999994
21.05.2021 12:48:22.000 GMT-0400,125.603,125.604,125.603,125.604,39999.9992
21.05.2021 12:48:23.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:48:25.000 GMT-0400,125.583,125.584,125.574,125.574,59999.998799999994
21.05.2021 12:48:26.000 GMT-0400,125.583,125.583,125.573,125.573,39999.9992
21.05.2021 12:48:27.000 GMT-0400,125.574,125.604,125.574,125.594,67499.9986
21.05.2021 12:48:28.000 GMT-0400,125.603,125.604,125.594,125.594,119999.99759999999
21.05.2021 12:48:29.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:48:30.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:48:31.000 GMT-0400,125.603,125.614,125.603,125.614,59999.998799999994
21.05.2021 12:48:32.000 GMT-0400,125.614,125.614,125.613,125.613,79999.9984
21.05.2021 12:48:33.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:48:36.000 GMT-0400,125.593,125.594,125.593,125.594,39999.9992
21.05.2021 12:48:37.000 GMT-0400,125.593,125.594,125.593,125.594,39999.9992
21.05.2021 12:48:39.000 GMT-0400,125.583,125.584,125.583,125.584,27499.9994
21.05.2021 12:48:40.000 GMT-0400,125.573,125.573,125.573,125.573,19999.9996
21.05.2021 12:48:46.000 GMT-0400,125.574,125.574,125.574,125.574,19999.9996
21.05.2021 12:48:47.000 GMT-0400,125.574,125.574,125.573,125.574,99999.99799999999
21.05.2021 12:48:51.000 GMT-0400,125.584,125.584,125.583,125.583,39999.9992
21.05.2021 12:48:52.000 GMT-0400,125.574,125.584,125.573,125.573,59999.998799999994
21.05.2021 12:48:58.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
21.05.2021 12:48:59.000 GMT-0400,125.574,125.574,125.574,125.574,19999.9996
21.05.2021 12:49:04.000 GMT-0400,125.593,125.594,125.593,125.594,59999.998799999994
21.05.2021 12:49:05.000 GMT-0400,125.593,125.594,125.583,125.583,67499.9986
21.05.2021 12:49:08.000 GMT-0400,125.583,125.583,125.583,125.583,39999.9992
21.05.2021 12:49:09.000 GMT-0400,125.583,125.584,125.574,125.574,67499.9986
21.05.2021 12:49:10.000 GMT-0400,125.573,125.584,125.573,125.584,27499.9994
21.05.2021 12:49:12.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
21.05.2021 12:49:13.000 GMT-0400,125.583,125.583,125.573,125.574,79999.9984
21.05.2021 12:49:14.000 GMT-0400,125.574,125.574,125.574,125.574,39999.9992
21.05.2021 12:49:21.000 GMT-0400,125.584,125.584,125.573,125.573,39999.9992
21.05.2021 12:49:25.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
21.05.2021 12:49:26.000 GMT-0400,125.583,125.583,125.583,125.583,19999.9996
21.05.2021 12:49:27.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
21.05.2021 12:49:29.000 GMT-0400,125.594,125.594,125.583,125.593,87499.9982
21.05.2021 12:49:30.000 GMT-0400,125.583,125.583,125.583,125.583,7499.9998
21.05.2021 12:49:31.000 GMT-0400,125.584,125.584,125.583,125.583,39999.9992
21.05.2021 12:49:32.000 GMT-0400,125.584,125.584,125.583,125.583,79999.9984
21.05.2021 12:49:33.000 GMT-0400,125.574,125.584,125.574,125.574,34999.9992
21.05.2021 12:49:35.000 GMT-0400,125.564,125.564,125.564,125.564,19999.9996
21.05.2021 12:49:37.000 GMT-0400,125.574,125.574,125.574,125.574,39999.9992
21.05.2021 12:49:41.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
21.05.2021 12:49:42.000 GMT-0400,125.583,125.583,125.573,125.573,59999.998799999994
21.05.2021 12:49:43.000 GMT-0400,125.574,125.583,125.574,125.583,39999.9992
21.05.2021 12:49:44.000 GMT-0400,125.573,125.584,125.573,125.584,47499.999
21.05.2021 12:49:45.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
21.05.2021 12:49:49.000 GMT-0400,125.594,125.594,125.594,125.594,59999.998799999994
21.05.2021 12:49:53.000 GMT-0400,125.604,125.614,125.604,125.614,39999.9992
21.05.2021 12:49:55.000 GMT-0400,125.623,125.623,125.614,125.614,39999.9992
21.05.2021 12:49:56.000 GMT-0400,125.613,125.613,125.603,125.603,59999.998799999994
21.05.2021 12:49:57.000 GMT-0400,125.593,125.593,125.593,125.593,7499.9998
21.05.2021 12:49:58.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:49:59.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
21.05.2021 12:50:00.000 GMT-0400,125.603,125.604,125.593,125.604,99999.99799999999
21.05.2021 12:50:02.000 GMT-0400,125.614,125.614,125.614,125.614,19999.9996
21.05.2021 12:50:03.000 GMT-0400,125.624,125.624,125.614,125.624,119999.99759999999
21.05.2021 12:50:04.000 GMT-0400,125.623,125.623,125.613,125.613,59999.998799999994
21.05.2021 12:50:05.000 GMT-0400,125.624,125.624,125.613,125.613,79999.9984
21.05.2021 12:50:06.000 GMT-0400,125.613,125.613,125.603,125.603,39999.9992
21.05.2021 12:50:07.000 GMT-0400,125.604,125.604,125.603,125.603,39999.9992
21.05.2021 12:50:08.000 GMT-0400,125.614,125.614,125.614,125.614,39999.9992
21.05.2021 12:50:09.000 GMT-0400,125.613,125.614,125.613,125.614,39999.9992
21.05.2021 12:50:10.000 GMT-0400,125.624,125.624,125.623,125.623,39999.9992
21.05.2021 12:50:11.000 GMT-0400,125.613,125.614,125.613,125.614,27499.9994
21.05.2021 12:50:12.000 GMT-0400,125.604,125.604,125.593,125.603,87499.9982
21.05.2021 12:50:13.000 GMT-0400,125.594,125.594,125.594,125.594,39999.9992
21.05.2021 12:50:14.000 GMT-0400,125.594,125.594,125.583,125.584,107499.9978
21.05.2021 12:50:15.000 GMT-0400,125.593,125.593,125.584,125.584,39999.9992
21.05.2021 12:50:16.000 GMT-0400,125.593,125.594,125.583,125.594,79999.9984
21.05.2021 12:50:17.000 GMT-0400,125.594,125.604,125.593,125.604,59999.998799999994
21.05.2021 12:50:18.000 GMT-0400,125.603,125.613,125.603,125.613,39999.9992
21.05.2021 12:50:19.000 GMT-0400,125.614,125.614,125.604,125.604,99999.99799999999
21.05.2021 12:50:26.000 GMT-0400,125.593,125.604,125.593,125.604,59999.998799999994
21.05.2021 12:50:27.000 GMT-0400,125.603,125.604,125.603,125.604,79999.9984
21.05.2021 12:50:28.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
21.05.2021 12:50:32.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:50:33.000 GMT-0400,125.594,125.604,125.593,125.593,47499.999
21.05.2021 12:50:36.000 GMT-0400,125.584,125.584,125.584,125.584,19999.9996
21.05.2021 12:50:38.000 GMT-0400,125.573,125.573,125.573,125.573,19999.9996
21.05.2021 12:50:39.000 GMT-0400,125.583,125.584,125.573,125.583,99999.99799999999
21.05.2021 12:50:40.000 GMT-0400,125.574,125.584,125.573,125.573,74999.9984
21.05.2021 12:50:42.000 GMT-0400,125.583,125.584,125.583,125.584,39999.9992
21.05.2021 12:50:43.000 GMT-0400,125.603,125.603,125.603,125.603,39999.9992
21.05.2021 12:50:51.000 GMT-0400,125.613,125.613,125.613,125.613,39999.9992
21.05.2021 12:50:53.000 GMT-0400,125.624,125.624,125.624,125.624,19999.9996
21.05.2021 12:50:55.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:50:56.000 GMT-0400,125.624,125.624,125.614,125.614,79999.9984
21.05.2021 12:50:57.000 GMT-0400,125.623,125.623,125.614,125.614,59999.998799999994
21.05.2021 12:50:59.000 GMT-0400,125.604,125.604,125.593,125.593,39999.9992
21.05.2021 12:51:00.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:51:02.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
21.05.2021 12:51:03.000 GMT-0400,125.623,125.623,125.623,125.623,39999.9992
21.05.2021 12:51:04.000 GMT-0400,125.624,125.624,125.624,125.624,39999.9992
21.05.2021 12:51:05.000 GMT-0400,125.624,125.624,125.623,125.623,39999.9992
21.05.2021 12:51:07.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
21.05.2021 12:51:08.000 GMT-0400,125.613,125.613,125.603,125.604,47499.999
21.05.2021 12:51:09.000 GMT-0400,125.594,125.603,125.594,125.603,39999.9992
21.05.2021 12:51:10.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
21.05.2021 12:51:11.000 GMT-0400,125.604,125.604,125.593,125.593,79999.9984
21.05.2021 12:51:13.000 GMT-0400,125.593,125.593,125.584,125.593,87499.9982
21.05.2021 12:51:14.000 GMT-0400,125.594,125.594,125.594,125.594,19999.9996
21.05.2021 12:51:15.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:51:16.000 GMT-0400,125.614,125.614,125.614,125.614,19999.9996
21.05.2021 12:51:21.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:51:23.000 GMT-0400,125.623,125.624,125.613,125.613,67499.9986
21.05.2021 12:51:24.000 GMT-0400,125.623,125.624,125.623,125.623,79999.9984
21.05.2021 12:51:25.000 GMT-0400,125.614,125.614,125.614,125.614,19999.9996
21.05.2021 12:51:26.000 GMT-0400,125.614,125.614,125.603,125.613,54999.9988
21.05.2021 12:51:31.000 GMT-0400,125.614,125.614,125.613,125.613,39999.9992
21.05.2021 12:51:32.000 GMT-0400,125.603,125.624,125.603,125.624,59999.998799999994
21.05.2021 12:51:36.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
21.05.2021 12:51:39.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:51:40.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
21.05.2021 12:51:41.000 GMT-0400,125.624,125.633,125.624,125.633,54999.9988
21.05.2021 12:51:42.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
21.05.2021 12:51:43.000 GMT-0400,125.644,125.644,125.644,125.644,19999.9996
21.05.2021 12:51:46.000 GMT-0400,125.643,125.644,125.633,125.633,79999.9984
21.05.2021 12:51:47.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
21.05.2021 12:51:48.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:51:50.000 GMT-0400,125.633,125.634,125.624,125.624,79999.9984
21.05.2021 12:51:54.000 GMT-0400,125.614,125.623,125.614,125.614,59999.998799999994
21.05.2021 12:51:55.000 GMT-0400,125.604,125.613,125.604,125.613,39999.9992
21.05.2021 12:51:56.000 GMT-0400,125.613,125.613,125.613,125.613,39999.9992
21.05.2021 12:51:57.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:51:58.000 GMT-0400,125.613,125.623,125.613,125.623,39999.9992
21.05.2021 12:51:59.000 GMT-0400,125.623,125.623,125.623,125.623,19999.9996
21.05.2021 12:52:01.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
21.05.2021 12:52:04.000 GMT-0400,125.633,125.633,125.624,125.624,27499.9994
21.05.2021 12:52:07.000 GMT-0400,125.614,125.614,125.604,125.604,79999.9984
21.05.2021 12:52:10.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
21.05.2021 12:52:12.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:52:13.000 GMT-0400,125.614,125.614,125.604,125.604,39999.9992
21.05.2021 12:52:15.000 GMT-0400,125.593,125.603,125.593,125.603,39999.9992
21.05.2021 12:52:16.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
21.05.2021 12:52:17.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:52:18.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:52:21.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
21.05.2021 12:52:22.000 GMT-0400,125.624,125.624,125.613,125.614,79999.9984
21.05.2021 12:52:23.000 GMT-0400,125.624,125.624,125.623,125.623,39999.9992
21.05.2021 12:52:24.000 GMT-0400,125.634,125.634,125.634,125.634,19999.9996
21.05.2021 12:52:26.000 GMT-0400,125.644,125.644,125.634,125.634,27499.9994
21.05.2021 12:52:29.000 GMT-0400,125.644,125.644,125.634,125.634,39999.9992
21.05.2021 12:52:33.000 GMT-0400,125.643,125.643,125.643,125.643,19999.9996
21.05.2021 12:52:34.000 GMT-0400,125.654,125.654,125.653,125.653,119999.99759999999
21.05.2021 12:52:35.000 GMT-0400,125.653,125.653,125.653,125.653,19999.9996
21.05.2021 12:52:36.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
21.05.2021 12:52:37.000 GMT-0400,125.664,125.664,125.663,125.663,39999.9992
21.05.2021 12:52:38.000 GMT-0400,125.664,125.664,125.664,125.664,19999.9996
21.05.2021 12:52:39.000 GMT-0400,125.654,125.654,125.654,125.654,19999.9996
21.05.2021 12:52:40.000 GMT-0400,125.643,125.643,125.643,125.643,19999.9996
21.05.2021 12:52:43.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
21.05.2021 12:52:46.000 GMT-0400,125.633,125.633,125.623,125.623,39999.9992
21.05.2021 12:52:48.000 GMT-0400,125.633,125.633,125.623,125.623,39999.9992
21.05.2021 12:52:49.000 GMT-0400,125.633,125.633,125.633,125.633,19999.9996
21.05.2021 12:52:50.000 GMT-0400,125.623,125.623,125.604,125.604,59999.998799999994
21.05.2021 12:52:51.000 GMT-0400,125.613,125.613,125.603,125.603,39999.9992
21.05.2021 12:52:55.000 GMT-0400,125.614,125.614,125.603,125.603,39999.9992
21.05.2021 12:52:57.000 GMT-0400,125.613,125.613,125.613,125.613,19999.9996
21.05.2021 12:52:58.000 GMT-0400,125.604,125.613,125.604,125.613,39999.9992
21.05.2021 12:52:59.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:53:00.000 GMT-0400,125.593,125.603,125.593,125.603,39999.9992
21.05.2021 12:53:01.000 GMT-0400,125.593,125.593,125.593,125.593,19999.9996
21.05.2021 12:53:05.000 GMT-0400,125.584,125.594,125.584,125.594,39999.9992
21.05.2021 12:53:06.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:53:08.000 GMT-0400,125.614,125.614,125.614,125.614,19999.9996
21.05.2021 12:53:09.000 GMT-0400,125.604,125.604,125.593,125.593,39999.9992
21.05.2021 12:53:11.000 GMT-0400,125.604,125.604,125.593,125.593,39999.9992
21.05.2021 12:53:12.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:53:13.000 GMT-0400,125.593,125.603,125.593,125.603,39999.9992
21.05.2021 12:53:14.000 GMT-0400,125.594,125.603,125.593,125.593,47499.998999999996
21.05.2021 12:53:15.000 GMT-0400,125.603,125.603,125.603,125.603,19999.9996
21.05.2021 12:53:16.000 GMT-0400,125.614,125.614,125.604,125.614,79999.9984
21.05.2021 12:53:17.000 GMT-0400,125.614,125.614,125.614,125.614,19999.9996
21.05.2021 12:53:20.000 GMT-0400,125.604,125.604,125.604,125.604,19999.9996
21.05.2021 12:53:21.000 GMT-0400,125.613,125.613,125.603,125.603,39999.9992
21.05.2021 12:53:25.000 GMT-0400,125.593,125.593,125.583,125.583,39999.9992
21.05.2021 12:53:26.000 GMT-0400,125.574,125.584,125.553,125.553,119999.99759999999
21.05.2021 12:53:27.000 GMT-0400,125.564,125.564,125.554,125.564,59999.998799999994
21.05.2021 12:53:28.000 GMT-0400,125.574,125.574,125.563,125.563,79999.9984
