Local time,Open,High,Low,Close,Volume
12.05.2021 09:35:09.000 GMT-0400,124.327,124.356,124.296,124.296,179999.99639999997
12.05.2021 09:35:10.000 GMT-0400,124.296,124.306,124.286,124.296,139999.9972
12.05.2021 09:35:11.000 GMT-0400,124.307,124.366,124.307,124.366,180459.99639999997
12.05.2021 09:35:12.000 GMT-0400,124.376,124.377,124.347,124.366,179999.99639999997
12.05.2021 09:35:13.000 GMT-0400,124.387,124.387,124.347,124.347,160459.9968
12.05.2021 09:35:14.000 GMT-0400,124.347,124.347,124.336,124.336,59999.998799999994
12.05.2021 09:35:15.000 GMT-0400,124.357,124.416,124.336,124.416,160459.9968
12.05.2021 09:35:16.000 GMT-0400,124.436,124.466,124.417,124.446,219999.99559999994
12.05.2021 09:35:17.000 GMT-0400,124.426,124.457,124.426,124.457,219999.99559999994
12.05.2021 09:35:18.000 GMT-0400,124.457,124.457,124.446,124.447,159999.9968
12.05.2021 09:35:19.000 GMT-0400,124.446,124.467,124.446,124.457,119999.99759999999
12.05.2021 09:35:20.000 GMT-0400,124.457,124.457,124.426,124.426,120459.99759999999
12.05.2021 09:35:21.000 GMT-0400,124.417,124.417,124.406,124.407,139999.9972
12.05.2021 09:35:22.000 GMT-0400,124.397,124.397,124.386,124.386,79999.9984
12.05.2021 09:35:23.000 GMT-0400,124.387,124.387,124.297,124.316,179999.99639999997
12.05.2021 09:35:24.000 GMT-0400,124.297,124.307,124.286,124.286,139999.9972
12.05.2021 09:35:25.000 GMT-0400,124.257,124.306,124.246,124.306,160074.9968
12.05.2021 09:35:26.000 GMT-0400,124.316,124.347,124.316,124.347,100149.99799999999
12.05.2021 09:35:27.000 GMT-0400,124.337,124.337,124.326,124.336,99999.99799999999
12.05.2021 09:35:28.000 GMT-0400,124.337,124.337,124.317,124.327,120534.99759999999
12.05.2021 09:35:29.000 GMT-0400,124.336,124.337,124.316,124.316,60919.998799999994
12.05.2021 09:35:30.000 GMT-0400,124.317,124.347,124.307,124.337,80074.99839999998
12.05.2021 09:35:31.000 GMT-0400,124.337,124.357,124.337,124.346,99999.99799999999
12.05.2021 09:35:32.000 GMT-0400,124.356,124.376,124.356,124.367,99999.99799999999
12.05.2021 09:35:33.000 GMT-0400,124.377,124.387,124.367,124.377,100074.99799999998
12.05.2021 09:35:34.000 GMT-0400,124.386,124.406,124.376,124.376,120459.99759999999
12.05.2021 09:35:35.000 GMT-0400,124.367,124.367,124.346,124.347,99999.99799999999
12.05.2021 09:35:36.000 GMT-0400,124.347,124.347,124.327,124.337,100074.99799999999
12.05.2021 09:35:37.000 GMT-0400,124.347,124.347,124.327,124.336,60074.998799999994
12.05.2021 09:35:38.000 GMT-0400,124.327,124.336,124.286,124.286,120459.99759999999
12.05.2021 09:35:39.000 GMT-0400,124.277,124.287,124.277,124.277,99999.99799999999
12.05.2021 09:35:40.000 GMT-0400,124.297,124.297,124.266,124.276,80459.9984
12.05.2021 09:35:41.000 GMT-0400,124.266,124.266,124.246,124.246,79999.9984
12.05.2021 09:35:42.000 GMT-0400,124.247,124.247,124.237,124.237,39999.9992
12.05.2021 09:35:43.000 GMT-0400,124.246,124.266,124.246,124.266,40074.9992
12.05.2021 09:35:44.000 GMT-0400,124.266,124.266,124.236,124.236,79999.9984
12.05.2021 09:35:45.000 GMT-0400,124.226,124.226,124.206,124.206,159999.9968
12.05.2021 09:35:46.000 GMT-0400,124.197,124.276,124.197,124.276,80074.99839999998
12.05.2021 09:35:47.000 GMT-0400,124.287,124.287,124.257,124.267,99999.99799999999
12.05.2021 09:35:48.000 GMT-0400,124.256,124.267,124.246,124.246,119999.99759999999
12.05.2021 09:35:49.000 GMT-0400,124.256,124.286,124.256,124.286,60074.998799999994
12.05.2021 09:35:50.000 GMT-0400,124.277,124.277,124.236,124.256,120459.99759999999
12.05.2021 09:35:51.000 GMT-0400,124.257,124.257,124.237,124.237,99999.99799999999
12.05.2021 09:35:52.000 GMT-0400,124.237,124.237,124.177,124.196,100074.99799999998
12.05.2021 09:35:53.000 GMT-0400,124.176,124.186,124.167,124.186,119999.99759999999
12.05.2021 09:35:54.000 GMT-0400,124.197,124.207,124.177,124.207,60459.9988
12.05.2021 09:35:55.000 GMT-0400,124.197,124.197,124.166,124.187,119999.99759999999
12.05.2021 09:35:56.000 GMT-0400,124.176,124.187,124.117,124.127,140459.99719999998
12.05.2021 09:35:57.000 GMT-0400,124.147,124.147,124.117,124.117,140074.99719999998
12.05.2021 09:35:58.000 GMT-0400,124.116,124.167,124.116,124.167,119999.99759999999
12.05.2021 09:35:59.000 GMT-0400,124.157,124.157,124.116,124.116,140459.99719999998
12.05.2021 09:36:00.000 GMT-0400,124.126,124.146,124.116,124.146,179999.99639999997
12.05.2021 09:36:01.000 GMT-0400,124.136,124.157,124.106,124.106,199999.99599999996
12.05.2021 09:36:02.000 GMT-0400,124.106,124.137,124.106,124.136,100074.99799999998
12.05.2021 09:36:03.000 GMT-0400,124.127,124.127,124.057,124.057,199999.99599999996
12.05.2021 09:36:04.000 GMT-0400,124.056,124.057,124.056,124.057,59999.998799999994
12.05.2021 09:36:05.000 GMT-0400,124.047,124.047,124.007,124.017,159999.9968
12.05.2021 09:36:06.000 GMT-0400,124.017,124.056,124.017,124.046,200074.99599999996
12.05.2021 09:36:07.000 GMT-0400,124.046,124.047,124.017,124.017,159999.9968
12.05.2021 09:36:08.000 GMT-0400,124.006,124.026,123.996,124.026,119999.99759999999
12.05.2021 09:36:09.000 GMT-0400,124.037,124.047,124.026,124.047,99999.99799999999
12.05.2021 09:36:10.000 GMT-0400,124.056,124.077,124.036,124.047,119999.99759999999
12.05.2021 09:36:11.000 GMT-0400,124.087,124.097,124.087,124.087,119999.99759999999
12.05.2021 09:36:12.000 GMT-0400,124.106,124.136,124.106,124.136,159999.9968
12.05.2021 09:36:13.000 GMT-0400,124.146,124.146,124.127,124.137,120459.99759999999
12.05.2021 09:36:14.000 GMT-0400,124.127,124.127,124.097,124.107,119999.99759999999
12.05.2021 09:36:15.000 GMT-0400,124.107,124.107,124.037,124.057,199999.99599999996
12.05.2021 09:36:16.000 GMT-0400,124.056,124.077,124.056,124.067,100074.99799999998
12.05.2021 09:36:17.000 GMT-0400,124.076,124.077,124.027,124.037,120459.99759999999
12.05.2021 09:36:18.000 GMT-0400,124.046,124.066,124.046,124.056,99999.99799999999
12.05.2021 09:36:19.000 GMT-0400,124.057,124.057,124.037,124.037,119999.99759999999
12.05.2021 09:36:20.000 GMT-0400,124.047,124.057,124.036,124.047,179999.99639999997
12.05.2021 09:36:21.000 GMT-0400,124.037,124.037,124.006,124.016,140074.99719999998
12.05.2021 09:36:22.000 GMT-0400,124.017,124.017,123.997,123.997,159999.9968
12.05.2021 09:36:23.000 GMT-0400,124.007,124.017,123.996,123.996,119999.99759999999
12.05.2021 09:36:24.000 GMT-0400,124.007,124.036,123.996,124.036,139999.9972
12.05.2021 09:36:25.000 GMT-0400,124.046,124.076,124.046,124.046,139999.9972
12.05.2021 09:36:26.000 GMT-0400,124.047,124.066,124.047,124.047,99999.99799999999
12.05.2021 09:36:27.000 GMT-0400,124.057,124.076,124.026,124.026,159999.9968
12.05.2021 09:36:28.000 GMT-0400,124.026,124.057,124.026,124.047,159999.9968
12.05.2021 09:36:29.000 GMT-0400,124.037,124.037,124.017,124.017,59999.998799999994
12.05.2021 09:36:30.000 GMT-0400,124.027,124.027,124.026,124.026,80074.99839999998
12.05.2021 09:36:31.000 GMT-0400,124.026,124.037,124.026,124.026,100074.99799999998
12.05.2021 09:36:32.000 GMT-0400,124.037,124.077,124.037,124.076,119999.99759999999
12.05.2021 09:36:33.000 GMT-0400,124.067,124.076,124.066,124.066,40459.9992
12.05.2021 09:36:34.000 GMT-0400,124.076,124.107,124.066,124.107,99999.99799999999
12.05.2021 09:36:35.000 GMT-0400,124.097,124.097,124.086,124.086,99999.99799999999
12.05.2021 09:36:36.000 GMT-0400,124.076,124.156,124.076,124.136,139999.9972
12.05.2021 09:36:37.000 GMT-0400,124.136,124.147,124.116,124.116,100609.99799999999
12.05.2021 09:36:38.000 GMT-0400,124.106,124.106,124.066,124.077,200074.99599999996
12.05.2021 09:36:39.000 GMT-0400,124.087,124.106,124.086,124.106,100534.998
12.05.2021 09:36:40.000 GMT-0400,124.117,124.117,124.097,124.116,79999.9984
12.05.2021 09:36:41.000 GMT-0400,124.136,124.146,124.126,124.126,79999.9984
12.05.2021 09:36:42.000 GMT-0400,124.136,124.136,124.117,124.117,79999.9984
12.05.2021 09:36:43.000 GMT-0400,124.127,124.146,124.126,124.126,120074.99759999999
12.05.2021 09:36:44.000 GMT-0400,124.136,124.217,124.136,124.217,120534.99759999999
12.05.2021 09:36:45.000 GMT-0400,124.226,124.246,124.216,124.246,80149.9984
12.05.2021 09:36:46.000 GMT-0400,124.257,124.276,124.256,124.267,179999.99639999997
12.05.2021 09:36:47.000 GMT-0400,124.287,124.317,124.286,124.317,120459.99759999999
12.05.2021 09:36:48.000 GMT-0400,124.306,124.306,124.276,124.287,200459.99599999998
12.05.2021 09:36:49.000 GMT-0400,124.297,124.327,124.297,124.306,119999.99759999999
12.05.2021 09:36:50.000 GMT-0400,124.286,124.307,124.286,124.306,119999.99759999999
12.05.2021 09:36:51.000 GMT-0400,124.317,124.327,124.307,124.307,99999.99799999999
12.05.2021 09:36:52.000 GMT-0400,124.316,124.327,124.316,124.317,120074.99759999999
12.05.2021 09:36:53.000 GMT-0400,124.307,124.337,124.307,124.327,100459.99799999999
12.05.2021 09:36:54.000 GMT-0400,124.347,124.376,124.347,124.376,120534.9976
12.05.2021 09:36:55.000 GMT-0400,124.357,124.377,124.357,124.377,100074.99799999999
12.05.2021 09:36:56.000 GMT-0400,124.367,124.367,124.317,124.317,79999.9984
12.05.2021 09:36:57.000 GMT-0400,124.307,124.307,124.296,124.296,79999.9984
12.05.2021 09:36:58.000 GMT-0400,124.307,124.307,124.296,124.307,139999.9972
12.05.2021 09:36:59.000 GMT-0400,124.326,124.327,124.297,124.297,60074.998799999994
12.05.2021 09:37:00.000 GMT-0400,124.296,124.296,124.257,124.257,160534.9968
12.05.2021 09:37:01.000 GMT-0400,124.236,124.247,124.216,124.226,139999.9972
12.05.2021 09:37:02.000 GMT-0400,124.256,124.277,124.246,124.256,140459.99719999998
12.05.2021 09:37:03.000 GMT-0400,124.276,124.326,124.276,124.326,119999.99759999999
12.05.2021 09:37:04.000 GMT-0400,124.316,124.337,124.307,124.317,200459.99599999998
12.05.2021 09:37:05.000 GMT-0400,124.316,124.347,124.316,124.347,79999.9984
12.05.2021 09:37:06.000 GMT-0400,124.356,124.367,124.347,124.357,140459.99719999998
12.05.2021 09:37:07.000 GMT-0400,124.356,124.366,124.347,124.347,140074.99719999998
12.05.2021 09:37:08.000 GMT-0400,124.336,124.337,124.326,124.337,79999.9984
12.05.2021 09:37:09.000 GMT-0400,124.327,124.336,124.316,124.327,79999.9984
12.05.2021 09:37:10.000 GMT-0400,124.316,124.356,124.316,124.356,139999.9972
12.05.2021 09:37:11.000 GMT-0400,124.336,124.346,124.326,124.327,99999.99799999999
12.05.2021 09:37:12.000 GMT-0400,124.337,124.337,124.277,124.277,140459.99719999998
12.05.2021 09:37:13.000 GMT-0400,124.296,124.307,124.296,124.307,119999.99759999999
12.05.2021 09:37:14.000 GMT-0400,124.316,124.327,124.297,124.297,140459.99719999998
12.05.2021 09:37:15.000 GMT-0400,124.296,124.356,124.296,124.337,120459.99759999999
12.05.2021 09:37:16.000 GMT-0400,124.346,124.346,124.317,124.317,119999.99759999999
12.05.2021 09:37:17.000 GMT-0400,124.327,124.327,124.297,124.317,100074.99799999998
12.05.2021 09:37:18.000 GMT-0400,124.316,124.327,124.307,124.307,40459.9992
12.05.2021 09:37:19.000 GMT-0400,124.297,124.297,124.276,124.277,100074.99799999998
12.05.2021 09:37:20.000 GMT-0400,124.287,124.287,124.257,124.257,99999.99799999999
12.05.2021 09:37:21.000 GMT-0400,124.267,124.287,124.257,124.287,79999.9984
12.05.2021 09:37:22.000 GMT-0400,124.277,124.316,124.277,124.316,179999.99639999997
12.05.2021 09:37:23.000 GMT-0400,124.307,124.327,124.296,124.306,119999.99759999999
12.05.2021 09:37:24.000 GMT-0400,124.327,124.347,124.296,124.296,179999.99639999997
12.05.2021 09:37:25.000 GMT-0400,124.306,124.316,124.296,124.296,79999.9984
12.05.2021 09:37:26.000 GMT-0400,124.306,124.336,124.306,124.327,80919.9984
12.05.2021 09:37:27.000 GMT-0400,124.336,124.356,124.326,124.347,139999.9972
12.05.2021 09:37:28.000 GMT-0400,124.356,124.366,124.346,124.357,100534.99799999999
12.05.2021 09:37:29.000 GMT-0400,124.357,124.377,124.356,124.377,139999.9972
12.05.2021 09:37:30.000 GMT-0400,124.407,124.437,124.407,124.416,199999.99599999996
12.05.2021 09:37:31.000 GMT-0400,124.416,124.436,124.406,124.406,199999.99599999996
12.05.2021 09:37:32.000 GMT-0400,124.417,124.437,124.416,124.427,119999.99759999999
12.05.2021 09:37:33.000 GMT-0400,124.416,124.437,124.416,124.427,119999.99759999999
12.05.2021 09:37:34.000 GMT-0400,124.417,124.446,124.416,124.427,179999.99639999997
12.05.2021 09:37:35.000 GMT-0400,124.437,124.437,124.426,124.437,139999.9972
12.05.2021 09:37:36.000 GMT-0400,124.426,124.447,124.416,124.437,140459.99719999998
12.05.2021 09:37:37.000 GMT-0400,124.456,124.487,124.456,124.476,139999.9972
12.05.2021 09:37:38.000 GMT-0400,124.487,124.527,124.477,124.527,159999.9968
12.05.2021 09:37:39.000 GMT-0400,124.547,124.547,124.536,124.546,160074.9968
12.05.2021 09:37:40.000 GMT-0400,124.576,124.617,124.567,124.606,140919.99719999998
12.05.2021 09:37:41.000 GMT-0400,124.607,124.607,124.586,124.586,119999.99759999999
12.05.2021 09:37:42.000 GMT-0400,124.586,124.586,124.526,124.526,120459.99759999999
12.05.2021 09:37:43.000 GMT-0400,124.527,124.537,124.526,124.537,159999.9968
12.05.2021 09:37:44.000 GMT-0400,124.527,124.527,124.497,124.516,99999.99799999999
12.05.2021 09:37:45.000 GMT-0400,124.536,124.536,124.487,124.516,160459.9968
12.05.2021 09:37:46.000 GMT-0400,124.497,124.527,124.496,124.527,79999.9984
12.05.2021 09:37:47.000 GMT-0400,124.517,124.517,124.496,124.496,79999.9984
12.05.2021 09:37:48.000 GMT-0400,124.497,124.497,124.437,124.437,179999.99639999997
12.05.2021 09:37:49.000 GMT-0400,124.437,124.456,124.416,124.436,159999.9968
12.05.2021 09:37:50.000 GMT-0400,124.447,124.447,124.406,124.426,139999.9972
12.05.2021 09:37:51.000 GMT-0400,124.417,124.427,124.396,124.427,139999.9972
12.05.2021 09:37:52.000 GMT-0400,124.416,124.426,124.406,124.417,139999.9972
12.05.2021 09:37:53.000 GMT-0400,124.406,124.406,124.376,124.397,139999.9972
12.05.2021 09:37:54.000 GMT-0400,124.406,124.406,124.366,124.367,160074.9968
12.05.2021 09:37:55.000 GMT-0400,124.387,124.397,124.387,124.397,99999.99799999999
12.05.2021 09:37:56.000 GMT-0400,124.417,124.437,124.416,124.417,139999.9972
12.05.2021 09:37:57.000 GMT-0400,124.396,124.407,124.396,124.396,139999.9972
12.05.2021 09:37:58.000 GMT-0400,124.386,124.407,124.356,124.356,240074.99519999992
12.05.2021 09:37:59.000 GMT-0400,124.347,124.387,124.337,124.386,199999.99599999996
12.05.2021 09:38:00.000 GMT-0400,124.377,124.396,124.377,124.386,159999.9968
12.05.2021 09:38:01.000 GMT-0400,124.386,124.386,124.346,124.367,179999.99639999997
12.05.2021 09:38:02.000 GMT-0400,124.346,124.346,124.277,124.277,179999.99639999997
12.05.2021 09:38:03.000 GMT-0400,124.286,124.286,124.256,124.267,139999.9972
12.05.2021 09:38:04.000 GMT-0400,124.247,124.307,124.247,124.286,120459.99759999999
12.05.2021 09:38:05.000 GMT-0400,124.266,124.266,124.217,124.237,119999.99759999999
12.05.2021 09:38:06.000 GMT-0400,124.257,124.287,124.247,124.286,200074.99599999996
12.05.2021 09:38:07.000 GMT-0400,124.297,124.307,124.276,124.276,160459.9968
12.05.2021 09:38:08.000 GMT-0400,124.286,124.286,124.257,124.267,100919.99799999999
12.05.2021 09:38:09.000 GMT-0400,124.256,124.306,124.256,124.306,180459.99639999997
12.05.2021 09:38:10.000 GMT-0400,124.316,124.336,124.316,124.326,100074.99799999998
12.05.2021 09:38:11.000 GMT-0400,124.337,124.337,124.306,124.316,159999.9968
12.05.2021 09:38:12.000 GMT-0400,124.346,124.377,124.346,124.356,160074.9968
12.05.2021 09:38:13.000 GMT-0400,124.327,124.336,124.326,124.326,59999.998799999994
12.05.2021 09:38:14.000 GMT-0400,124.306,124.306,124.296,124.297,59999.998799999994
12.05.2021 09:38:15.000 GMT-0400,124.277,124.287,124.256,124.286,139999.9972
12.05.2021 09:38:16.000 GMT-0400,124.297,124.317,124.296,124.296,80994.9984
12.05.2021 09:38:17.000 GMT-0400,124.287,124.297,124.246,124.246,179999.99639999997
12.05.2021 09:38:18.000 GMT-0400,124.206,124.227,124.206,124.207,99999.99799999999
12.05.2021 09:38:19.000 GMT-0400,124.197,124.276,124.197,124.276,139999.9972
12.05.2021 09:38:20.000 GMT-0400,124.287,124.287,124.256,124.256,140074.99719999998
12.05.2021 09:38:21.000 GMT-0400,124.257,124.257,124.197,124.227,160459.9968
12.05.2021 09:38:22.000 GMT-0400,124.237,124.237,124.196,124.196,120074.99759999999
12.05.2021 09:38:23.000 GMT-0400,124.177,124.206,124.177,124.206,60459.9988
12.05.2021 09:38:24.000 GMT-0400,124.207,124.217,124.196,124.206,140919.99719999998
12.05.2021 09:38:25.000 GMT-0400,124.226,124.257,124.226,124.246,80459.9984
12.05.2021 09:38:26.000 GMT-0400,124.267,124.267,124.227,124.227,119999.99759999999
12.05.2021 09:38:27.000 GMT-0400,124.236,124.267,124.216,124.216,100459.99799999999
12.05.2021 09:38:28.000 GMT-0400,124.217,124.217,124.206,124.206,139999.9972
12.05.2021 09:38:29.000 GMT-0400,124.206,124.207,124.187,124.196,140534.99719999998
12.05.2021 09:38:30.000 GMT-0400,124.207,124.207,124.197,124.197,60074.998799999994
12.05.2021 09:38:31.000 GMT-0400,124.216,124.217,124.206,124.206,80459.9984
12.05.2021 09:38:32.000 GMT-0400,124.196,124.237,124.196,124.237,160074.9968
12.05.2021 09:38:33.000 GMT-0400,124.257,124.277,124.257,124.277,119999.99759999999
12.05.2021 09:38:34.000 GMT-0400,124.277,124.277,124.266,124.266,99999.99799999999
12.05.2021 09:38:35.000 GMT-0400,124.277,124.287,124.257,124.257,100459.99799999999
12.05.2021 09:38:36.000 GMT-0400,124.246,124.247,124.227,124.227,99999.99799999999
12.05.2021 09:38:37.000 GMT-0400,124.227,124.227,124.207,124.207,59999.998799999994
12.05.2021 09:38:38.000 GMT-0400,124.216,124.217,124.197,124.206,119999.99759999999
12.05.2021 09:38:39.000 GMT-0400,124.207,124.207,124.196,124.196,79999.9984
12.05.2021 09:38:40.000 GMT-0400,124.196,124.197,124.186,124.196,179999.99639999997
12.05.2021 09:38:41.000 GMT-0400,124.177,124.206,124.177,124.197,119999.99759999999
12.05.2021 09:38:42.000 GMT-0400,124.206,124.216,124.196,124.216,100609.998
12.05.2021 09:38:43.000 GMT-0400,124.206,124.257,124.206,124.236,100534.99799999999
12.05.2021 09:38:44.000 GMT-0400,124.237,124.247,124.236,124.246,80459.9984
12.05.2021 09:38:45.000 GMT-0400,124.237,124.256,124.237,124.256,99999.99799999999
12.05.2021 09:38:46.000 GMT-0400,124.237,124.246,124.236,124.236,79999.9984
12.05.2021 09:38:47.000 GMT-0400,124.236,124.237,124.236,124.237,59999.998799999994
12.05.2021 09:38:48.000 GMT-0400,124.227,124.227,124.206,124.207,79999.9984
12.05.2021 09:38:49.000 GMT-0400,124.187,124.187,124.156,124.166,100459.99799999999
12.05.2021 09:38:50.000 GMT-0400,124.157,124.157,124.137,124.156,120459.99759999999
12.05.2021 09:38:51.000 GMT-0400,124.146,124.157,124.136,124.157,119999.99759999999
12.05.2021 09:38:52.000 GMT-0400,124.137,124.157,124.137,124.156,59999.998799999994
12.05.2021 09:38:53.000 GMT-0400,124.147,124.166,124.126,124.126,140459.99719999998
12.05.2021 09:38:54.000 GMT-0400,124.146,124.157,124.146,124.157,20459.999599999996
12.05.2021 09:38:55.000 GMT-0400,124.147,124.167,124.147,124.157,79999.9984
12.05.2021 09:38:56.000 GMT-0400,124.167,124.167,124.147,124.147,139999.9972
12.05.2021 09:38:57.000 GMT-0400,124.116,124.116,124.107,124.107,59999.998799999994
12.05.2021 09:38:58.000 GMT-0400,124.106,124.107,124.106,124.107,39999.9992
12.05.2021 09:38:59.000 GMT-0400,124.106,124.137,124.106,124.117,160149.99679999996
12.05.2021 09:39:00.000 GMT-0400,124.107,124.107,124.066,124.066,100459.99799999999
12.05.2021 09:39:01.000 GMT-0400,124.067,124.067,124.036,124.047,140459.99719999998
12.05.2021 09:39:02.000 GMT-0400,124.047,124.047,124.036,124.046,59999.998799999994
12.05.2021 09:39:03.000 GMT-0400,124.056,124.067,124.056,124.057,119999.99759999999
12.05.2021 09:39:04.000 GMT-0400,124.067,124.067,123.987,124.027,100459.99799999999
12.05.2021 09:39:05.000 GMT-0400,124.016,124.026,123.996,124.026,160074.9968
12.05.2021 09:39:06.000 GMT-0400,124.037,124.067,124.037,124.057,139999.9972
12.05.2021 09:39:07.000 GMT-0400,124.077,124.077,124.016,124.016,200459.99599999998
