Local time,Open,High,Low,Close,Volume
28.05.2021 15:00:22.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:00:27.000 GMT-0400,125.016,125.016,125.016,125.016,39999.9992
28.05.2021 15:00:33.000 GMT-0400,125.006,125.006,125.006,125.006,19999.9996
28.05.2021 15:00:36.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:00:39.000 GMT-0400,125.026,125.026,125.026,125.026,19999.9996
28.05.2021 15:00:40.000 GMT-0400,125.037,125.037,125.037,125.037,19999.9996
28.05.2021 15:00:46.000 GMT-0400,125.047,125.047,125.047,125.047,19999.9996
28.05.2021 15:00:50.000 GMT-0400,125.057,125.057,125.057,125.057,19999.9996
28.05.2021 15:00:59.000 GMT-0400,125.066,125.067,125.057,125.057,40299.9992
28.05.2021 15:01:03.000 GMT-0400,125.057,125.057,125.047,125.047,20459.999599999996
28.05.2021 15:01:04.000 GMT-0400,125.037,125.037,125.037,125.037,19999.9996
28.05.2021 15:01:19.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:01:31.000 GMT-0400,125.017,125.017,125.017,125.017,19999.9996
28.05.2021 15:01:33.000 GMT-0400,125.007,125.007,125.007,125.007,19999.9996
28.05.2021 15:01:34.000 GMT-0400,125.017,125.027,125.017,125.027,39999.9992
28.05.2021 15:01:38.000 GMT-0400,125.037,125.037,125.037,125.037,460
28.05.2021 15:01:42.000 GMT-0400,125.026,125.026,125.026,125.026,19999.9996
28.05.2021 15:01:50.000 GMT-0400,125.017,125.017,125.017,125.017,39999.9992
28.05.2021 15:01:52.000 GMT-0400,125.007,125.007,125.007,125.007,19999.9996
28.05.2021 15:01:53.000 GMT-0400,125.006,125.006,125.006,125.006,19999.9996
28.05.2021 15:01:55.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:01:57.000 GMT-0400,125.006,125.007,125.006,125.007,39999.9992
28.05.2021 15:02:01.000 GMT-0400,124.996,125.007,124.996,125.007,39999.9992
28.05.2021 15:02:04.000 GMT-0400,125.017,125.017,125.017,125.017,19999.9996
28.05.2021 15:02:09.000 GMT-0400,125.026,125.027,125.026,125.027,39999.9992
28.05.2021 15:02:10.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:02:19.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:02:26.000 GMT-0400,125.026,125.027,125.026,125.027,20459.999599999996
28.05.2021 15:02:31.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:02:33.000 GMT-0400,125.007,125.016,125.006,125.006,59999.998799999994
28.05.2021 15:02:46.000 GMT-0400,125.017,125.017,125.017,125.017,19999.9996
28.05.2021 15:02:56.000 GMT-0400,125.027,125.037,125.027,125.037,60149.998799999994
28.05.2021 15:03:01.000 GMT-0400,125.037,125.037,125.026,125.026,20149.9996
28.05.2021 15:03:11.000 GMT-0400,125.017,125.026,125.017,125.026,20149.9996
28.05.2021 15:03:29.000 GMT-0400,125.036,125.036,125.036,125.036,19999.9996
28.05.2021 15:03:35.000 GMT-0400,125.026,125.026,125.026,125.026,19999.9996
28.05.2021 15:03:37.000 GMT-0400,125.037,125.037,125.037,125.037,19999.9996
28.05.2021 15:03:39.000 GMT-0400,125.037,125.037,125.027,125.027,20459.999599999996
28.05.2021 15:03:40.000 GMT-0400,125.017,125.027,125.017,125.027,20149.9996
28.05.2021 15:03:42.000 GMT-0400,125.017,125.017,125.017,125.017,19999.9996
28.05.2021 15:03:43.000 GMT-0400,125.027,125.027,125.027,125.027,460
28.05.2021 15:03:49.000 GMT-0400,125.017,125.017,125.006,125.017,59999.998799999994
28.05.2021 15:03:55.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:04:00.000 GMT-0400,125.037,125.037,125.037,125.037,19999.9996
28.05.2021 15:04:01.000 GMT-0400,125.036,125.047,125.036,125.047,39999.9992
28.05.2021 15:04:02.000 GMT-0400,125.057,125.057,125.057,125.057,19999.9996
28.05.2021 15:04:03.000 GMT-0400,125.047,125.047,125.047,125.047,19999.9996
28.05.2021 15:04:04.000 GMT-0400,125.057,125.057,125.057,125.057,19999.9996
28.05.2021 15:04:05.000 GMT-0400,125.046,125.046,125.046,125.046,19999.9996
28.05.2021 15:04:06.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
28.05.2021 15:04:09.000 GMT-0400,125.067,125.067,125.067,125.067,19999.9996
28.05.2021 15:04:10.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
28.05.2021 15:04:11.000 GMT-0400,125.046,125.046,125.046,125.046,19999.9996
28.05.2021 15:04:15.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
28.05.2021 15:04:18.000 GMT-0400,125.047,125.047,125.047,125.047,19999.9996
28.05.2021 15:04:21.000 GMT-0400,125.057,125.057,125.057,125.057,19999.9996
28.05.2021 15:04:22.000 GMT-0400,125.067,125.067,125.067,125.067,19999.9996
28.05.2021 15:04:25.000 GMT-0400,125.077,125.077,125.077,125.077,19999.9996
28.05.2021 15:04:26.000 GMT-0400,125.077,125.077,125.067,125.067,20459.999599999996
28.05.2021 15:04:30.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
28.05.2021 15:04:39.000 GMT-0400,125.046,125.047,125.046,125.047,39999.9992
28.05.2021 15:04:45.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
28.05.2021 15:04:46.000 GMT-0400,125.067,125.067,125.067,125.067,19999.9996
28.05.2021 15:04:50.000 GMT-0400,125.067,125.087,125.067,125.087,39999.9992
28.05.2021 15:04:51.000 GMT-0400,125.086,125.086,125.077,125.077,20149.9996
28.05.2021 15:05:00.000 GMT-0400,125.066,125.076,125.066,125.076,79999.9984
28.05.2021 15:05:05.000 GMT-0400,125.067,125.067,125.067,125.067,19999.9996
28.05.2021 15:05:08.000 GMT-0400,125.057,125.066,125.057,125.066,20149.9996
28.05.2021 15:05:09.000 GMT-0400,125.057,125.067,125.056,125.066,60459.9988
28.05.2021 15:05:10.000 GMT-0400,125.056,125.056,125.056,125.056,19999.9996
28.05.2021 15:05:11.000 GMT-0400,125.067,125.067,125.067,125.067,460
28.05.2021 15:05:12.000 GMT-0400,125.057,125.066,125.057,125.066,39999.9992
28.05.2021 15:05:16.000 GMT-0400,125.057,125.057,125.057,125.057,39999.9992
28.05.2021 15:05:21.000 GMT-0400,125.046,125.057,125.046,125.057,39999.9992
28.05.2021 15:05:27.000 GMT-0400,125.066,125.066,125.066,125.066,19999.9996
28.05.2021 15:05:28.000 GMT-0400,125.076,125.076,125.076,125.076,19999.9996
28.05.2021 15:05:47.000 GMT-0400,125.066,125.076,125.066,125.067,59999.998799999994
28.05.2021 15:05:48.000 GMT-0400,125.076,125.077,125.067,125.067,60459.9988
28.05.2021 15:06:09.000 GMT-0400,125.077,125.077,125.076,125.076,59999.998799999994
28.05.2021 15:06:32.000 GMT-0400,125.086,125.086,125.086,125.086,460
28.05.2021 15:06:33.000 GMT-0400,125.086,125.086,125.086,125.086,19999.9996
28.05.2021 15:06:40.000 GMT-0400,125.077,125.077,125.077,125.077,19999.9996
28.05.2021 15:06:50.000 GMT-0400,125.086,125.086,125.086,125.086,19999.9996
28.05.2021 15:06:51.000 GMT-0400,125.097,125.097,125.087,125.087,39999.9992
28.05.2021 15:07:01.000 GMT-0400,125.077,125.077,125.077,125.077,19999.9996
28.05.2021 15:07:04.000 GMT-0400,125.067,125.067,125.067,125.067,19999.9996
28.05.2021 15:07:06.000 GMT-0400,125.076,125.076,125.066,125.066,39999.9992
28.05.2021 15:07:12.000 GMT-0400,125.076,125.076,125.076,125.076,20459.999599999996
28.05.2021 15:07:24.000 GMT-0400,125.066,125.066,125.066,125.066,19999.9996
28.05.2021 15:07:26.000 GMT-0400,125.076,125.076,125.076,125.076,19999.9996
28.05.2021 15:07:29.000 GMT-0400,125.067,125.067,125.067,125.067,19999.9996
28.05.2021 15:07:30.000 GMT-0400,125.077,125.077,125.077,125.077,19999.9996
28.05.2021 15:07:40.000 GMT-0400,125.067,125.076,125.067,125.076,20149.9996
28.05.2021 15:07:51.000 GMT-0400,125.066,125.066,125.066,125.066,19999.9996
28.05.2021 15:07:58.000 GMT-0400,125.057,125.057,125.057,125.057,19999.9996
28.05.2021 15:08:01.000 GMT-0400,125.047,125.047,125.047,125.047,19999.9996
28.05.2021 15:08:03.000 GMT-0400,125.036,125.037,125.036,125.037,39999.9992
28.05.2021 15:08:07.000 GMT-0400,125.046,125.046,125.046,125.046,19999.9996
28.05.2021 15:08:10.000 GMT-0400,125.037,125.046,125.037,125.046,39999.9992
28.05.2021 15:08:29.000 GMT-0400,125.037,125.037,125.037,125.037,19999.9996
28.05.2021 15:08:30.000 GMT-0400,125.027,125.036,125.026,125.026,99999.99799999999
28.05.2021 15:08:31.000 GMT-0400,125.027,125.027,125.016,125.016,39999.9992
28.05.2021 15:08:32.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:08:33.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:08:48.000 GMT-0400,125.026,125.026,125.026,125.026,19999.9996
28.05.2021 15:08:56.000 GMT-0400,125.036,125.036,125.036,125.036,19999.9996
28.05.2021 15:08:57.000 GMT-0400,125.046,125.046,125.036,125.036,39999.9992
28.05.2021 15:09:00.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:09:01.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:09:03.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:09:24.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:09:34.000 GMT-0400,125.017,125.017,125.016,125.016,39999.9992
28.05.2021 15:09:40.000 GMT-0400,125.017,125.017,125.017,125.017,19999.9996
28.05.2021 15:09:41.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:09:42.000 GMT-0400,125.036,125.036,125.036,125.036,19999.9996
28.05.2021 15:09:43.000 GMT-0400,125.046,125.046,125.046,125.046,19999.9996
28.05.2021 15:09:50.000 GMT-0400,125.037,125.037,125.037,125.037,19999.9996
28.05.2021 15:09:52.000 GMT-0400,125.036,125.037,125.036,125.036,79999.9984
28.05.2021 15:09:53.000 GMT-0400,125.046,125.047,125.046,125.047,20459.999599999996
28.05.2021 15:09:59.000 GMT-0400,125.037,125.047,125.037,125.047,39999.9992
28.05.2021 15:10:04.000 GMT-0400,125.046,125.046,125.037,125.037,20149.9996
28.05.2021 15:10:13.000 GMT-0400,125.027,125.027,125.027,125.027,19999.9996
28.05.2021 15:10:19.000 GMT-0400,125.016,125.027,125.016,125.017,59999.998799999994
28.05.2021 15:10:29.000 GMT-0400,125.006,125.006,125.006,125.006,19999.9996
28.05.2021 15:10:31.000 GMT-0400,125.006,125.007,124.996,124.996,99999.99799999999
28.05.2021 15:10:36.000 GMT-0400,125.007,125.007,125.007,125.007,19999.9996
28.05.2021 15:10:39.000 GMT-0400,125.017,125.017,125.017,125.017,19999.9996
28.05.2021 15:10:45.000 GMT-0400,125.006,125.006,125.006,125.006,39999.9992
28.05.2021 15:10:47.000 GMT-0400,124.997,125.006,124.997,125.006,39999.9992
28.05.2021 15:10:48.000 GMT-0400,124.996,124.996,124.996,124.996,19999.9996
28.05.2021 15:10:50.000 GMT-0400,124.996,124.997,124.996,124.997,39999.9992
28.05.2021 15:10:52.000 GMT-0400,124.996,124.996,124.996,124.996,39999.9992
28.05.2021 15:11:01.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
28.05.2021 15:11:02.000 GMT-0400,124.996,124.997,124.996,124.997,79999.9984
28.05.2021 15:11:03.000 GMT-0400,124.996,124.996,124.987,124.987,39999.9992
28.05.2021 15:11:08.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
28.05.2021 15:11:09.000 GMT-0400,124.966,124.966,124.956,124.956,59999.998799999994
28.05.2021 15:11:10.000 GMT-0400,124.947,124.947,124.947,124.947,39999.9992
28.05.2021 15:11:15.000 GMT-0400,124.946,124.956,124.946,124.956,39999.9992
28.05.2021 15:11:17.000 GMT-0400,124.946,124.956,124.946,124.956,39999.9992
28.05.2021 15:11:21.000 GMT-0400,124.966,124.966,124.966,124.966,20459.999599999996
28.05.2021 15:11:22.000 GMT-0400,124.967,124.987,124.967,124.987,80149.9984
28.05.2021 15:11:23.000 GMT-0400,124.977,124.977,124.977,124.977,59999.998799999994
28.05.2021 15:11:28.000 GMT-0400,124.966,124.966,124.957,124.957,39999.9992
28.05.2021 15:11:31.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
28.05.2021 15:11:33.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
28.05.2021 15:11:39.000 GMT-0400,124.947,124.957,124.947,124.957,39999.9992
28.05.2021 15:11:42.000 GMT-0400,124.957,124.957,124.957,124.957,39999.9992
28.05.2021 15:11:44.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
28.05.2021 15:11:46.000 GMT-0400,124.936,124.936,124.936,124.936,19999.9996
28.05.2021 15:11:47.000 GMT-0400,124.926,124.937,124.926,124.927,79999.9984
28.05.2021 15:11:49.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
28.05.2021 15:11:51.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
28.05.2021 15:11:52.000 GMT-0400,124.937,124.937,124.927,124.927,20459.999599999996
28.05.2021 15:11:53.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
28.05.2021 15:11:54.000 GMT-0400,124.926,124.936,124.926,124.936,39999.9992
28.05.2021 15:11:56.000 GMT-0400,124.926,124.926,124.926,124.926,19999.9996
28.05.2021 15:12:00.000 GMT-0400,124.937,124.937,124.927,124.927,59999.998799999994
28.05.2021 15:12:02.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
28.05.2021 15:12:03.000 GMT-0400,124.927,124.927,124.927,124.927,19999.9996
28.05.2021 15:12:04.000 GMT-0400,124.937,124.937,124.936,124.936,20459.999599999996
28.05.2021 15:12:05.000 GMT-0400,124.946,124.946,124.946,124.946,19999.9996
28.05.2021 15:12:06.000 GMT-0400,124.947,124.947,124.936,124.936,60149.998799999994
28.05.2021 15:12:07.000 GMT-0400,124.936,124.937,124.936,124.937,99999.99799999999
28.05.2021 15:12:08.000 GMT-0400,124.937,124.956,124.937,124.956,79999.9984
28.05.2021 15:12:12.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
28.05.2021 15:12:14.000 GMT-0400,124.967,124.967,124.966,124.966,39999.9992
28.05.2021 15:12:20.000 GMT-0400,124.956,124.966,124.956,124.966,39999.9992
28.05.2021 15:12:22.000 GMT-0400,124.957,124.966,124.956,124.966,60459.9988
28.05.2021 15:12:23.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
28.05.2021 15:12:28.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
28.05.2021 15:12:31.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
28.05.2021 15:12:32.000 GMT-0400,124.996,124.996,124.977,124.977,40149.99919999999
28.05.2021 15:12:38.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
28.05.2021 15:12:39.000 GMT-0400,124.976,124.977,124.976,124.976,79999.9984
28.05.2021 15:12:40.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
28.05.2021 15:12:41.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
28.05.2021 15:12:46.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
28.05.2021 15:12:51.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
28.05.2021 15:12:52.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
28.05.2021 15:12:54.000 GMT-0400,124.987,124.987,124.987,124.987,19999.9996
28.05.2021 15:12:59.000 GMT-0400,124.997,124.997,124.997,124.997,20459.999599999996
28.05.2021 15:13:02.000 GMT-0400,124.986,124.987,124.986,124.987,39999.9992
28.05.2021 15:13:03.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
28.05.2021 15:13:04.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
28.05.2021 15:13:06.000 GMT-0400,124.957,124.967,124.957,124.966,79999.9984
28.05.2021 15:13:07.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:13:10.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
28.05.2021 15:13:11.000 GMT-0400,124.937,124.947,124.937,124.947,39999.9992
28.05.2021 15:13:17.000 GMT-0400,124.937,124.937,124.937,124.937,19999.9996
28.05.2021 15:13:19.000 GMT-0400,124.947,124.947,124.947,124.947,19999.9996
28.05.2021 15:13:24.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
28.05.2021 15:13:26.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
28.05.2021 15:13:27.000 GMT-0400,124.966,124.966,124.966,124.966,460
28.05.2021 15:13:28.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:13:29.000 GMT-0400,124.966,124.967,124.966,124.967,20149.9996
28.05.2021 15:13:31.000 GMT-0400,124.957,124.966,124.957,124.966,20149.9996
28.05.2021 15:13:32.000 GMT-0400,124.956,124.966,124.956,124.966,39999.9992
28.05.2021 15:13:33.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:13:34.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
28.05.2021 15:13:36.000 GMT-0400,124.956,124.967,124.956,124.967,39999.9992
28.05.2021 15:13:42.000 GMT-0400,124.957,124.957,124.957,124.957,19999.9996
28.05.2021 15:13:43.000 GMT-0400,124.967,124.967,124.956,124.956,20459.999599999996
28.05.2021 15:13:44.000 GMT-0400,124.966,124.966,124.966,124.966,460
28.05.2021 15:13:53.000 GMT-0400,124.967,124.967,124.956,124.956,20459.999599999996
28.05.2021 15:14:01.000 GMT-0400,124.956,124.957,124.956,124.957,39999.9992
28.05.2021 15:14:08.000 GMT-0400,124.947,124.947,124.947,124.947,39999.9992
28.05.2021 15:14:31.000 GMT-0400,124.936,124.946,124.936,124.946,60459.9988
28.05.2021 15:14:37.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:14:50.000 GMT-0400,124.946,124.947,124.946,124.947,39999.9992
28.05.2021 15:14:51.000 GMT-0400,124.956,124.956,124.946,124.946,40149.99919999999
28.05.2021 15:14:55.000 GMT-0400,124.947,124.947,124.947,124.947,79999.9984
28.05.2021 15:15:02.000 GMT-0400,124.956,124.967,124.956,124.967,39999.9992
28.05.2021 15:15:04.000 GMT-0400,124.977,124.977,124.976,124.976,20459.999599999996
28.05.2021 15:15:05.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
28.05.2021 15:15:06.000 GMT-0400,124.997,124.997,124.986,124.986,39999.9992
28.05.2021 15:15:12.000 GMT-0400,124.987,124.987,124.976,124.976,20149.9996
28.05.2021 15:15:13.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
28.05.2021 15:15:14.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
28.05.2021 15:15:15.000 GMT-0400,124.967,124.967,124.967,124.967,19999.9996
28.05.2021 15:15:20.000 GMT-0400,124.957,124.966,124.956,124.966,59999.998799999994
28.05.2021 15:15:24.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:15:33.000 GMT-0400,124.946,124.946,124.936,124.936,39999.9992
28.05.2021 15:16:02.000 GMT-0400,124.946,124.956,124.946,124.956,39999.9992
28.05.2021 15:16:06.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
28.05.2021 15:16:13.000 GMT-0400,124.976,124.976,124.976,124.976,19999.9996
28.05.2021 15:16:18.000 GMT-0400,124.966,124.966,124.957,124.957,39999.9992
28.05.2021 15:16:20.000 GMT-0400,124.966,124.966,124.956,124.956,39999.9992
28.05.2021 15:16:21.000 GMT-0400,124.967,124.967,124.957,124.966,20609.9996
28.05.2021 15:16:23.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:16:24.000 GMT-0400,124.967,124.967,124.967,124.967,20459.999599999996
28.05.2021 15:16:35.000 GMT-0400,124.966,124.967,124.966,124.967,79999.9984
28.05.2021 15:16:41.000 GMT-0400,124.956,124.956,124.956,124.956,19999.9996
28.05.2021 15:16:46.000 GMT-0400,124.966,124.966,124.966,124.966,19999.9996
28.05.2021 15:16:53.000 GMT-0400,124.977,124.977,124.977,124.977,19999.9996
28.05.2021 15:17:00.000 GMT-0400,124.976,125.007,124.976,124.996,99999.99799999999
28.05.2021 15:17:03.000 GMT-0400,124.996,125.007,124.996,125.007,39999.9992
28.05.2021 15:17:13.000 GMT-0400,125.016,125.016,125.016,125.016,19999.9996
28.05.2021 15:17:17.000 GMT-0400,125.007,125.007,125.007,125.007,19999.9996
28.05.2021 15:17:22.000 GMT-0400,125.006,125.006,125.006,125.006,19999.9996
28.05.2021 15:17:23.000 GMT-0400,125.007,125.007,125.006,125.007,59999.998799999994
28.05.2021 15:17:25.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
28.05.2021 15:17:27.000 GMT-0400,124.997,125.006,124.997,125.006,39999.9992
28.05.2021 15:17:32.000 GMT-0400,124.996,124.996,124.996,124.996,19999.9996
28.05.2021 15:17:33.000 GMT-0400,124.987,124.997,124.987,124.997,39999.9992
28.05.2021 15:17:35.000 GMT-0400,124.986,124.997,124.986,124.986,120459.99759999999
28.05.2021 15:17:36.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
28.05.2021 15:17:39.000 GMT-0400,124.986,124.986,124.986,124.986,19999.9996
28.05.2021 15:17:40.000 GMT-0400,124.997,124.997,124.986,124.997,80459.9984
28.05.2021 15:17:41.000 GMT-0400,124.987,124.996,124.987,124.996,39999.9992
28.05.2021 15:17:43.000 GMT-0400,124.986,124.997,124.986,124.987,80149.9984
28.05.2021 15:17:44.000 GMT-0400,124.996,124.996,124.996,124.996,19999.9996
28.05.2021 15:17:46.000 GMT-0400,125.007,125.007,125.007,125.007,19999.9996
28.05.2021 15:17:47.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
28.05.2021 15:17:54.000 GMT-0400,124.997,124.997,124.997,124.997,19999.9996
28.05.2021 15:17:55.000 GMT-0400,125.006,125.007,125.006,125.007,20459.999599999996
28.05.2021 15:17:56.000 GMT-0400,125.006,125.007,125.006,125.007,39999.9992
28.05.2021 15:17:57.000 GMT-0400,125.007,125.007,125.007,125.007,59999.998799999994
28.05.2021 15:17:58.000 GMT-0400,125.006,125.006,125.006,125.006,19999.9996
28.05.2021 15:18:00.000 GMT-0400,125.006,125.006,125.006,125.006,19999.9996
28.05.2021 15:18:01.000 GMT-0400,125.006,125.007,125.006,125.007,39999.9992
28.05.2021 15:18:02.000 GMT-0400,125.006,125.007,125.006,125.007,59999.998799999994
